"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST2.csv","Y","H","HUN_Prac2.csv","Az autóversenyző az ülése alá rögzítette a tűzoltókészüléket.","fire_extinguisherH.jpg","V","50","50","[7, 10, 13, 17, 22, 27, 31, 35, 39, 42, 45]","1454.85714286","1454.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/04/19 16:46:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","1","5","0","SP-55.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","950","NA","NA","30494","NA","NA","NA","NA","NA","1644","1798","NA","NA","NA","9315","NA","NA","NA","NA","NA","950","431","NA","NA","NA","NA","NA","NA","NA","5061","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","No","no","no","NA","29455","1946","105333","91743","NA","NA","34521","NA","NA","NA","NA","NA","1947","27141","NA","NA","29440","NA","NA","NA","NA","NA","29440","NA","NA","65028","95829","65048","91741","65048","65048","65028","106336","106337","92745","92746","NA","106337","NA","NA","NA","NA","NA","108137","94392","NA","NA","95884","NA","NA","NA","NA","NA","108639","94894","108640","94895","109592","95329","NA","72592","NA","NA","110092","NA","NA","105212","65028","95881","105331","29456","105212","NA","NA","NA","NA","NA","29458","NA","NA","105212","Orientation_PSA2018","7","20368","14","yes","1024"
"6447","HUN_LIST2.csv","Y","V","HUN_Prac2.csv","A könyvelő a tolltartójába rakta a tollát.","penV.jpg","V","50","50","[7, 10, 13, 17, 22, 27, 31, 35, 39, 42, 45]","1374.5625","1374.5625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/04/19 16:46:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","1","5","1","SP-55.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","494","NA","NA","30494","NA","NA","NA","NA","NA","1644","1131","NA","NA","NA","9315","NA","NA","NA","NA","NA","494","431","NA","NA","NA","NA","NA","NA","NA","5061","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","No","no","no","NA","29455","1946","110280","91743","NA","NA","34521","NA","NA","NA","NA","NA","1947","27141","NA","NA","29440","NA","NA","NA","NA","NA","29440","NA","NA","65028","95829","65048","91741","65048","65048","65028","111282","111283","92745","92746","NA","111283","NA","NA","NA","NA","NA","112417","94392","NA","NA","95884","NA","NA","NA","NA","NA","112919","94894","112920","94895","113416","95329","NA","72592","NA","NA","113916","NA","NA","105212","65028","95881","110278","29456","105212","NA","NA","NA","NA","NA","29458","NA","NA","105212","Orientation_PSA2018","8","21993","16","yes","1024"
"6447","HUN_LIST2.csv","N","V","HUN_Prac2.csv","Rick sietősen berakta a ceruzájáta kávésbögrébe.","pencilH.jpg","V","50","50","[7, 10, 13, 17, 22, 27, 31, 35, 39, 42, 45]","1343.61111111","1343.61111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/04/19 16:46:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","1","5","2","SP-55.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","672","NA","NA","30494","NA","NA","NA","NA","NA","1644","1520","NA","NA","NA","9315","NA","NA","NA","NA","NA","672","431","NA","NA","NA","NA","NA","NA","NA","5061","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","No","no","no","NA","29455","1946","114067","91743","NA","NA","34521","NA","NA","NA","NA","NA","1947","27141","NA","NA","29440","NA","NA","NA","NA","NA","29440","NA","NA","65028","95829","65048","91741","65048","65048","65028","115069","115070","92745","92746","NA","115070","NA","NA","NA","NA","NA","116592","94392","NA","NA","95884","NA","NA","NA","NA","NA","117094","94894","117095","94895","117769","95329","NA","72592","NA","NA","118269","NA","NA","105212","65028","95881","114065","29456","105212","NA","NA","NA","NA","NA","29458","NA","NA","105212","Orientation_PSA2018","9","24185","18","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Egy hét után a festmény postával érkezett meg.","ftball.jpg","V","50","50","[7, 10, 13, 17, 22, 27, 31, 35, 39, 42, 45]","1290.95","1290.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/04/19 16:46:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","1","5","3","SP-55.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","535","NA","NA","30494","NA","NA","NA","NA","NA","1644","1099","NA","NA","NA","9315","NA","NA","NA","NA","NA","535","431","NA","NA","NA","NA","NA","NA","NA","5061","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","No","no","no","NA","29455","1946","118448","91743","NA","NA","34521","NA","NA","NA","NA","NA","1947","27141","NA","NA","29440","NA","NA","NA","NA","NA","29440","NA","NA","65028","95829","65048","91741","65048","65048","65028","119450","119451","92745","92746","NA","119451","NA","NA","NA","NA","NA","120552","94392","NA","NA","95884","NA","NA","NA","NA","NA","121054","94894","121055","94895","121593","95329","NA","72592","NA","NA","122093","NA","NA","105212","65028","95881","118446","29456","105212","NA","NA","NA","NA","NA","29458","NA","NA","105212","Orientation_PSA2018","10","25819","20","yes","1024"
"6447","HUN_LIST2.csv","Y","H","HUN_Prac2.csv","A totyogó kisgyerek a zsírkrétájával kiscicát rajzolt a szobája ajtajára.","crayonH.jpg","V","50","50","[7, 10, 13, 17, 22, 27, 31, 35, 39, 42, 45]","1334.04545455","1334.04545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/04/19 16:46:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","1","5","4","SP-55.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","511","NA","NA","30494","NA","NA","NA","NA","NA","1644","3019","NA","NA","NA","9315","NA","NA","NA","NA","NA","511","431","NA","NA","NA","NA","NA","NA","NA","5061","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","No","no","no","NA","29455","1946","122328","91743","NA","NA","34521","NA","NA","NA","NA","NA","1947","27141","NA","NA","29440","NA","NA","NA","NA","NA","29440","NA","NA","65028","95829","65048","91741","65048","65048","65028","123330","123331","92745","92746","NA","123331","NA","NA","NA","NA","NA","126352","94392","NA","NA","95884","NA","NA","NA","NA","NA","126854","94894","126855","94895","127369","95329","NA","72592","NA","NA","127869","NA","NA","105212","65028","95881","122326","29456","105212","NA","NA","NA","NA","NA","29458","NA","NA","105212","Orientation_PSA2018","11","29349","22","yes","1024"
"6447","HUN_LIST2.csv","N","H","HUN_Prac2.csv","A labda közeledtével Derek meglendítette az ütőjét.","batV.jpg","V","50","50","[7, 10, 13, 17, 22, 27, 31, 35, 39, 42, 45]","1293.83333333","1293.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/04/19 16:46:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","1","5","5","SP-55.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","478","NA","NA","30494","NA","NA","NA","NA","NA","1644","1225","NA","NA","NA","9315","NA","NA","NA","NA","NA","478","431","NA","NA","NA","NA","NA","NA","NA","5061","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","No","no","no","NA","29455","1946","128059","91743","NA","NA","34521","NA","NA","NA","NA","NA","1947","27141","NA","NA","29440","NA","NA","NA","NA","NA","29440","NA","NA","65028","95829","65048","91741","65048","65048","65028","129061","129062","92745","92746","NA","129062","NA","NA","NA","NA","NA","130289","94392","NA","NA","95884","NA","NA","NA","NA","NA","130791","94894","130792","94895","131273","95329","NA","72592","NA","NA","131773","NA","NA","105212","65028","95881","128057","29456","105212","NA","NA","NA","NA","NA","29458","NA","NA","105212","Orientation_PSA2018","12","31052","24","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Az építő a téglahalom felé tolta a talicskát.","trmpet.jpg","V","50","50","[7, 10, 13, 17, 22, 27, 31, 35, 39, 42, 45]","1289.03846154","1289.03846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/04/19 16:46:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","1","5","6","SP-55.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","543","NA","NA","30494","NA","NA","NA","NA","NA","1644","1920","NA","NA","NA","9315","NA","NA","NA","NA","NA","543","431","NA","NA","NA","NA","NA","NA","NA","5061","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","No","no","no","NA","29455","1946","131939","91743","NA","NA","34521","NA","NA","NA","NA","NA","1947","27141","NA","NA","29440","NA","NA","NA","NA","NA","29440","NA","NA","65028","95829","65048","91741","65048","65048","65028","132941","132942","92745","92746","NA","132942","NA","NA","NA","NA","NA","134865","94392","NA","NA","95884","NA","NA","NA","NA","NA","135367","94894","135368","94895","135913","95329","NA","72592","NA","NA","136413","NA","NA","105212","65028","95881","131937","29456","105212","NA","NA","NA","NA","NA","29458","NA","NA","105212","Orientation_PSA2018","13","33515","26","yes","1024"
"6447","HUN_LIST2.csv","N","H","HUN_Prac2.csv","Janie felkapta a seprűt és körbelovagolta vele a házat, mintha az a lova lenne.","broomV.jpg","V","50","50","[7, 10, 13, 17, 22, 27, 31, 35, 39, 42, 45]","1324.89285714","1324.89285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","5","0","5","0","0","0","7","7","5","5","NA","7","NA","NA","NA","NA","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/04/19 16:46:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","1","5","7","SP-55.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","574","NA","NA","30494","NA","NA","NA","NA","NA","1644","3008","NA","NA","NA","9315","NA","NA","NA","NA","NA","574","431","NA","NA","NA","NA","NA","NA","NA","5061","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","No","no","no","NA","29455","1946","136588","91743","NA","NA","34521","NA","NA","NA","NA","NA","1947","27141","NA","NA","29440","NA","NA","NA","NA","NA","29440","NA","NA","65028","95829","65048","91741","65048","65048","65028","137590","137591","92745","92746","NA","137591","NA","NA","NA","NA","NA","140601","94392","NA","NA","95884","NA","NA","NA","NA","NA","141103","94894","141104","94895","141680","95329","NA","72592","NA","NA","142180","NA","NA","105212","65028","95881","136586","29456","105212","NA","NA","NA","NA","NA","29458","NA","NA","105212","Orientation_PSA2018","14","37097","28","yes","1024"
"6447","HUN_LIST2.csv","N","H","HUN_Prac2.csv","Janie felkapta a seprűt és körbelovagolta vele a házat, mintha az a lova lenne.","broomV.jpg","M","48.275862069","48.275862069","[7, 10, 13, 17, 22, 27, 31, 35, 39, 42, 45]","1420.68965517","1420.68965517","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/04/19 16:46:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","1","5","7","SP-55.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A totyogó kisgyerek a zsírkrétájával kiscicát rajzolt a szobája ajtajára.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","4103","NA","NA","30494","NA","NA","NA","NA","NA","1644","3008","4103","NA","NA","9315","NA","NA","NA","NA","NA","574","431","NA","NA","NA","NA","NA","NA","NA","5061","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","No","no","no","NA","29455","1946","136588","91743","NA","NA","34521","NA","NA","NA","NA","NA","1947","27141","NA","NA","29440","NA","NA","NA","NA","NA","29440","142262","142341","65028","95829","65048","91741","65048","65048","65028","137590","137591","92745","92746","142341","137591","142343","NA","142343","146449","NA","140601","94392","NA","NA","95884","NA","NA","NA","NA","NA","141103","94894","141104","94895","141680","95329","NA","72592","NA","NA","147949","NA","NA","105212","65028","95881","136586","29456","105212","NA","NA","NA","NA","NA","29458","NA","NA","105212","Orientation_PSA2018","14","41200","29","yes","1024"
"6447","HUN_LIST2.csv","N","H","HUN_Prac2.csv","A favágó a fatuskó tetejében hagyta a fejszéjét miután megnyerte a fejszehajító versenyt.","axeV.jpg","V","48.3870967742","48.3870967742","[7, 10, 13, 17, 22, 27, 31, 35, 39, 42, 45]","1422.70967742","1422.70967742","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/04/19 16:46:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","1","5","8","SP-55.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A totyogó kisgyerek a zsírkrétájával kiscicát rajzolt a szobája ajtajára.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","783","NA","NA","30494","NA","NA","NA","NA","NA","1644","2121","4103","NA","NA","9315","NA","NA","NA","NA","NA","783","431","NA","NA","NA","NA","NA","NA","NA","5061","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","55","odd","No","no","no","NA","29455","1946","148138","91743","NA","NA","34521","NA","NA","NA","NA","NA","1947","27141","NA","NA","29440","NA","NA","NA","NA","NA","29440","142262","142341","65028","95829","65048","91741","65048","65048","65028","149141","149141","92745","92746","142341","149141","142343","NA","142343","146449","NA","151264","94392","NA","NA","95884","NA","NA","NA","NA","NA","151766","94894","151767","94895","152552","95329","NA","72592","NA","NA","153052","NA","NA","105212","65028","95881","148136","29456","105212","NA","NA","NA","NA","NA","29458","NA","NA","105212","Orientation_PSA2018","15","44104","31","yes","1024"
