"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST3.csv","N","V","HUN_Prac1.csv","A tinédzser mikrofonként tartotta a hajkeféjét, úgy téve, mintha híres rocksztár lenne.","brushH.jpg","V","34.2105263158","34.2105263158","[6, 10, 13, 18, 22, 27, 31, 33, 38, 42, 47]","1945.65789474","1945.65789474","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","17","6","17","6","6","0","0","0","17","17","NA","0","NA","NA","NA","NA","0","0","17","0","0","0","0","0","0","0","0","0","17","0","17","0","17","0","17","0","17","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","7","5","0","SP-136.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","J","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1599","NA","NA","29806","NA","NA","NA","NA","NA","1679","3327","NA","NA","NA","15617","NA","NA","NA","NA","NA","1599","1990","NA","NA","NA","NA","NA","NA","NA","26376","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","136","even","Yes","no","no","NA","24099","3832","209289","187306","NA","NA","50479","NA","NA","NA","NA","NA","3832","21125","NA","NA","24081","NA","NA","NA","NA","NA","24081","NA","NA","80298","193489","159233","187304","159233","159233","80298","210291","210292","188308","188309","NA","210292","NA","NA","NA","NA","NA","213622","189990","NA","NA","193538","NA","NA","NA","NA","NA","214124","190492","214125","190493","215726","192486","216229","192989","NA","158694","216729","NA","NA","209169","80298","193535","209287","24099","209169","NA","NA","NA","NA","NA","24101","NA","NA","209169","Orientation_PSA2018","13","73935","38","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Az idegenvezető az amfiteátrum tetejéhez vezette csoportját.","wndmil.jpg","V","35","35","[6, 10, 13, 18, 22, 27, 31, 33, 38, 42, 47]","1933.475","1933.475","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","17","6","17","6","6","0","1","1","17","17","NA","1","NA","NA","NA","NA","0","1","17","0","0","0","0","0","0","0","0","1","17","1","17","1","17","1","17","1","17","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","7","5","1","SP-136.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","F","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1575","NA","NA","29806","NA","NA","NA","NA","NA","1679","1829","NA","NA","NA","15617","NA","NA","NA","NA","NA","1575","1990","NA","NA","NA","NA","NA","NA","NA","26376","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","136","even","Yes","no","no","NA","24099","3832","216979","187306","NA","NA","50479","NA","NA","NA","NA","NA","3832","21125","NA","NA","24081","NA","NA","NA","NA","NA","24081","NA","NA","80298","193489","159233","187304","159233","159233","80298","217981","217982","188308","188309","NA","217982","NA","NA","NA","NA","NA","219814","189990","NA","NA","193538","NA","NA","NA","NA","NA","220316","190492","220317","190493","221894","192486","222397","192989","NA","158694","222897","NA","NA","209169","80298","193535","216977","24099","209169","NA","NA","NA","NA","NA","24101","NA","NA","209169","Orientation_PSA2018","14","77339","40","yes","1024"
"6447","HUN_LIST3.csv","N","H","HUN_Prac1.csv","A könyvelő a füle mögé dugta a ceruzáját.","penV.jpg","V","33.3333333333","33.3333333333","[6, 10, 13, 18, 22, 27, 31, 33, 38, 42, 47]","1943.11904762","1943.11904762","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","2","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","17","6","17","6","6","0","2","2","17","17","NA","2","NA","NA","NA","NA","0","2","17","0","0","0","0","0","0","0","0","2","17","2","17","2","17","2","17","2","17","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","7","5","2","SP-136.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","None","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","None","J","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","2000","NA","NA","29806","NA","NA","NA","NA","NA","1679","2272","NA","NA","NA","15617","NA","NA","NA","NA","NA","2000","1990","NA","NA","NA","NA","NA","NA","NA","26376","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","136","even","Yes","no","no","NA","24099","3832","223104","187306","NA","NA","50479","NA","NA","NA","NA","NA","3832","21125","NA","NA","24081","NA","NA","NA","NA","NA","24081","NA","NA","80298","193489","159233","187304","159233","159233","80298","224107","224107","188308","188309","NA","224107","NA","NA","NA","NA","NA","226381","189990","NA","NA","193538","NA","NA","NA","NA","NA","226884","190492","226885","190493","221894","192486","229390","192989","228887","158694","229890","NA","NA","209169","80298","193535","223102","24099","209169","NA","NA","NA","NA","NA","24101","NA","NA","209169","Orientation_PSA2018","14","81611","42","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A fotós azt mondta a modellnek, hogy feküdjön le a homokba.","tiger.jpg","V","34.0909090909","34.0909090909","[6, 10, 13, 18, 22, 27, 31, 33, 38, 42, 47]","1925.29545455","1925.29545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","17","6","17","6","6","0","3","3","17","17","NA","3","NA","NA","NA","NA","0","3","17","0","0","0","0","0","0","0","0","3","17","3","17","3","17","3","17","3","17","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","7","5","3","SP-136.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","F","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1182","NA","NA","29806","NA","NA","NA","NA","NA","1679","1920","NA","NA","NA","15617","NA","NA","NA","NA","NA","1182","1990","NA","NA","NA","NA","NA","NA","NA","26376","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","136","even","Yes","no","no","NA","24099","3832","230056","187306","NA","NA","50479","NA","NA","NA","NA","NA","3832","21125","NA","NA","24081","NA","NA","NA","NA","NA","24081","NA","NA","80298","193489","159233","187304","159233","159233","80298","231059","231060","188308","188309","NA","231060","NA","NA","NA","NA","NA","232982","189990","NA","NA","193538","NA","NA","NA","NA","NA","233484","190492","233485","190493","234670","192486","229390","192989","228887","158694","235170","NA","NA","209169","80298","193535","230054","24099","209169","NA","NA","NA","NA","NA","24101","NA","NA","209169","Orientation_PSA2018","15","84713","44","yes","1024"
"6447","HUN_LIST3.csv","Y","V","HUN_Prac1.csv","Janie megragadta a partvist és körbesöpörte vele a házat, mintha ő lenne Hamupipőke.","broomV.jpg","V","34.7826086957","34.7826086957","[6, 10, 13, 18, 22, 27, 31, 33, 38, 42, 47]","1920.63043478","1920.63043478","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","17","6","17","6","6","0","4","4","17","17","NA","4","NA","NA","NA","NA","0","4","17","0","0","0","0","0","0","0","0","4","17","4","17","4","17","4","17","4","17","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","7","5","4","SP-136.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","J","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1350","NA","NA","29806","NA","NA","NA","NA","NA","1679","2286","NA","NA","NA","15617","NA","NA","NA","NA","NA","1350","1990","NA","NA","NA","NA","NA","NA","NA","26376","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","136","even","Yes","no","no","NA","24099","3832","235339","187306","NA","NA","50479","NA","NA","NA","NA","NA","3832","21125","NA","NA","24081","NA","NA","NA","NA","NA","24081","NA","NA","80298","193489","159233","187304","159233","159233","80298","236340","236341","188308","188309","NA","236341","NA","NA","NA","NA","NA","238630","189990","NA","NA","193538","NA","NA","NA","NA","NA","239132","190492","239133","190493","240486","192486","229390","192989","228887","158694","240986","NA","NA","209169","80298","193535","235337","24099","209169","NA","NA","NA","NA","NA","24101","NA","NA","209169","Orientation_PSA2018","16","88349","46","yes","1024"
"6447","HUN_LIST3.csv","Y","V","HUN_Prac1.csv","Derek magasra emelte az ütőjét, ahogy a labda közeledett.","batV.jpg","V","35.4166666667","35.4166666667","[6, 10, 13, 18, 22, 27, 31, 33, 38, 42, 47]","1916.0625","1916.0625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","17","6","17","6","6","0","5","5","17","17","NA","5","NA","NA","NA","NA","0","5","17","0","0","0","0","0","0","0","0","5","17","5","17","5","17","5","17","5","17","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","7","5","5","SP-136.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","J","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1630","NA","NA","29806","NA","NA","NA","NA","NA","1679","1992","NA","NA","NA","15617","NA","NA","NA","NA","NA","1630","1990","NA","NA","NA","NA","NA","NA","NA","26376","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","136","even","Yes","no","no","NA","24099","3832","241184","187306","NA","NA","50479","NA","NA","NA","NA","NA","3832","21125","NA","NA","24081","NA","NA","NA","NA","NA","24081","NA","NA","80298","193489","159233","187304","159233","159233","80298","242186","242187","188308","188309","NA","242187","NA","NA","NA","NA","NA","244182","189990","NA","NA","193538","NA","NA","NA","NA","NA","244684","190492","244685","190493","246318","192486","246821","192989","228887","158694","247321","NA","NA","209169","80298","193535","241182","24099","209169","NA","NA","NA","NA","NA","24101","NA","NA","209169","Orientation_PSA2018","17","91971","48","yes","1024"
"6447","HUN_LIST3.csv","N","H","HUN_Prac1.csv","A fiatal férj a pótkereket készült a csomagtartóba tenni.","tireV.jpg","V","36","36","[6, 10, 13, 18, 22, 27, 31, 33, 38, 42, 47]","1895.18","1895.18","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","17","6","17","6","6","0","6","6","17","17","NA","6","NA","NA","NA","NA","0","6","17","0","0","0","0","0","0","0","0","6","17","6","17","6","17","6","17","6","17","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","7","5","6","SP-136.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","J","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1334","NA","NA","29806","NA","NA","NA","NA","NA","1679","1454","NA","NA","NA","15617","NA","NA","NA","NA","NA","1334","1990","NA","NA","NA","NA","NA","NA","NA","26376","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","136","even","Yes","no","no","NA","24099","3832","247499","187306","NA","NA","50479","NA","NA","NA","NA","NA","3832","21125","NA","NA","24081","NA","NA","NA","NA","NA","24081","NA","NA","80298","193489","159233","187304","159233","159233","80298","248501","248502","188308","188309","NA","248502","NA","NA","NA","NA","NA","249958","189990","NA","NA","193538","NA","NA","NA","NA","NA","250460","190492","250461","190493","251798","192486","246821","192989","228887","158694","252298","NA","NA","209169","80298","193535","247497","24099","209169","NA","NA","NA","NA","NA","24101","NA","NA","209169","Orientation_PSA2018","18","94759","50","yes","1024"
"6447","HUN_LIST3.csv","N","H","HUN_Prac1.csv","A fiatal férj a pótkereket készült a csomagtartóba tenni.","tireV.jpg","M","35.2941176471","35.2941176471","[6, 10, 13, 18, 22, 27, 31, 33, 38, 42, 47]","1960.07843137","1960.07843137","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","17","6","17","6","6","0","6","6","17","17","0","6","0","0","0","0","0","6","17","0","0","0","0","0","0","0","0","6","17","6","17","6","17","6","17","6","17","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","7","5","6","SP-136.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A fotós azt mondta a modellnek, hogy feküdjön le a homokba.","0","0","J","NA","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","NA","space","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","5205","NA","NA","29806","NA","NA","NA","NA","NA","1679","1454","5205","NA","NA","15617","NA","NA","NA","NA","NA","1334","1990","NA","NA","NA","NA","NA","NA","NA","26376","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","136","even","Yes","no","no","NA","24099","3832","247499","187306","NA","NA","50479","NA","NA","NA","NA","NA","3832","21125","NA","NA","24081","NA","NA","NA","NA","NA","24081","252339","252412","80298","193489","159233","187304","159233","159233","80298","248501","248502","188308","188309","252413","248502","252414","NA","252414","257622","NA","249958","189990","NA","NA","193538","NA","NA","NA","NA","NA","250460","190492","250461","190493","251798","192486","246821","192989","228887","158694","259122","NA","NA","209169","80298","193535","247497","24099","209169","NA","NA","NA","NA","NA","24101","NA","NA","209169","Orientation_PSA2018","18","99964","51","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A fotós azt mondta a modellnek, hogy feküdjön le a homokba.","ring.jpg","V","35.8490566038","35.8490566038","[6, 10, 13, 18, 22, 27, 31, 33, 38, 42, 47]","1945.54716981","1945.54716981","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","17","6","17","6","6","0","7","7","17","17","0","7","0","0","0","0","0","7","17","0","0","0","0","0","0","0","0","7","17","7","17","7","17","7","17","7","17","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","7","5","7","SP-136.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A fotós azt mondta a modellnek, hogy feküdjön le a homokba.","0","0","F","NA","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","NA","space","NA","NA","NA","NA","NA","F","J","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1310","NA","NA","29806","NA","NA","NA","NA","NA","1679","1840","5205","NA","NA","15617","NA","NA","NA","NA","NA","1310","1990","NA","NA","NA","NA","NA","NA","NA","26376","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","136","even","Yes","no","no","NA","24099","3832","259320","187306","NA","NA","50479","NA","NA","NA","NA","NA","3832","21125","NA","NA","24081","NA","NA","NA","NA","NA","24081","252339","252412","80298","193489","159233","187304","159233","159233","80298","260323","260323","188308","188309","252413","260323","252414","NA","252414","257622","NA","262166","189990","NA","NA","193538","NA","NA","NA","NA","NA","262669","190492","262669","190493","263982","192486","246821","192989","228887","158694","264482","NA","NA","209169","80298","193535","259317","24099","209169","NA","NA","NA","NA","NA","24101","NA","NA","209169","Orientation_PSA2018","19","103114","53","yes","1024"
"6447","HUN_LIST3.csv","N","H","HUN_Prac1.csv","Sara az asztalon lévő alátétre helyezte a drága tányért.","plateV.jpg","V","36.3636363636","36.3636363636","[6, 10, 13, 18, 22, 27, 31, 33, 38, 42, 47]","1969.18181818","1969.18181818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","17","6","17","6","6","0","8","8","17","17","0","8","0","0","0","0","0","8","17","0","0","0","0","0","0","0","0","8","17","8","17","8","17","8","17","8","17","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","7","5","8","SP-136.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A fotós azt mondta a modellnek, hogy feküdjön le a homokba.","0","0","J","NA","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","NA","space","NA","NA","NA","NA","NA","J","J","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1710","NA","NA","29806","NA","NA","NA","NA","NA","1679","3481","5205","NA","NA","15617","NA","NA","NA","NA","NA","1710","1990","NA","NA","NA","NA","NA","NA","NA","26376","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","136","even","Yes","no","no","NA","24099","3832","264648","187306","NA","NA","50479","NA","NA","NA","NA","NA","3832","21125","NA","NA","24081","NA","NA","NA","NA","NA","24081","252339","252412","80298","193489","159233","187304","159233","159233","80298","265650","265651","188308","188309","252413","265651","252414","NA","252414","257622","NA","269134","189990","NA","NA","193538","NA","NA","NA","NA","NA","269636","190492","269637","190493","271350","192486","271853","192989","228887","158694","272353","NA","NA","209169","80298","193535","264645","24099","209169","NA","NA","NA","NA","NA","24101","NA","NA","209169","Orientation_PSA2018","20","108305","55","yes","1024"
