"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Az idős férfi levette a kalapját és leült a székbe.","buggy.jpg","V","33.3333333333","33.3333333333","[5, 11, 14, 18, 21, 27, 29, 34, 37, 41, 45]","2552.11904762","2552.11904762","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","19","7","19","7","7","0","0","0","19","19","NA","0","NA","NA","NA","NA","0","0","19","0","0","0","0","0","0","0","0","0","19","0","19","0","19","0","19","0","19","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","8","5","0","SP-182.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1359","NA","NA","78333","NA","NA","NA","NA","NA","9242","3701","NA","NA","NA","33675","NA","NA","NA","NA","NA","1359","1422","NA","NA","NA","NA","NA","NA","NA","29508","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","182","even","Yes","no","no","NA","25756","2022","315968","269427","NA","NA","55268","NA","NA","NA","NA","NA","2023","24082","NA","NA","25741","NA","NA","NA","NA","NA","25741","NA","NA","133615","282103","242279","269425","242279","242279","133615","316970","316971","270429","270430","NA","316971","NA","NA","NA","NA","NA","320674","279675","NA","NA","282157","NA","NA","NA","NA","NA","321176","280177","321177","280178","322538","281603","NA","247834","NA","241739","323038","NA","NA","315846","133615","282154","315966","25756","315846","NA","NA","NA","NA","NA","25758","NA","NA","315846","Orientation_PSA2018","14","107189","42","yes","1024"
"6447","HUN_LIST1.csv","N","V","HUN_Prac2.csv","Becca az ollót használta, hogy a neve kezdőbetűit a nedves betonba vésse.","scssorH.jpg","V","34.0909090909","34.0909090909","[5, 11, 14, 18, 21, 27, 29, 34, 37, 41, 45]","2646.45454545","2646.45454545","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","19","7","19","7","7","0","1","1","19","19","NA","1","NA","NA","NA","NA","0","1","19","0","0","0","0","0","0","0","0","1","19","1","19","1","19","1","19","1","19","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","8","5","1","SP-182.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1358","NA","NA","78333","NA","NA","NA","NA","NA","9242","7897","NA","NA","NA","33675","NA","NA","NA","NA","NA","1358","1422","NA","NA","NA","NA","NA","NA","NA","29508","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","182","even","Yes","no","no","NA","25756","2022","323228","269427","NA","NA","55268","NA","NA","NA","NA","NA","2023","24082","NA","NA","25741","NA","NA","NA","NA","NA","25741","NA","NA","133615","282103","242279","269425","242279","242279","133615","324230","324231","270429","270430","NA","324231","NA","NA","NA","NA","NA","332130","279675","NA","NA","282157","NA","NA","NA","NA","NA","332633","280177","332634","280178","333995","281603","NA","247834","NA","241739","334495","NA","NA","315846","133615","282154","323226","25756","315846","NA","NA","NA","NA","NA","25758","NA","NA","315846","Orientation_PSA2018","15","116444","44","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Az anya a lánya uzsonnás táskájába tette a répát.","tiger.jpg","V","34.7826086957","34.7826086957","[5, 11, 14, 18, 21, 27, 29, 34, 37, 41, 45]","2649.80434783","2649.80434783","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","19","7","19","7","7","0","2","2","19","19","NA","2","NA","NA","NA","NA","0","2","19","0","0","0","0","0","0","0","0","2","19","2","19","2","19","2","19","2","19","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","8","5","2","SP-182.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1270","NA","NA","78333","NA","NA","NA","NA","NA","9242","4177","NA","NA","NA","33675","NA","NA","NA","NA","NA","1270","1422","NA","NA","NA","NA","NA","NA","NA","29508","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","182","even","Yes","no","no","NA","25756","2022","334660","269427","NA","NA","55268","NA","NA","NA","NA","NA","2023","24082","NA","NA","25741","NA","NA","NA","NA","NA","25741","NA","NA","133615","282103","242279","269425","242279","242279","133615","335662","335663","270429","270430","NA","335663","NA","NA","NA","NA","NA","339842","279675","NA","NA","282157","NA","NA","NA","NA","NA","340345","280177","340346","280178","341618","281603","NA","247834","NA","241739","342118","NA","NA","315846","133615","282154","334658","25756","315846","NA","NA","NA","NA","NA","25758","NA","NA","315846","Orientation_PSA2018","16","121891","46","yes","1024"
"6447","HUN_LIST1.csv","N","V","HUN_Prac2.csv","A buzgó kisfiú az asztalra tette a sószórót.","saltH.jpg","V","35.4166666667","35.4166666667","[5, 11, 14, 18, 21, 27, 29, 34, 37, 41, 45]","2630.58333333","2630.58333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","19","7","19","7","7","0","3","3","19","19","NA","3","NA","NA","NA","NA","0","3","19","0","0","0","0","0","0","0","0","3","19","3","19","3","19","3","19","3","19","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","8","5","3","SP-182.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1470","NA","NA","78333","NA","NA","NA","NA","NA","9242","2907","NA","NA","NA","33675","NA","NA","NA","NA","NA","1470","1422","NA","NA","NA","NA","NA","NA","NA","29508","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","182","even","Yes","no","no","NA","25756","2022","342281","269427","NA","NA","55268","NA","NA","NA","NA","NA","2023","24082","NA","NA","25741","NA","NA","NA","NA","NA","25741","NA","NA","133615","282103","242279","269425","242279","242279","133615","343283","343284","270429","270430","NA","343284","NA","NA","NA","NA","NA","346194","279675","NA","NA","282157","NA","NA","NA","NA","NA","346696","280177","346697","280178","348170","281603","NA","247834","NA","241739","348670","NA","NA","315846","133615","282154","342279","25756","315846","NA","NA","NA","NA","NA","25758","NA","NA","315846","Orientation_PSA2018","17","126268","48","yes","1024"
"6447","HUN_LIST1.csv","Y","V","HUN_Prac2.csv","Az asztalos bekalapálta a szöget a padlódeszkába.","nailV.jpg","V","36","36","[5, 11, 14, 18, 21, 27, 29, 34, 37, 41, 45]","2714.4","2714.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","19","7","19","7","7","0","4","4","19","19","NA","4","NA","NA","NA","NA","0","4","19","0","0","0","0","0","0","0","0","4","19","4","19","4","19","4","19","4","19","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","8","5","4","SP-182.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1439","NA","NA","78333","NA","NA","NA","NA","NA","9242","8013","NA","NA","NA","33675","NA","NA","NA","NA","NA","1439","1422","NA","NA","NA","NA","NA","NA","NA","29508","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","182","even","Yes","no","no","NA","25756","2022","348839","269427","NA","NA","55268","NA","NA","NA","NA","NA","2023","24082","NA","NA","25741","NA","NA","NA","NA","NA","25741","NA","NA","133615","282103","242279","269425","242279","242279","133615","349842","349843","270429","270430","NA","349843","NA","NA","NA","NA","NA","357858","279675","NA","NA","282157","NA","NA","NA","NA","NA","358360","280177","358361","280178","359802","281603","NA","247834","NA","241739","360302","NA","NA","315846","133615","282154","348838","25756","315846","NA","NA","NA","NA","NA","25758","NA","NA","315846","Orientation_PSA2018","18","135720","50","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","A kikötőből Bert visszavezetett a teherautójával a városba.","piano.jpg","V","36.5384615385","36.5384615385","[5, 11, 14, 18, 21, 27, 29, 34, 37, 41, 45]","2805.42307692","2805.42307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","19","7","19","7","7","0","5","5","19","19","NA","5","NA","NA","NA","NA","0","5","19","0","0","0","0","0","0","0","0","5","19","5","19","5","19","5","19","5","19","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","8","5","5","SP-182.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1342","NA","NA","78333","NA","NA","NA","NA","NA","9242","8820","NA","NA","NA","33675","NA","NA","NA","NA","NA","1342","1422","NA","NA","NA","NA","NA","NA","NA","29508","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","182","even","Yes","no","no","NA","25756","2022","360481","269427","NA","NA","55268","NA","NA","NA","NA","NA","2023","24082","NA","NA","25741","NA","NA","NA","NA","NA","25741","NA","NA","133615","282103","242279","269425","242279","242279","133615","361483","361484","270429","270430","NA","361484","NA","NA","NA","NA","NA","370306","279675","NA","NA","282157","NA","NA","NA","NA","NA","370808","280177","370809","280178","372154","281603","NA","247834","NA","241739","372654","NA","NA","315846","133615","282154","360479","25756","315846","NA","NA","NA","NA","NA","25758","NA","NA","315846","Orientation_PSA2018","19","145882","52","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","A kikötőből Bert visszavezetett a teherautójával a városba.","piano.jpg","M","37.7358490566","37.7358490566","[5, 11, 14, 18, 21, 27, 29, 34, 37, 41, 45]","2914.13207547","2914.13207547","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","19","7","19","7","7","0","5","5","19","19","0","5","0","0","0","0","0","5","19","0","0","0","0","0","0","0","0","5","19","5","19","5","19","5","19","5","19","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","8","5","5","SP-182.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Az asztalos bekalapálta a szöget a padlódeszkába.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","8567","NA","NA","78333","NA","NA","NA","NA","NA","9242","8820","8567","NA","NA","33675","NA","NA","NA","NA","NA","1342","1422","NA","NA","NA","NA","NA","NA","NA","29508","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","182","even","Yes","no","no","NA","25756","2022","360481","269427","NA","NA","55268","NA","NA","NA","NA","NA","2023","24082","NA","NA","25741","NA","NA","NA","NA","NA","25741","372685","372750","133615","282103","242279","269425","242279","242279","133615","361483","361484","270429","270430","372750","361484","372752","381322","372752","NA","NA","370306","279675","NA","NA","282157","NA","NA","NA","NA","NA","370808","280177","370809","280178","372154","281603","NA","247834","NA","241739","381822","NA","NA","315846","133615","282154","360479","25756","315846","NA","NA","NA","NA","NA","25758","NA","NA","315846","Orientation_PSA2018","20","154449","53","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Amikor a tesitanár elővette a stopperóráját, minden diák nyafogni kezdet.","needle.jpg","V","38.1818181818","38.1818181818","[5, 11, 14, 18, 21, 27, 29, 34, 37, 41, 45]","2998.03636364","2998.03636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","19","7","19","7","7","0","6","6","19","19","0","6","0","0","0","0","0","6","19","0","0","0","0","0","0","0","0","6","19","6","19","6","19","6","19","6","19","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","8","5","6","SP-182.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Az asztalos bekalapálta a szöget a padlódeszkába.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1383","NA","NA","78333","NA","NA","NA","NA","NA","9242","9060","8567","NA","NA","33675","NA","NA","NA","NA","NA","1383","1422","NA","NA","NA","NA","NA","NA","NA","29508","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","182","even","Yes","no","no","NA","25756","2022","382016","269427","NA","NA","55268","NA","NA","NA","NA","NA","2023","24082","NA","NA","25741","NA","NA","NA","NA","NA","25741","372685","372750","133615","282103","242279","269425","242279","242279","133615","383018","383019","270429","270430","372750","383019","372752","381322","372752","NA","NA","392082","279675","NA","NA","282157","NA","NA","NA","NA","NA","392584","280177","392585","280178","393970","281603","NA","247834","NA","241739","394470","NA","NA","315846","133615","282154","382014","25756","315846","NA","NA","NA","NA","NA","25758","NA","NA","315846","Orientation_PSA2018","21","164892","55","yes","1024"
"6447","HUN_LIST1.csv","N","H","HUN_Prac2.csv","A vadász bevilágított az elemlámpájával a barlang szájába.","flashV.jpg","V","38.5964912281","38.5964912281","[5, 11, 14, 18, 21, 27, 29, 34, 37, 41, 45]","2986.54385965","2986.54385965","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","19","7","19","7","7","0","7","7","19","19","0","7","0","0","0","0","0","7","19","0","0","0","0","0","0","0","0","7","19","7","19","7","19","7","19","7","19","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","8","5","7","SP-182.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Az asztalos bekalapálta a szöget a padlódeszkába.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1670","NA","NA","78333","NA","NA","NA","NA","NA","9242","3671","8567","NA","NA","33675","NA","NA","NA","NA","NA","1670","1422","NA","NA","NA","NA","NA","NA","NA","29508","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","182","even","Yes","no","no","NA","25756","2022","394653","269427","NA","NA","55268","NA","NA","NA","NA","NA","2023","24082","NA","NA","25741","NA","NA","NA","NA","NA","25741","372685","372750","133615","282103","242279","269425","242279","242279","133615","395655","395656","270429","270430","372750","395656","372752","381322","372752","NA","NA","399330","279675","NA","NA","282157","NA","NA","NA","NA","NA","399833","280177","399833","280178","401506","281603","402009","247834","NA","241739","402509","NA","NA","315846","133615","282154","394651","25756","315846","NA","NA","NA","NA","NA","25758","NA","NA","315846","Orientation_PSA2018","22","170233","57","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Boris az asztalra tette a gyertyát, amikor meghallotta a barátnője kocsiját a felhajtón.","umberella.jpg","V","38.9830508475","38.9830508475","[5, 11, 14, 18, 21, 27, 29, 34, 37, 41, 45]","3110.91525424","3110.91525424","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","19","7","19","7","7","0","8","8","19","19","0","8","0","0","0","0","0","8","19","0","0","0","0","0","0","0","0","8","19","8","19","8","19","8","19","8","19","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:36","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","8","5","8","SP-182.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Az asztalos bekalapálta a szöget a padlódeszkába.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1271","NA","NA","78333","NA","NA","NA","NA","NA","9242","12040","8567","NA","NA","33675","NA","NA","NA","NA","NA","1271","1422","NA","NA","NA","NA","NA","NA","NA","29508","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","182","even","Yes","no","no","NA","25756","2022","402676","269427","NA","NA","55268","NA","NA","NA","NA","NA","2023","24082","NA","NA","25741","NA","NA","NA","NA","NA","25741","372685","372750","133615","282103","242279","269425","242279","242279","133615","403678","403679","270429","270430","372750","403679","372752","381322","372752","NA","NA","415721","279675","NA","NA","282157","NA","NA","NA","NA","NA","416224","280177","416225","280178","417498","281603","402009","247834","NA","241739","417998","NA","NA","315846","133615","282154","402674","25756","315846","NA","NA","NA","NA","NA","25758","NA","NA","315846","Orientation_PSA2018","23","183544","59","yes","1024"
