"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A szerelő kicserélte a kerekeket az antik autón.","glass.jpg","V","40.9090909091","40.9090909091","[6, 9, 15, 19, 22, 25, 31, 33, 38, 42, 45]","1857.77272727","1857.77272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","9","2","9","2","2","0","0","0","9","9","NA","0","NA","NA","NA","NA","0","0","9","0","0","0","0","0","0","0","0","0","9","0","9","0","9","0","9","0","9","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:29:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","3","5","0","SP-10.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1030","NA","NA","23709","NA","NA","NA","NA","NA","1757","1412","NA","NA","NA","8182","NA","NA","NA","NA","NA","1030","742","NA","NA","NA","NA","NA","NA","NA","100946","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","Yes","no","no","NA","1203754","8002","1397118","1384246","NA","NA","1304706","NA","NA","NA","NA","NA","8003","1200024","NA","NA","1203739","NA","NA","NA","NA","NA","1203739","NA","NA","1328428","1388755","1358834","1384244","1358834","1358834","1328428","1398120","1398121","1385248","1385249","NA","1398121","NA","NA","NA","NA","NA","1399536","1387008","NA","NA","1388808","NA","NA","NA","NA","NA","1400038","1387510","1400039","1387511","1401072","1388255","NA","1347976","NA","1358296","1401572","NA","NA","1397003","1328428","1388805","1397116","1203754","1397004","NA","NA","NA","NA","NA","1203757","NA","NA","1397003","Orientation_PSA2018","9","40871","22","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Denise vett egy jegyet a metróra.","sutcse.jpg","V","41.6666666667","41.6666666667","[6, 9, 15, 19, 22, 25, 31, 33, 38, 42, 45]","1774.33333333","1774.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","9","2","9","2","2","0","1","1","9","9","NA","1","NA","NA","NA","NA","0","1","9","0","0","0","0","0","0","0","0","1","9","1","9","1","9","1","9","1","9","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:29:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","3","5","1","SP-10.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","814","NA","NA","23709","NA","NA","NA","NA","NA","1757","899","NA","NA","NA","8182","NA","NA","NA","NA","NA","814","742","NA","NA","NA","NA","NA","NA","NA","100946","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","Yes","no","no","NA","1203754","8002","1401807","1384246","NA","NA","1304706","NA","NA","NA","NA","NA","8003","1200024","NA","NA","1203739","NA","NA","NA","NA","NA","1203739","NA","NA","1328428","1388755","1358834","1384244","1358834","1358834","1328428","1402809","1402810","1385248","1385249","NA","1402810","NA","NA","NA","NA","NA","1403711","1387008","NA","NA","1388808","NA","NA","NA","NA","NA","1404214","1387510","1404215","1387511","1405031","1388255","NA","1347976","NA","1358296","1405531","NA","NA","1397003","1328428","1388805","1401805","1203754","1397004","NA","NA","NA","NA","NA","1203757","NA","NA","1397003","Orientation_PSA2018","10","42584","24","yes","1024"
"6447","HUN_LIST3.csv","N","H","HUN_Prac1.csv","Az ideges kisfiú az asztalra döntötte a sószórót.","saltV.jpg","V","38.4615384615","38.4615384615","[6, 9, 15, 19, 22, 25, 31, 33, 38, 42, 45]","1695.88461538","1695.88461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","9","2","9","2","2","0","2","2","9","9","NA","2","NA","NA","NA","NA","0","2","9","0","0","0","0","0","0","0","0","2","9","2","9","2","9","2","9","2","9","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:29:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","3","5","2","SP-10.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1254","NA","NA","23709","NA","NA","NA","NA","NA","1757","255","NA","NA","NA","8182","NA","NA","NA","NA","NA","1254","742","NA","NA","NA","NA","NA","NA","NA","100946","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","Yes","no","no","NA","1203754","8002","1405683","1384246","NA","NA","1304706","NA","NA","NA","NA","NA","8003","1200024","NA","NA","1203739","NA","NA","NA","NA","NA","1203739","NA","NA","1328428","1388755","1358834","1384244","1358834","1358834","1328428","1406685","1406686","1385248","1385249","NA","1406686","NA","NA","NA","NA","NA","1406943","1387008","NA","NA","1388808","NA","NA","NA","NA","NA","1407446","1387510","1407447","1387511","1405031","1388255","NA","1347976","1408703","1358296","1409203","NA","NA","1397003","1328428","1388805","1405681","1203754","1397004","NA","NA","NA","NA","NA","1203757","NA","NA","1397003","Orientation_PSA2018","10","44093","26","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A totyogó kisfiú körbe-körbe ment a triciklijén.","tapedispenser.jpg","V","39.2857142857","39.2857142857","[6, 9, 15, 19, 22, 25, 31, 33, 38, 42, 45]","1648.17857143","1648.17857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","9","2","9","2","2","0","3","3","9","9","NA","3","NA","NA","NA","NA","0","3","9","0","0","0","0","0","0","0","0","3","9","3","9","3","9","3","9","3","9","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:29:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","3","5","3","SP-10.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","814","NA","NA","23709","NA","NA","NA","NA","NA","1757","1242","NA","NA","NA","8182","NA","NA","NA","NA","NA","814","742","NA","NA","NA","NA","NA","NA","NA","100946","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","Yes","no","no","NA","1203754","8002","1409360","1384246","NA","NA","1304706","NA","NA","NA","NA","NA","8003","1200024","NA","NA","1203739","NA","NA","NA","NA","NA","1203739","NA","NA","1328428","1388755","1358834","1384244","1358834","1358834","1328428","1410362","1410363","1385248","1385249","NA","1410363","NA","NA","NA","NA","NA","1411607","1387008","NA","NA","1388808","NA","NA","NA","NA","NA","1412110","1387510","1412111","1387511","1412928","1388255","NA","1347976","1408703","1358296","1413428","NA","NA","1397003","1328428","1388805","1409357","1203754","1397004","NA","NA","NA","NA","NA","1203757","NA","NA","1397003","Orientation_PSA2018","11","46149","28","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Az edző mérgében a földhöz vágta a vizesüveget.","ftball.jpg","V","40","40","[6, 9, 15, 19, 22, 25, 31, 33, 38, 42, 45]","1572.33333333","1572.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","9","2","9","2","2","0","4","4","9","9","NA","4","NA","NA","NA","NA","0","4","9","0","0","0","0","0","0","0","0","4","9","4","9","4","9","4","9","4","9","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:29:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","3","5","4","SP-10.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","996","NA","NA","23709","NA","NA","NA","NA","NA","1757","25","NA","NA","NA","8182","NA","NA","NA","NA","NA","996","742","NA","NA","NA","NA","NA","NA","NA","100946","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","Yes","no","no","NA","1203754","8002","1413578","1384246","NA","NA","1304706","NA","NA","NA","NA","NA","8003","1200024","NA","NA","1203739","NA","NA","NA","NA","NA","1203739","NA","NA","1328428","1388755","1358834","1384244","1358834","1358834","1328428","1414580","1414581","1385248","1385249","NA","1414581","NA","NA","NA","NA","NA","1414610","1387008","NA","NA","1388808","NA","NA","NA","NA","NA","1415112","1387510","1415113","1387511","1416112","1388255","NA","1347976","1408703","1358296","1416612","NA","NA","1397003","1328428","1388805","1413576","1203754","1397004","NA","NA","NA","NA","NA","1203757","NA","NA","1397003","Orientation_PSA2018","12","47170","30","yes","1024"
"6447","HUN_LIST3.csv","Y","V","HUN_Prac1.csv","A könyvtáros visszatette a könyvet a polcra.","bookV.jpg","V","40.625","40.625","[6, 9, 15, 19, 22, 25, 31, 33, 38, 42, 45]","1555","1555","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","9","2","9","2","2","0","5","5","9","9","NA","5","NA","NA","NA","NA","0","5","9","0","0","0","0","0","0","0","0","5","9","5","9","5","9","5","9","5","9","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:29:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","3","5","5","SP-10.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","759","NA","NA","23709","NA","NA","NA","NA","NA","1757","1831","NA","NA","NA","8182","NA","NA","NA","NA","NA","759","742","NA","NA","NA","NA","NA","NA","NA","100946","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","Yes","no","no","NA","1203754","8002","1416788","1384246","NA","NA","1304706","NA","NA","NA","NA","NA","8003","1200024","NA","NA","1203739","NA","NA","NA","NA","NA","1203739","NA","NA","1328428","1388755","1358834","1384244","1358834","1358834","1328428","1417790","1417791","1385248","1385249","NA","1417791","NA","NA","NA","NA","NA","1419624","1387008","NA","NA","1388808","NA","NA","NA","NA","NA","1420126","1387510","1420127","1387511","1420888","1388255","NA","1347976","1408703","1358296","1421388","NA","NA","1397003","1328428","1388805","1416786","1203754","1397004","NA","NA","NA","NA","NA","1203757","NA","NA","1397003","Orientation_PSA2018","13","49760","32","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Melissa átütötte a labdát a hálón.","house.jpg","V","41.1764705882","41.1764705882","[6, 9, 15, 19, 22, 25, 31, 33, 38, 42, 45]","1519.08823529","1519.08823529","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","9","2","9","2","2","0","6","6","9","9","NA","6","NA","NA","NA","NA","0","6","9","0","0","0","0","0","0","0","0","6","9","6","9","6","9","6","9","6","9","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:29:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","3","5","6","SP-10.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","727","NA","NA","23709","NA","NA","NA","NA","NA","1757","1162","NA","NA","NA","8182","NA","NA","NA","NA","NA","727","742","NA","NA","NA","NA","NA","NA","NA","100946","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","Yes","no","no","NA","1203754","8002","1421552","1384246","NA","NA","1304706","NA","NA","NA","NA","NA","8003","1200024","NA","NA","1203739","NA","NA","NA","NA","NA","1203739","NA","NA","1328428","1388755","1358834","1384244","1358834","1358834","1328428","1422554","1422555","1385248","1385249","NA","1422555","NA","NA","NA","NA","NA","1423719","1387008","NA","NA","1388808","NA","NA","NA","NA","NA","1424221","1387510","1424222","1387511","1424951","1388255","NA","1347976","1408703","1358296","1425451","NA","NA","1397003","1328428","1388805","1421550","1203754","1397004","NA","NA","NA","NA","NA","1203757","NA","NA","1397003","Orientation_PSA2018","14","51649","34","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Melissa átütötte a labdát a hálón.","house.jpg","M","40","40","[6, 9, 15, 19, 22, 25, 31, 33, 38, 42, 45]","1561.45714286","1561.45714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","9","2","9","2","2","0","6","6","9","9","0","6","0","0","0","0","0","6","9","0","0","0","0","0","0","0","0","6","9","6","9","6","9","6","9","6","9","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:29:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","3","5","6","SP-10.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Denise vett egy jegyet a metróra.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","3002","NA","NA","23709","NA","NA","NA","NA","NA","1757","1162","3002","NA","NA","8182","NA","NA","NA","NA","NA","727","742","NA","NA","NA","NA","NA","NA","NA","100946","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","Yes","no","no","NA","1203754","8002","1421552","1384246","NA","NA","1304706","NA","NA","NA","NA","NA","8003","1200024","NA","NA","1203739","NA","NA","NA","NA","NA","1203739","1425506","1425578","1328428","1388755","1358834","1384244","1358834","1358834","1328428","1422554","1422555","1385248","1385249","1425578","1422555","1425580","NA","1425580","1428584","NA","1423719","1387008","NA","NA","1388808","NA","NA","NA","NA","NA","1424221","1387510","1424222","1387511","1424951","1388255","NA","1347976","1408703","1358296","1430084","NA","NA","1397003","1328428","1388805","1421550","1203754","1397004","NA","NA","NA","NA","NA","1203757","NA","NA","1397003","Orientation_PSA2018","14","54651","35","yes","1024"
"6447","HUN_LIST3.csv","N","V","HUN_Prac1.csv","A vadász megvilágította elemlámpájával a barlang alját.","flashH.jpg","V","40.5405405405","40.5405405405","[6, 9, 15, 19, 22, 25, 31, 33, 38, 42, 45]","1538.62162162","1538.62162162","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","9","2","9","2","2","0","7","7","9","9","0","7","0","0","0","0","0","7","9","0","0","0","0","0","0","0","0","7","9","7","9","7","9","7","9","7","9","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:29:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","3","5","7","SP-10.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Denise vett egy jegyet a metróra.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","855","NA","NA","23709","NA","NA","NA","NA","NA","1757","1423","3002","NA","NA","8182","NA","NA","NA","NA","NA","855","742","NA","NA","NA","NA","NA","NA","NA","100946","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","Yes","no","no","NA","1203754","8002","1430267","1384246","NA","NA","1304706","NA","NA","NA","NA","NA","8003","1200024","NA","NA","1203739","NA","NA","NA","NA","NA","1203739","1425506","1425578","1328428","1388755","1358834","1384244","1358834","1358834","1328428","1431269","1431270","1385248","1385249","1425578","1431270","1425580","NA","1425580","1428584","NA","1432695","1387008","NA","NA","1388808","NA","NA","NA","NA","NA","1433198","1387510","1433199","1387511","1434056","1388255","NA","1347976","1408703","1358296","1434556","NA","NA","1397003","1328428","1388805","1430265","1203754","1397004","NA","NA","NA","NA","NA","1203757","NA","NA","1397003","Orientation_PSA2018","15","56929","37","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Az idegenvezető az amfiteátrum tetejéhez vezette csoportját.","wndmil.jpg","V","41.0256410256","41.0256410256","[6, 9, 15, 19, 22, 25, 31, 33, 38, 42, 45]","1520.92307692","1520.92307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","9","2","9","2","2","0","8","8","9","9","0","8","0","0","0","0","0","8","9","0","0","0","0","0","0","0","0","8","9","8","9","8","9","8","9","8","9","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:29:21","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","3","5","8","SP-10.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Denise vett egy jegyet a metróra.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","702","NA","NA","23709","NA","NA","NA","NA","NA","1757","1685","3002","NA","NA","8182","NA","NA","NA","NA","NA","702","742","NA","NA","NA","NA","NA","NA","NA","100946","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","10","even","Yes","no","no","NA","1203754","8002","1434734","1384246","NA","NA","1304706","NA","NA","NA","NA","NA","8003","1200024","NA","NA","1203739","NA","NA","NA","NA","NA","1203739","1425506","1425578","1328428","1388755","1358834","1384244","1358834","1358834","1328428","1435737","1435737","1385248","1385249","1425578","1435737","1425580","NA","1425580","1428584","NA","1437424","1387008","NA","NA","1388808","NA","NA","NA","NA","NA","1437926","1387510","1437927","1387511","1438632","1388255","NA","1347976","1408703","1358296","1439132","NA","NA","1397003","1328428","1388805","1434732","1203754","1397004","NA","NA","NA","NA","NA","1203757","NA","NA","1397003","Orientation_PSA2018","16","59316","39","yes","1024"
