"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A totyogó kisfiú körbe-körbe ment a triciklijén.","tapedispenser.jpg","V","50","50","[6, 11, 15, 17, 22, 25, 30, 34, 37, 43, 45]","3482.42857143","3482.42857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 17:13:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","1","5","0","SP-163.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","798","NA","NA","57077","NA","NA","NA","NA","NA","3745","4780","NA","NA","NA","24285","NA","NA","NA","NA","NA","798","846","NA","NA","NA","NA","NA","NA","NA","20644","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","163","odd","Yes","no","no","NA","89844","4177","247939","216862","NA","NA","110493","NA","NA","NA","NA","NA","4177","87451","NA","NA","89830","NA","NA","NA","NA","NA","89829","NA","NA","167583","223464","167605","216860","167605","167605","167583","248941","248941","217864","217865","NA","248941","NA","NA","NA","NA","NA","253724","221612","NA","NA","223517","NA","NA","NA","NA","NA","254226","222114","254227","222115","255028","222964","NA","NA","NA","NA","255528","NA","NA","247815","167583","223515","247937","89844","247816","NA","NA","NA","NA","NA","89847","NA","NA","247815","Orientation_PSA2018","7","48754","14","yes","1024"
"6447","HUN_LIST3.csv","N","V","HUN_Prac1.csv","Az autóversenyző a garázs falára rögzítette a tűzoltókészüléket.","fire_extinguisherH.jpg","V","50","50","[6, 11, 15, 17, 22, 25, 30, 34, 37, 43, 45]","3392","3392","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 17:13:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","1","5","1","SP-163.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","926","NA","NA","57077","NA","NA","NA","NA","NA","3745","4592","NA","NA","NA","24285","NA","NA","NA","NA","NA","926","846","NA","NA","NA","NA","NA","NA","NA","20644","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","163","odd","Yes","no","no","NA","89844","4177","255727","216862","NA","NA","110493","NA","NA","NA","NA","NA","4177","87451","NA","NA","89830","NA","NA","NA","NA","NA","89829","NA","NA","167583","223464","167605","216860","167605","167605","167583","256729","256730","217864","217865","NA","256730","NA","NA","NA","NA","NA","261324","221612","NA","NA","223517","NA","NA","NA","NA","NA","261826","222114","261827","222115","262755","222964","NA","NA","NA","NA","263255","NA","NA","247815","167583","223515","255725","89844","247816","NA","NA","NA","NA","NA","89847","NA","NA","247815","Orientation_PSA2018","8","54272","16","yes","1024"
"6447","HUN_LIST3.csv","N","H","HUN_Prac1.csv","Jim arra készült, hogy becsavarja a csavart a szekrény oldalába.","screwV.jpg","V","50","50","[6, 11, 15, 17, 22, 25, 30, 34, 37, 43, 45]","3323.77777778","3323.77777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 17:13:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","1","5","2","SP-163.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","846","NA","NA","57077","NA","NA","NA","NA","NA","3745","4710","NA","NA","NA","24285","NA","NA","NA","NA","NA","846","846","NA","NA","NA","NA","NA","NA","NA","20644","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","163","odd","Yes","no","no","NA","89844","4177","263505","216862","NA","NA","110493","NA","NA","NA","NA","NA","4177","87451","NA","NA","89830","NA","NA","NA","NA","NA","89829","NA","NA","167583","223464","167605","216860","167605","167605","167583","264508","264508","217864","217865","NA","264508","NA","NA","NA","NA","NA","269220","221612","NA","NA","223517","NA","NA","NA","NA","NA","269722","222114","269723","222115","270571","222964","NA","NA","NA","NA","271071","NA","NA","247815","167583","223515","263503","89844","247816","NA","NA","NA","NA","NA","89847","NA","NA","247815","Orientation_PSA2018","9","59828","18","yes","1024"
"6447","HUN_LIST3.csv","Y","V","HUN_Prac1.csv","Janie megragadta a partvist és körbesöpörte vele a házat, mintha ő lenne Hamupipőke.","broomV.jpg","V","50","50","[6, 11, 15, 17, 22, 25, 30, 34, 37, 43, 45]","3327.4","3327.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 17:13:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","1","5","3","SP-163.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","624","NA","NA","57077","NA","NA","NA","NA","NA","3745","6096","NA","NA","NA","24285","NA","NA","NA","NA","NA","624","846","NA","NA","NA","NA","NA","NA","NA","20644","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","163","odd","Yes","no","no","NA","89844","4177","271230","216862","NA","NA","110493","NA","NA","NA","NA","NA","4177","87451","NA","NA","89830","NA","NA","NA","NA","NA","89829","NA","NA","167583","223464","167605","216860","167605","167605","167583","272232","272233","217864","217865","NA","272233","NA","NA","NA","NA","NA","278331","221612","NA","NA","223517","NA","NA","NA","NA","NA","278833","222114","278834","222115","279460","222964","NA","NA","NA","NA","279960","NA","NA","247815","167583","223515","271228","89844","247816","NA","NA","NA","NA","NA","89847","NA","NA","247815","Orientation_PSA2018","10","66548","20","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A szerelő kicserélte a kerekeket az antik autón.","glass.jpg","V","50","50","[6, 11, 15, 17, 22, 25, 30, 34, 37, 43, 45]","3241.40909091","3241.40909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 17:13:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","1","5","4","SP-163.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","632","NA","NA","57077","NA","NA","NA","NA","NA","3745","4131","NA","NA","NA","24285","NA","NA","NA","NA","NA","632","846","NA","NA","NA","NA","NA","NA","NA","20644","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","163","odd","Yes","no","no","NA","89844","4177","280123","216862","NA","NA","110493","NA","NA","NA","NA","NA","4177","87451","NA","NA","89830","NA","NA","NA","NA","NA","89829","NA","NA","167583","223464","167605","216860","167605","167605","167583","281125","281126","217864","217865","NA","281126","NA","NA","NA","NA","NA","285259","221612","NA","NA","223517","NA","NA","NA","NA","NA","285761","222114","285762","222115","286396","222964","NA","NA","NA","NA","286896","NA","NA","247815","167583","223515","280121","89844","247816","NA","NA","NA","NA","NA","89847","NA","NA","247815","Orientation_PSA2018","11","71311","22","yes","1024"
"6447","HUN_LIST3.csv","N","V","HUN_Prac1.csv","A totyogó kisgyerek a krétájával egy kiscicát rajzolt a hálószoba padlójára.","crayonH.jpg","V","50","50","[6, 11, 15, 17, 22, 25, 30, 34, 37, 43, 45]","3247.04166667","3247.04166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 17:13:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","1","5","5","SP-163.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1518","NA","NA","57077","NA","NA","NA","NA","NA","3745","5100","NA","NA","NA","24285","NA","NA","NA","NA","NA","1518","846","NA","NA","NA","NA","NA","NA","NA","20644","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","163","odd","Yes","no","no","NA","89844","4177","287051","216862","NA","NA","110493","NA","NA","NA","NA","NA","4177","87451","NA","NA","89830","NA","NA","NA","NA","NA","89829","NA","NA","167583","223464","167605","216860","167605","167605","167583","288053","288054","217864","217865","NA","288054","NA","NA","NA","NA","NA","293156","221612","NA","NA","223517","NA","NA","NA","NA","NA","293658","222114","293659","222115","295179","222964","295682","NA","NA","NA","296182","NA","NA","247815","167583","223515","287049","89844","247816","NA","NA","NA","NA","NA","89847","NA","NA","247815","Orientation_PSA2018","12","77929","24","yes","1024"
"6447","HUN_LIST3.csv","N","V","HUN_Prac1.csv","A vadász megvilágította elemlámpájával a barlang alját.","flashH.jpg","V","50","50","[6, 11, 15, 17, 22, 25, 30, 34, 37, 43, 45]","3296.65384615","3296.65384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 17:13:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","1","5","6","SP-163.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","552","NA","NA","57077","NA","NA","NA","NA","NA","3745","7232","NA","NA","NA","24285","NA","NA","NA","NA","NA","552","846","NA","NA","NA","NA","NA","NA","NA","20644","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","163","odd","Yes","no","no","NA","89844","4177","296350","216862","NA","NA","110493","NA","NA","NA","NA","NA","4177","87451","NA","NA","89830","NA","NA","NA","NA","NA","89829","NA","NA","167583","223464","167605","216860","167605","167605","167583","297352","297353","217864","217865","NA","297353","NA","NA","NA","NA","NA","304587","221612","NA","NA","223517","NA","NA","NA","NA","NA","305089","222114","305090","222115","305644","222964","295682","NA","NA","NA","306144","NA","NA","247815","167583","223515","296348","89844","247816","NA","NA","NA","NA","NA","89847","NA","NA","247815","Orientation_PSA2018","13","85713","26","yes","1024"
"6447","HUN_LIST3.csv","N","V","HUN_Prac1.csv","A vadász megvilágította elemlámpájával a barlang alját.","flashH.jpg","M","51.8518518519","51.8518518519","[6, 11, 15, 17, 22, 25, 30, 34, 37, 43, 45]","3361.03703704","3361.03703704","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 17:13:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","1","5","6","SP-163.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A totyogó kisgyerek a krétájával egy kiscicát rajzolt a hálószoba padlójára.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","5035","NA","NA","57077","NA","NA","NA","NA","NA","3745","7232","5035","NA","NA","24285","NA","NA","NA","NA","NA","552","846","NA","NA","NA","NA","NA","NA","NA","20644","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","163","odd","Yes","no","no","NA","89844","4177","296350","216862","NA","NA","110493","NA","NA","NA","NA","NA","4177","87451","NA","NA","89830","NA","NA","NA","NA","NA","89829","306193","306277","167583","223464","167605","216860","167605","167605","167583","297352","297353","217864","217865","306277","297353","306279","311316","306279","NA","NA","304587","221612","NA","NA","223517","NA","NA","NA","NA","NA","305089","222114","305090","222115","305644","222964","295682","NA","NA","NA","311816","NA","NA","247815","167583","223515","296348","89844","247816","NA","NA","NA","NA","NA","89847","NA","NA","247815","Orientation_PSA2018","14","90748","27","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Szép nyugodtan a mesterlövész a puskájára erősítette a távcsövet.","needle.jpg","V","51.724137931","51.724137931","[6, 11, 15, 17, 22, 25, 30, 34, 37, 43, 45]","3316.34482759","3316.34482759","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 17:13:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","1","5","7","SP-163.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A totyogó kisgyerek a krétájával egy kiscicát rajzolt a hálószoba padlójára.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","630","NA","NA","57077","NA","NA","NA","NA","NA","3745","4796","5035","NA","NA","24285","NA","NA","NA","NA","NA","630","846","NA","NA","NA","NA","NA","NA","NA","20644","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","163","odd","Yes","no","no","NA","89844","4177","312026","216862","NA","NA","110493","NA","NA","NA","NA","NA","4177","87451","NA","NA","89830","NA","NA","NA","NA","NA","89829","306193","306277","167583","223464","167605","216860","167605","167605","167583","313028","313029","217864","217865","306277","313029","306279","311316","306279","NA","NA","317828","221612","NA","NA","223517","NA","NA","NA","NA","NA","318331","222114","318331","222115","318964","222964","295682","NA","NA","NA","319464","NA","NA","247815","167583","223515","312024","89844","247816","NA","NA","NA","NA","NA","89847","NA","NA","247815","Orientation_PSA2018","15","96174","29","yes","1024"
"6447","HUN_LIST3.csv","N","H","HUN_Prac1.csv","Sara az asztalon lévő alátétre helyezte a drága tányért.","plateV.jpg","V","51.6129032258","51.6129032258","[6, 11, 15, 17, 22, 25, 30, 34, 37, 43, 45]","3258.06451613","3258.06451613","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 17:13:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","1","5","8","SP-163.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A totyogó kisgyerek a krétájával egy kiscicát rajzolt a hálószoba padlójára.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","567","NA","NA","57077","NA","NA","NA","NA","NA","3745","4259","5035","NA","NA","24285","NA","NA","NA","NA","NA","567","846","NA","NA","NA","NA","NA","NA","NA","20644","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","163","odd","Yes","no","no","NA","89844","4177","319634","216862","NA","NA","110493","NA","NA","NA","NA","NA","4177","87451","NA","NA","89830","NA","NA","NA","NA","NA","89829","306193","306277","167583","223464","167605","216860","167605","167605","167583","320637","320638","217864","217865","306277","320638","306279","311316","306279","NA","NA","324899","221612","NA","NA","223517","NA","NA","NA","NA","NA","325401","222114","325402","222115","325972","222964","295682","NA","NA","NA","326472","NA","NA","247815","167583","223515","319632","89844","247816","NA","NA","NA","NA","NA","89847","NA","NA","247815","Orientation_PSA2018","16","101000","31","yes","1024"
