"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","6447","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","640.823529412","640.823529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","PP-116.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","534","NA","NA","534","NA","NA","4608","NA","NA","NA","NA","NA","675","NA","NA","15870","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","116","even","no","no","NA","11235","1577","1578","8867","11222","11222","NA","NA","42487","60565","36137","27119","37865","61067","60563","11235","42487","61068","61604","NA","NA","27119","37817","27139","36135","27139","27139","27119","NA","NA","37867","NA","NA","NA","NA","NA","36639","36640","37317","NA","NA","62104","NA","NA","11237","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10894","17","yes","1024"
"F","6447","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","100","100","634.333333333","634.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-116.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","524","NA","NA","524","NA","NA","4608","NA","NA","NA","NA","NA","675","NA","NA","15870","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","116","even","no","no","NA","11235","1577","1578","8867","11222","11222","NA","NA","42487","62255","36137","27119","37865","62757","62253","11235","42487","62758","63285","NA","NA","27119","37817","27139","36135","27139","27139","27119","NA","NA","37867","NA","NA","NA","NA","NA","36639","36640","37317","NA","NA","63785","NA","NA","11237","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11418","18","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","100","100","634.368421053","634.368421053","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-116.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","635","NA","NA","635","NA","NA","4608","NA","NA","NA","NA","NA","675","NA","NA","15870","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","116","even","no","no","NA","11235","1577","1578","8867","11222","11222","NA","NA","42487","63945","36137","27119","37865","64447","63943","11235","42487","64448","65085","NA","NA","27119","37817","27139","36135","27139","27139","27119","NA","NA","37867","NA","NA","NA","NA","NA","36639","36640","37317","NA","NA","65585","NA","NA","11237","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12053","19","yes","1024"
"F","6447","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","100","100","627.95","627.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-116.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","506","NA","NA","506","NA","NA","4608","NA","NA","NA","NA","NA","675","NA","NA","15870","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","116","even","no","no","NA","11235","1577","1578","8867","11222","11222","NA","NA","42487","65737","36137","27119","37865","66239","65735","11235","42487","66240","66749","NA","NA","27119","37817","27139","36135","27139","27139","27119","NA","NA","37867","NA","NA","NA","NA","NA","36639","36640","37317","NA","NA","67249","NA","NA","11237","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12559","20","yes","1024"
"F","6447","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","100","100","626.952380952","626.952380952","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-116.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","607","NA","NA","607","NA","NA","4608","NA","NA","NA","NA","NA","675","NA","NA","15870","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","116","even","no","no","NA","11235","1577","1578","8867","11222","11222","NA","NA","42487","67397","36137","27119","37865","67899","67395","11235","42487","67900","68509","NA","NA","27119","37817","27139","36135","27139","27139","27119","NA","NA","37867","NA","NA","NA","NA","NA","36639","36640","37317","NA","NA","69009","NA","NA","11237","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13166","21","yes","1024"
"F","6447","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","100","100","623.954545455","623.954545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-116.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","561","NA","NA","561","NA","NA","4608","NA","NA","NA","NA","NA","675","NA","NA","15870","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","116","even","no","no","NA","11235","1577","1578","8867","11222","11222","NA","NA","42487","69186","36137","27119","37865","69688","69184","11235","42487","69689","70252","NA","NA","27119","37817","27139","36135","27139","27139","27119","NA","NA","37867","NA","NA","NA","NA","NA","36639","36640","37317","NA","NA","70752","NA","NA","11237","NA","NA","NA","NA","NA","Orientation_PSA2018","22","13727","22","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","100","100","620.043478261","620.043478261","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-116.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","534","NA","NA","534","NA","NA","4608","NA","NA","NA","NA","NA","675","NA","NA","15870","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","116","even","no","no","NA","11235","1577","1578","8867","11222","11222","NA","NA","42487","70909","36137","27119","37865","71411","70906","11235","42487","71412","71948","NA","NA","27119","37817","27139","36135","27139","27139","27119","NA","NA","37867","NA","NA","NA","NA","NA","36639","36640","37317","NA","NA","72448","NA","NA","11237","NA","NA","NA","NA","NA","Orientation_PSA2018","23","14261","23","yes","1024"
"N","6447","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","100","100","621.416666667","621.416666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-116.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","653","NA","NA","653","NA","NA","4608","NA","NA","NA","NA","NA","675","NA","NA","15870","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","116","even","no","no","NA","11235","1577","1578","8867","11222","11222","NA","NA","42487","72606","36137","27119","37865","73109","72604","11235","42487","73109","73764","NA","NA","27119","37817","27139","36135","27139","27139","27119","NA","NA","37867","NA","NA","NA","NA","NA","36639","36640","37317","NA","NA","74264","NA","NA","11237","NA","NA","NA","NA","NA","Orientation_PSA2018","24","14914","24","yes","1024"
"N","6447","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","618.84","618.84","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-116.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","557","NA","NA","557","NA","NA","4608","NA","NA","NA","NA","NA","675","NA","NA","15870","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","116","even","no","no","NA","11235","1577","1578","8867","11222","11222","NA","NA","42487","74415","36137","27119","37865","74917","74413","11235","42487","74918","75477","NA","NA","27119","37817","27139","36135","27139","27139","27119","NA","NA","37867","NA","NA","NA","NA","NA","36639","36640","37317","NA","NA","75977","NA","NA","11237","NA","NA","NA","NA","NA","Orientation_PSA2018","25","15471","25","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","100","100","615.346153846","615.346153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-116.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","528","NA","NA","528","NA","NA","4608","NA","NA","NA","NA","NA","675","NA","NA","15870","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","116","even","no","no","NA","11235","1577","1578","8867","11222","11222","NA","NA","42487","76124","36137","27119","37865","76626","76122","11235","42487","76627","77157","NA","NA","27119","37817","27139","36135","27139","27139","27119","NA","NA","37867","NA","NA","NA","NA","NA","36639","36640","37317","NA","NA","77657","NA","NA","11237","NA","NA","NA","NA","NA","Orientation_PSA2018","26","15999","26","yes","1024"
"F","6447","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","100","100","610.222222222","610.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-116.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","477","NA","NA","477","NA","NA","4608","NA","NA","NA","NA","NA","675","NA","NA","15870","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","116","even","no","no","NA","11235","1577","1578","8867","11222","11222","NA","NA","42487","77822","36137","27119","37865","78324","77820","11235","42487","78325","78804","NA","NA","27119","37817","27139","36135","27139","27139","27119","NA","NA","37867","NA","NA","NA","NA","NA","36639","36640","37317","NA","NA","79304","NA","NA","11237","NA","NA","NA","NA","NA","Orientation_PSA2018","27","16476","27","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","100","100","607.535714286","607.535714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-116.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","535","NA","NA","535","NA","NA","4608","NA","NA","NA","NA","NA","675","NA","NA","15870","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","116","even","no","no","NA","11235","1577","1578","8867","11222","11222","NA","NA","42487","79452","36137","27119","37865","79954","79449","11235","42487","79955","80492","NA","NA","27119","37817","27139","36135","27139","27139","27119","NA","NA","37867","NA","NA","NA","NA","NA","36639","36640","37317","NA","NA","80992","NA","NA","11237","NA","NA","NA","NA","NA","Orientation_PSA2018","28","17011","28","yes","1024"
"F","6447","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","100","100","607.172413793","607.172413793","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-116.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","597","NA","NA","597","NA","NA","4608","NA","NA","NA","NA","NA","675","NA","NA","15870","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","116","even","no","no","NA","11235","1577","1578","8867","11222","11222","NA","NA","42487","81134","36137","27119","37865","81636","81131","11235","42487","81637","82237","NA","NA","27119","37817","27139","36135","27139","27139","27119","NA","NA","37867","NA","NA","NA","NA","NA","36639","36640","37317","NA","NA","82737","NA","NA","11237","NA","NA","NA","NA","NA","Orientation_PSA2018","29","17608","29","yes","1024"
"F","6447","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","100","100","605.133333333","605.133333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-116.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","546","NA","NA","546","NA","NA","4608","NA","NA","NA","NA","NA","675","NA","NA","15870","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","116","even","no","no","NA","11235","1577","1578","8867","11222","11222","NA","NA","42487","82873","36137","27119","37865","83375","82871","11235","42487","83376","83924","NA","NA","27119","37817","27139","36135","27139","27139","27119","NA","NA","37867","NA","NA","NA","NA","NA","36639","36640","37317","NA","NA","84424","NA","NA","11237","NA","NA","NA","NA","NA","Orientation_PSA2018","30","18154","30","yes","1024"
"F","6447","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","100","100","818","818","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-116.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","818","1530","NA","818","NA","NA","4608","NA","NA","NA","NA","NA","675","NA","NA","15870","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","116","even","no","no","NA","11235","1577","1578","8867","11222","11222","84513","NA","42487","86145","36137","27119","37865","86647","86143","11235","42487","86648","87468","NA","NA","27119","37817","27139","36135","27139","27139","27119","NA","NA","37867","NA","NA","NA","NA","NA","36639","36640","37317","NA","NA","87968","NA","NA","11237","NA","NA","NA","NA","NA","Orientation_PSA2018","1","818","1","yes","1024"
"N","6447","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","649","649","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/07/19 14:29:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-116.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","480","1530","NA","480","NA","NA","4608","NA","NA","NA","NA","NA","675","NA","NA","15870","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","116","even","no","no","NA","11235","1577","1578","8867","11222","11222","84513","NA","42487","88123","36137","27119","37865","88625","88121","11235","42487","88626","89108","NA","NA","27119","37817","27139","36135","27139","27139","27119","NA","NA","37867","NA","NA","NA","NA","NA","36639","36640","37317","NA","NA","89608","NA","NA","11237","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1298","2","yes","1024"
