"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6474","HUN_LIST3.csv","N","H","HUN_Prac1.csv","Az ideges kisfiú az asztalra döntötte a sószórót.","saltV.jpg","V","45.4545454545","45.4545454545","[5, 11, 15, 17, 22, 25, 30, 35, 39, 43, 47]","2603.09090909","2603.09090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","9","1","9","1","1","0","0","0","9","9","NA","0","NA","NA","NA","NA","0","0","9","0","0","0","0","0","0","0","0","0","9","0","9","0","9","0","9","0","9","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:30:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","0","SP-48.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","583","NA","NA","29389","NA","NA","NA","NA","NA","2256","3370","NA","NA","NA","11067","NA","NA","NA","NA","NA","583","303","NA","NA","NA","NA","NA","NA","NA","33047","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","No","no","no","NA","32320","1947","181525","165703","NA","NA","65373","NA","NA","NA","NA","NA","1948","29718","NA","NA","32305","NA","NA","NA","NA","NA","32305","NA","NA","94776","170273","129361","165701","129361","129361","94776","182527","182528","166705","166706","NA","182528","NA","NA","NA","NA","NA","185900","168964","NA","NA","170327","NA","NA","NA","NA","NA","186402","169466","186403","169467","186988","169772","NA","128820","NA","128317","187488","NA","NA","181407","94775","170324","181523","32320","181407","NA","NA","NA","NA","NA","32323","NA","NA","181407","Orientation_PSA2018","10","57268","22","yes","1024"
"6474","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A fotós azt mondta a modellnek, hogy feküdjön le a homokba.","tiger.jpg","V","45.8333333333","45.8333333333","[5, 11, 15, 17, 22, 25, 30, 35, 39, 43, 47]","2532.5","2532.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","9","1","9","1","1","0","1","1","9","9","NA","1","NA","NA","NA","NA","0","1","9","0","0","0","0","0","0","0","0","1","9","1","9","1","9","1","9","1","9","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:30:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","2","5","1","SP-48.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","559","NA","NA","29389","NA","NA","NA","NA","NA","2256","2953","NA","NA","NA","11067","NA","NA","NA","NA","NA","559","303","NA","NA","NA","NA","NA","NA","NA","33047","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","No","no","no","NA","32320","1947","187694","165703","NA","NA","65373","NA","NA","NA","NA","NA","1948","29718","NA","NA","32305","NA","NA","NA","NA","NA","32305","NA","NA","94776","170273","129361","165701","129361","129361","94776","188696","188697","166705","166706","NA","188697","NA","NA","NA","NA","NA","191652","168964","NA","NA","170327","NA","NA","NA","NA","NA","192154","169466","192155","169467","192716","169772","NA","128820","NA","128317","193216","NA","NA","181407","94775","170324","187692","32320","181407","NA","NA","NA","NA","NA","32323","NA","NA","181407","Orientation_PSA2018","11","60780","24","yes","1024"
"6474","HUN_LIST3.csv","Y","H","HUN_Prac1.csv","Az ács beverte a szöget a falba.","nailH.jpg","V","46.1538461538","46.1538461538","[5, 11, 15, 17, 22, 25, 30, 35, 39, 43, 47]","2420.07692308","2420.07692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","9","1","9","1","1","0","2","2","9","9","NA","2","NA","NA","NA","NA","0","2","9","0","0","0","0","0","0","0","0","2","9","2","9","2","9","2","9","2","9","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:30:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","2","5","2","SP-48.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","406","NA","NA","29389","NA","NA","NA","NA","NA","2256","1736","NA","NA","NA","11067","NA","NA","NA","NA","NA","406","303","NA","NA","NA","NA","NA","NA","NA","33047","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","No","no","no","NA","32320","1947","193383","165703","NA","NA","65373","NA","NA","NA","NA","NA","1948","29718","NA","NA","32305","NA","NA","NA","NA","NA","32305","NA","NA","94776","170273","129361","165701","129361","129361","94776","194385","194386","166705","166706","NA","194386","NA","NA","NA","NA","NA","196125","168964","NA","NA","170327","NA","NA","NA","NA","NA","196627","169466","196628","169467","197036","169772","NA","128820","NA","128317","197536","NA","NA","181407","94775","170324","193381","32320","181407","NA","NA","NA","NA","NA","32323","NA","NA","181407","Orientation_PSA2018","12","62922","26","yes","1024"
"6474","HUN_LIST3.csv","Y","H","HUN_Prac1.csv","A pincér feldöntötte a borospoharat miközben Maureen ruháját csodálta.","glassH.jpg","V","46.4285714286","46.4285714286","[5, 11, 15, 17, 22, 25, 30, 35, 39, 43, 47]","2434.78571429","2434.78571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","9","1","9","1","1","0","3","3","9","9","NA","3","NA","NA","NA","NA","0","3","9","0","0","0","0","0","0","0","0","3","9","3","9","3","9","3","9","3","9","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:30:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","2","5","3","SP-48.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","439","NA","NA","29389","NA","NA","NA","NA","NA","2256","4813","NA","NA","NA","11067","NA","NA","NA","NA","NA","439","303","NA","NA","NA","NA","NA","NA","NA","33047","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","No","no","no","NA","32320","1947","197770","165703","NA","NA","65373","NA","NA","NA","NA","NA","1948","29718","NA","NA","32305","NA","NA","NA","NA","NA","32305","NA","NA","94776","170273","129361","165701","129361","129361","94776","198772","198773","166705","166706","NA","198773","NA","NA","NA","NA","NA","203588","168964","NA","NA","170327","NA","NA","NA","NA","NA","204090","169466","204091","169467","204532","169772","NA","128820","NA","128317","205032","NA","NA","181407","94775","170324","197768","32320","181407","NA","NA","NA","NA","NA","32323","NA","NA","181407","Orientation_PSA2018","13","68174","28","yes","1024"
"6474","HUN_LIST3.csv","N","H","HUN_Prac1.csv","Becca az ollót használta, hogy a neve kezdőbetűit a fába vésse.","scssorV.jpg","V","46.6666666667","46.6666666667","[5, 11, 15, 17, 22, 25, 30, 35, 39, 43, 47]","2425.76666667","2425.76666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","9","1","9","1","1","0","4","4","9","9","NA","4","NA","NA","NA","NA","0","4","9","0","0","0","0","0","0","0","0","4","9","4","9","4","9","4","9","4","9","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:30:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","2","5","4","SP-48.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","408","NA","NA","29389","NA","NA","NA","NA","NA","2256","4191","NA","NA","NA","11067","NA","NA","NA","NA","NA","408","303","NA","NA","NA","NA","NA","NA","NA","33047","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","No","no","no","NA","32320","1947","205199","165703","NA","NA","65373","NA","NA","NA","NA","NA","1948","29718","NA","NA","32305","NA","NA","NA","NA","NA","32305","NA","NA","94776","170273","129361","165701","129361","129361","94776","206201","206202","166705","166706","NA","206202","NA","NA","NA","NA","NA","210395","168964","NA","NA","170327","NA","NA","NA","NA","NA","210897","169466","210898","169467","211308","169772","NA","128820","NA","128317","211808","NA","NA","181407","94775","170324","205197","32320","181407","NA","NA","NA","NA","NA","32323","NA","NA","181407","Orientation_PSA2018","14","72773","30","yes","1024"
"6474","HUN_LIST3.csv","N","H","HUN_Prac1.csv","A könyvelő a füle mögé dugta a ceruzáját.","penV.jpg","V","43.75","43.75","[5, 11, 15, 17, 22, 25, 30, 35, 39, 43, 47]","2430.21875","2430.21875","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","9","1","9","1","1","0","5","5","9","9","NA","5","NA","NA","NA","NA","0","5","9","0","0","0","0","0","0","0","0","5","9","5","9","5","9","5","9","5","9","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:30:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","2","5","5","SP-48.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","982","NA","NA","29389","NA","NA","NA","NA","NA","2256","4012","NA","NA","NA","11067","NA","NA","NA","NA","NA","982","303","NA","NA","NA","NA","NA","NA","NA","33047","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","No","no","no","NA","32320","1947","211971","165703","NA","NA","65373","NA","NA","NA","NA","NA","1948","29718","NA","NA","32305","NA","NA","NA","NA","NA","32305","NA","NA","94776","170273","129361","165701","129361","129361","94776","212973","212974","166705","166706","NA","212974","NA","NA","NA","NA","NA","216988","168964","NA","NA","170327","NA","NA","NA","NA","NA","217490","169466","217491","169467","211308","169772","NA","128820","218475","128317","218975","NA","NA","181407","94775","170324","211969","32320","181407","NA","NA","NA","NA","NA","32323","NA","NA","181407","Orientation_PSA2018","14","77767","32","yes","1024"
"6474","HUN_LIST3.csv","N","H","HUN_Prac1.csv","A könyvelő a füle mögé dugta a ceruzáját.","penV.jpg","M","42.4242424242","42.4242424242","[5, 11, 15, 17, 22, 25, 30, 35, 39, 43, 47]","2497.93939394","2497.93939394","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","9","1","9","1","1","0","5","5","9","9","0","5","0","0","0","0","0","5","9","0","0","0","0","0","0","0","0","5","9","5","9","5","9","5","9","5","9","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:30:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","5","SP-48.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A fotós azt mondta a modellnek, hogy feküdjön le a homokba.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","4665","NA","NA","29389","NA","NA","NA","NA","NA","2256","4012","4665","NA","NA","11067","NA","NA","NA","NA","NA","982","303","NA","NA","NA","NA","NA","NA","NA","33047","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","No","no","no","NA","32320","1947","211971","165703","NA","NA","65373","NA","NA","NA","NA","NA","1948","29718","NA","NA","32305","NA","NA","NA","NA","NA","32305","219010","219078","94776","170273","129361","165701","129361","129361","94776","212973","212974","166705","166706","219078","212974","219080","NA","219080","223748","NA","216988","168964","NA","NA","170327","NA","NA","NA","NA","NA","217490","169466","217491","169467","211308","169772","NA","128820","218475","128317","225248","NA","NA","181407","94775","170324","211969","32320","181407","NA","NA","NA","NA","NA","32323","NA","NA","181407","Orientation_PSA2018","14","82432","33","yes","1024"
"6474","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Nagymama sütött egy palacsintát az unokájának.","watch.jpg","V","40","40","[5, 11, 15, 17, 22, 25, 30, 35, 39, 43, 47]","2412.37142857","2412.37142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","0","1","undefined","6","f","0","0","0","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","9","1","9","1","1","0","6","6","9","9","0","6","0","0","0","0","0","6","9","0","0","0","0","0","0","0","0","6","9","6","9","6","9","6","9","6","9","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:30:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","2","5","6","SP-48.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A fotós azt mondta a modellnek, hogy feküdjön le a homokba.","0","0","None","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","None","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","2000","NA","NA","29389","NA","NA","NA","NA","NA","2256","1","4665","NA","NA","11067","NA","NA","NA","NA","NA","2000","303","NA","NA","NA","NA","NA","NA","NA","33047","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","No","no","no","NA","32320","1947","225437","165703","NA","NA","65373","NA","NA","NA","NA","NA","1948","29718","NA","NA","32305","NA","NA","NA","NA","NA","32305","219010","219078","94776","170273","129361","165701","129361","129361","94776","226439","226440","166705","166706","219078","226440","219080","NA","219080","223748","NA","226445","168964","NA","NA","170327","NA","NA","NA","NA","NA","226949","169466","226950","169467","211308","169772","229455","128820","228952","128317","229955","NA","NA","181407","94775","170324","225435","32320","181407","NA","NA","NA","NA","NA","32323","NA","NA","181407","Orientation_PSA2018","14","84433","35","yes","1024"
"6474","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Denise vett egy jegyet a metróra.","sutcse.jpg","V","40.5405405405","40.5405405405","[5, 11, 15, 17, 22, 25, 30, 35, 39, 43, 47]","2367.59459459","2367.59459459","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","9","1","9","1","1","0","7","7","9","9","0","7","0","0","0","0","0","7","9","0","0","0","0","0","0","0","0","7","9","7","9","7","9","7","9","7","9","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:30:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","2","5","7","SP-48.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A fotós azt mondta a modellnek, hogy feküdjön le a homokba.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","533","NA","NA","29389","NA","NA","NA","NA","NA","2256","2635","4665","NA","NA","11067","NA","NA","NA","NA","NA","533","303","NA","NA","NA","NA","NA","NA","NA","33047","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","No","no","no","NA","32320","1947","230131","165703","NA","NA","65373","NA","NA","NA","NA","NA","1948","29718","NA","NA","32305","NA","NA","NA","NA","NA","32305","219010","219078","94776","170273","129361","165701","129361","129361","94776","231134","231134","166705","166706","219078","231134","219080","NA","219080","223748","NA","233772","168964","NA","NA","170327","NA","NA","NA","NA","NA","234275","169466","234276","169467","234811","169772","229455","128820","228952","128317","235311","NA","NA","181407","94775","170324","230129","32320","181407","NA","NA","NA","NA","NA","32323","NA","NA","181407","Orientation_PSA2018","15","87601","37","yes","1024"
"6474","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A síelő levette a kesztyűjét az üdítő csúszás után.","couch.jpg","V","41.0256410256","41.0256410256","[5, 11, 15, 17, 22, 25, 30, 35, 39, 43, 47]","2408.30769231","2408.30769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","9","1","9","1","1","0","8","8","9","9","0","8","0","0","0","0","0","8","9","0","0","0","0","0","0","0","0","8","9","8","9","8","9","8","9","8","9","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:30:58","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","2","5","8","SP-48.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A fotós azt mondta a modellnek, hogy feküdjön le a homokba.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","503","NA","NA","29389","NA","NA","NA","NA","NA","2256","5820","4665","NA","NA","11067","NA","NA","NA","NA","NA","503","303","NA","NA","NA","NA","NA","NA","NA","33047","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","48","even","No","no","no","NA","32320","1947","235466","165703","NA","NA","65373","NA","NA","NA","NA","NA","1948","29718","NA","NA","32305","NA","NA","NA","NA","NA","32305","219010","219078","94776","170273","129361","165701","129361","129361","94776","236469","236469","166705","166706","219078","236469","219080","NA","219080","223748","NA","242292","168964","NA","NA","170327","NA","NA","NA","NA","NA","242795","169466","242795","169467","243300","169772","229455","128820","228952","128317","243800","NA","NA","181407","94775","170324","235464","32320","181407","NA","NA","NA","NA","NA","32323","NA","NA","181407","Orientation_PSA2018","16","93924","39","yes","1024"
