"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Az izgatott kutya a szőnyegre ejtette a csontját.","mitten.jpg","V","45.8333333333","45.8333333333","[7, 9, 13, 18, 23, 27, 30, 33, 38, 42, 47]","2171.41666667","2171.41666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","10","1","10","1","1","0","0","0","10","10","NA","0","NA","NA","NA","NA","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","10","0","10","0","10","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:05:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","0","SP-95.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","903","NA","NA","34494","NA","NA","NA","NA","NA","2064","1941","NA","NA","NA","5749","NA","NA","NA","NA","NA","903","767","NA","NA","NA","NA","NA","NA","NA","7535","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","No","no","no","NA","50592","2022","171064","160292","NA","NA","58131","NA","NA","NA","NA","NA","2022","48399","NA","NA","50578","NA","NA","NA","NA","NA","50578","NA","NA","92637","165134","133003","160290","133003","133003","92637","172066","172067","161294","161295","NA","172067","NA","NA","NA","NA","NA","174010","163361","NA","NA","165186","NA","NA","NA","NA","NA","174512","163863","174513","163864","175418","164633","NA","NA","NA","132466","175918","NA","NA","170948","92637","165184","171062","50592","170949","NA","NA","NA","NA","NA","50594","NA","NA","170948","Orientation_PSA2018","11","52114","24","yes","1024"
"6447","HUN_LIST4.csv","N","V","HUN_Prac1.csv","A könyvtáros visszatette a könyvet a polcra.","bookH.jpg","V","46.1538461538","46.1538461538","[7, 9, 13, 18, 23, 27, 30, 33, 38, 42, 47]","2092.5","2092.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","10","1","10","1","1","0","1","1","10","10","NA","1","NA","NA","NA","NA","0","1","10","0","0","0","0","0","0","0","0","1","10","1","10","1","10","1","10","1","10","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:05:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","2","5","1","SP-95.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","950","NA","NA","34494","NA","NA","NA","NA","NA","2064","1341","NA","NA","NA","5749","NA","NA","NA","NA","NA","950","767","NA","NA","NA","NA","NA","NA","NA","7535","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","No","no","no","NA","50592","2022","176142","160292","NA","NA","58131","NA","NA","NA","NA","NA","2022","48399","NA","NA","50578","NA","NA","NA","NA","NA","50578","NA","NA","92637","165134","133003","160290","133003","133003","92637","177145","177146","161294","161295","NA","177146","NA","NA","NA","NA","NA","178490","163361","NA","NA","165186","NA","NA","NA","NA","NA","178992","163863","178993","163864","179945","164633","NA","NA","NA","132466","180446","NA","NA","170948","92637","165184","176140","50592","170949","NA","NA","NA","NA","NA","50594","NA","NA","170948","Orientation_PSA2018","12","54405","26","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A szomjas hegyi biciklista újratöltötte palackját az ivókútnál.","flower.jpg","V","46.4285714286","46.4285714286","[7, 9, 13, 18, 23, 27, 30, 33, 38, 42, 47]","2074.25","2074.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","10","1","10","1","1","0","2","2","10","10","NA","2","NA","NA","NA","NA","0","2","10","0","0","0","0","0","0","0","0","2","10","2","10","2","10","2","10","2","10","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:05:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","2","5","2","SP-95.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","799","NA","NA","34494","NA","NA","NA","NA","NA","2064","2875","NA","NA","NA","5749","NA","NA","NA","NA","NA","799","767","NA","NA","NA","NA","NA","NA","NA","7535","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","No","no","no","NA","50592","2022","180625","160292","NA","NA","58131","NA","NA","NA","NA","NA","2022","48399","NA","NA","50578","NA","NA","NA","NA","NA","50578","NA","NA","92637","165134","133003","160290","133003","133003","92637","181627","181628","161294","161295","NA","181628","NA","NA","NA","NA","NA","184506","163361","NA","NA","165186","NA","NA","NA","NA","NA","185008","163863","185009","163864","185810","164633","NA","NA","NA","132466","186310","NA","NA","170948","92637","165184","180623","50592","170949","NA","NA","NA","NA","NA","50594","NA","NA","170948","Orientation_PSA2018","13","58079","28","yes","1024"
"6447","HUN_LIST4.csv","Y","H","HUN_Prac1.csv","Sara az asztalon lévő alátétre helyezte a drága tányért.","plateH.jpg","V","46.6666666667","46.6666666667","[7, 9, 13, 18, 23, 27, 30, 33, 38, 42, 47]","2082.6","2082.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","10","1","10","1","1","0","3","3","10","10","NA","3","NA","NA","NA","NA","0","3","10","0","0","0","0","0","0","0","0","3","10","3","10","3","10","3","10","3","10","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:05:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","2","5","3","SP-95.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","887","NA","NA","34494","NA","NA","NA","NA","NA","2064","3512","NA","NA","NA","5749","NA","NA","NA","NA","NA","887","767","NA","NA","NA","NA","NA","NA","NA","7535","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","No","no","no","NA","50592","2022","186484","160292","NA","NA","58131","NA","NA","NA","NA","NA","2022","48399","NA","NA","50578","NA","NA","NA","NA","NA","50578","NA","NA","92637","165134","133003","160290","133003","133003","92637","187486","187487","161294","161295","NA","187487","NA","NA","NA","NA","NA","191001","163361","NA","NA","165186","NA","NA","NA","NA","NA","191503","163863","191504","163864","192393","164633","NA","NA","NA","132466","192894","NA","NA","170948","92637","165184","186482","50592","170949","NA","NA","NA","NA","NA","50594","NA","NA","170948","Orientation_PSA2018","14","62478","30","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A virágok, amiket a múlt héten ültettek, túlélték a vihart.","nut.jpg","V","46.875","46.875","[7, 9, 13, 18, 23, 27, 30, 33, 38, 42, 47]","2067.6875","2067.6875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","10","1","10","1","1","0","4","4","10","10","NA","4","NA","NA","NA","NA","0","4","10","0","0","0","0","0","0","0","0","4","10","4","10","4","10","4","10","4","10","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:05:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","2","5","4","SP-95.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","879","NA","NA","34494","NA","NA","NA","NA","NA","2064","2809","NA","NA","NA","5749","NA","NA","NA","NA","NA","879","767","NA","NA","NA","NA","NA","NA","NA","7535","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","No","no","no","NA","50592","2022","193075","160292","NA","NA","58131","NA","NA","NA","NA","NA","2022","48399","NA","NA","50578","NA","NA","NA","NA","NA","50578","NA","NA","92637","165134","133003","160290","133003","133003","92637","194077","194078","161294","161295","NA","194078","NA","NA","NA","NA","NA","196890","163361","NA","NA","165186","NA","NA","NA","NA","NA","197392","163863","197393","163864","198274","164633","NA","NA","NA","132466","198774","NA","NA","170948","92637","165184","193073","50592","170949","NA","NA","NA","NA","NA","50594","NA","NA","170948","Orientation_PSA2018","15","66166","32","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A csapos öntött még egy kör whiskey-t a kereskedőnek.","piano.jpg","V","47.0588235294","47.0588235294","[7, 9, 13, 18, 23, 27, 30, 33, 38, 42, 47]","2031.70588235","2031.70588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","10","1","10","1","1","0","5","5","10","10","NA","5","NA","NA","NA","NA","0","5","10","0","0","0","0","0","0","0","0","5","10","5","10","5","10","5","10","5","10","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:05:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","2","5","5","SP-95.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","703","NA","NA","34494","NA","NA","NA","NA","NA","2064","2209","NA","NA","NA","5749","NA","NA","NA","NA","NA","703","767","NA","NA","NA","NA","NA","NA","NA","7535","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","No","no","no","NA","50592","2022","198932","160292","NA","NA","58131","NA","NA","NA","NA","NA","2022","48399","NA","NA","50578","NA","NA","NA","NA","NA","50578","NA","NA","92637","165134","133003","160290","133003","133003","92637","199934","199935","161294","161295","NA","199935","NA","NA","NA","NA","NA","202146","163361","NA","NA","165186","NA","NA","NA","NA","NA","202648","163863","202649","163864","203354","164633","NA","NA","NA","132466","203854","NA","NA","170948","92637","165184","198930","50592","170949","NA","NA","NA","NA","NA","50594","NA","NA","170948","Orientation_PSA2018","16","69078","34","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Az idegenvezető az amfiteátrum tetejéhez vezette csoportját.","wndmil.jpg","V","47.2222222222","47.2222222222","[7, 9, 13, 18, 23, 27, 30, 33, 38, 42, 47]","2005.75","2005.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","10","1","10","1","1","0","6","6","10","10","NA","6","NA","NA","NA","NA","0","6","10","0","0","0","0","0","0","0","0","6","10","6","10","6","10","6","10","6","10","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:05:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","2","5","6","SP-95.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","751","NA","NA","34494","NA","NA","NA","NA","NA","2064","2378","NA","NA","NA","5749","NA","NA","NA","NA","NA","751","767","NA","NA","NA","NA","NA","NA","NA","7535","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","No","no","no","NA","50592","2022","204026","160292","NA","NA","58131","NA","NA","NA","NA","NA","2022","48399","NA","NA","50578","NA","NA","NA","NA","NA","50578","NA","NA","92637","165134","133003","160290","133003","133003","92637","205028","205029","161294","161295","NA","205029","NA","NA","NA","NA","NA","207409","163361","NA","NA","165186","NA","NA","NA","NA","NA","207911","163863","207912","163864","208665","164633","NA","NA","NA","132466","209165","NA","NA","170948","92637","165184","204024","50592","170949","NA","NA","NA","NA","NA","50594","NA","NA","170948","Orientation_PSA2018","17","72207","36","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Melissa átütötte a labdát a hálón.","house.jpg","V","47.3684210526","47.3684210526","[7, 9, 13, 18, 23, 27, 30, 33, 38, 42, 47]","1971.78947368","1971.78947368","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","10","1","10","1","1","0","7","7","10","10","NA","7","NA","NA","NA","NA","0","7","10","0","0","0","0","0","0","0","0","7","10","7","10","7","10","7","10","7","10","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:05:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","2","5","7","SP-95.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","656","NA","NA","34494","NA","NA","NA","NA","NA","2064","2065","NA","NA","NA","5749","NA","NA","NA","NA","NA","656","767","NA","NA","NA","NA","NA","NA","NA","7535","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","No","no","no","NA","50592","2022","209323","160292","NA","NA","58131","NA","NA","NA","NA","NA","2022","48399","NA","NA","50578","NA","NA","NA","NA","NA","50578","NA","NA","92637","165134","133003","160290","133003","133003","92637","210325","210326","161294","161295","NA","210326","NA","NA","NA","NA","NA","212393","163361","NA","NA","165186","NA","NA","NA","NA","NA","212895","163863","212896","163864","213554","164633","NA","NA","NA","132466","214054","NA","NA","170948","92637","165184","209321","50592","170949","NA","NA","NA","NA","NA","50594","NA","NA","170948","Orientation_PSA2018","18","74928","38","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Melissa átütötte a labdát a hálón.","house.jpg","M","48.7179487179","48.7179487179","[7, 9, 13, 18, 23, 27, 30, 33, 38, 42, 47]","2052.1025641","2052.1025641","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","10","1","10","1","1","0","7","7","10","10","0","7","0","0","0","0","0","7","10","0","0","0","0","0","0","0","0","7","10","7","10","7","10","7","10","7","10","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:05:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","7","SP-95.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A csapos öntött még egy kör whiskey-t a kereskedőnek.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","5104","NA","NA","34494","NA","NA","NA","NA","NA","2064","2065","5104","NA","NA","5749","NA","NA","NA","NA","NA","656","767","NA","NA","NA","NA","NA","NA","NA","7535","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","No","no","no","NA","50592","2022","209323","160292","NA","NA","58131","NA","NA","NA","NA","NA","2022","48399","NA","NA","50578","NA","NA","NA","NA","NA","50578","214092","214157","92637","165134","133003","160290","133003","133003","92637","210325","210326","161294","161295","214157","210326","214159","219266","214159","NA","NA","212393","163361","NA","NA","165186","NA","NA","NA","NA","NA","212895","163863","212896","163864","213554","164633","NA","NA","NA","132466","219766","NA","NA","170948","92637","165184","209321","50592","170949","NA","NA","NA","NA","NA","50594","NA","NA","170948","Orientation_PSA2018","19","80032","39","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Az edző mérgében a földhöz vágta a vizesüveget.","ftball.jpg","V","48.7804878049","48.7804878049","[7, 9, 13, 18, 23, 27, 30, 33, 38, 42, 47]","2028.82926829","2028.82926829","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","10","1","10","1","1","0","8","8","10","10","0","8","0","0","0","0","0","8","10","0","0","0","0","0","0","0","0","8","10","8","10","8","10","8","10","8","10","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:05:42","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","2","5","8","SP-95.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A csapos öntött még egy kör whiskey-t a kereskedőnek.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1142","NA","NA","34494","NA","NA","NA","NA","NA","2064","2008","5104","NA","NA","5749","NA","NA","NA","NA","NA","1142","767","NA","NA","NA","NA","NA","NA","NA","7535","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","95","odd","No","no","no","NA","50592","2022","219941","160292","NA","NA","58131","NA","NA","NA","NA","NA","2022","48399","NA","NA","50578","NA","NA","NA","NA","NA","50578","214092","214157","92637","165134","133003","160290","133003","133003","92637","220943","220944","161294","161295","214157","220944","214159","219266","214159","NA","NA","222954","163361","NA","NA","165186","NA","NA","NA","NA","NA","223456","163863","223457","163864","224601","164633","NA","NA","NA","132466","225101","NA","NA","170948","92637","165184","219939","50592","170949","NA","NA","NA","NA","NA","50594","NA","NA","170948","Orientation_PSA2018","20","83182","41","yes","1024"
