"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST2.csv","Y","V","HUN_Prac2.csv","A fiatal férj a pótkereket készült a kerékre tenni.","tireV.jpg","V","40.9090909091","40.9090909091","[5, 10, 15, 17, 21, 27, 29, 34, 39, 42, 47]","3737.5","3737.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","9","1","9","1","1","0","0","0","9","9","NA","0","NA","NA","NA","NA","0","0","9","0","0","0","0","0","0","0","0","0","9","0","9","0","9","0","9","0","9","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:17:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","0","SP-109.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1127","NA","NA","26838","NA","NA","NA","NA","NA","2440","5582","NA","NA","NA","9690","NA","NA","NA","NA","NA","1127","655","NA","NA","NA","NA","NA","NA","NA","15483","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","109","odd","Yes","no","no","NA","36335","1933","185722","170744","NA","NA","51822","NA","NA","NA","NA","NA","1933","33317","NA","NA","36320","NA","NA","NA","NA","NA","36320","NA","NA","78673","175850","148693","170742","148693","148693","78673","186724","186725","171746","171747","NA","186725","NA","NA","NA","NA","NA","192310","174190","NA","NA","175898","NA","NA","NA","NA","NA","192812","174692","192813","174693","NA","175350","NA","125102","193942","148150","194442","NA","NA","185601","78673","175895","185720","36335","185601","NA","NA","NA","NA","NA","36337","NA","NA","185601","Orientation_PSA2018","9","82225","22","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Az építő a téglahalom felé tolta a talicskát.","trmpet.jpg","V","41.6666666667","41.6666666667","[5, 10, 15, 17, 21, 27, 29, 34, 39, 42, 47]","3609.58333333","3609.58333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","9","1","9","1","1","0","1","1","9","9","NA","1","NA","NA","NA","NA","0","1","9","0","0","0","0","0","0","0","0","1","9","1","9","1","9","1","9","1","9","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:17:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","2","5","1","SP-109.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","654","NA","NA","26838","NA","NA","NA","NA","NA","2440","3751","NA","NA","NA","9690","NA","NA","NA","NA","NA","654","655","NA","NA","NA","NA","NA","NA","NA","15483","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","109","odd","Yes","no","no","NA","36335","1933","194641","170744","NA","NA","51822","NA","NA","NA","NA","NA","1933","33317","NA","NA","36320","NA","NA","NA","NA","NA","36320","NA","NA","78673","175850","148693","170742","148693","148693","78673","195644","195645","171746","171747","NA","195645","NA","NA","NA","NA","NA","199398","174190","NA","NA","175898","NA","NA","NA","NA","NA","199900","174692","199901","174693","200558","175350","NA","125102","193942","148150","201058","NA","NA","185601","78673","175895","194639","36335","185601","NA","NA","NA","NA","NA","36337","NA","NA","185601","Orientation_PSA2018","10","86630","24","yes","1024"
"6447","HUN_LIST2.csv","N","V","HUN_Prac2.csv","Az asztalos bekalapálta a szöget a padlódeszkába.","nailH.jpg","V","42.3076923077","42.3076923077","[5, 10, 15, 17, 21, 27, 29, 34, 39, 42, 47]","3460.26923077","3460.26923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","9","1","9","1","1","0","2","2","9","9","NA","2","NA","NA","NA","NA","0","2","9","0","0","0","0","0","0","0","0","2","9","2","9","2","9","2","9","2","9","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:17:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","2","5","2","SP-109.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","775","NA","NA","26838","NA","NA","NA","NA","NA","2440","2562","NA","NA","NA","9690","NA","NA","NA","NA","NA","775","655","NA","NA","NA","NA","NA","NA","NA","15483","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","109","odd","Yes","no","no","NA","36335","1933","201212","170744","NA","NA","51822","NA","NA","NA","NA","NA","1933","33317","NA","NA","36320","NA","NA","NA","NA","NA","36320","NA","NA","78673","175850","148693","170742","148693","148693","78673","202216","202217","171746","171747","NA","202217","NA","NA","NA","NA","NA","204781","174190","NA","NA","175898","NA","NA","NA","NA","NA","205283","174692","205284","174693","206061","175350","NA","125102","193942","148150","206561","NA","NA","185601","78673","175895","201210","36335","185601","NA","NA","NA","NA","NA","36337","NA","NA","185601","Orientation_PSA2018","11","89967","26","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Az idős férfi levette a kalapját és leült a székbe.","buggy.jpg","V","42.8571428571","42.8571428571","[5, 10, 15, 17, 21, 27, 29, 34, 39, 42, 47]","3328.75","3328.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","9","1","9","1","1","0","3","3","9","9","NA","3","NA","NA","NA","NA","0","3","9","0","0","0","0","0","0","0","0","3","9","3","9","3","9","3","9","3","9","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:17:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","2","5","3","SP-109.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","767","NA","NA","26838","NA","NA","NA","NA","NA","2440","2471","NA","NA","NA","9690","NA","NA","NA","NA","NA","767","655","NA","NA","NA","NA","NA","NA","NA","15483","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","109","odd","Yes","no","no","NA","36335","1933","206722","170744","NA","NA","51822","NA","NA","NA","NA","NA","1933","33317","NA","NA","36320","NA","NA","NA","NA","NA","36320","NA","NA","78673","175850","148693","170742","148693","148693","78673","207724","207725","171746","171747","NA","207725","NA","NA","NA","NA","NA","210198","174190","NA","NA","175898","NA","NA","NA","NA","NA","210700","174692","210701","174693","211470","175350","NA","125102","193942","148150","211970","NA","NA","185601","78673","175895","206720","36335","185601","NA","NA","NA","NA","NA","36337","NA","NA","185601","Orientation_PSA2018","12","93205","28","yes","1024"
"6447","HUN_LIST2.csv","Y","H","HUN_Prac2.csv","Az autóversenyző az ülése alá rögzítette a tűzoltókészüléket.","fire_extinguisherH.jpg","V","43.3333333333","43.3333333333","[5, 10, 15, 17, 21, 27, 29, 34, 39, 42, 47]","3246.53333333","3246.53333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","9","1","9","1","1","0","4","4","9","9","NA","4","NA","NA","NA","NA","0","4","9","0","0","0","0","0","0","0","0","4","9","4","9","4","9","4","9","4","9","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:17:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","2","5","4","SP-109.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","744","NA","NA","26838","NA","NA","NA","NA","NA","2440","3447","NA","NA","NA","9690","NA","NA","NA","NA","NA","744","655","NA","NA","NA","NA","NA","NA","NA","15483","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","109","odd","Yes","no","no","NA","36335","1933","212129","170744","NA","NA","51822","NA","NA","NA","NA","NA","1933","33317","NA","NA","36320","NA","NA","NA","NA","NA","36320","NA","NA","78673","175850","148693","170742","148693","148693","78673","213131","213132","171746","171747","NA","213132","NA","NA","NA","NA","NA","216581","174190","NA","NA","175898","NA","NA","NA","NA","NA","217083","174692","217084","174693","217830","175350","NA","125102","193942","148150","218330","NA","NA","185601","78673","175895","212127","36335","185601","NA","NA","NA","NA","NA","36337","NA","NA","185601","Orientation_PSA2018","13","97396","30","yes","1024"
"6447","HUN_LIST2.csv","Y","V","HUN_Prac2.csv","A buzgó kisfiú az asztalra tette a sószórót.","saltV.jpg","V","43.75","43.75","[5, 10, 15, 17, 21, 27, 29, 34, 39, 42, 47]","3120.71875","3120.71875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","9","1","9","1","1","0","5","5","9","9","NA","5","NA","NA","NA","NA","0","5","9","0","0","0","0","0","0","0","0","5","9","5","9","5","9","5","9","5","9","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:17:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","2","5","5","SP-109.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","615","NA","NA","26838","NA","NA","NA","NA","NA","2440","1852","NA","NA","NA","9690","NA","NA","NA","NA","NA","615","655","NA","NA","NA","NA","NA","NA","NA","15483","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","109","odd","Yes","no","no","NA","36335","1933","218508","170744","NA","NA","51822","NA","NA","NA","NA","NA","1933","33317","NA","NA","36320","NA","NA","NA","NA","NA","36320","NA","NA","78673","175850","148693","170742","148693","148693","78673","219510","219511","171746","171747","NA","219511","NA","NA","NA","NA","NA","221365","174190","NA","NA","175898","NA","NA","NA","NA","NA","221867","174692","221868","174693","222486","175350","NA","125102","193942","148150","222986","NA","NA","185601","78673","175895","218506","36335","185601","NA","NA","NA","NA","NA","36337","NA","NA","185601","Orientation_PSA2018","14","99863","32","yes","1024"
"6447","HUN_LIST2.csv","Y","V","HUN_Prac2.csv","A buzgó kisfiú az asztalra tette a sószórót.","saltV.jpg","M","45.4545454545","45.4545454545","[5, 10, 15, 17, 21, 27, 29, 34, 39, 42, 47]","3215","3215","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","9","1","9","1","1","0","5","5","9","9","0","5","0","0","0","0","0","5","9","0","0","0","0","0","0","0","0","5","9","5","9","5","9","5","9","5","9","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:17:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","5","SP-109.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Az idős férfi levette a kalapját és leült a székbe.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","6232","NA","NA","26838","NA","NA","NA","NA","NA","2440","1852","6232","NA","NA","9690","NA","NA","NA","NA","NA","615","655","NA","NA","NA","NA","NA","NA","NA","15483","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","109","odd","Yes","no","no","NA","36335","1933","218508","170744","NA","NA","51822","NA","NA","NA","NA","NA","1933","33317","NA","NA","36320","NA","NA","NA","NA","NA","36320","223008","223072","78673","175850","148693","170742","148693","148693","78673","219510","219511","171746","171747","223073","219511","223074","229310","223075","NA","NA","221365","174190","NA","NA","175898","NA","NA","NA","NA","NA","221867","174692","221868","174693","222486","175350","NA","125102","193942","148150","229810","NA","NA","185601","78673","175895","218506","36335","185601","NA","NA","NA","NA","NA","36337","NA","NA","185601","Orientation_PSA2018","15","106095","33","yes","1024"
"6447","HUN_LIST2.csv","Y","H","HUN_Prac2.csv","A hernyó végigaraszolt az ágon.","caterpillarH.jpg","V","45.7142857143","45.7142857143","[5, 10, 15, 17, 21, 27, 29, 34, 39, 42, 47]","3089.8","3089.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","9","1","9","1","1","0","6","6","9","9","0","6","0","0","0","0","0","6","9","0","0","0","0","0","0","0","0","6","9","6","9","6","9","6","9","6","9","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:17:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","2","5","6","SP-109.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Az idős férfi levette a kalapját és leült a székbe.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","591","NA","NA","26838","NA","NA","NA","NA","NA","2440","1457","6232","NA","NA","9690","NA","NA","NA","NA","NA","591","655","NA","NA","NA","NA","NA","NA","NA","15483","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","109","odd","Yes","no","no","NA","36335","1933","229976","170744","NA","NA","51822","NA","NA","NA","NA","NA","1933","33317","NA","NA","36320","NA","NA","NA","NA","NA","36320","223008","223072","78673","175850","148693","170742","148693","148693","78673","230978","230979","171746","171747","223073","230979","223074","229310","223075","NA","NA","232438","174190","NA","NA","175898","NA","NA","NA","NA","NA","232940","174692","232941","174693","233534","175350","NA","125102","193942","148150","234034","NA","NA","185601","78673","175895","229974","36335","185601","NA","NA","NA","NA","NA","36337","NA","NA","185601","Orientation_PSA2018","16","108143","35","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Susan azt kívánta, bárcsak lenne a szüleinek egy úszómedencéje a hátsókertben.","pumpkin.jpg","V","45.9459459459","45.9459459459","[5, 10, 15, 17, 21, 27, 29, 34, 39, 42, 47]","3036.64864865","3036.64864865","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","7","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","9","1","9","1","1","0","7","7","9","9","0","7","0","0","0","0","0","7","9","0","0","0","0","0","0","0","0","7","9","7","9","7","9","7","9","7","9","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:17:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","2","5","7","SP-109.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Az idős férfi levette a kalapját és leült a székbe.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","606","NA","NA","26838","NA","NA","NA","NA","NA","2440","3607","6232","NA","NA","9690","NA","NA","NA","NA","NA","606","655","NA","NA","NA","NA","NA","NA","NA","15483","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","109","odd","Yes","no","no","NA","36335","1933","234209","170744","NA","NA","51822","NA","NA","NA","NA","NA","1933","33317","NA","NA","36320","NA","NA","NA","NA","NA","36320","223008","223072","78673","175850","148693","170742","148693","148693","78673","235211","235212","171746","171747","223073","235212","223074","229310","223075","NA","NA","238822","174190","NA","NA","175898","NA","NA","NA","NA","NA","239325","174692","239325","174693","239933","175350","NA","125102","193942","148150","240433","NA","NA","185601","78673","175895","234207","36335","185601","NA","NA","NA","NA","NA","36337","NA","NA","185601","Orientation_PSA2018","17","112356","37","yes","1024"
"6447","HUN_LIST2.csv","N","V","HUN_Prac2.csv","Mick az állványra helyezte a gitárját, amíg bemelegített a koncertre.","guitarH.jpg","V","46.1538461538","46.1538461538","[5, 10, 15, 17, 21, 27, 29, 34, 39, 42, 47]","2986.23076923","2986.23076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","9","1","9","1","1","0","8","8","9","9","0","8","0","0","0","0","0","8","9","0","0","0","0","0","0","0","0","8","9","8","9","8","9","8","9","8","9","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:17:59","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","2","5","8","SP-109.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Az idős férfi levette a kalapját és leült a székbe.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","543","NA","NA","26838","NA","NA","NA","NA","NA","2440","3564","6232","NA","NA","9690","NA","NA","NA","NA","NA","543","655","NA","NA","NA","NA","NA","NA","NA","15483","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","109","odd","Yes","no","no","NA","36335","1933","240620","170744","NA","NA","51822","NA","NA","NA","NA","NA","1933","33317","NA","NA","36320","NA","NA","NA","NA","NA","36320","223008","223072","78673","175850","148693","170742","148693","148693","78673","241623","241623","171746","171747","223073","241623","223074","229310","223075","NA","NA","245189","174190","NA","NA","175898","NA","NA","NA","NA","NA","245691","174692","245692","174693","246237","175350","NA","125102","193942","148150","246737","NA","NA","185601","78673","175895","240618","36335","185601","NA","NA","NA","NA","NA","36337","NA","NA","185601","Orientation_PSA2018","18","116463","39","yes","1024"
