"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Chad vett egy új inget, ami nem tetszett a feleségének.","skirt.jpg","V","22.641509434","22.641509434","[6, 11, 15, 17, 22, 25, 29, 35, 37, 42, 45]","1649","1649","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","0","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","51","28","51","28","28","0","0","0","51","51","NA","0","NA","NA","NA","NA","0","0","51","0","0","0","0","0","0","0","0","0","51","0","51","0","51","0","51","0","51","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:55:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","29","5","0","SP-4.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1198","NA","NA","46317","NA","NA","NA","NA","NA","1384","3363","NA","NA","NA","8353","NA","NA","NA","NA","NA","1198","717","NA","NA","NA","NA","NA","NA","NA","26780","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","1463719","2025","1832019","1819374","NA","NA","1490503","NA","NA","NA","NA","NA","2026","1461172","NA","NA","1463704","NA","NA","NA","NA","NA","1463704","NA","NA","1536833","1823488","1800843","1819372","1800843","1800843","1536833","1833021","1833022","1820376","1820377","NA","1833022","NA","NA","NA","NA","NA","1836388","1821764","NA","NA","1823536","NA","NA","NA","NA","NA","1836890","1822267","1836891","1822268","NA","1822988","NA","1741293","1838092","1800308","1838592","NA","NA","1831903","1536833","1823533","1832017","1463719","1831904","NA","NA","NA","NA","NA","1463721","NA","NA","1831903","Orientation_PSA2018","24","174794","106","yes","1024"
"6447","HUN_LIST3.csv","N","H","HUN_Prac1.csv","Az ideges kisfiú az asztalra döntötte a sószórót.","saltV.jpg","V","23.1481481481","23.1481481481","[6, 11, 15, 17, 22, 25, 29, 35, 37, 42, 45]","1653.57407407","1653.57407407","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","51","28","51","28","28","0","1","1","51","51","NA","1","NA","NA","NA","NA","0","1","51","0","0","0","0","0","0","0","0","1","51","1","51","1","51","1","51","1","51","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:55:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","29","5","1","SP-4.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","734","NA","NA","46317","NA","NA","NA","NA","NA","1384","3058","NA","NA","NA","8353","NA","NA","NA","NA","NA","734","717","NA","NA","NA","NA","NA","NA","NA","26780","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","1463719","2025","1838804","1819374","NA","NA","1490503","NA","NA","NA","NA","NA","2026","1461172","NA","NA","1463704","NA","NA","NA","NA","NA","1463704","NA","NA","1536833","1823488","1800843","1819372","1800843","1800843","1536833","1839806","1839807","1820376","1820377","NA","1839807","NA","NA","NA","NA","NA","1842868","1821764","NA","NA","1823536","NA","NA","NA","NA","NA","1843370","1822267","1843371","1822268","1844108","1822988","NA","1741293","1838092","1800308","1844608","NA","NA","1831903","1536833","1823533","1838802","1463719","1831904","NA","NA","NA","NA","NA","1463721","NA","NA","1831903","Orientation_PSA2018","25","178586","108","yes","1024"
"6447","HUN_LIST3.csv","N","V","HUN_Prac1.csv","Laura a dekorációt fellógatta a zsinórra a ruhacsipesszel.","clothespinH.jpg","V","23.6363636364","23.6363636364","[6, 11, 15, 17, 22, 25, 29, 35, 37, 42, 45]","1657.99090909","1657.99090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","51","28","51","28","28","0","2","2","51","51","NA","2","NA","NA","NA","NA","0","2","51","0","0","0","0","0","0","0","0","2","51","2","51","2","51","2","51","2","51","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:55:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","29","5","2","SP-4.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","878","NA","NA","46317","NA","NA","NA","NA","NA","1384","2915","NA","NA","NA","8353","NA","NA","NA","NA","NA","878","717","NA","NA","NA","NA","NA","NA","NA","26780","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","1463719","2025","1844787","1819374","NA","NA","1490503","NA","NA","NA","NA","NA","2026","1461172","NA","NA","1463704","NA","NA","NA","NA","NA","1463704","NA","NA","1536833","1823488","1800843","1819372","1800843","1800843","1536833","1845789","1845790","1820376","1820377","NA","1845790","NA","NA","NA","NA","NA","1848707","1821764","NA","NA","1823536","NA","NA","NA","NA","NA","1849210","1822267","1849211","1822268","1850092","1822988","NA","1741293","1838092","1800308","1850592","NA","NA","1831903","1536833","1823533","1844785","1463719","1831904","NA","NA","NA","NA","NA","1463721","NA","NA","1831903","Orientation_PSA2018","26","182379","110","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A fotós azt mondta a modellnek, hogy feküdjön le a homokba.","ring.jpg","V","24.1071428571","24.1071428571","[6, 11, 15, 17, 22, 25, 29, 35, 37, 42, 45]","1652.24107143","1652.24107143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","51","28","51","28","28","0","3","3","51","51","NA","3","NA","NA","NA","NA","0","3","51","0","0","0","0","0","0","0","0","3","51","3","51","3","51","3","51","3","51","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:55:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","29","5","3","SP-4.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","669","NA","NA","46317","NA","NA","NA","NA","NA","1384","2003","NA","NA","NA","8353","NA","NA","NA","NA","NA","669","717","NA","NA","NA","NA","NA","NA","NA","26780","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","1463719","2025","1850769","1819374","NA","NA","1490503","NA","NA","NA","NA","NA","2026","1461172","NA","NA","1463704","NA","NA","NA","NA","NA","1463704","NA","NA","1536833","1823488","1800843","1819372","1800843","1800843","1536833","1851772","1851773","1820376","1820377","NA","1851773","NA","NA","NA","NA","NA","1853779","1821764","NA","NA","1823536","NA","NA","NA","NA","NA","1854282","1822267","1854283","1822268","1854955","1822988","NA","1741293","1838092","1800308","1855455","NA","NA","1831903","1536833","1823533","1850768","1463719","1831904","NA","NA","NA","NA","NA","1463721","NA","NA","1831903","Orientation_PSA2018","27","185051","112","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Szép nyugodtan a mesterlövész a puskájára erősítette a távcsövet.","needle.jpg","V","24.5614035088","24.5614035088","[6, 11, 15, 17, 22, 25, 29, 35, 37, 42, 45]","1660.60526316","1660.60526316","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","51","28","51","28","28","0","4","4","51","51","NA","4","NA","NA","NA","NA","0","4","51","0","0","0","0","0","0","0","0","4","51","4","51","4","51","4","51","4","51","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:55:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","29","5","4","SP-4.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","598","NA","NA","46317","NA","NA","NA","NA","NA","1384","3660","NA","NA","NA","8353","NA","NA","NA","NA","NA","598","717","NA","NA","NA","NA","NA","NA","NA","26780","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","1463719","2025","1855634","1819374","NA","NA","1490503","NA","NA","NA","NA","NA","2026","1461172","NA","NA","1463704","NA","NA","NA","NA","NA","1463704","NA","NA","1536833","1823488","1800843","1819372","1800843","1800843","1536833","1856636","1856637","1820376","1820377","NA","1856637","NA","NA","NA","NA","NA","1860300","1821764","NA","NA","1823536","NA","NA","NA","NA","NA","1860802","1822267","1860803","1822268","1861404","1822988","NA","1741293","1838092","1800308","1861904","NA","NA","1831903","1536833","1823533","1855632","1463719","1831904","NA","NA","NA","NA","NA","1463721","NA","NA","1831903","Orientation_PSA2018","28","189309","114","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Az edző mérgében a földhöz vágta a vizesüveget.","ftball.jpg","V","25","25","[6, 11, 15, 17, 22, 25, 29, 35, 37, 42, 45]","1659.57758621","1659.57758621","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","51","28","51","28","28","0","5","5","51","51","NA","5","NA","NA","NA","NA","0","5","51","0","0","0","0","0","0","0","0","5","51","5","51","5","51","5","51","5","51","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:55:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","29","5","5","SP-4.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","982","NA","NA","46317","NA","NA","NA","NA","NA","1384","2220","NA","NA","NA","8353","NA","NA","NA","NA","NA","982","717","NA","NA","NA","NA","NA","NA","NA","26780","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","1463719","2025","1862082","1819374","NA","NA","1490503","NA","NA","NA","NA","NA","2026","1461172","NA","NA","1463704","NA","NA","NA","NA","NA","1463704","NA","NA","1536833","1823488","1800843","1819372","1800843","1800843","1536833","1863084","1863085","1820376","1820377","NA","1863085","NA","NA","NA","NA","NA","1865308","1821764","NA","NA","1823536","NA","NA","NA","NA","NA","1865810","1822267","1865810","1822268","1866798","1822988","NA","1741293","1838092","1800308","1867298","NA","NA","1831903","1536833","1823533","1862080","1463719","1831904","NA","NA","NA","NA","NA","1463721","NA","NA","1831903","Orientation_PSA2018","29","192511","116","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Az idegenvezető az amfiteátrum tetejéhez vezette csoportját.","wndmil.jpg","V","25.4237288136","25.4237288136","[6, 11, 15, 17, 22, 25, 29, 35, 37, 42, 45]","1673.25423729","1673.25423729","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","51","28","51","28","28","0","6","6","51","51","NA","6","NA","NA","NA","NA","0","6","51","0","0","0","0","0","0","0","0","6","51","6","51","6","51","6","51","6","51","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:55:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","29","5","6","SP-4.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","917","NA","NA","46317","NA","NA","NA","NA","NA","1384","4016","NA","NA","NA","8353","NA","NA","NA","NA","NA","917","717","NA","NA","NA","NA","NA","NA","NA","26780","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","1463719","2025","1867487","1819374","NA","NA","1490503","NA","NA","NA","NA","NA","2026","1461172","NA","NA","1463704","NA","NA","NA","NA","NA","1463704","NA","NA","1536833","1823488","1800843","1819372","1800843","1800843","1536833","1868488","1868489","1820376","1820377","NA","1868489","NA","NA","NA","NA","NA","1872508","1821764","NA","NA","1823536","NA","NA","NA","NA","NA","1873010","1822267","1873011","1822268","1873931","1822988","NA","1741293","1838092","1800308","1874432","NA","NA","1831903","1536833","1823533","1867485","1463719","1831904","NA","NA","NA","NA","NA","1463721","NA","NA","1831903","Orientation_PSA2018","30","197444","118","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Az idegenvezető az amfiteátrum tetejéhez vezette csoportját.","wndmil.jpg","M","26.0504201681","26.0504201681","[6, 11, 15, 17, 22, 25, 29, 35, 37, 42, 45]","1722.50420168","1722.50420168","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","51","28","51","28","28","0","6","6","51","51","0","6","0","0","0","0","0","6","51","0","0","0","0","0","0","0","0","6","51","6","51","6","51","6","51","6","51","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:55:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","29","5","6","SP-4.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Az idegenvezető az amfiteátrum tetejéhez vezette csoportját.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","7534","NA","NA","46317","NA","NA","NA","NA","NA","1384","4016","7534","NA","NA","8353","NA","NA","NA","NA","NA","917","717","NA","NA","NA","NA","NA","NA","NA","26780","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","1463719","2025","1867487","1819374","NA","NA","1490503","NA","NA","NA","NA","NA","2026","1461172","NA","NA","1463704","NA","NA","NA","NA","NA","1463704","1874475","1874544","1536833","1823488","1800843","1819372","1800843","1800843","1536833","1868488","1868489","1820376","1820377","1874544","1868489","1874546","1882084","1874546","NA","NA","1872508","1821764","NA","NA","1823536","NA","NA","NA","NA","NA","1873010","1822267","1873011","1822268","1873931","1822988","NA","1741293","1838092","1800308","1882584","NA","NA","1831903","1536833","1823533","1867485","1463719","1831904","NA","NA","NA","NA","NA","1463721","NA","NA","1831903","Orientation_PSA2018","31","204978","119","yes","1024"
"6447","HUN_LIST3.csv","Y","V","HUN_Prac1.csv","James betette a tálat a mosogató egy üres részére.","bowlV.jpg","V","26.4462809917","26.4462809917","[6, 11, 15, 17, 22, 25, 29, 35, 37, 42, 45]","1731.61157025","1731.61157025","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","51","28","51","28","28","0","7","7","51","51","0","7","0","0","0","0","0","7","51","0","0","0","0","0","0","0","0","7","51","7","51","7","51","7","51","7","51","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:55:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","29","5","7","SP-4.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Az idegenvezető az amfiteátrum tetejéhez vezette csoportját.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","910","NA","NA","46317","NA","NA","NA","NA","NA","1384","3637","7534","NA","NA","8353","NA","NA","NA","NA","NA","910","717","NA","NA","NA","NA","NA","NA","NA","26780","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","1463719","2025","1882801","1819374","NA","NA","1490503","NA","NA","NA","NA","NA","2026","1461172","NA","NA","1463704","NA","NA","NA","NA","NA","1463704","1874475","1874544","1536833","1823488","1800843","1819372","1800843","1800843","1536833","1883803","1883804","1820376","1820377","1874544","1883804","1874546","1882084","1874546","NA","NA","1887444","1821764","NA","NA","1823536","NA","NA","NA","NA","NA","1887946","1822267","1887947","1822268","1888860","1822988","NA","1741293","1838092","1800308","1889360","NA","NA","1831903","1536833","1823533","1882799","1463719","1831904","NA","NA","NA","NA","NA","1463721","NA","NA","1831903","Orientation_PSA2018","32","209525","121","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A virágok, amiket a múlt héten ültettek, túlélték a vihart.","nut.jpg","V","26.8292682927","26.8292682927","[6, 11, 15, 17, 22, 25, 29, 35, 37, 42, 45]","1733.91056911","1733.91056911","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","51","28","51","28","28","0","8","8","51","51","0","8","0","0","0","0","0","8","51","0","0","0","0","0","0","0","0","8","51","8","51","8","51","8","51","8","51","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/02/19 15:55:05","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","29","5","8","SP-4.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Az idegenvezető az amfiteátrum tetejéhez vezette csoportját.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","726","NA","NA","46317","NA","NA","NA","NA","NA","1384","3020","7534","NA","NA","8353","NA","NA","NA","NA","NA","726","717","NA","NA","NA","NA","NA","NA","NA","26780","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","4","even","Yes","no","no","NA","1463719","2025","1889538","1819374","NA","NA","1490503","NA","NA","NA","NA","NA","2026","1461172","NA","NA","1463704","NA","NA","NA","NA","NA","1463704","1874475","1874544","1536833","1823488","1800843","1819372","1800843","1800843","1536833","1890540","1890541","1820376","1820377","1874544","1890541","1874546","1882084","1874546","NA","NA","1893564","1821764","NA","NA","1823536","NA","NA","NA","NA","NA","1894066","1822267","1894067","1822268","1894796","1822988","NA","1741293","1838092","1800308","1895296","NA","NA","1831903","1536833","1823533","1889536","1463719","1831904","NA","NA","NA","NA","NA","1463721","NA","NA","1831903","Orientation_PSA2018","33","213271","123","yes","1024"
