"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","6447","V","H","PP_LIST3.csv","fire_extinguisherV.jpg","fire_extinguisherH.jpg","100","100","603.941176471","603.941176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","PP-179.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","621","NA","NA","621","NA","NA","1228","NA","NA","NA","NA","NA","633","NA","NA","32450","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","179","odd","no","no","NA","49323","1432","1433","46792","49309","49309","NA","NA","93244","111068","90303","81789","92000","111570","111066","49324","93244","111571","112194","NA","NA","81789","91942","81810","90301","81810","81810","81789","NA","NA","92004","NA","NA","NA","NA","NA","90805","90806","91441","NA","NA","112694","NA","NA","49326","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10267","17","yes","1024"
"F","6447","F","F","PP_LIST3.csv","buggy.jpg","glass.jpg","100","100","597.833333333","597.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-179.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","494","NA","NA","494","NA","NA","1228","NA","NA","NA","NA","NA","633","NA","NA","32450","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","179","odd","no","no","NA","49323","1432","1433","46792","49309","49309","NA","NA","93244","112842","90303","81789","92000","113344","112840","49324","93244","113345","113841","NA","NA","81789","91942","81810","90301","81810","81810","81789","NA","NA","92004","NA","NA","NA","NA","NA","90805","90806","91441","NA","NA","114341","NA","NA","49326","NA","NA","NA","NA","NA","Orientation_PSA2018","18","10761","18","yes","1024"
"N","6447","V","H","PP_LIST3.csv","flashV.jpg","flashH.jpg","100","100","596.473684211","596.473684211","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-179.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","572","NA","NA","572","NA","NA","1228","NA","NA","NA","NA","NA","633","NA","NA","32450","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","179","odd","no","no","NA","49323","1432","1433","46792","49309","49309","NA","NA","93244","114500","90303","81789","92000","115002","114498","49324","93244","115003","115577","NA","NA","81789","91942","81810","90301","81810","81810","81789","NA","NA","92004","NA","NA","NA","NA","NA","90805","90806","91441","NA","NA","116077","NA","NA","49326","NA","NA","NA","NA","NA","Orientation_PSA2018","19","11333","19","yes","1024"
"F","6447","F","F","PP_LIST3.csv","pumpkin.jpg","trmpet.jpg","100","100","592.95","592.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-179.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","526","NA","NA","526","NA","NA","1228","NA","NA","NA","NA","NA","633","NA","NA","32450","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","179","odd","no","no","NA","49323","1432","1433","46792","49309","49309","NA","NA","93244","116218","90303","81789","92000","116720","116216","49324","93244","116721","117249","NA","NA","81789","91942","81810","90301","81810","81810","81789","NA","NA","92004","NA","NA","NA","NA","NA","90805","90806","91441","NA","NA","117749","NA","NA","49326","NA","NA","NA","NA","NA","Orientation_PSA2018","20","11859","20","yes","1024"
"F","6447","F","F","PP_LIST3.csv","tiger.jpg","wndmil.jpg","95.2380952381","95.2380952381","593.142857143","593.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-179.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","597","NA","NA","597","NA","NA","1228","NA","NA","NA","NA","NA","633","NA","NA","32450","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","179","odd","no","no","NA","49323","1432","1433","46792","49309","49309","NA","NA","93244","117947","90303","81789","92000","118450","117945","49324","93244","118450","117249","NA","119050","81789","91942","81810","90301","81810","81810","81789","NA","NA","92004","NA","NA","NA","NA","NA","90805","90806","91441","NA","NA","119550","NA","NA","49326","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12456","21","yes","1024"
"F","6447","F","F","PP_LIST3.csv","ftball.jpg","nut.jpg","95.4545454545","95.4545454545","600.227272727","600.227272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-179.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","749","NA","NA","749","NA","NA","1228","NA","NA","NA","NA","NA","633","NA","NA","32450","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","179","odd","no","no","NA","49323","1432","1433","46792","49309","49309","NA","NA","93244","119723","90303","81789","92000","120226","119721","49324","93244","120227","120978","NA","119050","81789","91942","81810","90301","81810","81810","81789","NA","NA","92004","NA","NA","NA","NA","NA","90805","90806","91441","NA","NA","121478","NA","NA","49326","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13205","22","yes","1024"
"N","6447","V","H","PP_LIST3.csv","caterpillarV.jpg","caterpillarH.jpg","95.652173913","95.652173913","604.304347826","604.304347826","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-179.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","694","NA","NA","694","NA","NA","1228","NA","NA","NA","NA","NA","633","NA","NA","32450","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","179","odd","no","no","NA","49323","1432","1433","46792","49309","49309","NA","NA","93244","121674","90303","81789","92000","122176","121671","49324","93244","122177","122874","NA","119050","81789","91942","81810","90301","81810","81810","81789","NA","NA","92004","NA","NA","NA","NA","NA","90805","90806","91441","NA","NA","123374","NA","NA","49326","NA","NA","NA","NA","NA","Orientation_PSA2018","22","13899","23","yes","1024"
"Y","6447","V","V","PP_LIST3.csv","saltV.jpg","saltV.jpg","95.8333333333","95.8333333333","606.541666667","606.541666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-179.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","658","NA","NA","658","NA","NA","1228","NA","NA","NA","NA","NA","633","NA","NA","32450","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","179","odd","no","no","NA","49323","1432","1433","46792","49309","49309","NA","NA","93244","123526","90303","81789","92000","124028","123524","49324","93244","124029","124689","NA","119050","81789","91942","81810","90301","81810","81810","81789","NA","NA","92004","NA","NA","NA","NA","NA","90805","90806","91441","NA","NA","125189","NA","NA","49326","NA","NA","NA","NA","NA","Orientation_PSA2018","23","14557","24","yes","1024"
"N","6447","H","V","PP_LIST3.csv","bottleH.jpg","bottleV.jpg","96","96","607","607","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-179.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","618","NA","NA","618","NA","NA","1228","NA","NA","NA","NA","NA","633","NA","NA","32450","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","179","odd","no","no","NA","49323","1432","1433","46792","49309","49309","NA","NA","93244","125334","90303","81789","92000","125836","125332","49324","93244","125837","126457","NA","119050","81789","91942","81810","90301","81810","81810","81789","NA","NA","92004","NA","NA","NA","NA","NA","90805","90806","91441","NA","NA","126957","NA","NA","49326","NA","NA","NA","NA","NA","Orientation_PSA2018","24","15175","25","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","nailH.jpg","nailH.jpg","96.1538461538","96.1538461538","605.576923077","605.576923077","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-179.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","570","NA","NA","570","NA","NA","1228","NA","NA","NA","NA","NA","633","NA","NA","32450","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","179","odd","no","no","NA","49323","1432","1433","46792","49309","49309","NA","NA","93244","127102","90303","81789","92000","127604","127100","49324","93244","127605","128177","NA","119050","81789","91942","81810","90301","81810","81810","81789","NA","NA","92004","NA","NA","NA","NA","NA","90805","90806","91441","NA","NA","128677","NA","NA","49326","NA","NA","NA","NA","NA","Orientation_PSA2018","25","15745","26","yes","1024"
"F","6447","F","F","PP_LIST3.csv","trmpet.jpg","tapedispenser.jpg","96.2962962963","96.2962962963","603.777777778","603.777777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-179.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","557","NA","NA","557","NA","NA","1228","NA","NA","NA","NA","NA","633","NA","NA","32450","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","179","odd","no","no","NA","49323","1432","1433","46792","49309","49309","NA","NA","93244","128843","90303","81789","92000","129345","128841","49324","93244","129346","129905","NA","119050","81789","91942","81810","90301","81810","81810","81789","NA","NA","92004","NA","NA","NA","NA","NA","90805","90806","91441","NA","NA","130405","NA","NA","49326","NA","NA","NA","NA","NA","Orientation_PSA2018","26","16302","27","yes","1024"
"Y","6447","H","H","PP_LIST3.csv","guitarH.jpg","guitarH.jpg","96.4285714286","96.4285714286","612.928571429","612.928571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-179.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","860","NA","NA","860","NA","NA","1228","NA","NA","NA","NA","NA","633","NA","NA","32450","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","179","odd","no","no","NA","49323","1432","1433","46792","49309","49309","NA","NA","93244","130548","90303","81789","92000","131050","130546","49324","93244","131051","131913","NA","119050","81789","91942","81810","90301","81810","81810","81789","NA","NA","92004","NA","NA","NA","NA","NA","90805","90806","91441","NA","NA","132413","NA","NA","49326","NA","NA","NA","NA","NA","Orientation_PSA2018","27","17162","28","yes","1024"
"F","6447","F","F","PP_LIST3.csv","piano.jpg","sutcse.jpg","96.5517241379","96.5517241379","607.517241379","607.517241379","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-179.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","456","NA","NA","456","NA","NA","1228","NA","NA","NA","NA","NA","633","NA","NA","32450","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","179","odd","no","no","NA","49323","1432","1433","46792","49309","49309","NA","NA","93244","132568","90303","81789","92000","133070","132566","49324","93244","133071","133529","NA","119050","81789","91942","81810","90301","81810","81810","81789","NA","NA","92004","NA","NA","NA","NA","NA","90805","90806","91441","NA","NA","134029","NA","NA","49326","NA","NA","NA","NA","NA","Orientation_PSA2018","28","17618","29","yes","1024"
"F","6447","F","F","PP_LIST3.csv","sutcse.jpg","pumpkin.jpg","96.6666666667","96.6666666667","608.433333333","608.433333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-179.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","635","NA","NA","635","NA","NA","1228","NA","NA","NA","NA","NA","633","NA","NA","32450","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","179","odd","no","no","NA","49323","1432","1433","46792","49309","49309","NA","NA","93244","134237","90303","81789","92000","134739","134235","49324","93244","134740","135377","NA","119050","81789","91942","81810","90301","81810","81810","81789","NA","NA","92004","NA","NA","NA","NA","NA","90805","90806","91441","NA","NA","135877","NA","NA","49326","NA","NA","NA","NA","NA","Orientation_PSA2018","29","18253","30","yes","1024"
"F","6447","F","F","PP_LIST3.csv","wrench.jpg","piano.jpg","100","100","913","913","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-179.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","913","938","NA","913","NA","NA","1228","NA","NA","NA","NA","NA","633","NA","NA","32450","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","179","odd","no","no","NA","49323","1432","1433","46792","49309","49309","135965","NA","93244","137006","90303","81789","92000","137509","137005","49324","93244","137510","138425","NA","119050","81789","91942","81810","90301","81810","81810","81789","NA","NA","92004","NA","NA","NA","NA","NA","90805","90806","91441","NA","NA","138925","NA","NA","49326","NA","NA","NA","NA","NA","Orientation_PSA2018","1","913","1","yes","1024"
"N","6447","H","V","PP_LIST3.csv","bowlH.jpg","bowlV.jpg","100","100","819","819","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/07/19 18:50:28","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-179.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","725","938","NA","725","NA","NA","1228","NA","NA","NA","NA","NA","633","NA","NA","32450","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","179","odd","no","no","NA","49323","1432","1433","46792","49309","49309","135965","NA","93244","139083","90303","81789","92000","139585","139081","49324","93244","139586","140313","NA","119050","81789","91942","81810","90301","81810","81810","81789","NA","NA","92004","NA","NA","NA","NA","NA","90805","90806","91441","NA","NA","140813","NA","NA","49326","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1638","2","yes","1024"
