"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST4.csv","N","V","HUN_Prac1.csv","A könyvtáros visszatette a könyvet a polcra.","bookH.jpg","V","50","50","[6, 9, 13, 18, 22, 27, 30, 34, 37, 41, 47]","4028","4028","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","1","5","0","SP-143.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","784","NA","NA","51286","NA","NA","NA","NA","NA","4703","4099","NA","NA","NA","17143","NA","NA","NA","NA","NA","784","1103","NA","NA","NA","NA","NA","NA","NA","13850","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","143","odd","No","no","no","NA","22630","1971","169291","144152","NA","NA","36484","NA","NA","NA","NA","NA","1973","19555","NA","NA","22614","NA","NA","NA","NA","NA","22614","NA","NA","87783","151968","87804","144150","87804","87804","87783","170293","170294","145154","145155","NA","170294","NA","NA","NA","NA","NA","174395","149860","NA","NA","152018","NA","NA","NA","NA","NA","174897","150362","174898","150363","175684","151468","NA","NA","NA","NA","176184","NA","NA","169174","87783","152015","169289","22630","169174","NA","NA","NA","NA","NA","22632","NA","NA","169174","Orientation_PSA2018","7","56392","14","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Az izgatott kutya a szőnyegre ejtette a csontját.","mitten.jpg","V","50","50","[6, 9, 13, 18, 22, 27, 30, 34, 37, 41, 47]","3856.125","3856.125","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","1","5","1","SP-143.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1502","NA","NA","51286","NA","NA","NA","NA","NA","4703","3804","NA","NA","NA","17143","NA","NA","NA","NA","NA","1502","1103","NA","NA","NA","NA","NA","NA","NA","13850","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","143","odd","No","no","no","NA","22630","1971","176371","144152","NA","NA","36484","NA","NA","NA","NA","NA","1973","19555","NA","NA","22614","NA","NA","NA","NA","NA","22614","NA","NA","87783","151968","87804","144150","87804","87804","87783","177373","177374","145154","145155","NA","177374","NA","NA","NA","NA","NA","181180","149860","NA","NA","152018","NA","NA","NA","NA","NA","181683","150362","181683","150363","183188","151468","183691","NA","NA","NA","184191","NA","NA","169174","87783","152015","176369","22630","169174","NA","NA","NA","NA","NA","22632","NA","NA","169174","Orientation_PSA2018","8","61698","16","yes","1024"
"6447","HUN_LIST4.csv","N","H","HUN_Prac1.csv","Az ács beverte a szöget a falba.","nailV.jpg","V","50","50","[6, 9, 13, 18, 22, 27, 30, 34, 37, 41, 47]","3603.94444444","3603.94444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","1","5","2","SP-143.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","599","NA","NA","51286","NA","NA","NA","NA","NA","4703","2574","NA","NA","NA","17143","NA","NA","NA","NA","NA","599","1103","NA","NA","NA","NA","NA","NA","NA","13850","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","143","odd","No","no","no","NA","22630","1971","184352","144152","NA","NA","36484","NA","NA","NA","NA","NA","1973","19555","NA","NA","22614","NA","NA","NA","NA","NA","22614","NA","NA","87783","151968","87804","144150","87804","87804","87783","185354","185355","145154","145155","NA","185355","NA","NA","NA","NA","NA","187931","149860","NA","NA","152018","NA","NA","NA","NA","NA","188434","150362","188434","150363","189035","151468","183691","NA","NA","NA","189535","NA","NA","169174","87783","152015","184350","22630","169174","NA","NA","NA","NA","NA","22632","NA","NA","169174","Orientation_PSA2018","9","64871","18","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A majom könnyedén felmászott a fára, hogy megegye a banánját.","wrench.jpg","V","50","50","[6, 9, 13, 18, 22, 27, 30, 34, 37, 41, 47]","3394.6","3394.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","1","5","3","SP-143.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","870","NA","NA","51286","NA","NA","NA","NA","NA","4703","2151","NA","NA","NA","17143","NA","NA","NA","NA","NA","870","1103","NA","NA","NA","NA","NA","NA","NA","13850","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","143","odd","No","no","no","NA","22630","1971","189711","144152","NA","NA","36484","NA","NA","NA","NA","NA","1973","19555","NA","NA","22614","NA","NA","NA","NA","NA","22614","NA","NA","87783","151968","87804","144150","87804","87804","87783","190713","190714","145154","145155","NA","190714","NA","NA","NA","NA","NA","192868","149860","NA","NA","152018","NA","NA","NA","NA","NA","193370","150362","193371","150363","194243","151468","183691","NA","NA","NA","194743","NA","NA","169174","87783","152015","189709","22630","169174","NA","NA","NA","NA","NA","22632","NA","NA","169174","Orientation_PSA2018","10","67892","20","yes","1024"
"6447","HUN_LIST4.csv","Y","H","HUN_Prac1.csv","A könyvelő a füle mögé dugta a ceruzáját.","penH.jpg","V","45.4545454545","45.4545454545","[6, 9, 13, 18, 22, 27, 30, 34, 37, 41, 47]","3226.5","3226.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","1","5","4","SP-143.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1303","NA","NA","51286","NA","NA","NA","NA","NA","4703","1788","NA","NA","NA","17143","NA","NA","NA","NA","NA","1303","1103","NA","NA","NA","NA","NA","NA","NA","13850","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","143","odd","No","no","no","NA","22630","1971","194898","144152","NA","NA","36484","NA","NA","NA","NA","NA","1973","19555","NA","NA","22614","NA","NA","NA","NA","NA","22614","NA","NA","87783","151968","87804","144150","87804","87804","87783","195901","195901","145154","145155","NA","195901","NA","NA","NA","NA","NA","197691","149860","NA","NA","152018","NA","NA","NA","NA","NA","198193","150362","198194","150363","194243","151468","183691","NA","199499","NA","199999","NA","NA","169174","87783","152015","194895","22630","169174","NA","NA","NA","NA","NA","22632","NA","NA","169174","Orientation_PSA2018","10","70983","22","yes","1024"
"6447","HUN_LIST4.csv","Y","V","HUN_Prac1.csv","A hernyó apránként haladt előre a lámpaoszlopon.","caterpillarV.jpg","V","45.8333333333","45.8333333333","[6, 9, 13, 18, 22, 27, 30, 34, 37, 41, 47]","3150.79166667","3150.79166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","1","5","5","SP-143.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","879","NA","NA","51286","NA","NA","NA","NA","NA","4703","3757","NA","NA","NA","17143","NA","NA","NA","NA","NA","879","1103","NA","NA","NA","NA","NA","NA","NA","13850","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","143","odd","No","no","no","NA","22630","1971","200185","144152","NA","NA","36484","NA","NA","NA","NA","NA","1973","19555","NA","NA","22614","NA","NA","NA","NA","NA","22614","NA","NA","87783","151968","87804","144150","87804","87804","87783","201187","201188","145154","145155","NA","201188","NA","NA","NA","NA","NA","204947","149860","NA","NA","152018","NA","NA","NA","NA","NA","205449","150362","205450","150363","206331","151468","183691","NA","199499","NA","206831","NA","NA","169174","87783","152015","200183","22630","169174","NA","NA","NA","NA","NA","22632","NA","NA","169174","Orientation_PSA2018","11","75619","24","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Az idegenvezető az amfiteátrum tetejéhez vezette csoportját.","wndmil.jpg","V","46.1538461538","46.1538461538","[6, 9, 13, 18, 22, 27, 30, 34, 37, 41, 47]","3045.96153846","3045.96153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","1","5","6","SP-143.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1047","NA","NA","51286","NA","NA","NA","NA","NA","4703","2529","NA","NA","NA","17143","NA","NA","NA","NA","NA","1047","1103","NA","NA","NA","NA","NA","NA","NA","13850","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","143","odd","No","no","no","NA","22630","1971","207012","144152","NA","NA","36484","NA","NA","NA","NA","NA","1973","19555","NA","NA","22614","NA","NA","NA","NA","NA","22614","NA","NA","87783","151968","87804","144150","87804","87804","87783","208014","208015","145154","145155","NA","208015","NA","NA","NA","NA","NA","210547","149860","NA","NA","152018","NA","NA","NA","NA","NA","211049","150362","211050","150363","212099","151468","183691","NA","199499","NA","212599","NA","NA","169174","87783","152015","207010","22630","169174","NA","NA","NA","NA","NA","22632","NA","NA","169174","Orientation_PSA2018","12","79195","26","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Az idegenvezető az amfiteátrum tetejéhez vezette csoportját.","wndmil.jpg","M","44.4444444444","44.4444444444","[6, 9, 13, 18, 22, 27, 30, 34, 37, 41, 47]","3122.77777778","3122.77777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","5","0","5","0","0","0","6","6","5","5","0","6","0","0","0","0","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","1","5","6","SP-143.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A majom könnyedén felmászott a fára, hogy megegye a banánját.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","5120","NA","NA","51286","NA","NA","NA","NA","NA","4703","2529","5120","NA","NA","17143","NA","NA","NA","NA","NA","1047","1103","NA","NA","NA","NA","NA","NA","NA","13850","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","143","odd","No","no","no","NA","22630","1971","207012","144152","NA","NA","36484","NA","NA","NA","NA","NA","1973","19555","NA","NA","22614","NA","NA","NA","NA","NA","22614","212640","212719","87783","151968","87804","144150","87804","87804","87783","208014","208015","145154","145155","212719","208015","212721","NA","212721","217844","NA","210547","149860","NA","NA","152018","NA","NA","NA","NA","NA","211049","150362","211050","150363","212099","151468","183691","NA","199499","NA","219344","NA","NA","169174","87783","152015","207010","22630","169174","NA","NA","NA","NA","NA","22632","NA","NA","169174","Orientation_PSA2018","12","84315","27","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Mivel az utak jegesek voltak, Jeff úgy döntött, hogy ma otthonról dolgozik.","tlphon.jpg","V","44.8275862069","44.8275862069","[6, 9, 13, 18, 22, 27, 30, 34, 37, 41, 47]","3098.17241379","3098.17241379","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","1","5","7","SP-143.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A majom könnyedén felmászott a fára, hogy megegye a banánját.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1038","NA","NA","51286","NA","NA","NA","NA","NA","4703","4494","5120","NA","NA","17143","NA","NA","NA","NA","NA","1038","1103","NA","NA","NA","NA","NA","NA","NA","13850","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","143","odd","No","no","no","NA","22630","1971","219528","144152","NA","NA","36484","NA","NA","NA","NA","NA","1973","19555","NA","NA","22614","NA","NA","NA","NA","NA","22614","212640","212719","87783","151968","87804","144150","87804","87804","87783","220530","220531","145154","145155","212719","220531","212721","NA","212721","217844","NA","225027","149860","NA","NA","152018","NA","NA","NA","NA","NA","225529","150362","225530","150363","226571","151468","183691","NA","199499","NA","227071","NA","NA","169174","87783","152015","219526","22630","169174","NA","NA","NA","NA","NA","22632","NA","NA","169174","Orientation_PSA2018","13","89847","29","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Clarissa reménykedett, hogy egy piros biciklit fog kapni születésnapjára.","trmpet.jpg","V","45.1612903226","45.1612903226","[6, 9, 13, 18, 22, 27, 30, 34, 37, 41, 47]","3016.12903226","3016.12903226","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:15","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","1","5","8","SP-143.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A majom könnyedén felmászott a fára, hogy megegye a banánját.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1014","NA","NA","51286","NA","NA","NA","NA","NA","4703","2639","5120","NA","NA","17143","NA","NA","NA","NA","NA","1014","1103","NA","NA","NA","NA","NA","NA","NA","13850","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","143","odd","No","no","no","NA","22630","1971","227247","144152","NA","NA","36484","NA","NA","NA","NA","NA","1973","19555","NA","NA","22614","NA","NA","NA","NA","NA","22614","212640","212719","87783","151968","87804","144150","87804","87804","87783","228249","228250","145154","145155","212719","228250","212721","NA","212721","217844","NA","230891","149860","NA","NA","152018","NA","NA","NA","NA","NA","231394","150362","231395","150363","232411","151468","183691","NA","199499","NA","232911","NA","NA","169174","87783","152015","227245","22630","169174","NA","NA","NA","NA","NA","22632","NA","NA","169174","Orientation_PSA2018","14","93500","31","yes","1024"
