"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST3.csv","Y","V","HUN_Prac1.csv","A könyvtáros visszatette a könyvet a polcra.","bookV.jpg","V","44.4444444444","44.4444444444","[6, 9, 13, 18, 21, 26, 29, 35, 39, 42, 46]","3537.66666667","3537.66666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","7","1","7","1","1","0","0","0","7","7","NA","0","NA","NA","NA","NA","0","0","7","0","0","0","0","0","0","0","0","0","7","0","7","0","7","0","7","0","7","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","0","SP-137.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","623","NA","NA","36030","NA","NA","NA","NA","NA","6207","2853","NA","NA","NA","15458","NA","NA","NA","NA","NA","623","575","NA","NA","NA","NA","NA","NA","NA","21501","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","137","odd","No","no","no","NA","24509","2046","174804","150377","NA","NA","46015","NA","NA","NA","NA","NA","2047","21812","NA","NA","24494","NA","NA","NA","NA","NA","24494","NA","NA","82058","159170","105884","150375","105884","105884","82058","175806","175807","151379","151380","NA","175807","NA","NA","NA","NA","NA","178662","157590","NA","NA","159218","NA","NA","NA","NA","NA","179164","158092","179165","158093","179790","158670","NA","NA","NA","105343","180290","NA","NA","174689","82058","159215","174802","24509","174689","NA","NA","NA","NA","NA","24511","NA","NA","174689","Orientation_PSA2018","8","63678","18","yes","1024"
"6447","HUN_LIST3.csv","N","H","HUN_Prac1.csv","Sara az asztalon lévő alátétre helyezte a drága tányért.","plateV.jpg","V","45","45","[6, 9, 13, 18, 21, 26, 29, 35, 39, 42, 46]","3464.45","3464.45","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","7","1","7","1","1","0","1","1","7","7","NA","1","NA","NA","NA","NA","0","1","7","0","0","0","0","0","0","0","0","1","7","1","7","1","7","1","7","1","7","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","2","5","1","SP-137.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1015","NA","NA","36030","NA","NA","NA","NA","NA","6207","4596","NA","NA","NA","15458","NA","NA","NA","NA","NA","1015","575","NA","NA","NA","NA","NA","NA","NA","21501","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","137","odd","No","no","no","NA","24509","2046","180524","150377","NA","NA","46015","NA","NA","NA","NA","NA","2047","21812","NA","NA","24494","NA","NA","NA","NA","NA","24494","NA","NA","82058","159170","105884","150375","105884","105884","82058","181526","181527","151379","151380","NA","181527","NA","NA","NA","NA","NA","186126","157590","NA","NA","159218","NA","NA","NA","NA","NA","186629","158092","186629","158093","187647","158670","NA","NA","NA","105343","188147","NA","NA","174689","82058","159215","180522","24509","174689","NA","NA","NA","NA","NA","24511","NA","NA","174689","Orientation_PSA2018","9","69289","20","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A síelő levette a kesztyűjét az üdítő csúszás után.","couch.jpg","V","45.4545454545","45.4545454545","[6, 9, 13, 18, 21, 26, 29, 35, 39, 42, 46]","3358.90909091","3358.90909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","7","1","7","1","1","0","2","2","7","7","NA","2","NA","NA","NA","NA","0","2","7","0","0","0","0","0","0","0","0","2","7","2","7","2","7","2","7","2","7","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","2","5","2","SP-137.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","903","NA","NA","36030","NA","NA","NA","NA","NA","6207","3704","NA","NA","NA","15458","NA","NA","NA","NA","NA","903","575","NA","NA","NA","NA","NA","NA","NA","21501","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","137","odd","No","no","no","NA","24509","2046","188329","150377","NA","NA","46015","NA","NA","NA","NA","NA","2047","21812","NA","NA","24494","NA","NA","NA","NA","NA","24494","NA","NA","82058","159170","105884","150375","105884","105884","82058","189331","189332","151379","151380","NA","189332","NA","NA","NA","NA","NA","193038","157590","NA","NA","159218","NA","NA","NA","NA","NA","193540","158092","193541","158093","194446","158670","NA","NA","NA","105343","194946","NA","NA","174689","82058","159215","188327","24509","174689","NA","NA","NA","NA","NA","24511","NA","NA","174689","Orientation_PSA2018","10","73896","22","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A teknős egy farönkön pihent a tó túloldalán.","pumpkin.jpg","V","45.8333333333","45.8333333333","[6, 9, 13, 18, 21, 26, 29, 35, 39, 42, 46]","3232.04166667","3232.04166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","7","1","7","1","1","0","3","3","7","7","NA","3","NA","NA","NA","NA","0","3","7","0","0","0","0","0","0","0","0","3","7","3","7","3","7","3","7","3","7","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","2","5","3","SP-137.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","583","NA","NA","36030","NA","NA","NA","NA","NA","6207","3090","NA","NA","NA","15458","NA","NA","NA","NA","NA","583","575","NA","NA","NA","NA","NA","NA","NA","21501","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","137","odd","No","no","no","NA","24509","2046","195111","150377","NA","NA","46015","NA","NA","NA","NA","NA","2047","21812","NA","NA","24494","NA","NA","NA","NA","NA","24494","NA","NA","82058","159170","105884","150375","105884","105884","82058","196113","196114","151379","151380","NA","196114","NA","NA","NA","NA","NA","199206","157590","NA","NA","159218","NA","NA","NA","NA","NA","199708","158092","199709","158093","200294","158670","NA","NA","NA","105343","200794","NA","NA","174689","82058","159215","195109","24509","174689","NA","NA","NA","NA","NA","24511","NA","NA","174689","Orientation_PSA2018","11","77569","24","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A totyogó kisfiú körbe-körbe ment a triciklijén.","tapedispenser.jpg","V","46.1538461538","46.1538461538","[6, 9, 13, 18, 21, 26, 29, 35, 39, 42, 46]","3187.46153846","3187.46153846","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","7","1","7","1","1","0","4","4","7","7","NA","4","NA","NA","NA","NA","0","4","7","0","0","0","0","0","0","0","0","4","7","4","7","4","7","4","7","4","7","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","2","5","4","SP-137.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","710","NA","NA","36030","NA","NA","NA","NA","NA","6207","4595","NA","NA","NA","15458","NA","NA","NA","NA","NA","710","575","NA","NA","NA","NA","NA","NA","NA","21501","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","137","odd","No","no","no","NA","24509","2046","200964","150377","NA","NA","46015","NA","NA","NA","NA","NA","2047","21812","NA","NA","24494","NA","NA","NA","NA","NA","24494","NA","NA","82058","159170","105884","150375","105884","105884","82058","201968","201968","151379","151380","NA","201968","NA","NA","NA","NA","NA","206566","157590","NA","NA","159218","NA","NA","NA","NA","NA","207069","158092","207069","158093","207782","158670","NA","NA","NA","105343","208282","NA","NA","174689","82058","159215","200962","24509","174689","NA","NA","NA","NA","NA","24511","NA","NA","174689","Orientation_PSA2018","12","82874","26","yes","1024"
"6447","HUN_LIST3.csv","N","V","HUN_Prac1.csv","A totyogó kisgyerek a krétájával egy kiscicát rajzolt a hálószoba padlójára.","crayonH.jpg","V","42.8571428571","42.8571428571","[6, 9, 13, 18, 21, 26, 29, 35, 39, 42, 46]","3109.14285714","3109.14285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","7","1","7","1","1","0","5","5","7","7","NA","5","NA","NA","NA","NA","0","5","7","0","0","0","0","0","0","0","0","5","7","5","7","5","7","5","7","5","7","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","2","5","5","SP-137.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","951","NA","NA","36030","NA","NA","NA","NA","NA","6207","3231","NA","NA","NA","15458","NA","NA","NA","NA","NA","951","575","NA","NA","NA","NA","NA","NA","NA","21501","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","137","odd","No","no","no","NA","24509","2046","208482","150377","NA","NA","46015","NA","NA","NA","NA","NA","2047","21812","NA","NA","24494","NA","NA","NA","NA","NA","24494","NA","NA","82058","159170","105884","150375","105884","105884","82058","209484","209485","151379","151380","NA","209485","NA","NA","NA","NA","NA","212718","157590","NA","NA","159218","NA","NA","NA","NA","NA","213220","158092","213221","158093","207782","158670","NA","NA","214174","105343","214674","NA","NA","174689","82058","159215","208480","24509","174689","NA","NA","NA","NA","NA","24511","NA","NA","174689","Orientation_PSA2018","12","87056","28","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A szerelő kicserélte a kerekeket az antik autón.","glass.jpg","V","43.3333333333","43.3333333333","[6, 9, 13, 18, 21, 26, 29, 35, 39, 42, 46]","3130.53333333","3130.53333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","7","1","7","1","1","0","6","6","7","7","NA","6","NA","NA","NA","NA","0","6","7","0","0","0","0","0","0","0","0","6","7","6","7","6","7","6","7","6","7","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","2","5","6","SP-137.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","688","NA","NA","36030","NA","NA","NA","NA","NA","6207","6172","NA","NA","NA","15458","NA","NA","NA","NA","NA","688","575","NA","NA","NA","NA","NA","NA","NA","21501","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","137","odd","No","no","no","NA","24509","2046","214844","150377","NA","NA","46015","NA","NA","NA","NA","NA","2047","21812","NA","NA","24494","NA","NA","NA","NA","NA","24494","NA","NA","82058","159170","105884","150375","105884","105884","82058","215846","215847","151379","151380","NA","215847","NA","NA","NA","NA","NA","222021","157590","NA","NA","159218","NA","NA","NA","NA","NA","222523","158092","222524","158093","223214","158670","NA","NA","214174","105343","223714","NA","NA","174689","82058","159215","214842","24509","174689","NA","NA","NA","NA","NA","24511","NA","NA","174689","Orientation_PSA2018","13","93916","30","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A szerelő kicserélte a kerekeket az antik autón.","glass.jpg","M","45.1612903226","45.1612903226","[6, 9, 13, 18, 21, 26, 29, 35, 39, 42, 46]","3298.38709677","3298.38709677","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","7","1","7","1","1","0","6","6","7","7","0","6","0","0","0","0","0","6","7","0","0","0","0","0","0","0","0","6","7","6","7","6","7","6","7","6","7","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","6","SP-137.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A totyogó kisgyerek a krétájával egy kiscicát rajzolt a hálószoba padlójára.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","8334","NA","NA","36030","NA","NA","NA","NA","NA","6207","6172","8334","NA","NA","15458","NA","NA","NA","NA","NA","688","575","NA","NA","NA","NA","NA","NA","NA","21501","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","137","odd","No","no","no","NA","24509","2046","214844","150377","NA","NA","46015","NA","NA","NA","NA","NA","2047","21812","NA","NA","24494","NA","NA","NA","NA","NA","24494","223757","223843","82058","159170","105884","150375","105884","105884","82058","215846","215847","151379","151380","223843","215847","223845","232182","223845","NA","NA","222021","157590","NA","NA","159218","NA","NA","NA","NA","NA","222523","158092","222524","158093","223214","158670","NA","NA","214174","105343","232682","NA","NA","174689","82058","159215","214842","24509","174689","NA","NA","NA","NA","NA","24511","NA","NA","174689","Orientation_PSA2018","14","102250","31","yes","1024"
"6447","HUN_LIST3.csv","Y","H","HUN_Prac1.csv","Rick sietve bedugta a ceruzáját az asztalfiókba.","pencilH.jpg","V","45.4545454545","45.4545454545","[6, 9, 13, 18, 21, 26, 29, 35, 39, 42, 46]","3282.09090909","3282.09090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","7","1","7","1","1","0","7","7","7","7","0","7","0","0","0","0","0","7","7","0","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","2","5","7","SP-137.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A totyogó kisgyerek a krétájával egy kiscicát rajzolt a hálószoba padlójára.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","735","NA","NA","36030","NA","NA","NA","NA","NA","6207","5324","8334","NA","NA","15458","NA","NA","NA","NA","NA","735","575","NA","NA","NA","NA","NA","NA","NA","21501","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","137","odd","No","no","no","NA","24509","2046","232869","150377","NA","NA","46015","NA","NA","NA","NA","NA","2047","21812","NA","NA","24494","NA","NA","NA","NA","NA","24494","223757","223843","82058","159170","105884","150375","105884","105884","82058","233871","233872","151379","151380","223843","233872","223845","232182","223845","NA","NA","239198","157590","NA","NA","159218","NA","NA","NA","NA","NA","239700","158092","239701","158093","240438","158670","NA","NA","214174","105343","240938","NA","NA","174689","82058","159215","232867","24509","174689","NA","NA","NA","NA","NA","24511","NA","NA","174689","Orientation_PSA2018","15","108309","33","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A fotós azt mondta a modellnek, hogy feküdjön le a homokba.","ring.jpg","V","45.7142857143","45.7142857143","[6, 9, 13, 18, 21, 26, 29, 35, 39, 42, 46]","3205.31428571","3205.31428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","7","1","7","1","1","0","8","8","7","7","0","8","0","0","0","0","0","8","7","0","0","0","0","0","0","0","0","8","7","8","7","8","7","8","7","8","7","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 15:08:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","2","5","8","SP-137.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A totyogó kisgyerek a krétájával egy kiscicát rajzolt a hálószoba padlójára.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","815","NA","NA","36030","NA","NA","NA","NA","NA","6207","3062","8334","NA","NA","15458","NA","NA","NA","NA","NA","815","575","NA","NA","NA","NA","NA","NA","NA","21501","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","137","odd","No","no","no","NA","24509","2046","241154","150377","NA","NA","46015","NA","NA","NA","NA","NA","2047","21812","NA","NA","24494","NA","NA","NA","NA","NA","24494","223757","223843","82058","159170","105884","150375","105884","105884","82058","242156","242157","151379","151380","223843","242157","223845","232182","223845","NA","NA","245221","157590","NA","NA","159218","NA","NA","NA","NA","NA","245723","158092","245724","158093","246541","158670","NA","NA","214174","105343","247042","NA","NA","174689","82058","159215","241152","24509","174689","NA","NA","NA","NA","NA","24511","NA","NA","174689","Orientation_PSA2018","16","112186","35","yes","1024"
