"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Justin megjelent az erkélyen, amitől a rajongók azonnal sikoltozni kezdtek.","wrench.jpg","V","43.75","43.75","[6, 10, 14, 18, 21, 25, 30, 33, 39, 41, 46]","1995.625","1995.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","6","1","6","1","1","0","0","0","6","6","NA","0","NA","NA","NA","NA","0","0","6","0","0","0","0","0","0","0","0","0","6","0","6","0","6","0","6","0","6","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","0","SP-145.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1439","NA","NA","28669","NA","NA","NA","NA","NA","2037","1977","NA","NA","NA","8256","NA","NA","NA","NA","NA","1439","1015","NA","NA","NA","NA","NA","NA","NA","27284","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","145","odd","Yes","no","no","NA","27178","1865","134900","121399","NA","NA","54467","NA","NA","NA","NA","NA","1866","25498","NA","NA","27164","NA","NA","NA","NA","NA","27164","NA","NA","83149","126463","93296","121398","93296","93296","83149","135902","135903","122402","122403","NA","135903","NA","NA","NA","NA","NA","137882","124442","NA","NA","126512","NA","NA","NA","NA","NA","138384","124944","138385","124945","139826","125962","NA","NA","NA","92763","140326","NA","NA","134781","83149","126510","134898","27178","134782","NA","NA","NA","NA","NA","27181","NA","NA","134782","Orientation_PSA2018","7","31930","16","yes","1024"
"6447","HUN_LIST1.csv","N","H","HUN_Prac2.csv","A totyogó kisgyerek a zsírkrétájával kiscicát rajzolt a szobája ajtajára.","crayonV.jpg","V","44.4444444444","44.4444444444","[6, 10, 14, 18, 21, 25, 30, 33, 39, 41, 46]","1971.88888889","1971.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","6","1","6","1","1","0","1","1","6","6","NA","1","NA","NA","NA","NA","0","1","6","0","0","0","0","0","0","0","0","1","6","1","6","1","6","1","6","1","6","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","2","5","1","SP-145.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1071","NA","NA","28669","NA","NA","NA","NA","NA","2037","2493","NA","NA","NA","8256","NA","NA","NA","NA","NA","1071","1015","NA","NA","NA","NA","NA","NA","NA","27284","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","145","odd","Yes","no","no","NA","27178","1865","140536","121399","NA","NA","54467","NA","NA","NA","NA","NA","1866","25498","NA","NA","27164","NA","NA","NA","NA","NA","27164","NA","NA","83149","126463","93296","121398","93296","93296","83149","141538","141539","122402","122403","NA","141539","NA","NA","NA","NA","NA","144034","124442","NA","NA","126512","NA","NA","NA","NA","NA","144536","124944","144537","124945","145610","125962","NA","NA","NA","92763","146110","NA","NA","134781","83149","126510","140534","27178","134782","NA","NA","NA","NA","NA","27181","NA","NA","134782","Orientation_PSA2018","8","35494","18","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Tim látott egy elefántot, amint épp egy faágat húzott le az ormányával.","wndmil.jpg","V","45","45","[6, 10, 14, 18, 21, 25, 30, 33, 39, 41, 46]","1952.85","1952.85","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","6","1","6","1","1","0","2","2","6","6","NA","2","NA","NA","NA","NA","0","2","6","0","0","0","0","0","0","0","0","2","6","2","6","2","6","2","6","2","6","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","2","5","2","SP-145.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1111","NA","NA","28669","NA","NA","NA","NA","NA","2037","2452","NA","NA","NA","8256","NA","NA","NA","NA","NA","1111","1015","NA","NA","NA","NA","NA","NA","NA","27284","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","145","odd","Yes","no","no","NA","27178","1865","146281","121399","NA","NA","54467","NA","NA","NA","NA","NA","1866","25498","NA","NA","27164","NA","NA","NA","NA","NA","27164","NA","NA","83149","126463","93296","121398","93296","93296","83149","147283","147284","122402","122403","NA","147284","NA","NA","NA","NA","NA","149738","124442","NA","NA","126512","NA","NA","NA","NA","NA","150240","124944","150241","124945","151354","125962","NA","NA","NA","92763","151854","NA","NA","134781","83149","126510","146279","27178","134782","NA","NA","NA","NA","NA","27181","NA","NA","134782","Orientation_PSA2018","9","39057","20","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","A színes kirakós sokkal nehezebb volt, mint a kisfiú gondolta volna.","nut.jpg","V","45.4545454545","45.4545454545","[6, 10, 14, 18, 21, 25, 30, 33, 39, 41, 46]","1917.27272727","1917.27272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","6","1","6","1","1","0","3","3","6","6","NA","3","NA","NA","NA","NA","0","3","6","0","0","0","0","0","0","0","0","3","6","3","6","3","6","3","6","3","6","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","2","5","3","SP-145.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1087","NA","NA","28669","NA","NA","NA","NA","NA","2037","2036","NA","NA","NA","8256","NA","NA","NA","NA","NA","1087","1015","NA","NA","NA","NA","NA","NA","NA","27284","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","145","odd","Yes","no","no","NA","27178","1865","152025","121399","NA","NA","54467","NA","NA","NA","NA","NA","1866","25498","NA","NA","27164","NA","NA","NA","NA","NA","27164","NA","NA","83149","126463","93296","121398","93296","93296","83149","153027","153028","122402","122403","NA","153028","NA","NA","NA","NA","NA","155066","124442","NA","NA","126512","NA","NA","NA","NA","NA","155568","124944","155569","124945","156658","125962","NA","NA","NA","92763","157158","NA","NA","134781","83149","126510","152023","27178","134782","NA","NA","NA","NA","NA","27181","NA","NA","134782","Orientation_PSA2018","10","42180","22","yes","1024"
"6447","HUN_LIST1.csv","N","V","HUN_Prac2.csv","Sara belehelyezte a drága tányért a polcon lévő tartójába.","plateH.jpg","V","45.8333333333","45.8333333333","[6, 10, 14, 18, 21, 25, 30, 33, 39, 41, 46]","1865.25","1865.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","6","1","6","1","1","0","4","4","6","6","NA","4","NA","NA","NA","NA","0","4","6","0","0","0","0","0","0","0","0","4","6","4","6","4","6","4","6","4","6","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","2","5","4","SP-145.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1062","NA","NA","28669","NA","NA","NA","NA","NA","2037","1524","NA","NA","NA","8256","NA","NA","NA","NA","NA","1062","1015","NA","NA","NA","NA","NA","NA","NA","27284","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","145","odd","Yes","no","no","NA","27178","1865","157337","121399","NA","NA","54467","NA","NA","NA","NA","NA","1866","25498","NA","NA","27164","NA","NA","NA","NA","NA","27164","NA","NA","83149","126463","93296","121398","93296","93296","83149","158339","158340","122402","122403","NA","158340","NA","NA","NA","NA","NA","159867","124442","NA","NA","126512","NA","NA","NA","NA","NA","160369","124944","160370","124945","161434","125962","NA","NA","NA","92763","161934","NA","NA","134781","83149","126510","157335","27178","134782","NA","NA","NA","NA","NA","27181","NA","NA","134782","Orientation_PSA2018","11","44766","24","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Mivel az újszülött bocs volt a látványosság, a szokásosnál többen voltak az állatkertben.","skirt.jpg","V","46.1538461538","46.1538461538","[6, 10, 14, 18, 21, 25, 30, 33, 39, 41, 46]","1836.30769231","1836.30769231","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","6","1","6","1","1","0","5","5","6","6","NA","5","NA","NA","NA","NA","0","5","6","0","0","0","0","0","0","0","0","5","6","5","6","5","6","5","6","5","6","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","2","5","5","SP-145.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","823","NA","NA","28669","NA","NA","NA","NA","NA","2037","2155","NA","NA","NA","8256","NA","NA","NA","NA","NA","823","1015","NA","NA","NA","NA","NA","NA","NA","27284","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","145","odd","Yes","no","no","NA","27178","1865","162114","121399","NA","NA","54467","NA","NA","NA","NA","NA","1866","25498","NA","NA","27164","NA","NA","NA","NA","NA","27164","NA","NA","83149","126463","93296","121398","93296","93296","83149","163116","163117","122402","122403","NA","163117","NA","NA","NA","NA","NA","165274","124442","NA","NA","126512","NA","NA","NA","NA","NA","165776","124944","165777","124945","166602","125962","NA","NA","NA","92763","167102","NA","NA","134781","83149","126510","162112","27178","134782","NA","NA","NA","NA","NA","27181","NA","NA","134782","Orientation_PSA2018","12","47744","26","yes","1024"
"6447","HUN_LIST1.csv","Y","H","HUN_Prac2.csv","A labda közeledtével Derek meglendítette az ütőjét.","batH.jpg","V","46.4285714286","46.4285714286","[6, 10, 14, 18, 21, 25, 30, 33, 39, 41, 46]","1799.03571429","1799.03571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","6","1","6","1","1","0","6","6","6","6","NA","6","NA","NA","NA","NA","0","6","6","0","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","2","5","6","SP-145.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","886","NA","NA","28669","NA","NA","NA","NA","NA","2037","1743","NA","NA","NA","8256","NA","NA","NA","NA","NA","886","1015","NA","NA","NA","NA","NA","NA","NA","27284","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","145","odd","Yes","no","no","NA","27178","1865","167286","121399","NA","NA","54467","NA","NA","NA","NA","NA","1866","25498","NA","NA","27164","NA","NA","NA","NA","NA","27164","NA","NA","83149","126463","93296","121398","93296","93296","83149","168288","168289","122402","122403","NA","168289","NA","NA","NA","NA","NA","170035","124442","NA","NA","126512","NA","NA","NA","NA","NA","170537","124944","170538","124945","171426","125962","NA","NA","NA","92763","171926","NA","NA","134781","83149","126510","167284","27178","134782","NA","NA","NA","NA","NA","27181","NA","NA","134782","Orientation_PSA2018","13","50373","28","yes","1024"
"6447","HUN_LIST1.csv","Y","H","HUN_Prac2.csv","A labda közeledtével Derek meglendítette az ütőjét.","batH.jpg","M","48.275862069","48.275862069","[6, 10, 14, 18, 21, 25, 30, 33, 39, 41, 46]","1890.72413793","1890.72413793","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","6","1","6","1","1","0","6","6","6","6","0","6","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","6","6","6","6","6","6","6","6","6","6","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","6","SP-145.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A totyogó kisgyerek a zsírkrétájával kiscicát rajzolt a szobája ajtajára.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","4458","NA","NA","28669","NA","NA","NA","NA","NA","2037","1743","4458","NA","NA","8256","NA","NA","NA","NA","NA","886","1015","NA","NA","NA","NA","NA","NA","NA","27284","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","145","odd","Yes","no","no","NA","27178","1865","167286","121399","NA","NA","54467","NA","NA","NA","NA","NA","1866","25498","NA","NA","27164","NA","NA","NA","NA","NA","27164","171964","172044","83149","126463","93296","121398","93296","93296","83149","168288","168289","122402","122403","172044","168289","172046","176506","172046","NA","NA","170035","124442","NA","NA","126512","NA","NA","NA","NA","NA","170537","124944","170538","124945","171426","125962","NA","NA","NA","92763","177006","NA","NA","134781","83149","126510","167284","27178","134782","NA","NA","NA","NA","NA","27181","NA","NA","134782","Orientation_PSA2018","14","54831","29","yes","1024"
"6447","HUN_LIST1.csv","N","V","HUN_Prac2.csv","A könyvelő a tolltartójába rakta a tollát.","penH.jpg","V","48.3870967742","48.3870967742","[6, 10, 14, 18, 21, 25, 30, 33, 39, 41, 46]","1906.67741935","1906.67741935","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","6","1","6","1","1","0","7","7","6","6","0","7","0","0","0","0","0","7","6","0","0","0","0","0","0","0","0","7","6","7","6","7","6","7","6","7","6","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","2","5","7","SP-145.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A totyogó kisgyerek a zsírkrétájával kiscicát rajzolt a szobája ajtajára.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1215","NA","NA","28669","NA","NA","NA","NA","NA","2037","3061","4458","NA","NA","8256","NA","NA","NA","NA","NA","1215","1015","NA","NA","NA","NA","NA","NA","NA","27284","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","145","odd","Yes","no","no","NA","27178","1865","177200","121399","NA","NA","54467","NA","NA","NA","NA","NA","1866","25498","NA","NA","27164","NA","NA","NA","NA","NA","27164","171964","172044","83149","126463","93296","121398","93296","93296","83149","178202","178203","122402","122403","172044","178203","172046","176506","172046","NA","NA","181266","124442","NA","NA","126512","NA","NA","NA","NA","NA","181768","124944","181769","124945","182986","125962","NA","NA","NA","92763","183486","NA","NA","134781","83149","126510","177198","27178","134782","NA","NA","NA","NA","NA","27181","NA","NA","134782","Orientation_PSA2018","15","59107","31","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Az anya a lánya uzsonnás táskájába tette a répát.","tiger.jpg","V","48.4848484848","48.4848484848","[6, 10, 14, 18, 21, 25, 30, 33, 39, 41, 46]","1852.36363636","1852.36363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","6","1","6","1","1","0","8","8","6","6","0","8","0","0","0","0","0","8","6","0","0","0","0","0","0","0","0","8","6","8","6","8","6","8","6","8","6","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:34","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","2","5","8","SP-145.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A totyogó kisgyerek a zsírkrétájával kiscicát rajzolt a szobája ajtajára.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","f","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","654","NA","NA","28669","NA","NA","NA","NA","NA","2037","1367","4458","NA","NA","8256","NA","NA","NA","NA","NA","654","1015","NA","NA","NA","NA","NA","NA","NA","27284","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","145","odd","Yes","no","no","NA","27178","1865","183653","121399","NA","NA","54467","NA","NA","NA","NA","NA","1866","25498","NA","NA","27164","NA","NA","NA","NA","NA","27164","171964","172044","83149","126463","93296","121398","93296","93296","83149","184655","184656","122402","122403","172044","184656","172046","176506","172046","NA","NA","186026","124442","NA","NA","126512","NA","NA","NA","NA","NA","186528","124944","186529","124945","187186","125962","NA","NA","NA","92763","187686","NA","NA","134781","83149","126510","183651","27178","134782","NA","NA","NA","NA","NA","27181","NA","NA","134782","Orientation_PSA2018","16","61128","33","yes","1024"
