"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","6447","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","100","100","653.588235294","653.588235294","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/07/19 18:50:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","10","10","1","5","PP-82.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","606","NA","NA","606","NA","NA","1713","NA","NA","NA","NA","NA","611","NA","NA","26838","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","no","no","NA","52933","1248","1249","50325","52918","52918","NA","NA","93041","110495","89650","79785","91313","110998","110493","52933","93041","110999","111607","NA","NA","79786","91267","79806","89648","79806","79806","79785","NA","NA","91315","NA","NA","NA","NA","NA","90152","90153","90767","NA","NA","112107","NA","NA","52935","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11111","17","yes","1024"
"F","6447","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","650.333333333","650.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/07/19 18:50:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","11","11","1","5","PP-82.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","595","NA","NA","595","NA","NA","1713","NA","NA","NA","NA","NA","611","NA","NA","26838","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","no","no","NA","52933","1248","1249","50325","52918","52918","NA","NA","93041","112251","89650","79785","91313","112753","112249","52933","93041","112754","113351","NA","NA","79786","91267","79806","89648","79806","79806","79785","NA","NA","91315","NA","NA","NA","NA","NA","90152","90153","90767","NA","NA","113851","NA","NA","52935","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11706","18","yes","1024"
"N","6447","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","100","100","651.315789474","651.315789474","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/07/19 18:50:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","12","12","1","5","PP-82.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","669","NA","NA","669","NA","NA","1713","NA","NA","NA","NA","NA","611","NA","NA","26838","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","no","no","NA","52933","1248","1249","50325","52918","52918","NA","NA","93041","114015","89650","79785","91313","114518","114013","52933","93041","114519","115190","NA","NA","79786","91267","79806","89648","79806","79806","79785","NA","NA","91315","NA","NA","NA","NA","NA","90152","90153","90767","NA","NA","115691","NA","NA","52935","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12375","19","yes","1024"
"F","6447","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","100","100","649.4","649.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/07/19 18:50:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","13","13","1","5","PP-82.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","613","NA","NA","613","NA","NA","1713","NA","NA","NA","NA","NA","611","NA","NA","26838","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","no","no","NA","52933","1248","1249","50325","52918","52918","NA","NA","93041","115841","89650","79785","91313","116343","115839","52933","93041","116344","116959","NA","NA","79786","91267","79806","89648","79806","79806","79785","NA","NA","91315","NA","NA","NA","NA","NA","90152","90153","90767","NA","NA","117459","NA","NA","52935","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12988","20","yes","1024"
"F","6447","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","100","100","683.952380952","683.952380952","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/07/19 18:50:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","14","14","1","5","PP-82.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","1375","NA","NA","1375","NA","NA","1713","NA","NA","NA","NA","NA","611","NA","NA","26838","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","no","no","NA","52933","1248","1249","50325","52918","52918","NA","NA","93041","117615","89650","79785","91313","118117","117613","52933","93041","118118","119495","NA","NA","79786","91267","79806","89648","79806","79806","79785","NA","NA","91315","NA","NA","NA","NA","NA","90152","90153","90767","NA","NA","119995","NA","NA","52935","NA","NA","NA","NA","NA","Orientation_PSA2018","21","14363","21","yes","1024"
"F","6447","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","100","100","684.272727273","684.272727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/07/19 18:50:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","15","15","1","5","PP-82.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","691","NA","NA","691","NA","NA","1713","NA","NA","NA","NA","NA","611","NA","NA","26838","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","no","no","NA","52933","1248","1249","50325","52918","52918","NA","NA","93041","120146","89650","79785","91313","120648","120144","52933","93041","120649","121343","NA","NA","79786","91267","79806","89648","79806","79806","79785","NA","NA","91315","NA","NA","NA","NA","NA","90152","90153","90767","NA","NA","121843","NA","NA","52935","NA","NA","NA","NA","NA","Orientation_PSA2018","22","15054","22","yes","1024"
"N","6447","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","100","100","682.347826087","682.347826087","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/07/19 18:50:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","16","16","1","5","PP-82.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","640","NA","NA","640","NA","NA","1713","NA","NA","NA","NA","NA","611","NA","NA","26838","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","no","no","NA","52933","1248","1249","50325","52918","52918","NA","NA","93041","122006","89650","79785","91313","122508","122004","52933","93041","122509","123151","NA","NA","79786","91267","79806","89648","79806","79806","79785","NA","NA","91315","NA","NA","NA","NA","NA","90152","90153","90767","NA","NA","123651","NA","NA","52935","NA","NA","NA","NA","NA","Orientation_PSA2018","23","15694","23","yes","1024"
"Y","6447","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","100","100","681.166666667","681.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/07/19 18:50:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","17","17","1","5","PP-82.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","654","NA","NA","654","NA","NA","1713","NA","NA","NA","NA","NA","611","NA","NA","26838","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","no","no","NA","52933","1248","1249","50325","52918","52918","NA","NA","93041","123807","89650","79785","91313","124309","123805","52933","93041","124310","124967","NA","NA","79786","91267","79806","89648","79806","79806","79785","NA","NA","91315","NA","NA","NA","NA","NA","90152","90153","90767","NA","NA","125467","NA","NA","52935","NA","NA","NA","NA","NA","Orientation_PSA2018","24","16348","24","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","675.4","675.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/07/19 18:50:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","18","18","1","5","PP-82.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","537","NA","NA","537","NA","NA","1713","NA","NA","NA","NA","NA","611","NA","NA","26838","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","no","no","NA","52933","1248","1249","50325","52918","52918","NA","NA","93041","125620","89650","79785","91313","126122","125618","52933","93041","126123","126663","NA","NA","79786","91267","79806","89648","79806","79806","79785","NA","NA","91315","NA","NA","NA","NA","NA","90152","90153","90767","NA","NA","127163","NA","NA","52935","NA","NA","NA","NA","NA","Orientation_PSA2018","25","16885","25","yes","1024"
"N","6447","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","672.038461538","672.038461538","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/07/19 18:50:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","19","19","1","5","PP-82.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","588","NA","NA","588","NA","NA","1713","NA","NA","NA","NA","NA","611","NA","NA","26838","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","no","no","NA","52933","1248","1249","50325","52918","52918","NA","NA","93041","127304","89650","79785","91313","127807","127302","52933","93041","127808","128398","NA","NA","79786","91267","79806","89648","79806","79806","79785","NA","NA","91315","NA","NA","NA","NA","NA","90152","90153","90767","NA","NA","128899","NA","NA","52935","NA","NA","NA","NA","NA","Orientation_PSA2018","26","17473","26","yes","1024"
"F","6447","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","100","100","668.888888889","668.888888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/07/19 18:50:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","20","20","1","5","PP-82.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","587","NA","NA","587","NA","NA","1713","NA","NA","NA","NA","NA","611","NA","NA","26838","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","no","no","NA","52933","1248","1249","50325","52918","52918","NA","NA","93041","129067","89650","79785","91313","129569","129065","52933","93041","129570","130159","NA","NA","79786","91267","79806","89648","79806","79806","79785","NA","NA","91315","NA","NA","NA","NA","NA","90152","90153","90767","NA","NA","130659","NA","NA","52935","NA","NA","NA","NA","NA","Orientation_PSA2018","27","18060","27","yes","1024"
"N","6447","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","100","100","668.464285714","668.464285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/07/19 18:50:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","21","21","1","5","PP-82.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","657","NA","NA","657","NA","NA","1713","NA","NA","NA","NA","NA","611","NA","NA","26838","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","no","no","NA","52933","1248","1249","50325","52918","52918","NA","NA","93041","130813","89650","79785","91313","131315","130811","52933","93041","131316","131975","NA","NA","79786","91267","79806","89648","79806","79806","79785","NA","NA","91315","NA","NA","NA","NA","NA","90152","90153","90767","NA","NA","132475","NA","NA","52935","NA","NA","NA","NA","NA","Orientation_PSA2018","28","18717","28","yes","1024"
"F","6447","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","668.448275862","668.448275862","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/07/19 18:50:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","22","22","1","5","PP-82.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","668","NA","NA","668","NA","NA","1713","NA","NA","NA","NA","NA","611","NA","NA","26838","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","no","no","NA","52933","1248","1249","50325","52918","52918","NA","NA","93041","132634","89650","79785","91313","133136","132632","52933","93041","133137","133807","NA","NA","79786","91267","79806","89648","79806","79806","79785","NA","NA","91315","NA","NA","NA","NA","NA","90152","90153","90767","NA","NA","134307","NA","NA","52935","NA","NA","NA","NA","NA","Orientation_PSA2018","29","19385","29","yes","1024"
"F","6447","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","100","100","665.766666667","665.766666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/07/19 18:50:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","23","23","1","5","PP-82.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","588","NA","NA","588","NA","NA","1713","NA","NA","NA","NA","NA","611","NA","NA","26838","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","no","no","NA","52933","1248","1249","50325","52918","52918","NA","NA","93041","134466","89650","79785","91313","134968","134464","52933","93041","134969","135559","NA","NA","79786","91267","79806","89648","79806","79806","79785","NA","NA","91315","NA","NA","NA","NA","NA","90152","90153","90767","NA","NA","136059","NA","NA","52935","NA","NA","NA","NA","NA","Orientation_PSA2018","30","19973","30","yes","1024"
"F","6447","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","100","100","759","759","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/07/19 18:50:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","24","24","1","5","PP-82.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","759","1542","NA","759","NA","NA","1713","NA","NA","NA","NA","NA","611","NA","NA","26838","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","no","no","NA","52933","1248","1249","50325","52918","52918","136142","NA","93041","137790","89650","79785","91313","138292","137788","52933","93041","138293","139054","NA","NA","79786","91267","79806","89648","79806","79806","79785","NA","NA","91315","NA","NA","NA","NA","NA","90152","90153","90767","NA","NA","139554","NA","NA","52935","NA","NA","NA","NA","NA","Orientation_PSA2018","1","759","1","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","671","671","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/07/19 18:50:23","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","no","768","yes","legacy","25","25","1","5","PP-82.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","583","1542","NA","583","NA","NA","1713","NA","NA","NA","NA","NA","611","NA","NA","26838","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","82","even","no","no","NA","52933","1248","1249","50325","52918","52918","136142","NA","93041","139726","89650","79785","91313","140228","139724","52933","93041","140229","140815","NA","NA","79786","91267","79806","89648","79806","79806","79785","NA","NA","91315","NA","NA","NA","NA","NA","90152","90153","90767","NA","NA","141315","NA","NA","52935","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1342","2","yes","1024"
