"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","6447","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","100","100","621.529411765","621.529411765","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","PP-114.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","433","NA","NA","433","NA","NA","1604","NA","NA","NA","NA","NA","537","NA","NA","9805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","114","even","no","no","NA","10952","1457","1457","9151","10938","10938","NA","NA","34699","51542","31494","20772","33080","52044","51540","10952","34699","52045","52480","NA","NA","20772","33036","20792","31492","20792","20792","20772","NA","NA","33082","NA","NA","NA","NA","NA","31996","31997","32536","23615","NA","52981","NA","NA","10954","NA","NA","NA","NA","NA","Orientation_PSA2018","17","10566","17","yes","1024"
"F","6447","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","621.166666667","621.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-114.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","615","NA","NA","615","NA","NA","1604","NA","NA","NA","NA","NA","537","NA","NA","9805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","114","even","no","no","NA","10952","1457","1457","9151","10938","10938","NA","NA","34699","53145","31494","20772","33080","53647","53143","10952","34699","53648","54265","NA","NA","20772","33036","20792","31492","20792","20792","20772","NA","NA","33082","NA","NA","NA","NA","NA","31996","31997","32536","23615","NA","54765","NA","NA","10954","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11181","18","yes","1024"
"N","6447","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","100","100","622.736842105","622.736842105","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-114.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","651","NA","NA","651","NA","NA","1604","NA","NA","NA","NA","NA","537","NA","NA","9805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","114","even","no","no","NA","10952","1457","1457","9151","10938","10938","NA","NA","34699","54948","31494","20772","33080","55450","54946","10952","34699","55451","56104","NA","NA","20772","33036","20792","31492","20792","20792","20772","NA","NA","33082","NA","NA","NA","NA","NA","31996","31997","32536","23615","NA","56604","NA","NA","10954","NA","NA","NA","NA","NA","Orientation_PSA2018","19","11832","19","yes","1024"
"F","6447","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","100","100","621.25","621.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-114.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","593","NA","NA","593","NA","NA","1604","NA","NA","NA","NA","NA","537","NA","NA","9805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","114","even","no","no","NA","10952","1457","1457","9151","10938","10938","NA","NA","34699","56758","31494","20772","33080","57260","56756","10952","34699","57261","57856","NA","NA","20772","33036","20792","31492","20792","20792","20772","NA","NA","33082","NA","NA","NA","NA","NA","31996","31997","32536","23615","NA","58356","NA","NA","10954","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12425","20","yes","1024"
"F","6447","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","100","100","618.761904762","618.761904762","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-114.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","569","NA","NA","569","NA","NA","1604","NA","NA","NA","NA","NA","537","NA","NA","9805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","114","even","no","no","NA","10952","1457","1457","9151","10938","10938","NA","NA","34699","58518","31494","20772","33080","59020","58516","10952","34699","59021","59592","NA","NA","20772","33036","20792","31492","20792","20792","20772","NA","NA","33082","NA","NA","NA","NA","NA","31996","31997","32536","23615","NA","60092","NA","NA","10954","NA","NA","NA","NA","NA","Orientation_PSA2018","21","12994","21","yes","1024"
"F","6447","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","95.4545454545","95.4545454545","611.136363636","611.136363636","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-114.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","451","NA","NA","451","NA","NA","1604","NA","NA","NA","NA","NA","537","NA","NA","9805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","114","even","no","no","NA","10952","1457","1457","9151","10938","10938","NA","NA","34699","60252","31494","20772","33080","60754","60250","10952","34699","60755","59592","NA","61209","20772","33036","20792","31492","20792","20792","20772","NA","NA","33082","NA","NA","NA","NA","NA","31996","31997","32536","23615","NA","61709","NA","NA","10954","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13445","22","yes","1024"
"N","6447","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","95.652173913","95.652173913","608.826086957","608.826086957","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-114.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","558","NA","NA","558","NA","NA","1604","NA","NA","NA","NA","NA","537","NA","NA","9805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","114","even","no","no","NA","10952","1457","1457","9151","10938","10938","NA","NA","34699","61913","31494","20772","33080","62415","61911","10952","34699","62416","62977","NA","61209","20772","33036","20792","31492","20792","20792","20772","NA","NA","33082","NA","NA","NA","NA","NA","31996","31997","32536","23615","NA","63477","NA","NA","10954","NA","NA","NA","NA","NA","Orientation_PSA2018","22","14003","23","yes","1024"
"Y","6447","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","95.8333333333","95.8333333333","610.458333333","610.458333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-114.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","648","NA","NA","648","NA","NA","1604","NA","NA","NA","NA","NA","537","NA","NA","9805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","114","even","no","no","NA","10952","1457","1457","9151","10938","10938","NA","NA","34699","63623","31494","20772","33080","64125","63621","10952","34699","64126","64776","NA","61209","20772","33036","20792","31492","20792","20792","20772","NA","NA","33082","NA","NA","NA","NA","NA","31996","31997","32536","23615","NA","65276","NA","NA","10954","NA","NA","NA","NA","NA","Orientation_PSA2018","23","14651","24","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","96","96","604.24","604.24","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-114.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","455","NA","NA","455","NA","NA","1604","NA","NA","NA","NA","NA","537","NA","NA","9805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","114","even","no","no","NA","10952","1457","1457","9151","10938","10938","NA","NA","34699","65440","31494","20772","33080","65942","65438","10952","34699","65943","66400","NA","61209","20772","33036","20792","31492","20792","20792","20772","NA","NA","33082","NA","NA","NA","NA","NA","31996","31997","32536","23615","NA","66900","NA","NA","10954","NA","NA","NA","NA","NA","Orientation_PSA2018","24","15106","25","yes","1024"
"N","6447","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","96.1538461538","96.1538461538","599.807692308","599.807692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-114.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","489","NA","NA","489","NA","NA","1604","NA","NA","NA","NA","NA","537","NA","NA","9805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","114","even","no","no","NA","10952","1457","1457","9151","10938","10938","NA","NA","34699","67047","31494","20772","33080","67549","67045","10952","34699","67550","68041","NA","61209","20772","33036","20792","31492","20792","20792","20772","NA","NA","33082","NA","NA","NA","NA","NA","31996","31997","32536","23615","NA","68541","NA","NA","10954","NA","NA","NA","NA","NA","Orientation_PSA2018","25","15595","26","yes","1024"
"F","6447","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","96.2962962963","96.2962962963","595.814814815","595.814814815","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-114.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","492","NA","NA","492","NA","NA","1604","NA","NA","NA","NA","NA","537","NA","NA","9805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","114","even","no","no","NA","10952","1457","1457","9151","10938","10938","NA","NA","34699","68699","31494","20772","33080","69201","68697","10952","34699","69202","69697","NA","61209","20772","33036","20792","31492","20792","20792","20772","NA","NA","33082","NA","NA","NA","NA","NA","31996","31997","32536","23615","NA","70197","NA","NA","10954","NA","NA","NA","NA","NA","Orientation_PSA2018","26","16087","27","yes","1024"
"N","6447","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","96.4285714286","96.4285714286","597.821428571","597.821428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-114.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","652","NA","NA","652","NA","NA","1604","NA","NA","NA","NA","NA","537","NA","NA","9805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","114","even","no","no","NA","10952","1457","1457","9151","10938","10938","NA","NA","34699","70363","31494","20772","33080","70865","70361","10952","34699","70866","71521","NA","61209","20772","33036","20792","31492","20792","20792","20772","NA","NA","33082","NA","NA","NA","NA","NA","31996","31997","32536","23615","NA","72021","NA","NA","10954","NA","NA","NA","NA","NA","Orientation_PSA2018","27","16739","28","yes","1024"
"F","6447","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","96.5517241379","96.5517241379","600.068965517","600.068965517","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-114.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","663","NA","NA","663","NA","NA","1604","NA","NA","NA","NA","NA","537","NA","NA","9805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","114","even","no","no","NA","10952","1457","1457","9151","10938","10938","NA","NA","34699","72168","31494","20772","33080","72670","72166","10952","34699","72671","73336","NA","61209","20772","33036","20792","31492","20792","20792","20772","NA","NA","33082","NA","NA","NA","NA","NA","31996","31997","32536","23615","NA","73837","NA","NA","10954","NA","NA","NA","NA","NA","Orientation_PSA2018","28","17402","29","yes","1024"
"F","6447","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","96.6666666667","96.6666666667","600.066666667","600.066666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-114.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","600","NA","NA","600","NA","NA","1604","NA","NA","NA","NA","NA","537","NA","NA","9805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","114","even","no","no","NA","10952","1457","1457","9151","10938","10938","NA","NA","34699","73998","31494","20772","33080","74500","73996","10952","34699","74501","75104","NA","61209","20772","33036","20792","31492","20792","20792","20772","NA","NA","33082","NA","NA","NA","NA","NA","31996","31997","32536","23615","NA","75604","NA","NA","10954","NA","NA","NA","NA","NA","Orientation_PSA2018","29","18002","30","yes","1024"
"F","6447","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","100","100","825","825","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-114.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","825","1741","NA","825","NA","NA","1604","NA","NA","NA","NA","NA","537","NA","NA","9805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","114","even","no","no","NA","10952","1457","1457","9151","10938","10938","75697","NA","34699","77542","31494","20772","33080","78044","77540","10952","34699","78045","78872","NA","61209","20772","33036","20792","31492","20792","20792","20772","NA","NA","33082","NA","NA","NA","NA","NA","31996","31997","32536","23615","NA","79372","NA","NA","10954","NA","NA","NA","NA","NA","Orientation_PSA2018","1","825","1","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","709","709","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-114.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","593","1741","NA","593","NA","NA","1604","NA","NA","NA","NA","NA","537","NA","NA","9805","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","114","even","no","no","NA","10952","1457","1457","9151","10938","10938","75697","NA","34699","79533","31494","20772","33080","80035","79531","10952","34699","80036","80632","NA","61209","20772","33036","20792","31492","20792","20792","20772","NA","NA","33082","NA","NA","NA","NA","NA","31996","31997","32536","23615","NA","81132","NA","NA","10954","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1418","2","yes","1024"
