"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Clarissa reménykedett, hogy egy piros biciklit fog kapni születésnapjára.","trmpet.jpg","V","42.8571428571","42.8571428571","[5, 9, 15, 18, 22, 27, 30, 34, 39, 41, 46]","2113.85714286","2113.85714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","12","2","12","2","2","0","0","0","12","12","NA","0","NA","NA","NA","NA","0","0","12","0","0","0","0","0","0","0","0","0","12","0","12","0","12","0","12","0","12","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","3","5","0","SP-110.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","598","NA","NA","46934","NA","NA","NA","NA","NA","1564","3440","NA","NA","NA","15161","NA","NA","NA","NA","NA","598","662","NA","NA","NA","NA","NA","NA","NA","19867","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","110","even","No","no","no","NA","23025","1960","188321","168742","NA","NA","42896","NA","NA","NA","NA","NA","1961","20454","NA","NA","23010","NA","NA","NA","NA","NA","23010","NA","NA","89843","172979","148137","168740","148137","148137","89843","189324","189324","169744","169745","NA","189324","NA","NA","NA","NA","NA","192767","171311","NA","NA","173028","NA","NA","NA","NA","NA","193269","171813","193270","171814","193871","172479","NA","105488","NA","147599","194371","NA","NA","188202","89843","173026","188319","23025","188202","NA","NA","NA","NA","NA","23027","NA","NA","188202","Orientation_PSA2018","12","59188","28","yes","1024"
"6447","HUN_LIST3.csv","N","H","HUN_Prac1.csv","A fiatal férj a pótkereket készült a csomagtartóba tenni.","tireV.jpg","V","43.3333333333","43.3333333333","[5, 9, 15, 18, 22, 27, 30, 34, 39, 41, 46]","2091.1","2091.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","12","2","12","2","2","0","1","1","12","12","NA","1","NA","NA","NA","NA","0","1","12","0","0","0","0","0","0","0","0","1","12","1","12","1","12","1","12","1","12","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","3","5","1","SP-110.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","630","NA","NA","46934","NA","NA","NA","NA","NA","1564","2915","NA","NA","NA","15161","NA","NA","NA","NA","NA","630","662","NA","NA","NA","NA","NA","NA","NA","19867","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","110","even","No","no","no","NA","23025","1960","194606","168742","NA","NA","42896","NA","NA","NA","NA","NA","1961","20454","NA","NA","23010","NA","NA","NA","NA","NA","23010","NA","NA","89843","172979","148137","168740","148137","148137","89843","195608","195609","169744","169745","NA","195609","NA","NA","NA","NA","NA","198526","171311","NA","NA","173028","NA","NA","NA","NA","NA","199030","171813","199031","171814","199663","172479","NA","105488","NA","147599","200163","NA","NA","188202","89843","173026","194604","23025","188202","NA","NA","NA","NA","NA","23027","NA","NA","188202","Orientation_PSA2018","13","62733","30","yes","1024"
"6447","HUN_LIST3.csv","Y","V","HUN_Prac1.csv","Janie megragadta a partvist és körbesöpörte vele a házat, mintha ő lenne Hamupipőke.","broomV.jpg","V","43.75","43.75","[5, 9, 15, 18, 22, 27, 30, 34, 39, 41, 46]","2141.46875","2141.46875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","12","2","12","2","2","0","2","2","12","12","NA","2","NA","NA","NA","NA","0","2","12","0","0","0","0","0","0","0","0","2","12","2","12","2","12","2","12","2","12","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","3","5","2","SP-110.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","902","NA","NA","46934","NA","NA","NA","NA","NA","1564","4892","NA","NA","NA","15161","NA","NA","NA","NA","NA","902","662","NA","NA","NA","NA","NA","NA","NA","19867","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","110","even","No","no","no","NA","23025","1960","200333","168742","NA","NA","42896","NA","NA","NA","NA","NA","1961","20454","NA","NA","23010","NA","NA","NA","NA","NA","23010","NA","NA","89843","172979","148137","168740","148137","148137","89843","201336","201337","169744","169745","NA","201337","NA","NA","NA","NA","NA","206231","171311","NA","NA","173028","NA","NA","NA","NA","NA","206733","171813","206734","171814","207639","172479","NA","105488","NA","147599","208139","NA","NA","188202","89843","173026","200332","23025","188202","NA","NA","NA","NA","NA","23027","NA","NA","188202","Orientation_PSA2018","14","68527","32","yes","1024"
"6447","HUN_LIST3.csv","N","V","HUN_Prac1.csv","Az autóversenyző a garázs falára rögzítette a tűzoltókészüléket.","fire_extinguisherH.jpg","V","44.1176470588","44.1176470588","[5, 9, 15, 18, 22, 27, 30, 34, 39, 41, 46]","2131.73529412","2131.73529412","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","12","2","12","2","2","0","3","3","12","12","NA","3","NA","NA","NA","NA","0","3","12","0","0","0","0","0","0","0","0","3","12","3","12","3","12","3","12","3","12","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","3","5","3","SP-110.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","807","NA","NA","46934","NA","NA","NA","NA","NA","1564","3145","NA","NA","NA","15161","NA","NA","NA","NA","NA","807","662","NA","NA","NA","NA","NA","NA","NA","19867","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","110","even","No","no","no","NA","23025","1960","208417","168742","NA","NA","42896","NA","NA","NA","NA","NA","1961","20454","NA","NA","23010","NA","NA","NA","NA","NA","23010","NA","NA","89843","172979","148137","168740","148137","148137","89843","209419","209420","169744","169745","NA","209420","NA","NA","NA","NA","NA","212567","171311","NA","NA","173028","NA","NA","NA","NA","NA","213069","171813","213070","171814","213879","172479","NA","105488","NA","147599","214379","NA","NA","188202","89843","173026","208415","23025","188202","NA","NA","NA","NA","NA","23027","NA","NA","188202","Orientation_PSA2018","15","72479","34","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Az idegenvezető az amfiteátrum tetejéhez vezette csoportját.","wndmil.jpg","V","44.4444444444","44.4444444444","[5, 9, 15, 18, 22, 27, 30, 34, 39, 41, 46]","2163.61111111","2163.61111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","12","2","12","2","2","0","4","4","12","12","NA","4","NA","NA","NA","NA","0","4","12","0","0","0","0","0","0","0","0","4","12","4","12","4","12","4","12","4","12","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","3","5","4","SP-110.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","687","NA","NA","46934","NA","NA","NA","NA","NA","1564","4724","NA","NA","NA","15161","NA","NA","NA","NA","NA","687","662","NA","NA","NA","NA","NA","NA","NA","19867","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","110","even","No","no","no","NA","23025","1960","214549","168742","NA","NA","42896","NA","NA","NA","NA","NA","1961","20454","NA","NA","23010","NA","NA","NA","NA","NA","23010","NA","NA","89843","172979","148137","168740","148137","148137","89843","215551","215552","169744","169745","NA","215552","NA","NA","NA","NA","NA","220278","171311","NA","NA","173028","NA","NA","NA","NA","NA","220780","171813","220781","171814","221470","172479","NA","105488","NA","147599","221971","NA","NA","188202","89843","173026","214547","23025","188202","NA","NA","NA","NA","NA","23027","NA","NA","188202","Orientation_PSA2018","16","77890","36","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A szerelő kicserélte a kerekeket az antik autón.","glass.jpg","V","44.7368421053","44.7368421053","[5, 9, 15, 18, 22, 27, 30, 34, 39, 41, 46]","2126.57894737","2126.57894737","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","12","2","12","2","2","0","5","5","12","12","NA","5","NA","NA","NA","NA","0","5","12","0","0","0","0","0","0","0","0","5","12","5","12","5","12","5","12","5","12","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","3","5","5","SP-110.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","670","NA","NA","46934","NA","NA","NA","NA","NA","1564","2250","NA","NA","NA","15161","NA","NA","NA","NA","NA","670","662","NA","NA","NA","NA","NA","NA","NA","19867","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","110","even","No","no","no","NA","23025","1960","222144","168742","NA","NA","42896","NA","NA","NA","NA","NA","1961","20454","NA","NA","23010","NA","NA","NA","NA","NA","23010","NA","NA","89843","172979","148137","168740","148137","148137","89843","223146","223147","169744","169745","NA","223147","NA","NA","NA","NA","NA","225399","171311","NA","NA","173028","NA","NA","NA","NA","NA","225901","171813","225902","171814","226574","172479","NA","105488","NA","147599","227075","NA","NA","188202","89843","173026","222142","23025","188202","NA","NA","NA","NA","NA","23027","NA","NA","188202","Orientation_PSA2018","17","80810","38","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A szerelő kicserélte a kerekeket az antik autón.","glass.jpg","M","43.5897435897","43.5897435897","[5, 9, 15, 18, 22, 27, 30, 34, 39, 41, 46]","2190.28205128","2190.28205128","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","12","2","12","2","2","0","5","5","12","12","0","5","0","0","0","0","0","5","12","0","0","0","0","0","0","0","0","5","12","5","12","5","12","5","12","5","12","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","3","5","5","SP-110.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Clarissa reménykedett, hogy egy piros biciklit fog kapni születésnapjára.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","4611","NA","NA","46934","NA","NA","NA","NA","NA","1564","2250","4611","NA","NA","15161","NA","NA","NA","NA","NA","670","662","NA","NA","NA","NA","NA","NA","NA","19867","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","110","even","No","no","no","NA","23025","1960","222144","168742","NA","NA","42896","NA","NA","NA","NA","NA","1961","20454","NA","NA","23010","NA","NA","NA","NA","NA","23010","227115","227191","89843","172979","148137","168740","148137","148137","89843","223146","223147","169744","169745","227191","223147","227193","NA","227193","231806","NA","225399","171311","NA","NA","173028","NA","NA","NA","NA","NA","225901","171813","225902","171814","226574","172479","NA","105488","NA","147599","233306","NA","NA","188202","89843","173026","222142","23025","188202","NA","NA","NA","NA","NA","23027","NA","NA","188202","Orientation_PSA2018","17","85421","39","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A gondnok kicserélte az elemet a tűzjelzőben.","ladder.jpg","V","43.9024390244","43.9024390244","[5, 9, 15, 18, 22, 27, 30, 34, 39, 41, 46]","2203.87804878","2203.87804878","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","12","2","12","2","2","0","6","6","12","12","0","6","0","0","0","0","0","6","12","0","0","0","0","0","0","0","0","6","12","6","12","6","12","6","12","6","12","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","3","5","6","SP-110.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Clarissa reménykedett, hogy egy piros biciklit fog kapni születésnapjára.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1326","NA","NA","46934","NA","NA","NA","NA","NA","1564","3612","4611","NA","NA","15161","NA","NA","NA","NA","NA","1326","662","NA","NA","NA","NA","NA","NA","NA","19867","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","110","even","No","no","no","NA","23025","1960","233485","168742","NA","NA","42896","NA","NA","NA","NA","NA","1961","20454","NA","NA","23010","NA","NA","NA","NA","NA","23010","227115","227191","89843","172979","148137","168740","148137","148137","89843","234488","234488","169744","169745","227191","234488","227193","NA","227193","231806","NA","238103","171311","NA","NA","173028","NA","NA","NA","NA","NA","238605","171813","238606","171814","239934","172479","NA","105488","NA","147599","240434","NA","NA","188202","89843","173026","233483","23025","188202","NA","NA","NA","NA","NA","23027","NA","NA","188202","Orientation_PSA2018","18","90359","41","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A fotós azt mondta a modellnek, hogy feküdjön le a homokba.","tiger.jpg","V","44.1860465116","44.1860465116","[5, 9, 15, 18, 22, 27, 30, 34, 39, 41, 46]","2196.3255814","2196.3255814","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","12","2","12","2","2","0","7","7","12","12","0","7","0","0","0","0","0","7","12","0","0","0","0","0","0","0","0","7","12","7","12","7","12","7","12","7","12","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","3","5","7","SP-110.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Clarissa reménykedett, hogy egy piros biciklit fog kapni születésnapjára.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","702","NA","NA","46934","NA","NA","NA","NA","NA","1564","3381","4611","NA","NA","15161","NA","NA","NA","NA","NA","702","662","NA","NA","NA","NA","NA","NA","NA","19867","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","110","even","No","no","no","NA","23025","1960","240611","168742","NA","NA","42896","NA","NA","NA","NA","NA","1961","20454","NA","NA","23010","NA","NA","NA","NA","NA","23010","227115","227191","89843","172979","148137","168740","148137","148137","89843","241614","241614","169744","169745","227191","241615","227193","NA","227193","231806","NA","244999","171311","NA","NA","173028","NA","NA","NA","NA","NA","245501","171813","245502","171814","246207","172479","NA","105488","NA","147599","246707","NA","NA","188202","89843","173026","240609","23025","188202","NA","NA","NA","NA","NA","23027","NA","NA","188202","Orientation_PSA2018","19","94442","43","yes","1024"
"6447","HUN_LIST3.csv","Y","V","HUN_Prac1.csv","A favágó a fatuskó oldalában hagyta a fejszéjét miután megnyerte a fejszehajító versenyt.","axeV.jpg","V","44.4444444444","44.4444444444","[5, 9, 15, 18, 22, 27, 30, 34, 39, 41, 46]","2240.68888889","2240.68888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","12","2","12","2","2","0","8","8","12","12","0","8","0","0","0","0","0","8","12","0","0","0","0","0","0","0","0","8","12","8","12","8","12","8","12","8","12","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:06:55","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","3","5","8","SP-110.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Clarissa reménykedett, hogy egy piros biciklit fog kapni születésnapjára.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","631","NA","NA","46934","NA","NA","NA","NA","NA","1564","5758","4611","NA","NA","15161","NA","NA","NA","NA","NA","631","662","NA","NA","NA","NA","NA","NA","NA","19867","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","110","even","No","no","no","NA","23025","1960","246891","168742","NA","NA","42896","NA","NA","NA","NA","NA","1961","20454","NA","NA","23010","NA","NA","NA","NA","NA","23010","227115","227191","89843","172979","148137","168740","148137","148137","89843","247893","247894","169744","169745","227191","247894","227193","NA","227193","231806","NA","253654","171311","NA","NA","173028","NA","NA","NA","NA","NA","254156","171813","254157","171814","254791","172479","NA","105488","NA","147599","255291","NA","NA","188202","89843","173026","246889","23025","188202","NA","NA","NA","NA","NA","23027","NA","NA","188202","Orientation_PSA2018","20","100831","45","yes","1024"
