"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A totyogó kisfiú körbe-körbe ment a triciklijén.","tapedispenser.jpg","V","44.4444444444","44.4444444444","[6, 10, 13, 18, 22, 27, 31, 33, 37, 43, 47]","2446.77777778","2446.77777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","7","1","7","1","1","0","0","0","7","7","NA","0","NA","NA","NA","NA","0","0","7","0","0","0","0","0","0","0","0","0","7","0","7","0","7","0","7","0","7","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","0","SP-180.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","791","NA","NA","44965","NA","NA","NA","NA","NA","4365","2002","NA","NA","NA","16148","NA","NA","NA","NA","NA","791","1639","NA","NA","NA","NA","NA","NA","NA","8547","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","180","even","Yes","no","no","NA","24800","1892","153896","129045","NA","NA","33353","NA","NA","NA","NA","NA","1893","23008","NA","NA","24785","NA","NA","NA","NA","NA","24785","NA","NA","78331","137563","103179","129043","103179","103179","78331","154898","154899","130047","130048","NA","154899","NA","NA","NA","NA","NA","156903","134416","NA","NA","137610","NA","NA","NA","NA","NA","157405","134918","157406","134919","158199","136560","NA","137063","NA","102640","158699","NA","NA","153771","78331","137608","153894","24801","153771","NA","NA","NA","NA","NA","24803","NA","NA","153771","Orientation_PSA2018","8","44042","18","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Clarissa reménykedett, hogy egy piros biciklit fog kapni születésnapjára.","trmpet.jpg","V","45","45","[6, 10, 13, 18, 22, 27, 31, 33, 37, 43, 47]","2380.1","2380.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","7","1","7","1","1","0","1","1","7","7","NA","1","NA","NA","NA","NA","0","1","7","0","0","0","0","0","0","0","0","1","7","1","7","1","7","1","7","1","7","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","2","5","1","SP-180.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","654","NA","NA","44965","NA","NA","NA","NA","NA","4365","2906","NA","NA","NA","16148","NA","NA","NA","NA","NA","654","1639","NA","NA","NA","NA","NA","NA","NA","8547","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","180","even","Yes","no","no","NA","24800","1892","159257","129045","NA","NA","33353","NA","NA","NA","NA","NA","1893","23008","NA","NA","24785","NA","NA","NA","NA","NA","24785","NA","NA","78331","137563","103179","129043","103179","103179","78331","160259","160260","130047","130048","NA","160260","NA","NA","NA","NA","NA","163168","134416","NA","NA","137610","NA","NA","NA","NA","NA","163670","134918","163671","134919","164327","136560","NA","137063","NA","102640","164828","NA","NA","153771","78331","137608","159255","24801","153771","NA","NA","NA","NA","NA","24803","NA","NA","153771","Orientation_PSA2018","9","47602","20","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Denise vett egy jegyet a metróra.","sutcse.jpg","V","45.4545454545","45.4545454545","[6, 10, 13, 18, 22, 27, 31, 33, 37, 43, 47]","2276.5","2276.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","7","1","7","1","1","0","2","2","7","7","NA","2","NA","NA","NA","NA","0","2","7","0","0","0","0","0","0","0","0","2","7","2","7","2","7","2","7","2","7","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","2","5","2","SP-180.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","623","NA","NA","44965","NA","NA","NA","NA","NA","4365","1858","NA","NA","NA","16148","NA","NA","NA","NA","NA","623","1639","NA","NA","NA","NA","NA","NA","NA","8547","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","180","even","Yes","no","no","NA","24800","1892","164993","129045","NA","NA","33353","NA","NA","NA","NA","NA","1893","23008","NA","NA","24785","NA","NA","NA","NA","NA","24785","NA","NA","78331","137563","103179","129043","103179","103179","78331","165995","165996","130047","130048","NA","165996","NA","NA","NA","NA","NA","167856","134416","NA","NA","137610","NA","NA","NA","NA","NA","168358","134918","168359","134919","168984","136560","NA","137063","NA","102640","169484","NA","NA","153771","78331","137608","164991","24801","153771","NA","NA","NA","NA","NA","24803","NA","NA","153771","Orientation_PSA2018","10","50083","22","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Szép nyugodtan a mesterlövész a puskájára erősítette a távcsövet.","needle.jpg","V","45.8333333333","45.8333333333","[6, 10, 13, 18, 22, 27, 31, 33, 37, 43, 47]","2231.58333333","2231.58333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","7","1","7","1","1","0","3","3","7","7","NA","3","NA","NA","NA","NA","0","3","7","0","0","0","0","0","0","0","0","3","7","3","7","3","7","3","7","3","7","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","2","5","3","SP-180.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1191","NA","NA","44965","NA","NA","NA","NA","NA","4365","2284","NA","NA","NA","16148","NA","NA","NA","NA","NA","1191","1639","NA","NA","NA","NA","NA","NA","NA","8547","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","180","even","Yes","no","no","NA","24800","1892","169638","129045","NA","NA","33353","NA","NA","NA","NA","NA","1893","23008","NA","NA","24785","NA","NA","NA","NA","NA","24785","NA","NA","78331","137563","103179","129043","103179","103179","78331","170640","170641","130047","130048","NA","170641","NA","NA","NA","NA","NA","172927","134416","NA","NA","137610","NA","NA","NA","NA","NA","173429","134918","173430","134919","174624","136560","NA","137063","NA","102640","175124","NA","NA","153771","78331","137608","169636","24801","153771","NA","NA","NA","NA","NA","24803","NA","NA","153771","Orientation_PSA2018","11","53558","24","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A szomjas hegyi biciklista újratöltötte palackját az ivókútnál.","flower.jpg","V","46.1538461538","46.1538461538","[6, 10, 13, 18, 22, 27, 31, 33, 37, 43, 47]","2166.11538462","2166.11538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","7","1","7","1","1","0","4","4","7","7","NA","4","NA","NA","NA","NA","0","4","7","0","0","0","0","0","0","0","0","4","7","4","7","4","7","4","7","4","7","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","2","5","4","SP-180.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","583","NA","NA","44965","NA","NA","NA","NA","NA","4365","2178","NA","NA","NA","16148","NA","NA","NA","NA","NA","583","1639","NA","NA","NA","NA","NA","NA","NA","8547","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","180","even","Yes","no","no","NA","24800","1892","175272","129045","NA","NA","33353","NA","NA","NA","NA","NA","1893","23008","NA","NA","24785","NA","NA","NA","NA","NA","24785","NA","NA","78331","137563","103179","129043","103179","103179","78331","176274","176275","130047","130048","NA","176275","NA","NA","NA","NA","NA","178456","134416","NA","NA","137610","NA","NA","NA","NA","NA","178958","134918","178959","134919","179544","136560","NA","137063","NA","102640","180044","NA","NA","153771","78331","137608","175270","24801","153771","NA","NA","NA","NA","NA","24803","NA","NA","153771","Orientation_PSA2018","12","56319","26","yes","1024"
"6447","HUN_LIST4.csv","N","H","HUN_Prac1.csv","Mick megpengette a gitárját, ahogy bemelegített a koncertre.","guitarV.jpg","V","46.4285714286","46.4285714286","[6, 10, 13, 18, 22, 27, 31, 33, 37, 43, 47]","2128.78571429","2128.78571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","7","1","7","1","1","0","5","5","7","7","NA","5","NA","NA","NA","NA","0","5","7","0","0","0","0","0","0","0","0","5","7","5","7","5","7","5","7","5","7","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","2","5","5","SP-180.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","991","NA","NA","44965","NA","NA","NA","NA","NA","4365","2296","NA","NA","NA","16148","NA","NA","NA","NA","NA","991","1639","NA","NA","NA","NA","NA","NA","NA","8547","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","180","even","Yes","no","no","NA","24800","1892","180218","129045","NA","NA","33353","NA","NA","NA","NA","NA","1893","23008","NA","NA","24785","NA","NA","NA","NA","NA","24785","NA","NA","78331","137563","103179","129043","103179","103179","78331","181220","181221","130047","130048","NA","181221","NA","NA","NA","NA","NA","183519","134416","NA","NA","137610","NA","NA","NA","NA","NA","184021","134918","184022","134919","185015","136560","NA","137063","NA","102640","185515","NA","NA","153771","78331","137608","180216","24801","153771","NA","NA","NA","NA","NA","24803","NA","NA","153771","Orientation_PSA2018","13","59606","28","yes","1024"
"6447","HUN_LIST4.csv","Y","H","HUN_Prac1.csv","Becca az ollót használta, hogy a neve kezdőbetűit a fába vésse.","scssorH.jpg","V","46.6666666667","46.6666666667","[6, 10, 13, 18, 22, 27, 31, 33, 37, 43, 47]","2135.83333333","2135.83333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","7","1","7","1","1","0","6","6","7","7","NA","6","NA","NA","NA","NA","0","6","7","0","0","0","0","0","0","0","0","6","7","6","7","6","7","6","7","6","7","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","2","5","6","SP-180.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","815","NA","NA","44965","NA","NA","NA","NA","NA","4365","3654","NA","NA","NA","16148","NA","NA","NA","NA","NA","815","1639","NA","NA","NA","NA","NA","NA","NA","8547","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","180","even","Yes","no","no","NA","24800","1892","185676","129045","NA","NA","33353","NA","NA","NA","NA","NA","1893","23008","NA","NA","24785","NA","NA","NA","NA","NA","24785","NA","NA","78331","137563","103179","129043","103179","103179","78331","186678","186679","130047","130048","NA","186679","NA","NA","NA","NA","NA","190335","134416","NA","NA","137610","NA","NA","NA","NA","NA","190837","134918","190838","134919","191655","136560","NA","137063","NA","102640","192155","NA","NA","153771","78331","137608","185674","24801","153771","NA","NA","NA","NA","NA","24803","NA","NA","153771","Orientation_PSA2018","14","64075","30","yes","1024"
"6447","HUN_LIST4.csv","Y","H","HUN_Prac1.csv","Becca az ollót használta, hogy a neve kezdőbetűit a fába vésse.","scssorH.jpg","M","45.1612903226","45.1612903226","[6, 10, 13, 18, 22, 27, 31, 33, 37, 43, 47]","2246.5483871","2246.5483871","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","7","1","7","1","1","0","6","6","7","7","0","6","0","0","0","0","0","6","7","0","0","0","0","0","0","0","0","6","7","6","7","6","7","6","7","6","7","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","6","SP-180.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Clarissa reménykedett, hogy egy piros biciklit fog kapni születésnapjára.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","5568","NA","NA","44965","NA","NA","NA","NA","NA","4365","3654","5568","NA","NA","16148","NA","NA","NA","NA","NA","815","1639","NA","NA","NA","NA","NA","NA","NA","8547","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","180","even","Yes","no","no","NA","24800","1892","185676","129045","NA","NA","33353","NA","NA","NA","NA","NA","1893","23008","NA","NA","24785","NA","NA","NA","NA","NA","24785","192224","192307","78331","137563","103179","129043","103179","103179","78331","186678","186679","130047","130048","192307","186679","192309","NA","192309","197879","NA","190335","134416","NA","NA","137610","NA","NA","NA","NA","NA","190837","134918","190838","134919","191655","136560","NA","137063","NA","102640","199379","NA","NA","153771","78331","137608","185674","24801","153771","NA","NA","NA","NA","NA","24803","NA","NA","153771","Orientation_PSA2018","14","69643","31","yes","1024"
"6447","HUN_LIST4.csv","N","H","HUN_Prac1.csv","A laborasszisztens behelyezte a kucsot a majomketrec zárjába.","keyV.jpg","V","45.4545454545","45.4545454545","[6, 10, 13, 18, 22, 27, 31, 33, 37, 43, 47]","2247.24242424","2247.24242424","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","7","1","7","1","1","0","7","7","7","7","0","7","0","0","0","0","0","7","7","0","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","2","5","7","SP-180.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Clarissa reménykedett, hogy egy piros biciklit fog kapni születésnapjára.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","903","NA","NA","44965","NA","NA","NA","NA","NA","4365","3613","5568","NA","NA","16148","NA","NA","NA","NA","NA","903","1639","NA","NA","NA","NA","NA","NA","NA","8547","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","180","even","Yes","no","no","NA","24800","1892","199540","129045","NA","NA","33353","NA","NA","NA","NA","NA","1893","23008","NA","NA","24785","NA","NA","NA","NA","NA","24785","192224","192307","78331","137563","103179","129043","103179","103179","78331","200542","200543","130047","130048","192307","200544","192309","NA","192309","197879","NA","204159","134416","NA","NA","137610","NA","NA","NA","NA","NA","204661","134918","204662","134919","205567","136560","NA","137063","NA","102640","206067","NA","NA","153771","78331","137608","199538","24801","153771","NA","NA","NA","NA","NA","24803","NA","NA","153771","Orientation_PSA2018","15","74159","33","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A virágok, amiket a múlt héten ültettek, túlélték a vihart.","nut.jpg","V","45.7142857143","45.7142857143","[6, 10, 13, 18, 22, 27, 31, 33, 37, 43, 47]","2239.08571429","2239.08571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","7","1","7","1","1","0","8","8","7","7","0","8","0","0","0","0","0","8","7","0","0","0","0","0","0","0","0","8","7","8","7","8","7","8","7","8","7","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","2","5","8","SP-180.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Clarissa reménykedett, hogy egy piros biciklit fog kapni születésnapjára.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","711","NA","NA","44965","NA","NA","NA","NA","NA","4365","3498","5568","NA","NA","16148","NA","NA","NA","NA","NA","711","1639","NA","NA","NA","NA","NA","NA","NA","8547","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","180","even","Yes","no","no","NA","24800","1892","206224","129045","NA","NA","33353","NA","NA","NA","NA","NA","1893","23008","NA","NA","24785","NA","NA","NA","NA","NA","24785","192224","192307","78331","137563","103179","129043","103179","103179","78331","207226","207227","130047","130048","192307","207227","192309","NA","192309","197879","NA","210727","134416","NA","NA","137610","NA","NA","NA","NA","NA","211230","134918","211230","134919","211943","136560","NA","137063","NA","102640","212443","NA","NA","153771","78331","137608","206222","24801","153771","NA","NA","NA","NA","NA","24803","NA","NA","153771","Orientation_PSA2018","16","78368","35","yes","1024"
