"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST2.csv","N","V","HUN_Prac2.csv","Rick sietősen berakta a ceruzájáta kávésbögrébe.","pencilH.jpg","V","38.8888888889","38.8888888889","[6, 11, 15, 19, 22, 27, 29, 35, 37, 43, 46]","3864.22222222","3864.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","7","2","7","2","2","0","0","0","7","7","NA","0","NA","NA","NA","NA","0","0","7","0","0","0","0","0","0","0","0","0","7","0","7","0","7","0","7","0","7","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","3","5","0","SP-130.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","776","NA","NA","55366","NA","NA","NA","NA","NA","5248","6561","NA","NA","NA","34827","NA","NA","NA","NA","NA","776","831","NA","NA","NA","NA","NA","NA","NA","18141","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","130","even","Yes","no","no","NA","33664","2071","221882","178779","NA","NA","51810","NA","NA","NA","NA","NA","2071","30854","NA","NA","33649","NA","NA","NA","NA","NA","33649","NA","NA","107189","186869","139059","178777","139059","139059","107189","222884","222885","179782","179782","NA","222885","NA","NA","NA","NA","NA","229448","185033","NA","NA","186924","NA","NA","NA","NA","NA","229950","185535","229951","185536","230729","186369","NA","127393","NA","138513","231229","NA","NA","221765","107189","186922","221880","33665","221765","NA","NA","NA","NA","NA","33667","NA","NA","221765","Orientation_PSA2018","7","69556","18","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Amikor a tesitanár elővette a stopperóráját, minden diák nyafogni kezdet.","needle.jpg","V","40","40","[6, 11, 15, 19, 22, 27, 29, 35, 37, 43, 46]","3820.9","3820.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","7","2","7","2","2","0","1","1","7","7","NA","1","NA","NA","NA","NA","0","1","7","0","0","0","0","0","0","0","0","1","7","1","7","1","7","1","7","1","7","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","3","5","1","SP-130.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1135","NA","NA","55366","NA","NA","NA","NA","NA","5248","5727","NA","NA","NA","34827","NA","NA","NA","NA","NA","1135","831","NA","NA","NA","NA","NA","NA","NA","18141","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","130","even","Yes","no","no","NA","33664","2071","231460","178779","NA","NA","51810","NA","NA","NA","NA","NA","2071","30854","NA","NA","33649","NA","NA","NA","NA","NA","33649","NA","NA","107189","186869","139059","178777","139059","139059","107189","232462","232463","179782","179782","NA","232463","NA","NA","NA","NA","NA","238193","185033","NA","NA","186924","NA","NA","NA","NA","NA","238695","185535","238696","185536","239833","186369","NA","127393","NA","138513","240333","NA","NA","221765","107189","186922","231457","33665","221765","NA","NA","NA","NA","NA","33667","NA","NA","221765","Orientation_PSA2018","8","76418","20","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Az anya a lánya uzsonnás táskájába tette a répát.","tiger.jpg","V","40.9090909091","40.9090909091","[6, 11, 15, 19, 22, 27, 29, 35, 37, 43, 46]","3716.04545455","3716.04545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","7","2","7","2","2","0","2","2","7","7","NA","2","NA","NA","NA","NA","0","2","7","0","0","0","0","0","0","0","0","2","7","2","7","2","7","2","7","2","7","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","3","5","2","SP-130.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","926","NA","NA","55366","NA","NA","NA","NA","NA","5248","4409","NA","NA","NA","34827","NA","NA","NA","NA","NA","926","831","NA","NA","NA","NA","NA","NA","NA","18141","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","130","even","Yes","no","no","NA","33664","2071","240506","178779","NA","NA","51810","NA","NA","NA","NA","NA","2071","30854","NA","NA","33649","NA","NA","NA","NA","NA","33649","NA","NA","107189","186869","139059","178777","139059","139059","107189","241509","241509","179782","179782","NA","241509","NA","NA","NA","NA","NA","245921","185033","NA","NA","186924","NA","NA","NA","NA","NA","246424","185535","246424","185536","247353","186369","NA","127393","NA","138513","247853","NA","NA","221765","107189","186922","240504","33665","221765","NA","NA","NA","NA","NA","33667","NA","NA","221765","Orientation_PSA2018","9","81753","22","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Susan azt kívánta, bárcsak lenne a szüleinek egy úszómedencéje a hátsókertben.","pumpkin.jpg","V","41.6666666667","41.6666666667","[6, 11, 15, 19, 22, 27, 29, 35, 37, 43, 46]","3593.20833333","3593.20833333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","7","2","7","2","2","0","3","3","7","7","NA","3","NA","NA","NA","NA","0","3","7","0","0","0","0","0","0","0","0","3","7","3","7","3","7","3","7","3","7","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","3","5","3","SP-130.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","839","NA","NA","55366","NA","NA","NA","NA","NA","5248","3645","NA","NA","NA","34827","NA","NA","NA","NA","NA","839","831","NA","NA","NA","NA","NA","NA","NA","18141","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","130","even","Yes","no","no","NA","33664","2071","248030","178779","NA","NA","51810","NA","NA","NA","NA","NA","2071","30854","NA","NA","33649","NA","NA","NA","NA","NA","33649","NA","NA","107189","186869","139059","178777","139059","139059","107189","249032","249033","179782","179782","NA","249033","NA","NA","NA","NA","NA","252680","185033","NA","NA","186924","NA","NA","NA","NA","NA","253182","185535","253183","185536","254025","186369","NA","127393","NA","138513","254525","NA","NA","221765","107189","186922","248028","33665","221765","NA","NA","NA","NA","NA","33667","NA","NA","221765","Orientation_PSA2018","10","86237","24","yes","1024"
"6447","HUN_LIST2.csv","N","H","HUN_Prac2.csv","A könyvtáros visszatette a könyvet az asztalra.","bookV.jpg","V","42.3076923077","42.3076923077","[6, 11, 15, 19, 22, 27, 29, 35, 37, 43, 46]","3432.42307692","3432.42307692","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","7","2","7","2","2","0","4","4","7","7","NA","4","NA","NA","NA","NA","0","4","7","0","0","0","0","0","0","0","0","4","7","4","7","4","7","4","7","4","7","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","3","5","4","SP-130.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","631","NA","NA","55366","NA","NA","NA","NA","NA","5248","2375","NA","NA","NA","34827","NA","NA","NA","NA","NA","631","831","NA","NA","NA","NA","NA","NA","NA","18141","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","130","even","Yes","no","no","NA","33664","2071","254691","178779","NA","NA","51810","NA","NA","NA","NA","NA","2071","30854","NA","NA","33649","NA","NA","NA","NA","NA","33649","NA","NA","107189","186869","139059","178777","139059","139059","107189","255694","255695","179782","179782","NA","255695","NA","NA","NA","NA","NA","258073","185033","NA","NA","186924","NA","NA","NA","NA","NA","258575","185535","258576","185536","259209","186369","NA","127393","NA","138513","259709","NA","NA","221765","107189","186922","254689","33665","221765","NA","NA","NA","NA","NA","33667","NA","NA","221765","Orientation_PSA2018","11","89243","26","yes","1024"
"6447","HUN_LIST2.csv","N","H","HUN_Prac2.csv","Janie felkapta a seprűt és körbelovagolta vele a házat, mintha az a lova lenne.","broomV.jpg","V","42.8571428571","42.8571428571","[6, 11, 15, 19, 22, 27, 29, 35, 37, 43, 46]","3395.92857143","3395.92857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","7","2","7","2","2","0","5","5","7","7","NA","5","NA","NA","NA","NA","0","5","7","0","0","0","0","0","0","0","0","5","7","5","7","5","7","5","7","5","7","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","3","5","5","SP-130.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","630","NA","NA","55366","NA","NA","NA","NA","NA","5248","5213","NA","NA","NA","34827","NA","NA","NA","NA","NA","630","831","NA","NA","NA","NA","NA","NA","NA","18141","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","130","even","Yes","no","no","NA","33664","2071","259900","178779","NA","NA","51810","NA","NA","NA","NA","NA","2071","30854","NA","NA","33649","NA","NA","NA","NA","NA","33649","NA","NA","107189","186869","139059","178777","139059","139059","107189","260903","260904","179782","179782","NA","260905","NA","NA","NA","NA","NA","266121","185033","NA","NA","186924","NA","NA","NA","NA","NA","266624","185535","266624","185536","267256","186369","NA","127393","NA","138513","267757","NA","NA","221765","107189","186922","259898","33665","221765","NA","NA","NA","NA","NA","33667","NA","NA","221765","Orientation_PSA2018","12","95086","28","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","A hangya a mézesbödön felé tartott, és megpróbált belemászni.","sutcse.jpg","V","43.3333333333","43.3333333333","[6, 11, 15, 19, 22, 27, 29, 35, 37, 43, 46]","3324.36666667","3324.36666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","7","2","7","2","2","0","6","6","7","7","NA","6","NA","NA","NA","NA","0","6","7","0","0","0","0","0","0","0","0","6","7","6","7","6","7","6","7","6","7","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","3","5","6","SP-130.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","607","NA","NA","55366","NA","NA","NA","NA","NA","5248","4038","NA","NA","NA","34827","NA","NA","NA","NA","NA","607","831","NA","NA","NA","NA","NA","NA","NA","18141","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","130","even","Yes","no","no","NA","33664","2071","267949","178779","NA","NA","51810","NA","NA","NA","NA","NA","2071","30854","NA","NA","33649","NA","NA","NA","NA","NA","33649","NA","NA","107189","186869","139059","178777","139059","139059","107189","268951","268952","179782","179782","NA","268952","NA","NA","NA","NA","NA","272992","185033","NA","NA","186924","NA","NA","NA","NA","NA","273494","185535","273495","185536","274104","186369","NA","127393","NA","138513","274605","NA","NA","221765","107189","186922","267947","33665","221765","NA","NA","NA","NA","NA","33667","NA","NA","221765","Orientation_PSA2018","13","99731","30","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","A hangya a mézesbödön felé tartott, és megpróbált belemászni.","sutcse.jpg","M","41.935483871","41.935483871","[6, 11, 15, 19, 22, 27, 29, 35, 37, 43, 46]","3386.35483871","3386.35483871","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","6","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","7","2","7","2","2","0","6","6","7","7","0","6","0","0","0","0","0","6","7","0","0","0","0","0","0","0","0","6","7","6","7","6","7","6","7","6","7","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","3","5","6","SP-130.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Susan azt kívánta, bárcsak lenne a szüleinek egy úszómedencéje a hátsókertben.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","5246","NA","NA","55366","NA","NA","NA","NA","NA","5248","4038","5246","NA","NA","34827","NA","NA","NA","NA","NA","607","831","NA","NA","NA","NA","NA","NA","NA","18141","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","130","even","Yes","no","no","NA","33664","2071","267949","178779","NA","NA","51810","NA","NA","NA","NA","NA","2071","30854","NA","NA","33649","NA","NA","NA","NA","NA","33649","274693","274767","107189","186869","139059","178777","139059","139059","107189","268951","268952","179782","179782","274767","268952","274769","NA","274769","280017","NA","272992","185033","NA","NA","186924","NA","NA","NA","NA","NA","273494","185535","273495","185536","274104","186369","NA","127393","NA","138513","281517","NA","NA","221765","107189","186922","267947","33665","221765","NA","NA","NA","NA","NA","33667","NA","NA","221765","Orientation_PSA2018","13","104977","31","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Tim látott egy elefántot, amint épp egy faágat húzott le az ormányával.","wndmil.jpg","V","42.4242424242","42.4242424242","[6, 11, 15, 19, 22, 27, 29, 35, 37, 43, 46]","3431.03030303","3431.03030303","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","7","2","7","2","2","0","7","7","7","7","0","7","0","0","0","0","0","7","7","0","0","0","0","0","0","0","0","7","7","7","7","7","7","7","7","7","7","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","3","5","7","SP-130.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Susan azt kívánta, bárcsak lenne a szüleinek egy úszómedencéje a hátsókertben.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","694","NA","NA","55366","NA","NA","NA","NA","NA","5248","7553","5246","NA","NA","34827","NA","NA","NA","NA","NA","694","831","NA","NA","NA","NA","NA","NA","NA","18141","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","130","even","Yes","no","no","NA","33664","2071","281706","178779","NA","NA","51810","NA","NA","NA","NA","NA","2071","30854","NA","NA","33649","NA","NA","NA","NA","NA","33649","274693","274767","107189","186869","139059","178777","139059","139059","107189","282708","282709","179782","179782","274767","282709","274769","NA","274769","280017","NA","290264","185033","NA","NA","186924","NA","NA","NA","NA","NA","290767","185535","290768","185536","291464","186369","NA","127393","NA","138513","291964","NA","NA","221765","107189","186922","281704","33665","221765","NA","NA","NA","NA","NA","33667","NA","NA","221765","Orientation_PSA2018","14","113224","33","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Az idős férfi levette a kalapját és leült a székbe.","buggy.jpg","V","42.8571428571","42.8571428571","[6, 11, 15, 19, 22, 27, 29, 35, 37, 43, 46]","3329.82857143","3329.82857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","7","2","7","2","2","0","8","8","7","7","0","8","0","0","0","0","0","8","7","0","0","0","0","0","0","0","0","8","7","8","7","8","7","8","7","8","7","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 14:18:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","3","5","8","SP-130.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Susan azt kívánta, bárcsak lenne a szüleinek egy úszómedencéje a hátsókertben.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","550","NA","NA","55366","NA","NA","NA","NA","NA","5248","2770","5246","NA","NA","34827","NA","NA","NA","NA","NA","550","831","NA","NA","NA","NA","NA","NA","NA","18141","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","130","even","Yes","no","no","NA","33664","2071","292129","178779","NA","NA","51810","NA","NA","NA","NA","NA","2071","30854","NA","NA","33649","NA","NA","NA","NA","NA","33649","274693","274767","107189","186869","139059","178777","139059","139059","107189","293131","293132","179782","179782","274767","293132","274769","NA","274769","280017","NA","295905","185033","NA","NA","186924","NA","NA","NA","NA","NA","296407","185535","296408","185536","296960","186369","NA","127393","NA","138513","297460","NA","NA","221765","107189","186922","292127","33665","221765","NA","NA","NA","NA","NA","33667","NA","NA","221765","Orientation_PSA2018","15","116544","35","yes","1024"
