"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Szép nyugodtan a mesterlövész a puskájára erősítette a távcsövet.","needle.jpg","V","45.8333333333","45.8333333333","[5, 10, 13, 17, 21, 27, 30, 35, 38, 43, 47]","2917.04166667","2917.04166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","10","1","10","1","1","0","0","0","10","10","NA","0","NA","NA","NA","NA","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","10","0","10","0","10","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","0","SP-169.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","815","NA","NA","44228","NA","NA","NA","NA","NA","4018","4283","NA","NA","NA","13346","NA","NA","NA","NA","NA","815","590","NA","NA","NA","NA","NA","NA","NA","27901","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","169","odd","Yes","no","no","NA","24804","1984","199155","179013","NA","NA","52710","NA","NA","NA","NA","NA","1984","22402","NA","NA","24789","NA","NA","NA","NA","NA","24789","NA","NA","96952","185633","143115","179011","143115","143115","96952","200158","200159","180016","180017","NA","200159","NA","NA","NA","NA","NA","204444","184037","NA","NA","185680","NA","NA","NA","NA","NA","204946","184539","204947","184540","205764","185133","NA","110132","NA","142573","206264","NA","NA","199039","96952","185677","199154","24805","199040","NA","NA","NA","NA","NA","24807","NA","NA","199039","Orientation_PSA2018","11","70009","24","yes","1024"
"6447","HUN_LIST3.csv","Y","H","HUN_Prac1.csv","Az ács beverte a szöget a falba.","nailH.jpg","V","46.1538461538","46.1538461538","[5, 10, 13, 17, 21, 27, 30, 35, 38, 43, 47]","2777.5","2777.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","10","1","10","1","1","0","1","1","10","10","NA","1","NA","NA","NA","NA","0","1","10","0","0","0","0","0","0","0","0","1","10","1","10","1","10","1","10","1","10","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","2","5","1","SP-169.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","638","NA","NA","44228","NA","NA","NA","NA","NA","4018","1568","NA","NA","NA","13346","NA","NA","NA","NA","NA","638","590","NA","NA","NA","NA","NA","NA","NA","27901","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","169","odd","Yes","no","no","NA","24804","1984","206479","179013","NA","NA","52710","NA","NA","NA","NA","NA","1984","22402","NA","NA","24789","NA","NA","NA","NA","NA","24789","NA","NA","96952","185633","143115","179011","143115","143115","96952","207481","207482","180016","180017","NA","207482","NA","NA","NA","NA","NA","209053","184037","NA","NA","185680","NA","NA","NA","NA","NA","209555","184539","209556","184540","210196","185133","NA","110132","NA","142573","210696","NA","NA","199039","96952","185677","206477","24805","199040","NA","NA","NA","NA","NA","24807","NA","NA","199039","Orientation_PSA2018","12","72215","26","yes","1024"
"6447","HUN_LIST3.csv","Y","V","HUN_Prac1.csv","Janie megragadta a partvist és körbesöpörte vele a házat, mintha ő lenne Hamupipőke.","broomV.jpg","V","46.4285714286","46.4285714286","[5, 10, 13, 17, 21, 27, 30, 35, 38, 43, 47]","2799.53571429","2799.53571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","10","1","10","1","1","0","2","2","10","10","NA","2","NA","NA","NA","NA","0","2","10","0","0","0","0","0","0","0","0","2","10","2","10","2","10","2","10","2","10","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","2","5","2","SP-169.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","583","NA","NA","44228","NA","NA","NA","NA","NA","4018","5589","NA","NA","NA","13346","NA","NA","NA","NA","NA","583","590","NA","NA","NA","NA","NA","NA","NA","27901","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","169","odd","Yes","no","no","NA","24804","1984","210866","179013","NA","NA","52710","NA","NA","NA","NA","NA","1984","22402","NA","NA","24789","NA","NA","NA","NA","NA","24789","NA","NA","96952","185633","143115","179011","143115","143115","96952","211868","211869","180016","180017","NA","211869","NA","NA","NA","NA","NA","217460","184037","NA","NA","185680","NA","NA","NA","NA","NA","217962","184539","217963","184540","218548","185133","NA","110132","NA","142573","219048","NA","NA","199039","96952","185677","210864","24805","199040","NA","NA","NA","NA","NA","24807","NA","NA","199039","Orientation_PSA2018","13","78387","28","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A síelő levette a kesztyűjét az üdítő csúszás után.","couch.jpg","V","46.6666666667","46.6666666667","[5, 10, 13, 17, 21, 27, 30, 35, 38, 43, 47]","2791.43333333","2791.43333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","10","1","10","1","1","0","3","3","10","10","NA","3","NA","NA","NA","NA","0","3","10","0","0","0","0","0","0","0","0","3","10","3","10","3","10","3","10","3","10","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","2","5","3","SP-169.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","767","NA","NA","44228","NA","NA","NA","NA","NA","4018","4589","NA","NA","NA","13346","NA","NA","NA","NA","NA","767","590","NA","NA","NA","NA","NA","NA","NA","27901","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","169","odd","Yes","no","no","NA","24804","1984","219210","179013","NA","NA","52710","NA","NA","NA","NA","NA","1984","22402","NA","NA","24789","NA","NA","NA","NA","NA","24789","NA","NA","96952","185633","143115","179011","143115","143115","96952","220212","220213","180016","180017","NA","220213","NA","NA","NA","NA","NA","224804","184037","NA","NA","185680","NA","NA","NA","NA","NA","225306","184539","225307","184540","226076","185133","NA","110132","NA","142573","226576","NA","NA","199039","96952","185677","219208","24805","199040","NA","NA","NA","NA","NA","24807","NA","NA","199039","Orientation_PSA2018","14","83743","30","yes","1024"
"6447","HUN_LIST3.csv","Y","H","HUN_Prac1.csv","Frank rányomta a vasalót a nadrágjára, remélve, hogy nem fog elkésni.","ironH.jpg","V","46.875","46.875","[5, 10, 13, 17, 21, 27, 30, 35, 38, 43, 47]","2752.09375","2752.09375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","10","1","10","1","1","0","4","4","10","10","NA","4","NA","NA","NA","NA","0","4","10","0","0","0","0","0","0","0","0","4","10","4","10","4","10","4","10","4","10","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","2","5","4","SP-169.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","647","NA","NA","44228","NA","NA","NA","NA","NA","4018","3677","NA","NA","NA","13346","NA","NA","NA","NA","NA","647","590","NA","NA","NA","NA","NA","NA","NA","27901","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","169","odd","Yes","no","no","NA","24804","1984","226745","179013","NA","NA","52710","NA","NA","NA","NA","NA","1984","22402","NA","NA","24789","NA","NA","NA","NA","NA","24789","NA","NA","96952","185633","143115","179011","143115","143115","96952","227747","227748","180016","180017","NA","227748","NA","NA","NA","NA","NA","231428","184037","NA","NA","185680","NA","NA","NA","NA","NA","231930","184539","231931","184540","232580","185133","NA","110132","NA","142573","233080","NA","NA","199039","96952","185677","226743","24805","199040","NA","NA","NA","NA","NA","24807","NA","NA","199039","Orientation_PSA2018","15","88067","32","yes","1024"
"6447","HUN_LIST3.csv","Y","V","HUN_Prac1.csv","Jessica, romantikus estére számítva, bedugta az üveget a jégbe.","bottleV.jpg","V","47.0588235294","47.0588235294","[5, 10, 13, 17, 21, 27, 30, 35, 38, 43, 47]","2716.47058824","2716.47058824","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","10","1","10","1","1","0","5","5","10","10","NA","5","NA","NA","NA","NA","0","5","10","0","0","0","0","0","0","0","0","5","10","5","10","5","10","5","10","5","10","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","2","5","5","SP-169.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","535","NA","NA","44228","NA","NA","NA","NA","NA","4018","3758","NA","NA","NA","13346","NA","NA","NA","NA","NA","535","590","NA","NA","NA","NA","NA","NA","NA","27901","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","169","odd","Yes","no","no","NA","24804","1984","233264","179013","NA","NA","52710","NA","NA","NA","NA","NA","1984","22402","NA","NA","24789","NA","NA","NA","NA","NA","24789","NA","NA","96952","185633","143115","179011","143115","143115","96952","234267","234268","180016","180017","NA","234268","NA","NA","NA","NA","NA","238028","184037","NA","NA","185680","NA","NA","NA","NA","NA","238530","184539","238531","184540","239068","185133","NA","110132","NA","142573","239568","NA","NA","199039","96952","185677","233262","24805","199040","NA","NA","NA","NA","NA","24807","NA","NA","199039","Orientation_PSA2018","16","92360","34","yes","1024"
"6447","HUN_LIST3.csv","Y","V","HUN_Prac1.csv","Jessica, romantikus estére számítva, bedugta az üveget a jégbe.","bottleV.jpg","M","48.5714285714","48.5714285714","[5, 10, 13, 17, 21, 27, 30, 35, 38, 43, 47]","2849.51428571","2849.51428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","10","1","10","1","1","0","5","5","10","10","0","5","0","0","0","0","0","5","10","0","0","0","0","0","0","0","0","5","10","5","10","5","10","5","10","5","10","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","5","SP-169.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A síelő levette a kesztyűjét az üdítő csúszás után.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","7373","NA","NA","44228","NA","NA","NA","NA","NA","4018","3758","7373","NA","NA","13346","NA","NA","NA","NA","NA","535","590","NA","NA","NA","NA","NA","NA","NA","27901","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","169","odd","Yes","no","no","NA","24804","1984","233264","179013","NA","NA","52710","NA","NA","NA","NA","NA","1984","22402","NA","NA","24789","NA","NA","NA","NA","NA","24789","239614","239690","96952","185633","143115","179011","143115","143115","96952","234267","234268","180016","180017","239690","234268","239692","247068","239692","NA","NA","238028","184037","NA","NA","185680","NA","NA","NA","NA","NA","238530","184539","238531","184540","239068","185133","NA","110132","NA","142573","247568","NA","NA","199039","96952","185677","233262","24805","199040","NA","NA","NA","NA","NA","24807","NA","NA","199039","Orientation_PSA2018","17","99733","35","yes","1024"
"6447","HUN_LIST3.csv","N","H","HUN_Prac1.csv","Becca az ollót használta, hogy a neve kezdőbetűit a fába vésse.","scssorV.jpg","V","48.6486486486","48.6486486486","[5, 10, 13, 17, 21, 27, 30, 35, 38, 43, 47]","2811.83783784","2811.83783784","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","10","1","10","1","1","0","6","6","10","10","0","6","0","0","0","0","0","6","10","0","0","0","0","0","0","0","0","6","10","6","10","6","10","6","10","6","10","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","2","5","6","SP-169.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A síelő levette a kesztyűjét az üdítő csúszás után.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","495","NA","NA","44228","NA","NA","NA","NA","NA","4018","3810","7373","NA","NA","13346","NA","NA","NA","NA","NA","495","590","NA","NA","NA","NA","NA","NA","NA","27901","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","169","odd","Yes","no","no","NA","24804","1984","247765","179013","NA","NA","52710","NA","NA","NA","NA","NA","1984","22402","NA","NA","24789","NA","NA","NA","NA","NA","24789","239614","239690","96952","185633","143115","179011","143115","143115","96952","248767","248768","180016","180017","239690","248768","239692","247068","239692","NA","NA","252580","184037","NA","NA","185680","NA","NA","NA","NA","NA","253083","184539","253083","184540","253580","185133","NA","110132","NA","142573","254080","NA","NA","199039","96952","185677","247763","24805","199040","NA","NA","NA","NA","NA","24807","NA","NA","199039","Orientation_PSA2018","18","104038","37","yes","1024"
"6447","HUN_LIST3.csv","Y","H","HUN_Prac1.csv","A pincér feldöntötte a borospoharat miközben Maureen ruháját csodálta.","glassH.jpg","V","48.7179487179","48.7179487179","[5, 10, 13, 17, 21, 27, 30, 35, 38, 43, 47]","2787.71794872","2787.71794872","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","10","1","10","1","1","0","7","7","10","10","0","7","0","0","0","0","0","7","10","0","0","0","0","0","0","0","0","7","10","7","10","7","10","7","10","7","10","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","2","5","7","SP-169.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A síelő levette a kesztyűjét az üdítő csúszás után.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","839","NA","NA","44228","NA","NA","NA","NA","NA","4018","3844","7373","NA","NA","13346","NA","NA","NA","NA","NA","839","590","NA","NA","NA","NA","NA","NA","NA","27901","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","169","odd","Yes","no","no","NA","24804","1984","254266","179013","NA","NA","52710","NA","NA","NA","NA","NA","1984","22402","NA","NA","24789","NA","NA","NA","NA","NA","24789","239614","239690","96952","185633","143115","179011","143115","143115","96952","255268","255269","180016","180017","239690","255269","239692","247068","239692","NA","NA","259116","184037","NA","NA","185680","NA","NA","NA","NA","NA","259618","184539","259619","184540","260460","185133","NA","110132","NA","142573","260960","NA","NA","199039","96952","185677","254264","24805","199040","NA","NA","NA","NA","NA","24807","NA","NA","199039","Orientation_PSA2018","19","108721","39","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A totyogó kisfiú körbe-körbe ment a triciklijén.","tapedispenser.jpg","V","48.7804878049","48.7804878049","[5, 10, 13, 17, 21, 27, 30, 35, 38, 43, 47]","2742.65853659","2742.65853659","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","10","1","10","1","1","0","8","8","10","10","0","8","0","0","0","0","0","8","10","0","0","0","0","0","0","0","0","8","10","8","10","8","10","8","10","8","10","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 18:33:35","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","2","5","8","SP-169.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A síelő levette a kesztyűjét az üdítő csúszás után.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","694","NA","NA","44228","NA","NA","NA","NA","NA","4018","3034","7373","NA","NA","13346","NA","NA","NA","NA","NA","694","590","NA","NA","NA","NA","NA","NA","NA","27901","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","169","odd","Yes","no","no","NA","24804","1984","261125","179013","NA","NA","52710","NA","NA","NA","NA","NA","1984","22402","NA","NA","24789","NA","NA","NA","NA","NA","24789","239614","239690","96952","185633","143115","179011","143115","143115","96952","262127","262128","180016","180017","239690","262128","239692","247068","239692","NA","NA","265164","184037","NA","NA","185680","NA","NA","NA","NA","NA","265666","184539","265667","184540","266364","185133","NA","110132","NA","142573","266864","NA","NA","199039","96952","185677","261123","24805","199040","NA","NA","NA","NA","NA","24807","NA","NA","199039","Orientation_PSA2018","20","112449","41","yes","1024"
