"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST1.csv","Y","V","HUN_Prac2.csv","A pincér megtöltötte a borospoharat, miközben Maureen ruháját csodálta.","glassV.jpg","V","35.7142857143","35.7142857143","[7, 10, 14, 19, 23, 26, 30, 35, 39, 42, 46]","2384.60714286","2384.60714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","12","3","12","3","3","0","0","0","12","12","NA","0","NA","NA","NA","NA","0","0","12","0","0","0","0","0","0","0","0","0","12","0","12","0","12","0","12","0","12","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:27:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","4","5","0","SP-7.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","None","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","None","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","2000","NA","NA","41908","NA","NA","NA","NA","NA","1588","4200","NA","NA","NA","29561","NA","NA","NA","NA","NA","2000","711","NA","NA","NA","NA","NA","NA","NA","101659","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","1311664","8562","1575289","1541229","NA","NA","1413328","NA","NA","NA","NA","NA","8563","1308902","NA","NA","1311649","NA","NA","NA","NA","NA","1311649","NA","NA","1455250","1545538","1513023","1541227","1513023","1513023","1455250","1576291","1576292","1542231","1542232","NA","1576292","NA","NA","NA","NA","NA","1580494","1543822","NA","NA","1545586","NA","NA","NA","NA","NA","1580996","1544324","1580997","1544325","NA","1545038","1583502","1527069","1582999","1511983","1584002","NA","NA","1575161","1455250","1545584","1575287","1311664","1575161","NA","NA","NA","NA","NA","1311667","NA","NA","1575161","Orientation_PSA2018","10","66769","28","yes","1024"
"6447","HUN_LIST1.csv","N","H","HUN_Prac2.csv","A hernyó végigaraszolt az ágon.","caterpillarV.jpg","V","36.6666666667","36.6666666667","[7, 10, 14, 19, 23, 26, 30, 35, 39, 42, 46]","2329.73333333","2329.73333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","12","3","12","3","3","0","1","1","12","12","NA","1","NA","NA","NA","NA","0","1","12","0","0","0","0","0","0","0","0","1","12","1","12","1","12","1","12","1","12","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:27:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","4","5","1","SP-7.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1063","NA","NA","41908","NA","NA","NA","NA","NA","1588","2060","NA","NA","NA","29561","NA","NA","NA","NA","NA","1063","711","NA","NA","NA","NA","NA","NA","NA","101659","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","1311664","8562","1584212","1541229","NA","NA","1413328","NA","NA","NA","NA","NA","8563","1308902","NA","NA","1311649","NA","NA","NA","NA","NA","1311649","NA","NA","1455250","1545538","1513023","1541227","1513023","1513023","1455250","1585215","1585216","1542231","1542232","NA","1585216","NA","NA","NA","NA","NA","1587278","1543822","NA","NA","1545586","NA","NA","NA","NA","NA","1587780","1544324","1587781","1544325","1588846","1545038","1583502","1527069","1582999","1511983","1589346","NA","NA","1575161","1455250","1545584","1584210","1311664","1575161","NA","NA","NA","NA","NA","1311667","NA","NA","1575161","Orientation_PSA2018","11","69892","30","yes","1024"
"6447","HUN_LIST1.csv","N","H","HUN_Prac2.csv","A vadász bevilágított az elemlámpájával a barlang szájába.","flashV.jpg","V","37.5","37.5","[7, 10, 14, 19, 23, 26, 30, 35, 39, 42, 46]","2285","2285","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","12","3","12","3","3","0","2","2","12","12","NA","2","NA","NA","NA","NA","0","2","12","0","0","0","0","0","0","0","0","2","12","2","12","2","12","2","12","2","12","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:27:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","4","5","2","SP-7.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1126","NA","NA","41908","NA","NA","NA","NA","NA","1588","2102","NA","NA","NA","29561","NA","NA","NA","NA","NA","1126","711","NA","NA","NA","NA","NA","NA","NA","101659","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","1311664","8562","1589523","1541229","NA","NA","1413328","NA","NA","NA","NA","NA","8563","1308902","NA","NA","1311649","NA","NA","NA","NA","NA","1311649","NA","NA","1455250","1545538","1513023","1541227","1513023","1513023","1455250","1590525","1590526","1542231","1542232","NA","1590526","NA","NA","NA","NA","NA","1592630","1543822","NA","NA","1545586","NA","NA","NA","NA","NA","1593132","1544324","1593133","1544325","1594262","1545038","1583502","1527069","1582999","1511983","1594762","NA","NA","1575161","1455250","1545584","1589521","1311664","1575161","NA","NA","NA","NA","NA","1311667","NA","NA","1575161","Orientation_PSA2018","12","73120","32","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Susan azt kívánta, bárcsak lenne a szüleinek egy úszómedencéje a hátsókertben.","pumpkin.jpg","V","38.2352941176","38.2352941176","[7, 10, 14, 19, 23, 26, 30, 35, 39, 42, 46]","2269.41176471","2269.41176471","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","12","3","12","3","3","0","3","3","12","12","NA","3","NA","NA","NA","NA","0","3","12","0","0","0","0","0","0","0","0","3","12","3","12","3","12","3","12","3","12","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:27:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","4","5","3","SP-7.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","918","NA","NA","41908","NA","NA","NA","NA","NA","1588","3122","NA","NA","NA","29561","NA","NA","NA","NA","NA","918","711","NA","NA","NA","NA","NA","NA","NA","101659","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","1311664","8562","1594943","1541229","NA","NA","1413328","NA","NA","NA","NA","NA","8563","1308902","NA","NA","1311649","NA","NA","NA","NA","NA","1311649","NA","NA","1455250","1545538","1513023","1541227","1513023","1513023","1455250","1595945","1595946","1542231","1542232","NA","1595946","NA","NA","NA","NA","NA","1599070","1543822","NA","NA","1545586","NA","NA","NA","NA","NA","1599572","1544324","1599573","1544325","1600494","1545038","1583502","1527069","1582999","1511983","1600994","NA","NA","1575161","1455250","1545584","1594940","1311664","1575161","NA","NA","NA","NA","NA","1311667","NA","NA","1575161","Orientation_PSA2018","13","77160","34","yes","1024"
"6447","HUN_LIST1.csv","N","H","HUN_Prac2.csv","Laura a dekorációt a ruhacsipesszel együtt bedobta a fiókba.","clothespinV.jpg","V","38.8888888889","38.8888888889","[7, 10, 14, 19, 23, 26, 30, 35, 39, 42, 46]","2280.30555556","2280.30555556","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","12","3","12","3","3","0","4","4","12","12","NA","4","NA","NA","NA","NA","0","4","12","0","0","0","0","0","0","0","0","4","12","4","12","4","12","4","12","4","12","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:27:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","4","5","4","SP-7.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","991","NA","NA","41908","NA","NA","NA","NA","NA","1588","3940","NA","NA","NA","29561","NA","NA","NA","NA","NA","991","711","NA","NA","NA","NA","NA","NA","NA","101659","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","1311664","8562","1601181","1541229","NA","NA","1413328","NA","NA","NA","NA","NA","8563","1308902","NA","NA","1311649","NA","NA","NA","NA","NA","1311649","NA","NA","1455250","1545538","1513023","1541227","1513023","1513023","1455250","1602183","1602184","1542231","1542232","NA","1602184","NA","NA","NA","NA","NA","1606126","1543822","NA","NA","1545586","NA","NA","NA","NA","NA","1606628","1544324","1606629","1544325","1607622","1545038","1583502","1527069","1582999","1511983","1608122","NA","NA","1575161","1455250","1545584","1601179","1311664","1575161","NA","NA","NA","NA","NA","1311667","NA","NA","1575161","Orientation_PSA2018","14","82091","36","yes","1024"
"6447","HUN_LIST1.csv","N","V","HUN_Prac2.csv","A fiatal férj a pótkereket készült a kerékre tenni.","tireH.jpg","V","39.4736842105","39.4736842105","[7, 10, 14, 19, 23, 26, 30, 35, 39, 42, 46]","2321.81578947","2321.81578947","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","12","3","12","3","3","0","5","5","12","12","NA","5","NA","NA","NA","NA","0","5","12","0","0","0","0","0","0","0","0","5","12","5","12","5","12","5","12","5","12","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:27:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","4","5","5","SP-7.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1214","NA","NA","41908","NA","NA","NA","NA","NA","1588","4924","NA","NA","NA","29561","NA","NA","NA","NA","NA","1214","711","NA","NA","NA","NA","NA","NA","NA","101659","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","1311664","8562","1608309","1541229","NA","NA","1413328","NA","NA","NA","NA","NA","8563","1308902","NA","NA","1311649","NA","NA","NA","NA","NA","1311649","NA","NA","1455250","1545538","1513023","1541227","1513023","1513023","1455250","1609311","1609312","1542231","1542232","NA","1609312","NA","NA","NA","NA","NA","1614238","1543822","NA","NA","1545586","NA","NA","NA","NA","NA","1614740","1544324","1614741","1544325","1615957","1545038","1583502","1527069","1582999","1511983","1616457","NA","NA","1575161","1455250","1545584","1608307","1311664","1575161","NA","NA","NA","NA","NA","1311667","NA","NA","1575161","Orientation_PSA2018","15","88229","38","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Duff furcsa időpontokban játszott a skót dudáján, ami miatt panaszodtak a szomszédai.","knife.jpg","V","40","40","[7, 10, 14, 19, 23, 26, 30, 35, 39, 42, 46]","2305.3","2305.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","12","3","12","3","3","0","6","6","12","12","NA","6","NA","NA","NA","NA","0","6","12","0","0","0","0","0","0","0","0","6","12","6","12","6","12","6","12","6","12","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:27:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","4","5","6","SP-7.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1087","NA","NA","41908","NA","NA","NA","NA","NA","1588","2896","NA","NA","NA","29561","NA","NA","NA","NA","NA","1087","711","NA","NA","NA","NA","NA","NA","NA","101659","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","1311664","8562","1616640","1541229","NA","NA","1413328","NA","NA","NA","NA","NA","8563","1308902","NA","NA","1311649","NA","NA","NA","NA","NA","1311649","NA","NA","1455250","1545538","1513023","1541227","1513023","1513023","1455250","1617642","1617643","1542231","1542232","NA","1617643","NA","NA","NA","NA","NA","1620541","1543822","NA","NA","1545586","NA","NA","NA","NA","NA","1621043","1544324","1621044","1544325","1622134","1545038","1583502","1527069","1582999","1511983","1622634","NA","NA","1575161","1455250","1545584","1616638","1311664","1575161","NA","NA","NA","NA","NA","1311667","NA","NA","1575161","Orientation_PSA2018","16","92212","40","yes","1024"
"6447","HUN_LIST1.csv","N","V","HUN_Prac2.csv","Jim arra készült, hogy becsavarja a csavart a szekrény tetejébe.","screwH.jpg","V","40.4761904762","40.4761904762","[7, 10, 14, 19, 23, 26, 30, 35, 39, 42, 46]","2327.71428571","2327.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","12","3","12","3","3","0","7","7","12","12","NA","7","NA","NA","NA","NA","0","7","12","0","0","0","0","0","0","0","0","7","12","7","12","7","12","7","12","7","12","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:27:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","4","5","7","SP-7.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","678","NA","NA","41908","NA","NA","NA","NA","NA","1588","4874","NA","NA","NA","29561","NA","NA","NA","NA","NA","678","711","NA","NA","NA","NA","NA","NA","NA","101659","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","1311664","8562","1622799","1541229","NA","NA","1413328","NA","NA","NA","NA","NA","8563","1308902","NA","NA","1311649","NA","NA","NA","NA","NA","1311649","NA","NA","1455250","1545538","1513023","1541227","1513023","1513023","1455250","1623801","1623802","1542231","1542232","NA","1623802","NA","NA","NA","NA","NA","1628678","1543822","NA","NA","1545586","NA","NA","NA","NA","NA","1629181","1544324","1629181","1544325","1629862","1545038","1583502","1527069","1582999","1511983","1630362","NA","NA","1575161","1455250","1545584","1622797","1311664","1575161","NA","NA","NA","NA","NA","1311667","NA","NA","1575161","Orientation_PSA2018","17","97764","42","yes","1024"
"6447","HUN_LIST1.csv","N","V","HUN_Prac2.csv","Jim arra készült, hogy becsavarja a csavart a szekrény tetejébe.","screwH.jpg","M","41.8604651163","41.8604651163","[7, 10, 14, 19, 23, 26, 30, 35, 39, 42, 46]","2429.81395349","2429.81395349","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","12","3","12","3","3","0","7","7","12","12","0","7","0","0","0","0","0","7","12","0","0","0","0","0","0","0","0","7","12","7","12","7","12","7","12","7","12","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:27:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","4","5","7","SP-7.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Duff furcsa időpontokban játszott a skót dudáján, ami miatt panaszodtak a szomszédai.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","6718","NA","NA","41908","NA","NA","NA","NA","NA","1588","4874","6718","NA","NA","29561","NA","NA","NA","NA","NA","678","711","NA","NA","NA","NA","NA","NA","NA","101659","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","1311664","8562","1622799","1541229","NA","NA","1413328","NA","NA","NA","NA","NA","8563","1308902","NA","NA","1311649","NA","NA","NA","NA","NA","1311649","1630404","1630483","1455250","1545538","1513023","1541227","1513023","1513023","1455250","1623801","1623802","1542231","1542232","1630483","1623802","1630485","1637205","1630485","NA","NA","1628678","1543822","NA","NA","1545586","NA","NA","NA","NA","NA","1629181","1544324","1629181","1544325","1629862","1545038","1583502","1527069","1582999","1511983","1637705","NA","NA","1575161","1455250","1545584","1622797","1311664","1575161","NA","NA","NA","NA","NA","1311667","NA","NA","1575161","Orientation_PSA2018","18","104482","43","yes","1024"
"6447","HUN_LIST1.csv","N","V","HUN_Prac2.csv","A könyvelő a tolltartójába rakta a tollát.","penH.jpg","V","42.2222222222","42.2222222222","[7, 10, 14, 19, 23, 26, 30, 35, 39, 42, 46]","2425.13333333","2425.13333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","12","3","12","3","3","0","8","8","12","12","0","8","0","0","0","0","0","8","12","0","0","0","0","0","0","0","0","8","12","8","12","8","12","8","12","8","12","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/02/19 14:27:33","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","4","5","8","SP-7.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Duff furcsa időpontokban játszott a skót dudáján, ami miatt panaszodtak a szomszédai.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","662","NA","NA","41908","NA","NA","NA","NA","NA","1588","3987","6718","NA","NA","29561","NA","NA","NA","NA","NA","662","711","NA","NA","NA","NA","NA","NA","NA","101659","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","7","odd","Yes","no","no","NA","1311664","8562","1637885","1541229","NA","NA","1413328","NA","NA","NA","NA","NA","8563","1308902","NA","NA","1311649","NA","NA","NA","NA","NA","1311649","1630404","1630483","1455250","1545538","1513023","1541227","1513023","1513023","1455250","1638887","1638888","1542231","1542232","1630483","1638888","1630485","1637205","1630485","NA","NA","1642878","1543822","NA","NA","1545586","NA","NA","NA","NA","NA","1643380","1544324","1643381","1544325","1644045","1545038","1583502","1527069","1582999","1511983","1644545","NA","NA","1575161","1455250","1545584","1637883","1311664","1575161","NA","NA","NA","NA","NA","1311667","NA","NA","1575161","Orientation_PSA2018","19","109131","45","yes","1024"
