"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"N","6447","H","V","PP_LIST2.csv","fire_extinguisherH.jpg","fire_extinguisherV.jpg","100","100","674.176470588","674.176470588","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","PP-178.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","647","NA","NA","647","NA","NA","2798","NA","NA","NA","NA","NA","672","NA","NA","17524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","178","even","no","no","NA","10415","1459","1460","8861","10400","10400","NA","NA","41602","59871","37062","27954","38789","60373","59869","10415","41602","60374","61023","NA","NA","27954","38739","27974","37060","27974","27974","27954","NA","NA","38791","NA","NA","NA","NA","NA","37564","37565","38239","NA","NA","61523","NA","NA","10417","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11461","17","yes","1024"
"F","6447","F","F","PP_LIST2.csv","buggy.jpg","glass.jpg","100","100","667.722222222","667.722222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-178.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","558","NA","NA","558","NA","NA","2798","NA","NA","NA","NA","NA","672","NA","NA","17524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","178","even","no","no","NA","10415","1459","1460","8861","10400","10400","NA","NA","41602","61672","37062","27954","38789","62174","61670","10415","41602","62175","62735","NA","NA","27954","38739","27974","37060","27974","27974","27954","NA","NA","38791","NA","NA","NA","NA","NA","37564","37565","38239","NA","NA","63235","NA","NA","10417","NA","NA","NA","NA","NA","Orientation_PSA2018","18","12019","18","yes","1024"
"N","6447","H","V","PP_LIST2.csv","flashH.jpg","flashV.jpg","100","100","661.684210526","661.684210526","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-178.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","553","NA","NA","553","NA","NA","2798","NA","NA","NA","NA","NA","672","NA","NA","17524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","178","even","no","no","NA","10415","1459","1460","8861","10400","10400","NA","NA","41602","63389","37062","27954","38789","63891","63387","10415","41602","63892","64447","NA","NA","27954","38739","27974","37060","27974","27974","27954","NA","NA","38791","NA","NA","NA","NA","NA","37564","37565","38239","NA","NA","64947","NA","NA","10417","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12572","19","yes","1024"
"F","6447","F","F","PP_LIST2.csv","pumpkin.jpg","trmpet.jpg","100","100","653.85","653.85","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-178.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","505","NA","NA","505","NA","NA","2798","NA","NA","NA","NA","NA","672","NA","NA","17524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","178","even","no","no","NA","10415","1459","1460","8861","10400","10400","NA","NA","41602","65086","37062","27954","38789","65588","65084","10415","41602","65588","66095","NA","NA","27954","38739","27974","37060","27974","27974","27954","NA","NA","38791","NA","NA","NA","NA","NA","37564","37565","38239","NA","NA","66595","NA","NA","10417","NA","NA","NA","NA","NA","Orientation_PSA2018","20","13077","20","yes","1024"
"F","6447","F","F","PP_LIST2.csv","tiger.jpg","wndmil.jpg","100","100","653.857142857","653.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-178.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","654","NA","NA","654","NA","NA","2798","NA","NA","NA","NA","NA","672","NA","NA","17524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","178","even","no","no","NA","10415","1459","1460","8861","10400","10400","NA","NA","41602","66736","37062","27954","38789","67238","66734","10415","41602","67239","67895","NA","NA","27954","38739","27974","37060","27974","27974","27954","NA","NA","38791","NA","NA","NA","NA","NA","37564","37565","38239","NA","NA","68395","NA","NA","10417","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13731","21","yes","1024"
"F","6447","F","F","PP_LIST2.csv","ftball.jpg","nut.jpg","100","100","655.909090909","655.909090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-178.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","699","NA","NA","699","NA","NA","2798","NA","NA","NA","NA","NA","672","NA","NA","17524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","178","even","no","no","NA","10415","1459","1460","8861","10400","10400","NA","NA","41602","68539","37062","27954","38789","69041","68537","10415","41602","69042","69743","NA","NA","27954","38739","27974","37060","27974","27974","27954","NA","NA","38791","NA","NA","NA","NA","NA","37564","37565","38239","NA","NA","70243","NA","NA","10417","NA","NA","NA","NA","NA","Orientation_PSA2018","22","14430","22","yes","1024"
"N","6447","H","V","PP_LIST2.csv","caterpillarH.jpg","caterpillarV.jpg","100","100","653.086956522","653.086956522","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-178.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","591","NA","NA","591","NA","NA","2798","NA","NA","NA","NA","NA","672","NA","NA","17524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","178","even","no","no","NA","10415","1459","1460","8861","10400","10400","NA","NA","41602","70399","37062","27954","38789","70901","70397","10415","41602","70902","71495","NA","NA","27954","38739","27974","37060","27974","27974","27954","NA","NA","38791","NA","NA","NA","NA","NA","37564","37565","38239","NA","NA","71995","NA","NA","10417","NA","NA","NA","NA","NA","Orientation_PSA2018","23","15021","23","yes","1024"
"Y","6447","H","H","PP_LIST2.csv","saltH.jpg","saltH.jpg","100","100","654.458333333","654.458333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-178.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","686","NA","NA","686","NA","NA","2798","NA","NA","NA","NA","NA","672","NA","NA","17524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","178","even","no","no","NA","10415","1459","1460","8861","10400","10400","NA","NA","41602","72136","37062","27954","38789","72638","72134","10415","41602","72639","73327","NA","NA","27954","38739","27974","37060","27974","27974","27954","NA","NA","38791","NA","NA","NA","NA","NA","37564","37565","38239","NA","NA","73827","NA","NA","10417","NA","NA","NA","NA","NA","Orientation_PSA2018","24","15707","24","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","bottleV.jpg","bottleV.jpg","100","100","649.72","649.72","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-178.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","536","NA","NA","536","NA","NA","2798","NA","NA","NA","NA","NA","672","NA","NA","17524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","178","even","no","no","NA","10415","1459","1460","8861","10400","10400","NA","NA","41602","73972","37062","27954","38789","74475","73970","10415","41602","74476","75015","NA","NA","27954","38739","27974","37060","27974","27974","27954","NA","NA","38791","NA","NA","NA","NA","NA","37564","37565","38239","NA","NA","75515","NA","NA","10417","NA","NA","NA","NA","NA","Orientation_PSA2018","25","16243","25","yes","1024"
"N","6447","V","H","PP_LIST2.csv","nailV.jpg","nailH.jpg","100","100","648.269230769","648.269230769","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-178.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","612","NA","NA","612","NA","NA","2798","NA","NA","NA","NA","NA","672","NA","NA","17524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","178","even","no","no","NA","10415","1459","1460","8861","10400","10400","NA","NA","41602","75666","37062","27954","38789","76168","75664","10415","41602","76169","76783","NA","NA","27954","38739","27974","37060","27974","27974","27954","NA","NA","38791","NA","NA","NA","NA","NA","37564","37565","38239","NA","NA","77283","NA","NA","10417","NA","NA","NA","NA","NA","Orientation_PSA2018","26","16855","26","yes","1024"
"F","6447","F","F","PP_LIST2.csv","trmpet.jpg","tapedispenser.jpg","100","100","644.851851852","644.851851852","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-178.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","556","NA","NA","556","NA","NA","2798","NA","NA","NA","NA","NA","672","NA","NA","17524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","178","even","no","no","NA","10415","1459","1460","8861","10400","10400","NA","NA","41602","77434","37062","27954","38789","77936","77432","10415","41602","77937","78495","NA","NA","27954","38739","27974","37060","27974","27974","27954","NA","NA","38791","NA","NA","NA","NA","NA","37564","37565","38239","NA","NA","78995","NA","NA","10417","NA","NA","NA","NA","NA","Orientation_PSA2018","27","17411","27","yes","1024"
"N","6447","V","H","PP_LIST2.csv","guitarV.jpg","guitarH.jpg","100","100","647.571428571","647.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-178.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","721","NA","NA","721","NA","NA","2798","NA","NA","NA","NA","NA","672","NA","NA","17524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","178","even","no","no","NA","10415","1459","1460","8861","10400","10400","NA","NA","41602","79148","37062","27954","38789","79650","79146","10415","41602","79651","80375","NA","NA","27954","38739","27974","37060","27974","27974","27954","NA","NA","38791","NA","NA","NA","NA","NA","37564","37565","38239","NA","NA","80875","NA","NA","10417","NA","NA","NA","NA","NA","Orientation_PSA2018","28","18132","28","yes","1024"
"F","6447","F","F","PP_LIST2.csv","piano.jpg","sutcse.jpg","100","100","646.655172414","646.655172414","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-178.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","621","NA","NA","621","NA","NA","2798","NA","NA","NA","NA","NA","672","NA","NA","17524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","178","even","no","no","NA","10415","1459","1460","8861","10400","10400","NA","NA","41602","81120","37062","27954","38789","81622","81118","10415","41602","81623","82247","NA","NA","27954","38739","27974","37060","27974","27974","27954","NA","NA","38791","NA","NA","NA","NA","NA","37564","37565","38239","NA","NA","82747","NA","NA","10417","NA","NA","NA","NA","NA","Orientation_PSA2018","29","18753","29","yes","1024"
"F","6447","F","F","PP_LIST2.csv","sutcse.jpg","pumpkin.jpg","100","100","647.666666667","647.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-178.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","677","NA","NA","677","NA","NA","2798","NA","NA","NA","NA","NA","672","NA","NA","17524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","178","even","no","no","NA","10415","1459","1460","8861","10400","10400","NA","NA","41602","82904","37062","27954","38789","83406","82902","10415","41602","83407","84087","NA","NA","27954","38739","27974","37060","27974","27974","27954","NA","NA","38791","NA","NA","NA","NA","NA","37564","37565","38239","NA","NA","84587","NA","NA","10417","NA","NA","NA","NA","NA","Orientation_PSA2018","30","19430","30","yes","1024"
"F","6447","F","F","PP_LIST2.csv","wrench.jpg","piano.jpg","100","100","665","665","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-178.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","665","5916","NA","665","NA","NA","2798","NA","NA","NA","NA","NA","672","NA","NA","17524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","178","even","no","no","NA","10415","1459","1460","8861","10400","10400","84664","NA","41602","90685","37062","27954","38789","91188","90683","10415","41602","91188","91855","NA","NA","27954","38739","27974","37060","27974","27974","27954","NA","NA","38791","NA","NA","NA","NA","NA","37564","37565","38239","NA","NA","92355","NA","NA","10417","NA","NA","NA","NA","NA","Orientation_PSA2018","1","665","1","yes","1024"
"Y","6447","V","V","PP_LIST2.csv","bowlV.jpg","bowlV.jpg","100","100","605","605","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/07/19 18:17:13","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-178.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","545","5916","NA","545","NA","NA","2798","NA","NA","NA","NA","NA","672","NA","NA","17524","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","178","even","no","no","NA","10415","1459","1460","8861","10400","10400","84664","NA","41602","92508","37062","27954","38789","93010","92506","10415","41602","93011","93558","NA","NA","27954","38739","27974","37060","27974","27974","27954","NA","NA","38791","NA","NA","NA","NA","NA","37564","37565","38239","NA","NA","94058","NA","NA","10417","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1210","2","yes","1024"
