"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST2.csv","Y","H","HUN_Prac2.csv","Az autóversenyző az ülése alá rögzítette a tűzoltókészüléket.","fire_extinguisherH.jpg","V","40","40","[5, 10, 13, 18, 21, 26, 30, 35, 39, 42, 45]","2145.23333333","2145.23333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","13","3","13","3","3","0","0","0","13","13","NA","0","NA","NA","NA","NA","0","0","13","0","0","0","0","0","0","0","0","0","13","0","13","0","13","0","13","0","13","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","4","5","0","SP-66.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","775","NA","NA","38782","NA","NA","NA","NA","NA","1619","3232","NA","NA","NA","13521","NA","NA","NA","NA","NA","775","543","NA","NA","NA","NA","NA","NA","NA","46970","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","Yes","no","no","NA","28711","2120","219160","201285","NA","NA","75686","NA","NA","NA","NA","NA","2120","25877","NA","NA","28696","NA","NA","NA","NA","NA","28696","NA","NA","114481","205458","175234","201283","175234","175234","114481","220162","220163","202287","202288","NA","220163","NA","NA","NA","NA","NA","223397","203909","NA","NA","205506","NA","NA","NA","NA","NA","223899","204411","223900","204412","224677","204958","NA","157455","NA","174693","225177","NA","NA","219040","114481","205504","219158","28712","219040","NA","NA","NA","NA","NA","28714","NA","NA","219040","Orientation_PSA2018","12","64357","30","yes","1024"
"6447","HUN_LIST2.csv","N","V","HUN_Prac2.csv","Mick az állványra helyezte a gitárját, amíg bemelegített a koncertre.","guitarH.jpg","V","40.625","40.625","[5, 10, 13, 18, 21, 26, 30, 35, 39, 42, 45]","2208.21875","2208.21875","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","13","3","13","3","3","0","1","1","13","13","NA","1","NA","NA","NA","NA","0","1","13","0","0","0","0","0","0","0","0","1","13","1","13","1","13","1","13","1","13","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","4","5","1","SP-66.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","663","NA","NA","38782","NA","NA","NA","NA","NA","1619","5643","NA","NA","NA","13521","NA","NA","NA","NA","NA","663","543","NA","NA","NA","NA","NA","NA","NA","46970","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","Yes","no","no","NA","28711","2120","225373","201285","NA","NA","75686","NA","NA","NA","NA","NA","2120","25877","NA","NA","28696","NA","NA","NA","NA","NA","28696","NA","NA","114481","205458","175234","201283","175234","175234","114481","226375","226376","202287","202288","NA","226376","NA","NA","NA","NA","NA","232021","203909","NA","NA","205506","NA","NA","NA","NA","NA","232523","204411","232524","204412","233189","204958","NA","157455","NA","174693","233689","NA","NA","219040","114481","205504","225371","28712","219040","NA","NA","NA","NA","NA","28714","NA","NA","219040","Orientation_PSA2018","13","70663","32","yes","1024"
"6447","HUN_LIST2.csv","Y","V","HUN_Prac2.csv","Jim arra készült, hogy becsavarja a csavart a szekrény tetejébe.","screwV.jpg","V","38.2352941176","38.2352941176","[5, 10, 13, 18, 21, 26, 30, 35, 39, 42, 45]","2232.44117647","2232.44117647","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","j","0","0","0","2","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","13","3","13","3","3","0","2","2","13","13","NA","2","NA","NA","NA","NA","0","2","13","0","0","0","0","0","0","0","0","2","13","2","13","2","13","2","13","2","13","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","4","5","2","SP-66.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","599","NA","NA","38782","NA","NA","NA","NA","NA","1619","4641","NA","NA","NA","13521","NA","NA","NA","NA","NA","599","543","NA","NA","NA","NA","NA","NA","NA","46970","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","Yes","no","no","NA","28711","2120","233855","201285","NA","NA","75686","NA","NA","NA","NA","NA","2120","25877","NA","NA","28696","NA","NA","NA","NA","NA","28696","NA","NA","114481","205458","175234","201283","175234","175234","114481","234857","234858","202287","202288","NA","234858","NA","NA","NA","NA","NA","239501","203909","NA","NA","205506","NA","NA","NA","NA","NA","240004","204411","240004","204412","233189","204958","NA","157455","240605","174693","241105","NA","NA","219040","114481","205504","233853","28712","219040","NA","NA","NA","NA","NA","28714","NA","NA","219040","Orientation_PSA2018","13","75903","34","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Susan azt kívánta, bárcsak lenne a szüleinek egy úszómedencéje a hátsókertben.","pumpkin.jpg","V","38.8888888889","38.8888888889","[5, 10, 13, 18, 21, 26, 30, 35, 39, 42, 45]","2237.77777778","2237.77777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","13","3","13","3","3","0","3","3","13","13","NA","3","NA","NA","NA","NA","0","3","13","0","0","0","0","0","0","0","0","3","13","3","13","3","13","3","13","3","13","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","4","5","3","SP-66.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","551","NA","NA","38782","NA","NA","NA","NA","NA","1619","4106","NA","NA","NA","13521","NA","NA","NA","NA","NA","551","543","NA","NA","NA","NA","NA","NA","NA","46970","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","Yes","no","no","NA","28711","2120","241294","201285","NA","NA","75686","NA","NA","NA","NA","NA","2120","25877","NA","NA","28696","NA","NA","NA","NA","NA","28696","NA","NA","114481","205458","175234","201283","175234","175234","114481","242296","242297","202287","202288","NA","242297","NA","NA","NA","NA","NA","246405","203909","NA","NA","205506","NA","NA","NA","NA","NA","246907","204411","246908","204412","247461","204958","NA","157455","240605","174693","247961","NA","NA","219040","114481","205504","241292","28712","219040","NA","NA","NA","NA","NA","28714","NA","NA","219040","Orientation_PSA2018","14","80560","36","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Abbynek volt egy svájci bicskája, sok hasznos eszközzel.","watch.jpg","V","39.4736842105","39.4736842105","[5, 10, 13, 18, 21, 26, 30, 35, 39, 42, 45]","2203.92105263","2203.92105263","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","13","3","13","3","3","0","4","4","13","13","NA","4","NA","NA","NA","NA","0","4","13","0","0","0","0","0","0","0","0","4","13","4","13","4","13","4","13","4","13","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","4","5","4","SP-66.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","710","NA","NA","38782","NA","NA","NA","NA","NA","1619","2479","NA","NA","NA","13521","NA","NA","NA","NA","NA","710","543","NA","NA","NA","NA","NA","NA","NA","46970","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","Yes","no","no","NA","28711","2120","248145","201285","NA","NA","75686","NA","NA","NA","NA","NA","2120","25877","NA","NA","28696","NA","NA","NA","NA","NA","28696","NA","NA","114481","205458","175234","201283","175234","175234","114481","249147","249148","202287","202288","NA","249148","NA","NA","NA","NA","NA","251629","203909","NA","NA","205506","NA","NA","NA","NA","NA","252132","204411","252132","204412","252845","204958","NA","157455","240605","174693","253345","NA","NA","219040","114481","205504","248143","28712","219040","NA","NA","NA","NA","NA","28714","NA","NA","219040","Orientation_PSA2018","15","83749","38","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Penny Sheldonhoz vágta a növényt a nappalin keresztül.","tapedispenser.jpg","V","40","40","[5, 10, 13, 18, 21, 26, 30, 35, 39, 42, 45]","2196.1","2196.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","13","3","13","3","3","0","5","5","13","13","NA","5","NA","NA","NA","NA","0","5","13","0","0","0","0","0","0","0","0","5","13","5","13","5","13","5","13","5","13","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","4","5","5","SP-66.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","734","NA","NA","38782","NA","NA","NA","NA","NA","1619","3361","NA","NA","NA","13521","NA","NA","NA","NA","NA","734","543","NA","NA","NA","NA","NA","NA","NA","46970","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","Yes","no","no","NA","28711","2120","253510","201285","NA","NA","75686","NA","NA","NA","NA","NA","2120","25877","NA","NA","28696","NA","NA","NA","NA","NA","28696","NA","NA","114481","205458","175234","201283","175234","175234","114481","254513","254514","202287","202288","NA","254514","NA","NA","NA","NA","NA","257877","203909","NA","NA","205506","NA","NA","NA","NA","NA","258379","204411","258380","204412","259116","204958","NA","157455","240605","174693","259617","NA","NA","219040","114481","205504","253508","28712","219040","NA","NA","NA","NA","NA","28714","NA","NA","219040","Orientation_PSA2018","16","87844","40","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Penny Sheldonhoz vágta a növényt a nappalin keresztül.","tapedispenser.jpg","M","39.0243902439","39.0243902439","[5, 10, 13, 18, 21, 26, 30, 35, 39, 42, 45]","2270.73170732","2270.73170732","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","13","3","13","3","3","0","5","5","13","13","0","5","0","0","0","0","0","5","13","0","0","0","0","0","0","0","0","5","13","5","13","5","13","5","13","5","13","6","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","4","5","5","SP-66.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Jim arra készült, hogy becsavarja a csavart a szekrény tetejébe.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","5256","NA","NA","38782","NA","NA","NA","NA","NA","1619","3361","5256","NA","NA","13521","NA","NA","NA","NA","NA","734","543","NA","NA","NA","NA","NA","NA","NA","46970","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","Yes","no","no","NA","28711","2120","253510","201285","NA","NA","75686","NA","NA","NA","NA","NA","2120","25877","NA","NA","28696","NA","NA","NA","NA","NA","28696","259646","259720","114481","205458","175234","201283","175234","175234","114481","254513","254514","202287","202288","259720","254514","259722","NA","259722","264981","NA","257877","203909","NA","NA","205506","NA","NA","NA","NA","NA","258379","204411","258380","204412","259116","204958","NA","157455","240605","174693","266481","NA","NA","219040","114481","205504","253508","28712","219040","NA","NA","NA","NA","NA","28714","NA","NA","219040","Orientation_PSA2018","16","93100","41","yes","1024"
"6447","HUN_LIST2.csv","Y","H","HUN_Prac2.csv","A hernyó végigaraszolt az ágon.","caterpillarH.jpg","V","39.5348837209","39.5348837209","[5, 10, 13, 18, 21, 26, 30, 35, 39, 42, 45]","2260.79069767","2260.79069767","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","13","3","13","3","3","0","6","6","13","13","0","6","0","0","0","0","0","6","13","0","0","0","0","0","0","0","0","6","13","6","13","6","13","6","13","6","13","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","4","5","6","SP-66.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Jim arra készült, hogy becsavarja a csavart a szekrény tetejébe.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1023","NA","NA","38782","NA","NA","NA","NA","NA","1619","3091","5256","NA","NA","13521","NA","NA","NA","NA","NA","1023","543","NA","NA","NA","NA","NA","NA","NA","46970","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","Yes","no","no","NA","28711","2120","266660","201285","NA","NA","75686","NA","NA","NA","NA","NA","2120","25877","NA","NA","28696","NA","NA","NA","NA","NA","28696","259646","259720","114481","205458","175234","201283","175234","175234","114481","267662","267663","202287","202288","259720","267663","259722","NA","259722","264981","NA","270757","203909","NA","NA","205506","NA","NA","NA","NA","NA","271260","204411","271260","204412","272285","204958","NA","157455","240605","174693","272785","NA","NA","219040","114481","205504","266658","28712","219040","NA","NA","NA","NA","NA","28714","NA","NA","219040","Orientation_PSA2018","17","97214","43","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","A vízvezeték-szerelő észrevette, hogy a cső sok helyen szivárgott és cserére szorult.","couch.jpg","V","40","40","[5, 10, 13, 18, 21, 26, 30, 35, 39, 42, 45]","2265.46666667","2265.46666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","13","3","13","3","3","0","7","7","13","13","0","7","0","0","0","0","0","7","13","0","0","0","0","0","0","0","0","7","13","7","13","7","13","7","13","7","13","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","4","5","7","SP-66.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Jim arra készült, hogy becsavarja a csavart a szekrény tetejébe.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","606","NA","NA","38782","NA","NA","NA","NA","NA","1619","4126","5256","NA","NA","13521","NA","NA","NA","NA","NA","606","543","NA","NA","NA","NA","NA","NA","NA","46970","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","Yes","no","no","NA","28711","2120","272969","201285","NA","NA","75686","NA","NA","NA","NA","NA","2120","25877","NA","NA","28696","NA","NA","NA","NA","NA","28696","259646","259720","114481","205458","175234","201283","175234","175234","114481","273971","273972","202287","202288","259720","273972","259722","NA","259722","264981","NA","278101","203909","NA","NA","205506","NA","NA","NA","NA","NA","278603","204411","278604","204412","279213","204958","NA","157455","240605","174693","279713","NA","NA","219040","114481","205504","272967","28712","219040","NA","NA","NA","NA","NA","28714","NA","NA","219040","Orientation_PSA2018","18","101946","45","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Boris az asztalra tette a gyertyát, amikor meghallotta a barátnője kocsiját a felhajtón.","umberella.jpg","V","40.4255319149","40.4255319149","[5, 10, 13, 18, 21, 26, 30, 35, 39, 42, 45]","2240.70212766","2240.70212766","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","13","3","13","3","3","0","8","8","13","13","0","8","0","0","0","0","0","8","13","0","0","0","0","0","0","0","0","8","13","8","13","8","13","8","13","8","13","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 10:14:50","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","4","5","8","SP-66.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Jim arra készült, hogy becsavarja a csavart a szekrény tetejébe.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","f","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","574","NA","NA","38782","NA","NA","NA","NA","NA","1619","2793","5256","NA","NA","13521","NA","NA","NA","NA","NA","574","543","NA","NA","NA","NA","NA","NA","NA","46970","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","66","even","Yes","no","no","NA","28711","2120","279878","201285","NA","NA","75686","NA","NA","NA","NA","NA","2120","25877","NA","NA","28696","NA","NA","NA","NA","NA","28696","259646","259720","114481","205458","175234","201283","175234","175234","114481","280880","280881","202287","202288","259720","280881","259722","NA","259722","264981","NA","283676","203909","NA","NA","205506","NA","NA","NA","NA","NA","284179","204411","284180","204412","284756","204958","NA","157455","240605","174693","285256","NA","NA","219040","114481","205504","279876","28712","219040","NA","NA","NA","NA","NA","28714","NA","NA","219040","Orientation_PSA2018","19","105313","47","yes","1024"
