"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST3.csv","Y","V","HUN_Prac1.csv","Derek magasra emelte az ütőjét, ahogy a labda közeledett.","batV.jpg","V","40.9090909091","40.9090909091","[7, 10, 13, 19, 22, 26, 31, 35, 38, 41, 45]","2004.63636364","2004.63636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","9","2","9","2","2","0","0","0","9","9","NA","0","NA","NA","NA","NA","0","0","9","0","0","0","0","0","0","0","0","0","9","0","9","0","9","0","9","0","9","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","3","5","0","SP-115.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","J","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","775","NA","NA","26902","NA","NA","NA","NA","NA","2116","2622","NA","NA","NA","10798","NA","NA","NA","NA","NA","775","583","NA","NA","NA","NA","NA","NA","NA","4603","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","115","odd","No","no","no","NA","19718","1945","124603","108910","NA","NA","24327","NA","NA","NA","NA","NA","1945","17005","NA","NA","19704","NA","NA","NA","NA","NA","19704","NA","NA","51242","113619","84428","108908","84428","84428","51242","125605","125606","109912","109913","NA","125606","NA","NA","NA","NA","NA","128230","112031","NA","NA","113669","NA","NA","NA","NA","NA","128732","112533","128733","112534","129510","113119","NA","83887","NA","83384","130010","NA","NA","124481","51241","113666","124601","19719","124481","NA","NA","NA","NA","NA","19721","NA","NA","124481","Orientation_PSA2018","9","44102","22","yes","1024"
"6447","HUN_LIST3.csv","N","H","HUN_Prac1.csv","Becca az ollót használta, hogy a neve kezdőbetűit a fába vésse.","scssorV.jpg","V","41.6666666667","41.6666666667","[7, 10, 13, 19, 22, 26, 31, 35, 38, 41, 45]","1950.33333333","1950.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","9","2","9","2","2","0","1","1","9","9","NA","1","NA","NA","NA","NA","0","1","9","0","0","0","0","0","0","0","0","1","9","1","9","1","9","1","9","1","9","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","3","5","1","SP-115.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","J","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","575","NA","NA","26902","NA","NA","NA","NA","NA","2116","2131","NA","NA","NA","10798","NA","NA","NA","NA","NA","575","583","NA","NA","NA","NA","NA","NA","NA","4603","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","115","odd","No","no","no","NA","19718","1945","130222","108910","NA","NA","24327","NA","NA","NA","NA","NA","1945","17005","NA","NA","19704","NA","NA","NA","NA","NA","19704","NA","NA","51242","113619","84428","108908","84428","84428","51242","131224","131225","109912","109913","NA","131225","NA","NA","NA","NA","NA","133358","112031","NA","NA","113669","NA","NA","NA","NA","NA","133860","112533","133861","112534","134438","113119","NA","83887","NA","83384","134938","NA","NA","124481","51241","113666","130220","19719","124481","NA","NA","NA","NA","NA","19721","NA","NA","124481","Orientation_PSA2018","10","46808","24","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A majom könnyedén felmászott a fára, hogy megegye a banánját.","wrench.jpg","V","42.3076923077","42.3076923077","[7, 10, 13, 19, 22, 26, 31, 35, 38, 41, 45]","1895.73076923","1895.73076923","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","9","2","9","2","2","0","2","2","9","9","NA","2","NA","NA","NA","NA","0","2","9","0","0","0","0","0","0","0","0","2","9","2","9","2","9","2","9","2","9","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","3","5","2","SP-115.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","F","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","502","NA","NA","26902","NA","NA","NA","NA","NA","2116","1979","NA","NA","NA","10798","NA","NA","NA","NA","NA","502","583","NA","NA","NA","NA","NA","NA","NA","4603","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","115","odd","No","no","no","NA","19718","1945","135126","108910","NA","NA","24327","NA","NA","NA","NA","NA","1945","17005","NA","NA","19704","NA","NA","NA","NA","NA","19704","NA","NA","51242","113619","84428","108908","84428","84428","51242","136129","136129","109912","109913","NA","136129","NA","NA","NA","NA","NA","138110","112031","NA","NA","113669","NA","NA","NA","NA","NA","138612","112533","138613","112534","139118","113119","NA","83887","NA","83384","139618","NA","NA","124481","51241","113666","135124","19719","124481","NA","NA","NA","NA","NA","19721","NA","NA","124481","Orientation_PSA2018","11","49289","26","yes","1024"
"6447","HUN_LIST3.csv","N","V","HUN_Prac1.csv","A totyogó kisgyerek a krétájával egy kiscicát rajzolt a hálószoba padlójára.","crayonH.jpg","V","42.8571428571","42.8571428571","[7, 10, 13, 19, 22, 26, 31, 35, 38, 41, 45]","1856.35714286","1856.35714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","9","2","9","2","2","0","3","3","9","9","NA","3","NA","NA","NA","NA","0","3","9","0","0","0","0","0","0","0","0","3","9","3","9","3","9","3","9","3","9","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","3","5","3","SP-115.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","J","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","590","NA","NA","26902","NA","NA","NA","NA","NA","2116","2099","NA","NA","NA","10798","NA","NA","NA","NA","NA","590","583","NA","NA","NA","NA","NA","NA","NA","4603","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","115","odd","No","no","no","NA","19718","1945","139806","108910","NA","NA","24327","NA","NA","NA","NA","NA","1945","17005","NA","NA","19704","NA","NA","NA","NA","NA","19704","NA","NA","51242","113619","84428","108908","84428","84428","51242","140808","140809","109912","109913","NA","140809","NA","NA","NA","NA","NA","142910","112031","NA","NA","113669","NA","NA","NA","NA","NA","143412","112533","143413","112534","144006","113119","NA","83887","NA","83384","144506","NA","NA","124481","51241","113666","139804","19719","124481","NA","NA","NA","NA","NA","19721","NA","NA","124481","Orientation_PSA2018","12","51978","28","yes","1024"
"6447","HUN_LIST3.csv","Y","H","HUN_Prac1.csv","A laborasszisztens behelyezte a kucsot a majomketrec zárjába.","keyH.jpg","V","43.3333333333","43.3333333333","[7, 10, 13, 19, 22, 26, 31, 35, 38, 41, 45]","1814.9","1814.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","4","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","9","2","9","2","2","0","4","4","9","9","NA","4","NA","NA","NA","NA","0","4","9","0","0","0","0","0","0","0","0","4","9","4","9","4","9","4","9","4","9","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","3","5","4","SP-115.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","J","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","598","NA","NA","26902","NA","NA","NA","NA","NA","2116","1871","NA","NA","NA","10798","NA","NA","NA","NA","NA","598","583","NA","NA","NA","NA","NA","NA","NA","4603","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","115","odd","No","no","no","NA","19718","1945","144673","108910","NA","NA","24327","NA","NA","NA","NA","NA","1945","17005","NA","NA","19704","NA","NA","NA","NA","NA","19704","NA","NA","51242","113619","84428","108908","84428","84428","51242","145675","145676","109912","109913","NA","145676","NA","NA","NA","NA","NA","147550","112031","NA","NA","113669","NA","NA","NA","NA","NA","148054","112533","148054","112534","148654","113119","NA","83887","NA","83384","149154","NA","NA","124481","51241","113666","144671","19719","124481","NA","NA","NA","NA","NA","19721","NA","NA","124481","Orientation_PSA2018","13","54447","30","yes","1024"
"6447","HUN_LIST3.csv","Y","H","HUN_Prac1.csv","Rick sietve bedugta a ceruzáját az asztalfiókba.","pencilH.jpg","V","43.75","43.75","[7, 10, 13, 19, 22, 26, 31, 35, 38, 41, 45]","1797.375","1797.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","9","2","9","2","2","0","5","5","9","9","NA","5","NA","NA","NA","NA","0","5","9","0","0","0","0","0","0","0","0","5","9","5","9","5","9","5","9","5","9","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","3","5","5","SP-115.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","J","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","686","NA","NA","26902","NA","NA","NA","NA","NA","2116","2383","NA","NA","NA","10798","NA","NA","NA","NA","NA","686","583","NA","NA","NA","NA","NA","NA","NA","4603","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","115","odd","No","no","no","NA","19718","1945","149322","108910","NA","NA","24327","NA","NA","NA","NA","NA","1945","17005","NA","NA","19704","NA","NA","NA","NA","NA","19704","NA","NA","51242","113619","84428","108908","84428","84428","51242","150324","150325","109912","109913","NA","150325","NA","NA","NA","NA","NA","152710","112031","NA","NA","113669","NA","NA","NA","NA","NA","153212","112533","153213","112534","153903","113119","NA","83887","NA","83384","154403","NA","NA","124481","51241","113666","149320","19719","124481","NA","NA","NA","NA","NA","19721","NA","NA","124481","Orientation_PSA2018","14","57516","32","yes","1024"
"6447","HUN_LIST3.csv","Y","V","HUN_Prac1.csv","Janie megragadta a partvist és körbesöpörte vele a házat, mintha ő lenne Hamupipőke.","broomV.jpg","V","44.1176470588","44.1176470588","[7, 10, 13, 19, 22, 26, 31, 35, 38, 41, 45]","1783.67647059","1783.67647059","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","9","2","9","2","2","0","6","6","9","9","NA","6","NA","NA","NA","NA","0","6","9","0","0","0","0","0","0","0","0","6","9","6","9","6","9","6","9","6","9","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","3","5","6","SP-115.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","J","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","J","F","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","415","NA","NA","26902","NA","NA","NA","NA","NA","2116","2714","NA","NA","NA","10798","NA","NA","NA","NA","NA","415","583","NA","NA","NA","NA","NA","NA","NA","4603","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","115","odd","No","no","no","NA","19718","1945","154575","108910","NA","NA","24327","NA","NA","NA","NA","NA","1945","17005","NA","NA","19704","NA","NA","NA","NA","NA","19704","NA","NA","51242","113619","84428","108908","84428","84428","51242","155577","155578","109912","109913","NA","155578","NA","NA","NA","NA","NA","158294","112031","NA","NA","113669","NA","NA","NA","NA","NA","158796","112533","158797","112534","159214","113119","NA","83887","NA","83384","159714","NA","NA","124481","51241","113666","154573","19719","124481","NA","NA","NA","NA","NA","19721","NA","NA","124481","Orientation_PSA2018","15","60645","34","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A teknős egy farönkön pihent a tó túloldalán.","pumpkin.jpg","V","44.4444444444","44.4444444444","[7, 10, 13, 19, 22, 26, 31, 35, 38, 41, 45]","1754.88888889","1754.88888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","9","2","9","2","2","0","7","7","9","9","NA","7","NA","NA","NA","NA","0","7","9","0","0","0","0","0","0","0","0","7","9","7","9","7","9","7","9","7","9","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","3","5","7","SP-115.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","F","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","582","NA","NA","26902","NA","NA","NA","NA","NA","2116","1949","NA","NA","NA","10798","NA","NA","NA","NA","NA","582","583","NA","NA","NA","NA","NA","NA","NA","4603","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","115","odd","No","no","no","NA","19718","1945","159900","108910","NA","NA","24327","NA","NA","NA","NA","NA","1945","17005","NA","NA","19704","NA","NA","NA","NA","NA","19704","NA","NA","51242","113619","84428","108908","84428","84428","51242","160902","160903","109912","109913","NA","160903","NA","NA","NA","NA","NA","162854","112031","NA","NA","113669","NA","NA","NA","NA","NA","163356","112533","163357","112534","163942","113119","NA","83887","NA","83384","164442","NA","NA","124481","51241","113666","159898","19719","124481","NA","NA","NA","NA","NA","19721","NA","NA","124481","Orientation_PSA2018","16","63176","36","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","A teknős egy farönkön pihent a tó túloldalán.","pumpkin.jpg","M","45.9459459459","45.9459459459","[7, 10, 13, 19, 22, 26, 31, 35, 38, 41, 45]","1851.75675676","1851.75675676","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","7","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","9","2","9","2","2","0","7","7","9","9","0","7","0","0","0","0","0","7","9","0","0","0","0","0","0","0","0","7","9","7","9","7","9","7","9","7","9","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","3","5","7","SP-115.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A teknős egy farönkön pihent a tó túloldalán.","0","0","J","NA","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","NA","space","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","5339","NA","NA","26902","NA","NA","NA","NA","NA","2116","1949","5339","NA","NA","10798","NA","NA","NA","NA","NA","582","583","NA","NA","NA","NA","NA","NA","NA","4603","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","115","odd","No","no","no","NA","19718","1945","159900","108910","NA","NA","24327","NA","NA","NA","NA","NA","1945","17005","NA","NA","19704","NA","NA","NA","NA","NA","19704","164500","164582","51242","113619","84428","108908","84428","84428","51242","160902","160903","109912","109913","164582","160903","164584","169926","164584","NA","NA","162854","112031","NA","NA","113669","NA","NA","NA","NA","NA","163356","112533","163357","112534","163942","113119","NA","83887","NA","83384","170426","NA","NA","124481","51241","113666","159898","19719","124481","NA","NA","NA","NA","NA","19721","NA","NA","124481","Orientation_PSA2018","17","68515","37","yes","1024"
"6447","HUN_LIST3.csv","F","F","HUN_Prac1.csv","Az úszók megijedtek az aligátortól.","stove.jpg","V","46.1538461538","46.1538461538","[7, 10, 13, 19, 22, 26, 31, 35, 38, 41, 45]","1827.51282051","1827.51282051","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","f","0","0","0","8","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","9","2","9","2","2","0","8","8","9","9","0","8","0","0","0","0","0","8","9","0","0","0","0","0","0","0","0","8","9","8","9","8","9","8","9","8","9","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:52","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","3","5","8","SP-115.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A teknős egy farönkön pihent a tó túloldalán.","0","0","F","NA","NA","space","NA","NA","NA","NA","NA","space","space","J","NA","NA","space","NA","NA","NA","NA","NA","F","F","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","847","NA","NA","26902","NA","NA","NA","NA","NA","2116","1911","5339","NA","NA","10798","NA","NA","NA","NA","NA","847","583","NA","NA","NA","NA","NA","NA","NA","4603","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","115","odd","No","no","no","NA","19718","1945","170601","108910","NA","NA","24327","NA","NA","NA","NA","NA","1945","17005","NA","NA","19704","NA","NA","NA","NA","NA","19704","164500","164582","51242","113619","84428","108908","84428","84428","51242","171603","171604","109912","109913","164582","171604","164584","169926","164584","NA","NA","173518","112031","NA","NA","113669","NA","NA","NA","NA","NA","174020","112533","174021","112534","174870","113119","NA","83887","NA","83384","175370","NA","NA","124481","51241","113666","170599","19719","124481","NA","NA","NA","NA","NA","19721","NA","NA","124481","Orientation_PSA2018","18","71273","39","yes","1024"
