"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","6447","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","94.1176470588","94.1176470588","613.294117647","613.294117647","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","PP-106.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","535","NA","NA","535","NA","NA","2211","NA","NA","NA","NA","NA","620","NA","NA","11468","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","106","even","no","no","NA","10158","1380","1381","7789","10144","10144","NA","NA","34353","52102","30458","21641","32127","52604","52100","10158","34353","52605","53142","NA","35598","21641","32083","21662","30456","21662","21662","21641","NA","NA","32129","NA","NA","NA","NA","NA","30961","30961","31583","NA","NA","53642","NA","NA","10160","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10426","17","yes","1024"
"F","6447","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","94.4444444444","94.4444444444","613.666666667","613.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-106.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","620","NA","NA","620","NA","NA","2211","NA","NA","NA","NA","NA","620","NA","NA","11468","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","106","even","no","no","NA","10158","1380","1381","7789","10144","10144","NA","NA","34353","53785","30458","21641","32127","54287","53783","10158","34353","54288","54910","NA","35598","21641","32083","21662","30456","21662","21662","21641","NA","NA","32129","NA","NA","NA","NA","NA","30961","30961","31583","NA","NA","55410","NA","NA","10160","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11046","18","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","94.7368421053","94.7368421053","607.315789474","607.315789474","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-106.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","493","NA","NA","493","NA","NA","2211","NA","NA","NA","NA","NA","620","NA","NA","11468","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","106","even","no","no","NA","10158","1380","1381","7789","10144","10144","NA","NA","34353","55561","30458","21641","32127","56063","55559","10158","34353","56064","56559","NA","35598","21641","32083","21662","30456","21662","21662","21641","NA","NA","32129","NA","NA","NA","NA","NA","30961","30961","31583","NA","NA","57059","NA","NA","10160","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11539","19","yes","1024"
"F","6447","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","95","95","607.4","607.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-106.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","609","NA","NA","609","NA","NA","2211","NA","NA","NA","NA","NA","620","NA","NA","11468","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","106","even","no","no","NA","10158","1380","1381","7789","10144","10144","NA","NA","34353","57236","30458","21641","32127","57738","57234","10158","34353","57739","58350","NA","35598","21641","32083","21662","30456","21662","21662","21641","NA","NA","32129","NA","NA","NA","NA","NA","30961","30961","31583","NA","NA","58850","NA","NA","10160","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12148","20","yes","1024"
"F","6447","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","95.2380952381","95.2380952381","601.095238095","601.095238095","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-106.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","475","NA","NA","475","NA","NA","2211","NA","NA","NA","NA","NA","620","NA","NA","11468","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","106","even","no","no","NA","10158","1380","1381","7789","10144","10144","NA","NA","34353","58994","30458","21641","32127","59496","58992","10158","34353","59497","59974","NA","35598","21641","32083","21662","30456","21662","21662","21641","NA","NA","32129","NA","NA","NA","NA","NA","30961","30961","31583","NA","NA","60474","NA","NA","10160","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12623","21","yes","1024"
"F","6447","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","95.4545454545","95.4545454545","598.5","598.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-106.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","544","NA","NA","544","NA","NA","2211","NA","NA","NA","NA","NA","620","NA","NA","11468","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","106","even","no","no","NA","10158","1380","1381","7789","10144","10144","NA","NA","34353","60621","30458","21641","32127","61123","60619","10158","34353","61124","61670","NA","35598","21641","32083","21662","30456","21662","21662","21641","NA","NA","32129","NA","NA","NA","NA","NA","30961","30961","31583","NA","NA","62170","NA","NA","10160","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13167","22","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","95.652173913","95.652173913","596.434782609","596.434782609","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-106.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","551","NA","NA","551","NA","NA","2211","NA","NA","NA","NA","NA","620","NA","NA","11468","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","106","even","no","no","NA","10158","1380","1381","7789","10144","10144","NA","NA","34353","62318","30458","21641","32127","62820","62316","10158","34353","62821","63374","NA","35598","21641","32083","21662","30456","21662","21662","21641","NA","NA","32129","NA","NA","NA","NA","NA","30961","30961","31583","NA","NA","63874","NA","NA","10160","NA","NA","NA","NA","NA","Orientation_PSA2018","22","13718","23","yes","1024"
"N","6447","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","95.8333333333","95.8333333333","599.583333333","599.583333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-106.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","672","NA","NA","672","NA","NA","2211","NA","NA","NA","NA","NA","620","NA","NA","11468","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","106","even","no","no","NA","10158","1380","1381","7789","10144","10144","NA","NA","34353","64013","30458","21641","32127","64515","64011","10158","34353","64516","65191","NA","35598","21641","32083","21662","30456","21662","21662","21641","NA","NA","32129","NA","NA","NA","NA","NA","30961","30961","31583","NA","NA","65691","NA","NA","10160","NA","NA","NA","NA","NA","Orientation_PSA2018","23","14390","24","yes","1024"
"N","6447","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","96","96","599.52","599.52","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-106.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","598","NA","NA","598","NA","NA","2211","NA","NA","NA","NA","NA","620","NA","NA","11468","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","106","even","no","no","NA","10158","1380","1381","7789","10144","10144","NA","NA","34353","65846","30458","21641","32127","66349","65844","10158","34353","66350","66950","NA","35598","21641","32083","21662","30456","21662","21662","21641","NA","NA","32129","NA","NA","NA","NA","NA","30961","30961","31583","NA","NA","67450","NA","NA","10160","NA","NA","NA","NA","NA","Orientation_PSA2018","24","14988","25","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","96.1538461538","96.1538461538","594.115384615","594.115384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-106.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","459","NA","NA","459","NA","NA","2211","NA","NA","NA","NA","NA","620","NA","NA","11468","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","106","even","no","no","NA","10158","1380","1381","7789","10144","10144","NA","NA","34353","67586","30458","21641","32127","68088","67584","10158","34353","68089","68551","NA","35598","21641","32083","21662","30456","21662","21662","21641","NA","NA","32129","NA","NA","NA","NA","NA","30961","30961","31583","NA","NA","69051","NA","NA","10160","NA","NA","NA","NA","NA","Orientation_PSA2018","25","15447","26","yes","1024"
"F","6447","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","96.2962962963","96.2962962963","593.703703704","593.703703704","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-106.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","583","NA","NA","583","NA","NA","2211","NA","NA","NA","NA","NA","620","NA","NA","11468","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","106","even","no","no","NA","10158","1380","1381","7789","10144","10144","NA","NA","34353","69230","30458","21641","32127","69732","69228","10158","34353","69733","70318","NA","35598","21641","32083","21662","30456","21662","21662","21641","NA","NA","32129","NA","NA","NA","NA","NA","30961","30961","31583","NA","NA","70818","NA","NA","10160","NA","NA","NA","NA","NA","Orientation_PSA2018","26","16030","27","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","96.4285714286","96.4285714286","589.857142857","589.857142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-106.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","486","NA","NA","486","NA","NA","2211","NA","NA","NA","NA","NA","620","NA","NA","11468","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","106","even","no","no","NA","10158","1380","1381","7789","10144","10144","NA","NA","34353","70967","30458","21641","32127","71469","70964","10158","34353","71470","71958","NA","35598","21641","32083","21662","30456","21662","21662","21641","NA","NA","32129","NA","NA","NA","NA","NA","30961","30961","31583","NA","NA","72458","NA","NA","10160","NA","NA","NA","NA","NA","Orientation_PSA2018","27","16516","28","yes","1024"
"F","6447","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","96.5517241379","96.5517241379","589.137931034","589.137931034","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-106.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","569","NA","NA","569","NA","NA","2211","NA","NA","NA","NA","NA","620","NA","NA","11468","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","106","even","no","no","NA","10158","1380","1381","7789","10144","10144","NA","NA","34353","72612","30458","21641","32127","73114","72610","10158","34353","73115","73686","NA","35598","21641","32083","21662","30456","21662","21662","21641","NA","NA","32129","NA","NA","NA","NA","NA","30961","30961","31583","NA","NA","74186","NA","NA","10160","NA","NA","NA","NA","NA","Orientation_PSA2018","28","17085","29","yes","1024"
"F","6447","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","93.3333333333","93.3333333333","585.966666667","585.966666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-106.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","494","NA","NA","494","NA","NA","2211","NA","NA","NA","NA","NA","620","NA","NA","11468","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","106","even","no","no","NA","10158","1380","1381","7789","10144","10144","NA","NA","34353","74343","30458","21641","32127","74845","74341","10158","34353","74846","73686","NA","75342","21641","32083","21662","30456","21662","21662","21641","NA","NA","32129","NA","NA","NA","NA","NA","30961","30961","31583","NA","NA","75842","NA","NA","10160","NA","NA","NA","NA","NA","Orientation_PSA2018","28","17579","30","yes","1024"
"F","6447","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","100","100","705","705","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-106.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","705","1056","NA","705","NA","NA","2211","NA","NA","NA","NA","NA","620","NA","NA","11468","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","106","even","no","no","NA","10158","1380","1381","7789","10144","10144","75916","NA","34353","77076","30458","21641","32127","77578","77074","10158","34353","77579","78286","NA","75342","21641","32083","21662","30456","21662","21662","21641","NA","NA","32129","NA","NA","NA","NA","NA","30961","30961","31583","NA","NA","78786","NA","NA","10160","NA","NA","NA","NA","NA","Orientation_PSA2018","1","705","1","yes","1024"
"N","6447","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","716.5","716.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/07/19 12:06:46","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-106.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","728","1056","NA","728","NA","NA","2211","NA","NA","NA","NA","NA","620","NA","NA","11468","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","106","even","no","no","NA","10158","1380","1381","7789","10144","10144","75916","NA","34353","78957","30458","21641","32127","79459","78955","10158","34353","79460","80190","NA","75342","21641","32083","21662","30456","21662","21662","21641","NA","NA","32129","NA","NA","NA","NA","NA","30961","30961","31583","NA","NA","80690","NA","NA","10160","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1433","2","yes","1024"
