"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","6447","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","94.1176470588","94.1176470588","615.176470588","615.176470588","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/07/19 11:15:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","PP-74.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","554","NA","NA","554","NA","NA","3071","NA","NA","NA","NA","NA","587","NA","NA","15598","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","no","NA","7928","1397","1397","6424","7913","7913","NA","NA","37437","54919","32710","23541","34351","55421","54917","7928","37437","55422","55978","NA","50690","23541","34302","23561","32708","23561","23561","23541","NA","NA","34353","NA","NA","NA","NA","NA","33212","33213","33802","NA","NA","56478","NA","NA","7930","NA","NA","NA","NA","NA","Orientation_PSA2018","16","10458","17","yes","1024"
"F","6447","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","94.4444444444","94.4444444444","613.277777778","613.277777778","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/07/19 11:15:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-74.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","581","NA","NA","581","NA","NA","3071","NA","NA","NA","NA","NA","587","NA","NA","15598","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","no","NA","7928","1397","1397","6424","7913","7913","NA","NA","37437","56619","32710","23541","34351","57122","56617","7928","37437","57122","57706","NA","50690","23541","34302","23561","32708","23561","23561","23541","NA","NA","34353","NA","NA","NA","NA","NA","33212","33213","33802","NA","NA","58206","NA","NA","7930","NA","NA","NA","NA","NA","Orientation_PSA2018","17","11039","18","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","94.7368421053","94.7368421053","610.421052632","610.421052632","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/07/19 11:15:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-74.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","559","NA","NA","559","NA","NA","3071","NA","NA","NA","NA","NA","587","NA","NA","15598","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","no","NA","7928","1397","1397","6424","7913","7913","NA","NA","37437","58386","32710","23541","34351","58889","58384","7928","37437","58889","59450","NA","50690","23541","34302","23561","32708","23561","23561","23541","NA","NA","34353","NA","NA","NA","NA","NA","33212","33213","33802","NA","NA","59950","NA","NA","7930","NA","NA","NA","NA","NA","Orientation_PSA2018","18","11598","19","yes","1024"
"F","6447","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","95","95","606.3","606.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/07/19 11:15:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-74.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","528","NA","NA","528","NA","NA","3071","NA","NA","NA","NA","NA","587","NA","NA","15598","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","no","NA","7928","1397","1397","6424","7913","7913","NA","NA","37437","60096","32710","23541","34351","60598","60094","7928","37437","60599","61130","NA","50690","23541","34302","23561","32708","23561","23561","23541","NA","NA","34353","NA","NA","NA","NA","NA","33212","33213","33802","NA","NA","61630","NA","NA","7930","NA","NA","NA","NA","NA","Orientation_PSA2018","19","12126","20","yes","1024"
"F","6447","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","95.2380952381","95.2380952381","607.571428571","607.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/07/19 11:15:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-74.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","633","NA","NA","633","NA","NA","3071","NA","NA","NA","NA","NA","587","NA","NA","15598","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","no","NA","7928","1397","1397","6424","7913","7913","NA","NA","37437","61775","32710","23541","34351","62277","61773","7928","37437","62278","62913","NA","50690","23541","34302","23561","32708","23561","23561","23541","NA","NA","34353","NA","NA","NA","NA","NA","33212","33213","33802","NA","NA","63413","NA","NA","7930","NA","NA","NA","NA","NA","Orientation_PSA2018","20","12759","21","yes","1024"
"F","6447","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","95.4545454545","95.4545454545","612.227272727","612.227272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/07/19 11:15:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-74.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","710","NA","NA","710","NA","NA","3071","NA","NA","NA","NA","NA","587","NA","NA","15598","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","no","NA","7928","1397","1397","6424","7913","7913","NA","NA","37437","63627","32710","23541","34351","64130","63625","7928","37437","64130","64842","NA","50690","23541","34302","23561","32708","23561","23561","23541","NA","NA","34353","NA","NA","NA","NA","NA","33212","33213","33802","NA","NA","65342","NA","NA","7930","NA","NA","NA","NA","NA","Orientation_PSA2018","21","13469","22","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","95.652173913","95.652173913","612","612","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/07/19 11:15:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-74.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","607","NA","NA","607","NA","NA","3071","NA","NA","NA","NA","NA","587","NA","NA","15598","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","no","NA","7928","1397","1397","6424","7913","7913","NA","NA","37437","65538","32710","23541","34351","66040","65536","7928","37437","66041","66650","NA","50690","23541","34302","23561","32708","23561","23561","23541","NA","NA","34353","NA","NA","NA","NA","NA","33212","33213","33802","NA","NA","67150","NA","NA","7930","NA","NA","NA","NA","NA","Orientation_PSA2018","22","14076","23","yes","1024"
"N","6447","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","95.8333333333","95.8333333333","607.958333333","607.958333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/07/19 11:15:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-74.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","515","NA","NA","515","NA","NA","3071","NA","NA","NA","NA","NA","587","NA","NA","15598","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","no","NA","7928","1397","1397","6424","7913","7913","NA","NA","37437","67293","32710","23541","34351","67795","67291","7928","37437","67796","68314","NA","50690","23541","34302","23561","32708","23561","23561","23541","NA","NA","34353","NA","NA","NA","NA","NA","33212","33213","33802","NA","NA","68814","NA","NA","7930","NA","NA","NA","NA","NA","Orientation_PSA2018","23","14591","24","yes","1024"
"N","6447","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","96","96","621.32","621.32","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/07/19 11:15:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-74.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","942","NA","NA","942","NA","NA","3071","NA","NA","NA","NA","NA","587","NA","NA","15598","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","no","NA","7928","1397","1397","6424","7913","7913","NA","NA","37437","68979","32710","23541","34351","69481","68977","7928","37437","69482","70426","NA","50690","23541","34302","23561","32708","23561","23561","23541","NA","NA","34353","NA","NA","NA","NA","NA","33212","33213","33802","NA","NA","70926","NA","NA","7930","NA","NA","NA","NA","NA","Orientation_PSA2018","24","15533","25","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","96.1538461538","96.1538461538","621.653846154","621.653846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/07/19 11:15:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-74.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","630","NA","NA","630","NA","NA","3071","NA","NA","NA","NA","NA","587","NA","NA","15598","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","no","NA","7928","1397","1397","6424","7913","7913","NA","NA","37437","71091","32710","23541","34351","71593","71089","7928","37437","71594","72226","NA","50690","23541","34302","23561","32708","23561","23561","23541","NA","NA","34353","NA","NA","NA","NA","NA","33212","33213","33802","NA","NA","72726","NA","NA","7930","NA","NA","NA","NA","NA","Orientation_PSA2018","25","16163","26","yes","1024"
"F","6447","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","96.2962962963","96.2962962963","619.592592593","619.592592593","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/07/19 11:15:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-74.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","566","NA","NA","566","NA","NA","3071","NA","NA","NA","NA","NA","587","NA","NA","15598","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","no","NA","7928","1397","1397","6424","7913","7913","NA","NA","37437","72874","32710","23541","34351","73376","72872","7928","37437","73377","73946","NA","50690","23541","34302","23561","32708","23561","23561","23541","NA","NA","34353","NA","NA","NA","NA","NA","33212","33213","33802","NA","NA","74446","NA","NA","7930","NA","NA","NA","NA","NA","Orientation_PSA2018","26","16729","27","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","96.4285714286","96.4285714286","620.25","620.25","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/07/19 11:15:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-74.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","638","NA","NA","638","NA","NA","3071","NA","NA","NA","NA","NA","587","NA","NA","15598","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","no","NA","7928","1397","1397","6424","7913","7913","NA","NA","37437","74588","32710","23541","34351","75090","74586","7928","37437","75090","75730","NA","50690","23541","34302","23561","32708","23561","23561","23541","NA","NA","34353","NA","NA","NA","NA","NA","33212","33213","33802","NA","NA","76230","NA","NA","7930","NA","NA","NA","NA","NA","Orientation_PSA2018","27","17367","28","yes","1024"
"F","6447","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","96.5517241379","96.5517241379","620.034482759","620.034482759","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/07/19 11:15:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-74.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","614","NA","NA","614","NA","NA","3071","NA","NA","NA","NA","NA","587","NA","NA","15598","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","no","NA","7928","1397","1397","6424","7913","7913","NA","NA","37437","76379","32710","23541","34351","76881","76377","7928","37437","76882","77498","NA","50690","23541","34302","23561","32708","23561","23561","23541","NA","NA","34353","NA","NA","NA","NA","NA","33212","33213","33802","NA","NA","77998","NA","NA","7930","NA","NA","NA","NA","NA","Orientation_PSA2018","28","17981","29","yes","1024"
"F","6447","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","96.6666666667","96.6666666667","621.733333333","621.733333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/07/19 11:15:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-74.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","671","NA","NA","671","NA","NA","3071","NA","NA","NA","NA","NA","587","NA","NA","15598","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","no","NA","7928","1397","1397","6424","7913","7913","NA","NA","37437","78130","32710","23541","34351","78632","78128","7928","37437","78633","79306","NA","50690","23541","34302","23561","32708","23561","23561","23541","NA","NA","34353","NA","NA","NA","NA","NA","33212","33213","33802","NA","NA","79806","NA","NA","7930","NA","NA","NA","NA","NA","Orientation_PSA2018","29","18652","30","yes","1024"
"F","6447","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","100","100","593","593","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/07/19 11:15:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-74.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","593","7973","NA","593","NA","NA","3071","NA","NA","NA","NA","NA","587","NA","NA","15598","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","no","NA","7928","1397","1397","6424","7913","7913","79882","NA","37437","87960","32710","23541","34351","88462","87958","7928","37437","88463","89058","NA","50690","23541","34302","23561","32708","23561","23561","23541","NA","NA","34353","NA","NA","NA","NA","NA","33212","33213","33802","NA","NA","89558","NA","NA","7930","NA","NA","NA","NA","NA","Orientation_PSA2018","1","593","1","yes","1024"
"N","6447","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","589","589","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/07/19 11:15:39","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-74.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","585","7973","NA","585","NA","NA","3071","NA","NA","NA","NA","NA","587","NA","NA","15598","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","74","even","no","no","NA","7928","1397","1397","6424","7913","7913","79882","NA","37437","89711","32710","23541","34351","90213","89709","7928","37437","90214","90801","NA","50690","23541","34302","23561","32708","23561","23561","23541","NA","NA","34353","NA","NA","NA","NA","NA","33212","33213","33802","NA","NA","91301","NA","NA","7930","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1178","2","yes","1024"
