"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_HUN","correct_Target_response_Prac","correct_Welcome_PP_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_SC","count_Welcome_PP_TC","count_Welcome_PP_THAI","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_SC","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_SC","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_SC","time_Welcome_PP_TC","time_Welcome_PP_THAI","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"Y","6447","H","H","PP_LIST4.csv","fire_extinguisherH.jpg","fire_extinguisherH.jpg","100","100","715.235294118","715.235294118","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","10","10","1","5","PP-159.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","555","NA","NA","555","NA","NA","2252","NA","NA","NA","NA","NA","571","NA","NA","15781","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","159","odd","no","no","NA","9541","1521","1523","8206","9527","9527","NA","NA","39275","57420","35388","25338","37008","57922","57418","9542","39275","57923","58480","NA","NA","25338","36964","25358","35386","25358","25358","25338","NA","NA","37010","NA","NA","NA","NA","NA","35890","35891","36464","NA","NA","58980","NA","NA","9544","NA","NA","NA","NA","NA","Orientation_PSA2018","17","12159","17","yes","1024"
"F","6447","F","F","PP_LIST4.csv","buggy.jpg","glass.jpg","100","100","713.111111111","713.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","11","11","1","5","PP-159.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","677","NA","NA","677","NA","NA","2252","NA","NA","NA","NA","NA","571","NA","NA","15781","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","159","odd","no","no","NA","9541","1521","1523","8206","9527","9527","NA","NA","39275","59113","35388","25338","37008","59615","59111","9542","39275","59616","60296","NA","NA","25338","36964","25358","35386","25358","25358","25338","NA","NA","37010","NA","NA","NA","NA","NA","35890","35891","36464","NA","NA","60796","NA","NA","9544","NA","NA","NA","NA","NA","Orientation_PSA2018","18","12836","18","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","flashH.jpg","flashH.jpg","100","100","707.684210526","707.684210526","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","12","12","1","5","PP-159.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","610","NA","NA","610","NA","NA","2252","NA","NA","NA","NA","NA","571","NA","NA","15781","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","159","odd","no","no","NA","9541","1521","1523","8206","9527","9527","NA","NA","39275","60948","35388","25338","37008","61450","60945","9542","39275","61451","62063","NA","NA","25338","36964","25358","35386","25358","25358","25338","NA","NA","37010","NA","NA","NA","NA","NA","35890","35891","36464","NA","NA","62563","NA","NA","9544","NA","NA","NA","NA","NA","Orientation_PSA2018","19","13446","19","yes","1024"
"F","6447","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","100","100","699.95","699.95","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","13","13","1","5","PP-159.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","553","NA","NA","553","NA","NA","2252","NA","NA","NA","NA","NA","571","NA","NA","15781","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","159","odd","no","no","NA","9541","1521","1523","8206","9527","9527","NA","NA","39275","62710","35388","25338","37008","63212","62708","9542","39275","63213","63768","NA","NA","25338","36964","25358","35386","25358","25358","25338","NA","NA","37010","NA","NA","NA","NA","NA","35890","35891","36464","NA","NA","64268","NA","NA","9544","NA","NA","NA","NA","NA","Orientation_PSA2018","20","13999","20","yes","1024"
"F","6447","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","100","100","694.952380952","694.952380952","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","14","14","1","5","PP-159.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","595","NA","NA","595","NA","NA","2252","NA","NA","NA","NA","NA","571","NA","NA","15781","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","159","odd","no","no","NA","9541","1521","1523","8206","9527","9527","NA","NA","39275","64403","35388","25338","37008","64905","64401","9542","39275","64906","65504","NA","NA","25338","36964","25358","35386","25358","25358","25338","NA","NA","37010","NA","NA","NA","NA","NA","35890","35891","36464","NA","NA","66004","NA","NA","9544","NA","NA","NA","NA","NA","Orientation_PSA2018","21","14594","21","yes","1024"
"F","6447","F","F","PP_LIST4.csv","ftball.jpg","nut.jpg","100","100","698.954545455","698.954545455","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","15","15","1","5","PP-159.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","783","NA","NA","783","NA","NA","2252","NA","NA","NA","NA","NA","571","NA","NA","15781","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","159","odd","no","no","NA","9541","1521","1523","8206","9527","9527","NA","NA","39275","66136","35388","25338","37008","66638","66134","9542","39275","66639","67424","NA","NA","25338","36964","25358","35386","25358","25358","25338","NA","NA","37010","NA","NA","NA","NA","NA","35890","35891","36464","NA","NA","67924","NA","NA","9544","NA","NA","NA","NA","NA","Orientation_PSA2018","22","15377","22","yes","1024"
"Y","6447","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","100","100","690.956521739","690.956521739","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","16","16","1","5","PP-159.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","515","NA","NA","515","NA","NA","2252","NA","NA","NA","NA","NA","571","NA","NA","15781","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","159","odd","no","no","NA","9541","1521","1523","8206","9527","9527","NA","NA","39275","68148","35388","25338","37008","68650","68146","9542","39275","68651","69168","NA","NA","25338","36964","25358","35386","25358","25358","25338","NA","NA","37010","NA","NA","NA","NA","NA","35890","35891","36464","NA","NA","69668","NA","NA","9544","NA","NA","NA","NA","NA","Orientation_PSA2018","23","15892","23","yes","1024"
"N","6447","H","V","PP_LIST4.csv","saltH.jpg","saltV.jpg","100","100","688.5","688.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","17","17","1","5","PP-159.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","632","NA","NA","632","NA","NA","2252","NA","NA","NA","NA","NA","571","NA","NA","15781","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","159","odd","no","no","NA","9541","1521","1523","8206","9527","9527","NA","NA","39275","69814","35388","25338","37008","70316","69812","9542","39275","70317","70952","NA","NA","25338","36964","25358","35386","25358","25358","25338","NA","NA","37010","NA","NA","NA","NA","NA","35890","35891","36464","NA","NA","71452","NA","NA","9544","NA","NA","NA","NA","NA","Orientation_PSA2018","24","16524","24","yes","1024"
"N","6447","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","682.68","682.68","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","18","18","1","5","PP-159.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","543","NA","NA","543","NA","NA","2252","NA","NA","NA","NA","NA","571","NA","NA","15781","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","159","odd","no","no","NA","9541","1521","1523","8206","9527","9527","NA","NA","39275","71591","35388","25338","37008","72093","71589","9542","39275","72094","72639","NA","NA","25338","36964","25358","35386","25358","25358","25338","NA","NA","37010","NA","NA","NA","NA","NA","35890","35891","36464","NA","NA","73139","NA","NA","9544","NA","NA","NA","NA","NA","Orientation_PSA2018","25","17067","25","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","nailV.jpg","nailV.jpg","100","100","677.153846154","677.153846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","19","19","1","5","PP-159.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","539","NA","NA","539","NA","NA","2252","NA","NA","NA","NA","NA","571","NA","NA","15781","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","159","odd","no","no","NA","9541","1521","1523","8206","9527","9527","NA","NA","39275","73354","35388","25338","37008","73857","73352","9542","39275","73858","74400","NA","NA","25338","36964","25358","35386","25358","25358","25338","NA","NA","37010","NA","NA","NA","NA","NA","35890","35891","36464","NA","NA","74900","NA","NA","9544","NA","NA","NA","NA","NA","Orientation_PSA2018","26","17606","26","yes","1024"
"F","6447","F","F","PP_LIST4.csv","trmpet.jpg","tapedispenser.jpg","100","100","673.925925926","673.925925926","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","20","20","1","5","PP-159.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","590","NA","NA","590","NA","NA","2252","NA","NA","NA","NA","NA","571","NA","NA","15781","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","159","odd","no","no","NA","9541","1521","1523","8206","9527","9527","NA","NA","39275","75041","35388","25338","37008","75543","75038","9542","39275","75544","76136","NA","NA","25338","36964","25358","35386","25358","25358","25338","NA","NA","37010","NA","NA","NA","NA","NA","35890","35891","36464","NA","NA","76636","NA","NA","9544","NA","NA","NA","NA","NA","Orientation_PSA2018","27","18196","27","yes","1024"
"Y","6447","V","V","PP_LIST4.csv","guitarV.jpg","guitarV.jpg","100","100","671.357142857","671.357142857","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","21","21","1","5","PP-159.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","602","NA","NA","602","NA","NA","2252","NA","NA","NA","NA","NA","571","NA","NA","15781","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","159","odd","no","no","NA","9541","1521","1523","8206","9527","9527","NA","NA","39275","76789","35388","25338","37008","77291","76787","9542","39275","77292","77896","NA","NA","25338","36964","25358","35386","25358","25358","25338","NA","NA","37010","NA","NA","NA","NA","NA","35890","35891","36464","NA","NA","78396","NA","NA","9544","NA","NA","NA","NA","NA","Orientation_PSA2018","28","18798","28","yes","1024"
"F","6447","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","100","100","669.793103448","669.793103448","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","22","0","22","5","0","0","22","22","0","0","22","22","22","22","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","22","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","22","22","1","5","PP-159.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","626","NA","NA","626","NA","NA","2252","NA","NA","NA","NA","NA","571","NA","NA","15781","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","159","odd","no","no","NA","9541","1521","1523","8206","9527","9527","NA","NA","39275","78548","35388","25338","37008","79050","78546","9542","39275","79051","79680","NA","NA","25338","36964","25358","35386","25358","25358","25338","NA","NA","37010","NA","NA","NA","NA","NA","35890","35891","36464","NA","NA","80180","NA","NA","9544","NA","NA","NA","NA","NA","Orientation_PSA2018","29","19424","29","yes","1024"
"F","6447","F","F","PP_LIST4.csv","sutcse.jpg","pumpkin.jpg","100","100","671.633333333","671.633333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","5","0","0","23","23","0","0","23","23","23","23","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","23","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","23","23","1","5","PP-159.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","NA","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","725","NA","NA","725","NA","NA","2252","NA","NA","NA","NA","NA","571","NA","NA","15781","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","159","odd","no","no","NA","9541","1521","1523","8206","9527","9527","NA","NA","39275","80346","35388","25338","37008","80848","80344","9542","39275","80849","81576","NA","NA","25338","36964","25358","35386","25358","25358","25338","NA","NA","37010","NA","NA","NA","NA","NA","35890","35891","36464","NA","NA","82076","NA","NA","9544","NA","NA","NA","NA","NA","Orientation_PSA2018","30","20149","30","yes","1024"
"F","6447","F","F","PP_LIST4.csv","wrench.jpg","piano.jpg","100","100","1024","1024","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","5","0","0","24","24","0","0","24","24","24","24","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","24","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","24","24","1","5","PP-159.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","f","space","NA","f","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","1024","2253","NA","1024","NA","NA","2252","NA","NA","NA","NA","NA","571","NA","NA","15781","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","159","odd","no","no","NA","9541","1521","1523","8206","9527","9527","82152","NA","39275","84510","35388","25338","37008","85012","84508","9542","39275","85013","86039","NA","NA","25338","36964","25358","35386","25358","25358","25338","NA","NA","37010","NA","NA","NA","NA","NA","35890","35891","36464","NA","NA","86539","NA","NA","9544","NA","NA","NA","NA","NA","Orientation_PSA2018","1","1024","1","yes","1024"
"N","6447","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","774.5","774.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","25","0","25","5","0","0","25","25","0","0","25","25","25","25","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","25","0","0","0","0","0","0","0","0","10/07/19 18:17:14","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","yes","768","yes","legacy","25","25","1","5","PP-159.csv","legacy","no","Kafkaesque Koffka","3.2.4","yes","5a7ce671e83246000deafe81","no","0","0","j","space","NA","j","NA","NA","space","NA","NA","NA","NA","NA","j","NA","NA","space","NA","NA","NA","NA","NA","525","2253","NA","525","NA","NA","2252","NA","NA","NA","NA","NA","571","NA","NA","15781","NA","NA","NA","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","159","odd","no","no","NA","9541","1521","1523","8206","9527","9527","82152","NA","39275","86713","35388","25338","37008","87215","86711","9542","39275","87216","87743","NA","NA","25338","36964","25358","35386","25358","25358","25338","NA","NA","37010","NA","NA","NA","NA","NA","35890","35891","36464","NA","NA","88243","NA","NA","9544","NA","NA","NA","NA","NA","Orientation_PSA2018","2","1549","2","yes","1024"
