"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","A vízvezeték-szerelő észrevette, hogy a cső sok helyen szivárgott és cserére szorult.","couch.jpg","V","37.5","37.5","[6, 9, 15, 19, 22, 25, 29, 34, 38, 43, 45]","1426.05","1426.05","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","0","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","18","5","18","5","5","0","0","0","18","18","NA","0","NA","NA","NA","NA","0","0","18","0","0","0","0","0","0","0","0","0","18","0","18","0","18","0","18","0","18","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","6","5","0","SP-119.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","911","NA","NA","22966","NA","NA","NA","NA","NA","1983","195","NA","NA","NA","289","NA","NA","NA","NA","NA","911","767","NA","NA","NA","NA","NA","NA","NA","1574","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","119","odd","No","no","no","NA","20786","2059","143450","138223","NA","NA","22364","NA","NA","NA","NA","NA","2060","18536","NA","NA","20771","NA","NA","NA","NA","NA","20771","NA","NA","45343","142983","117903","138221","117903","117903","45342","144453","144454","139225","139225","NA","144454","NA","NA","NA","NA","NA","144651","141211","NA","NA","143032","NA","NA","NA","NA","NA","145153","141713","145154","141714","146067","142483","NA","88379","NA","117363","146567","NA","NA","143334","45342","143029","143448","20786","143334","NA","NA","NA","NA","NA","20788","NA","NA","143334","Orientation_PSA2018","15","57042","40","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Az archeológus a sírkőn lévő hieroglifákat tanulmányozta.","mitten.jpg","V","38.0952380952","38.0952380952","[6, 9, 15, 19, 22, 25, 29, 34, 38, 43, 45]","1432.0952381","1432.0952381","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","1","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","18","5","18","5","5","0","1","1","18","18","NA","1","NA","NA","NA","NA","0","1","18","0","0","0","0","0","0","0","0","1","18","1","18","1","18","1","18","1","18","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","6","5","1","SP-119.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","758","NA","NA","22966","NA","NA","NA","NA","NA","1983","2348","NA","NA","NA","289","NA","NA","NA","NA","NA","758","767","NA","NA","NA","NA","NA","NA","NA","1574","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","119","odd","No","no","no","NA","20786","2059","146817","138223","NA","NA","22364","NA","NA","NA","NA","NA","2060","18536","NA","NA","20771","NA","NA","NA","NA","NA","20771","NA","NA","45343","142983","117903","138221","117903","117903","45342","147820","147820","139225","139225","NA","147821","NA","NA","NA","NA","NA","150171","141211","NA","NA","143032","NA","NA","NA","NA","NA","150673","141713","150674","141714","151435","142483","NA","88379","NA","117363","151935","NA","NA","143334","45342","143029","146815","20786","143334","NA","NA","NA","NA","NA","20788","NA","NA","143334","Orientation_PSA2018","16","60148","42","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Tim látott egy elefántot, amint épp egy faágat húzott le az ormányával.","wndmil.jpg","V","38.6363636364","38.6363636364","[6, 9, 15, 19, 22, 25, 29, 34, 38, 43, 45]","1393.56818182","1393.56818182","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","18","5","18","5","5","0","2","2","18","18","NA","2","NA","NA","NA","NA","0","2","18","0","0","0","0","0","0","0","0","2","18","2","18","2","18","2","18","2","18","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","6","5","2","SP-119.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","983","NA","NA","22966","NA","NA","NA","NA","NA","1983","186","NA","NA","NA","289","NA","NA","NA","NA","NA","983","767","NA","NA","NA","NA","NA","NA","NA","1574","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","119","odd","No","no","no","NA","20786","2059","152100","138223","NA","NA","22364","NA","NA","NA","NA","NA","2060","18536","NA","NA","20771","NA","NA","NA","NA","NA","20771","NA","NA","45343","142983","117903","138221","117903","117903","45342","153102","153103","139225","139225","NA","153103","NA","NA","NA","NA","NA","153291","141211","NA","NA","143032","NA","NA","NA","NA","NA","153793","141713","153794","141714","154779","142483","NA","88379","NA","117363","155279","NA","NA","143334","45342","143029","152098","20786","143334","NA","NA","NA","NA","NA","20788","NA","NA","143334","Orientation_PSA2018","17","61317","44","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Justin megjelent az erkélyen, amitől a rajongók azonnal sikoltozni kezdtek.","wrench.jpg","V","39.1304347826","39.1304347826","[6, 9, 15, 19, 22, 25, 29, 34, 38, 43, 45]","1393.58695652","1393.58695652","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","18","5","18","5","5","0","3","3","18","18","NA","3","NA","NA","NA","NA","0","3","18","0","0","0","0","0","0","0","0","3","18","3","18","3","18","3","18","3","18","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","6","5","3","SP-119.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","703","NA","NA","22966","NA","NA","NA","NA","NA","1983","2085","NA","NA","NA","289","NA","NA","NA","NA","NA","703","767","NA","NA","NA","NA","NA","NA","NA","1574","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","119","odd","No","no","no","NA","20786","2059","155457","138223","NA","NA","22364","NA","NA","NA","NA","NA","2060","18536","NA","NA","20771","NA","NA","NA","NA","NA","20771","NA","NA","45343","142983","117903","138221","117903","117903","45342","156459","156460","139225","139225","NA","156460","NA","NA","NA","NA","NA","158547","141211","NA","NA","143032","NA","NA","NA","NA","NA","159049","141713","159050","141714","159755","142483","NA","88379","NA","117363","160255","NA","NA","143334","45342","143029","155455","20786","143334","NA","NA","NA","NA","NA","20788","NA","NA","143334","Orientation_PSA2018","18","64105","46","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","A színes kirakós sokkal nehezebb volt, mint a kisfiú gondolta volna.","nut.jpg","V","39.5833333333","39.5833333333","[6, 9, 15, 19, 22, 25, 29, 34, 38, 43, 45]","1392.35416667","1392.35416667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","18","5","18","5","5","0","4","4","18","18","NA","4","NA","NA","NA","NA","0","4","18","0","0","0","0","0","0","0","0","4","18","4","18","4","18","4","18","4","18","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","6","5","4","SP-119.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","775","NA","NA","22966","NA","NA","NA","NA","NA","1983","1953","NA","NA","NA","289","NA","NA","NA","NA","NA","775","767","NA","NA","NA","NA","NA","NA","NA","1574","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","119","odd","No","no","no","NA","20786","2059","160476","138223","NA","NA","22364","NA","NA","NA","NA","NA","2060","18536","NA","NA","20771","NA","NA","NA","NA","NA","20771","NA","NA","45343","142983","117903","138221","117903","117903","45342","161478","161479","139225","139225","NA","161479","NA","NA","NA","NA","NA","163435","141211","NA","NA","143032","NA","NA","NA","NA","NA","163937","141713","163938","141714","164715","142483","NA","88379","NA","117363","165215","NA","NA","143334","45342","143029","160474","20786","143334","NA","NA","NA","NA","NA","20788","NA","NA","143334","Orientation_PSA2018","19","66833","48","yes","1024"
"6447","HUN_LIST2.csv","Y","V","HUN_Prac2.csv","Sara belehelyezte a drága tányért a polcon lévő tartójába.","plateV.jpg","V","40","40","[6, 9, 15, 19, 22, 25, 29, 34, 38, 43, 45]","1401.46","1401.46","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","18","5","18","5","5","0","5","5","18","18","NA","5","NA","NA","NA","NA","0","5","18","0","0","0","0","0","0","0","0","5","18","5","18","5","18","5","18","5","18","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","6","5","5","SP-119.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","687","NA","NA","22966","NA","NA","NA","NA","NA","1983","2553","NA","NA","NA","289","NA","NA","NA","NA","NA","687","767","NA","NA","NA","NA","NA","NA","NA","1574","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","119","odd","No","no","no","NA","20786","2059","165396","138223","NA","NA","22364","NA","NA","NA","NA","NA","2060","18536","NA","NA","20771","NA","NA","NA","NA","NA","20771","NA","NA","45343","142983","117903","138221","117903","117903","45342","166399","166400","139225","139225","NA","166400","NA","NA","NA","NA","NA","168955","141211","NA","NA","143032","NA","NA","NA","NA","NA","169457","141713","169458","141714","170147","142483","NA","88379","NA","117363","170647","NA","NA","143334","45342","143029","165395","20786","143334","NA","NA","NA","NA","NA","20788","NA","NA","143334","Orientation_PSA2018","20","70073","50","yes","1024"
"6447","HUN_LIST2.csv","N","H","HUN_Prac2.csv","Janie felkapta a seprűt és körbelovagolta vele a házat, mintha az a lova lenne.","broomV.jpg","V","40.3846153846","40.3846153846","[6, 9, 15, 19, 22, 25, 29, 34, 38, 43, 45]","1438.28846154","1438.28846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","18","5","18","5","5","0","6","6","18","18","NA","6","NA","NA","NA","NA","0","6","18","0","0","0","0","0","0","0","0","6","18","6","18","6","18","6","18","6","18","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","6","5","6","SP-119.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","734","NA","NA","22966","NA","NA","NA","NA","NA","1983","3984","NA","NA","NA","289","NA","NA","NA","NA","NA","734","767","NA","NA","NA","NA","NA","NA","NA","1574","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","119","odd","No","no","no","NA","20786","2059","170822","138223","NA","NA","22364","NA","NA","NA","NA","NA","2060","18536","NA","NA","20771","NA","NA","NA","NA","NA","20771","NA","NA","45343","142983","117903","138221","117903","117903","45342","171824","171825","139225","139225","NA","171825","NA","NA","NA","NA","NA","175811","141211","NA","NA","143032","NA","NA","NA","NA","NA","176313","141713","176314","141714","177051","142483","NA","88379","NA","117363","177551","NA","NA","143334","45342","143029","170820","20786","143334","NA","NA","NA","NA","NA","20788","NA","NA","143334","Orientation_PSA2018","21","74791","52","yes","1024"
"6447","HUN_LIST2.csv","N","H","HUN_Prac2.csv","Janie felkapta a seprűt és körbelovagolta vele a házat, mintha az a lova lenne.","broomV.jpg","M","41.5094339623","41.5094339623","[6, 9, 15, 19, 22, 25, 29, 34, 38, 43, 45]","1496.56603774","1496.56603774","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","6","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","18","5","18","5","5","0","6","6","18","18","0","6","0","0","0","0","0","6","18","0","0","0","0","0","0","0","0","6","18","6","18","6","18","6","18","6","18","7","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","6","5","6","SP-119.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Janie felkapta a seprűt és körbelovagolta vele a házat, mintha az a lova lenne.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","4527","NA","NA","22966","NA","NA","NA","NA","NA","1983","3984","4527","NA","NA","289","NA","NA","NA","NA","NA","734","767","NA","NA","NA","NA","NA","NA","NA","1574","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","119","odd","No","no","no","NA","20786","2059","170822","138223","NA","NA","22364","NA","NA","NA","NA","NA","2060","18536","NA","NA","20771","NA","NA","NA","NA","NA","20771","177596","177670","45343","142983","117903","138221","117903","117903","45342","171824","171825","139225","139225","177671","171825","177672","182203","177673","NA","NA","175811","141211","NA","NA","143032","NA","NA","NA","NA","NA","176313","141713","176314","141714","177051","142483","NA","88379","NA","117363","182703","NA","NA","143334","45342","143029","170820","20786","143334","NA","NA","NA","NA","NA","20788","NA","NA","143334","Orientation_PSA2018","22","79318","53","yes","1024"
"6447","HUN_LIST2.csv","F","F","HUN_Prac2.csv","Susan azt kívánta, bárcsak lenne a szüleinek egy úszómedencéje a hátsókertben.","pumpkin.jpg","V","40","40","[6, 9, 15, 19, 22, 25, 29, 34, 38, 43, 45]","1482.72727273","1482.72727273","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","1","undefined","0","1","undefined","6","f","0","0","0","7","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","18","5","18","5","5","0","7","7","18","18","0","7","0","0","0","0","0","7","18","0","0","0","0","0","0","0","0","7","18","7","18","7","18","7","18","7","18","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","6","5","7","SP-119.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Janie felkapta a seprűt és körbelovagolta vele a házat, mintha az a lova lenne.","0","0","None","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","None","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","2000","NA","NA","22966","NA","NA","NA","NA","NA","1983","232","4527","NA","NA","289","NA","NA","NA","NA","NA","2000","767","NA","NA","NA","NA","NA","NA","NA","1574","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","119","odd","No","no","no","NA","20786","2059","182885","138223","NA","NA","22364","NA","NA","NA","NA","NA","2060","18536","NA","NA","20771","NA","NA","NA","NA","NA","20771","177596","177670","45343","142983","117903","138221","117903","117903","45342","183888","183888","139225","139225","177671","183888","177672","182203","177673","NA","NA","184123","141211","NA","NA","143032","NA","NA","NA","NA","NA","184625","141713","184626","141714","177051","142483","187129","88379","186628","117363","187629","NA","NA","143334","45342","143029","182883","20786","143334","NA","NA","NA","NA","NA","20788","NA","NA","143334","Orientation_PSA2018","22","81550","55","yes","1024"
"6447","HUN_LIST2.csv","N","V","HUN_Prac2.csv","Az asztalos bekalapálta a szöget a padlódeszkába.","nailH.jpg","V","40.350877193","40.350877193","[6, 9, 15, 19, 22, 25, 29, 34, 38, 43, 45]","1484.19298246","1484.19298246","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","1","undefined","1","1","undefined","6","j","0","0","0","8","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","18","5","18","5","5","0","8","8","18","18","0","8","0","0","0","0","0","8","18","0","0","0","0","0","0","0","0","8","18","8","18","8","18","8","18","8","18","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:56:53","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","6","5","8","SP-119.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","Janie felkapta a seprűt és körbelovagolta vele a házat, mintha az a lova lenne.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1190","NA","NA","22966","NA","NA","NA","NA","NA","1983","1859","4527","NA","NA","289","NA","NA","NA","NA","NA","1190","767","NA","NA","NA","NA","NA","NA","NA","1574","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","119","odd","No","no","no","NA","20786","2059","187803","138223","NA","NA","22364","NA","NA","NA","NA","NA","2060","18536","NA","NA","20771","NA","NA","NA","NA","NA","20771","177596","177670","45343","142983","117903","138221","117903","117903","45342","188804","188804","139225","139225","177671","188805","177672","182203","177673","NA","NA","190667","141211","NA","NA","143032","NA","NA","NA","NA","NA","191169","141713","191170","141714","192363","142483","187129","88379","186628","117363","192863","NA","NA","143334","45342","143029","187801","20786","143334","NA","NA","NA","NA","NA","20788","NA","NA","143334","Orientation_PSA2018","23","84599","57","yes","1024"
