"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST1.csv","Y","H","HUN_Prac2.csv","Jessica, romantikus estére számítva, berakta az üvegete a bortartóba.","bottleH.jpg","V","50","50","[7, 11, 13, 18, 23, 25, 30, 33, 37, 41, 46]","1541.28571429","1541.28571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","5","0","5","0","0","0","0","0","5","5","NA","0","NA","NA","NA","NA","0","0","5","0","0","0","0","0","0","0","0","0","5","0","5","0","5","0","5","0","5","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","1","5","0","SP-17.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1311","NA","NA","31966","NA","NA","NA","NA","NA","1363","1987","NA","NA","NA","18455","NA","NA","NA","NA","NA","1311","479","NA","NA","NA","NA","NA","NA","NA","27124","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","28478","1966","137892","115375","NA","NA","55607","NA","NA","NA","NA","NA","1966","25435","NA","NA","28463","NA","NA","NA","NA","NA","28462","NA","NA","87586","119227","87607","115373","87607","87607","87586","138896","138897","116377","116378","NA","138897","NA","NA","NA","NA","NA","140886","117743","NA","NA","119278","NA","NA","NA","NA","NA","141388","118245","141389","118246","142703","118727","NA","95550","NA","NA","143203","NA","NA","137746","87586","119276","137891","28478","137760","NA","NA","NA","NA","NA","28480","NA","NA","137746","Orientation_PSA2018","7","21578","14","yes","1024"
"6447","HUN_LIST1.csv","N","V","HUN_Prac2.csv","Jim arra készült, hogy becsavarja a csavart a szekrény tetejébe.","screwH.jpg","V","50","50","[7, 11, 13, 18, 23, 25, 30, 33, 37, 41, 46]","1481.5","1481.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","5","0","5","0","0","0","1","1","5","5","NA","1","NA","NA","NA","NA","0","1","5","0","0","0","0","0","0","0","0","1","5","1","5","1","5","1","5","1","5","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","1","5","1","SP-17.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","575","NA","NA","31966","NA","NA","NA","NA","NA","1363","1551","NA","NA","NA","18455","NA","NA","NA","NA","NA","575","479","NA","NA","NA","NA","NA","NA","NA","27124","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","28478","1966","143451","115375","NA","NA","55607","NA","NA","NA","NA","NA","1966","25435","NA","NA","28463","NA","NA","NA","NA","NA","28462","NA","NA","87586","119227","87607","115373","87607","87607","87586","144453","144454","116377","116378","NA","144454","NA","NA","NA","NA","NA","146007","117743","NA","NA","119278","NA","NA","NA","NA","NA","146509","118245","146510","118246","147087","118727","NA","95550","NA","NA","147587","NA","NA","137746","87586","119276","143449","28478","137760","NA","NA","NA","NA","NA","28480","NA","NA","137746","Orientation_PSA2018","8","23704","16","yes","1024"
"6447","HUN_LIST1.csv","N","V","HUN_Prac2.csv","A buzgó kisfiú az asztalra tette a sószórót.","saltH.jpg","V","50","50","[7, 11, 13, 18, 23, 25, 30, 33, 37, 41, 46]","1416.44444444","1416.44444444","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","2","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","5","0","5","0","0","0","2","2","5","5","NA","2","NA","NA","NA","NA","0","2","5","0","0","0","0","0","0","0","0","2","5","2","5","2","5","2","5","2","5","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","1","5","2","SP-17.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","550","NA","NA","31966","NA","NA","NA","NA","NA","1363","1242","NA","NA","NA","18455","NA","NA","NA","NA","NA","550","479","NA","NA","NA","NA","NA","NA","NA","27124","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","28478","1966","147751","115375","NA","NA","55607","NA","NA","NA","NA","NA","1966","25435","NA","NA","28463","NA","NA","NA","NA","NA","28462","NA","NA","87586","119227","87607","115373","87607","87607","87586","148754","148754","116377","116378","NA","148754","NA","NA","NA","NA","NA","149999","117743","NA","NA","119278","NA","NA","NA","NA","NA","150501","118245","150502","118246","151054","118727","NA","95550","NA","NA","151554","NA","NA","137746","87586","119276","147749","28478","137760","NA","NA","NA","NA","NA","28480","NA","NA","137746","Orientation_PSA2018","9","25496","18","yes","1024"
"6447","HUN_LIST1.csv","Y","H","HUN_Prac2.csv","Janie felkapta a seprűt és körbelovagolta vele a házat, mintha az a lova lenne.","broomH.jpg","V","50","50","[7, 11, 13, 18, 23, 25, 30, 33, 37, 41, 46]","1407.35","1407.35","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","3","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","5","0","5","0","0","0","3","3","5","5","NA","3","NA","NA","NA","NA","0","3","5","0","0","0","0","0","0","0","0","3","5","3","5","3","5","3","5","3","5","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","1","5","3","SP-17.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","599","NA","NA","31966","NA","NA","NA","NA","NA","1363","2052","NA","NA","NA","18455","NA","NA","NA","NA","NA","599","479","NA","NA","NA","NA","NA","NA","NA","27124","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","28478","1966","151717","115375","NA","NA","55607","NA","NA","NA","NA","NA","1966","25435","NA","NA","28463","NA","NA","NA","NA","NA","28462","NA","NA","87586","119227","87607","115373","87607","87607","87586","152719","152720","116377","116378","NA","152720","NA","NA","NA","NA","NA","154775","117743","NA","NA","119278","NA","NA","NA","NA","NA","155277","118245","155278","118246","155879","118727","NA","95550","NA","NA","156379","NA","NA","137746","87586","119276","151715","28478","137760","NA","NA","NA","NA","NA","28480","NA","NA","137746","Orientation_PSA2018","10","28147","20","yes","1024"
"6447","HUN_LIST1.csv","F","F","HUN_Prac2.csv","Susan azt kívánta, bárcsak lenne a szüleinek egy úszómedencéje a hátsókertben.","pumpkin.jpg","V","50","50","[7, 11, 13, 18, 23, 25, 30, 33, 37, 41, 46]","1412.77272727","1412.77272727","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","5","0","5","0","0","0","4","4","5","5","NA","4","NA","NA","NA","NA","0","4","5","0","0","0","0","0","0","0","0","4","5","4","5","4","5","4","5","4","5","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","1","5","4","SP-17.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","558","NA","NA","31966","NA","NA","NA","NA","NA","1363","2376","NA","NA","NA","18455","NA","NA","NA","NA","NA","558","479","NA","NA","NA","NA","NA","NA","NA","27124","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","28478","1966","156562","115375","NA","NA","55607","NA","NA","NA","NA","NA","1966","25435","NA","NA","28463","NA","NA","NA","NA","NA","28462","NA","NA","87586","119227","87607","115373","87607","87607","87586","157564","157565","116377","116378","NA","157565","NA","NA","NA","NA","NA","159943","117743","NA","NA","119278","NA","NA","NA","NA","NA","160445","118245","160446","118246","161007","118727","NA","95550","NA","NA","161507","NA","NA","137746","87586","119276","156560","28478","137760","NA","NA","NA","NA","NA","28480","NA","NA","137746","Orientation_PSA2018","11","31081","22","yes","1024"
"6447","HUN_LIST1.csv","Y","H","HUN_Prac2.csv","A labda közeledtével Derek meglendítette az ütőjét.","batH.jpg","V","50","50","[7, 11, 13, 18, 23, 25, 30, 33, 37, 41, 46]","1387.33333333","1387.33333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","5","0","5","0","0","0","5","5","5","5","NA","5","NA","NA","NA","NA","0","5","5","0","0","0","0","0","0","0","0","5","5","5","5","5","5","5","5","5","5","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","1","5","5","SP-17.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","630","NA","NA","31966","NA","NA","NA","NA","NA","1363","1585","NA","NA","NA","18455","NA","NA","NA","NA","NA","630","479","NA","NA","NA","NA","NA","NA","NA","27124","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","28478","1966","161688","115375","NA","NA","55607","NA","NA","NA","NA","NA","1966","25435","NA","NA","28463","NA","NA","NA","NA","NA","28462","NA","NA","87586","119227","87607","115373","87607","87607","87586","162690","162691","116377","116378","NA","162691","NA","NA","NA","NA","NA","164279","117743","NA","NA","119278","NA","NA","NA","NA","NA","164781","118245","164782","118246","165415","118727","NA","95550","NA","NA","165915","NA","NA","137746","87586","119276","161686","28478","137760","NA","NA","NA","NA","NA","28480","NA","NA","137746","Orientation_PSA2018","12","33296","24","yes","1024"
"6447","HUN_LIST1.csv","N","V","HUN_Prac2.csv","A fiatal férj a pótkereket készült a kerékre tenni.","tireH.jpg","V","50","50","[7, 11, 13, 18, 23, 25, 30, 33, 37, 41, 46]","1345.07692308","1345.07692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","5","0","5","0","0","0","6","6","5","5","NA","6","NA","NA","NA","NA","0","6","5","0","0","0","0","0","0","0","0","6","5","6","5","6","5","6","5","6","5","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","1","5","6","SP-17.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","687","NA","NA","31966","NA","NA","NA","NA","NA","1363","989","NA","NA","NA","18455","NA","NA","NA","NA","NA","687","479","NA","NA","NA","NA","NA","NA","NA","27124","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","28478","1966","166076","115375","NA","NA","55607","NA","NA","NA","NA","NA","1966","25435","NA","NA","28463","NA","NA","NA","NA","NA","28462","NA","NA","87586","119227","87607","115373","87607","87607","87586","167078","167079","116377","116378","NA","167079","NA","NA","NA","NA","NA","168070","117743","NA","NA","119278","NA","NA","NA","NA","NA","168572","118245","168573","118246","169263","118727","NA","95550","NA","NA","169763","NA","NA","137746","87586","119276","166074","28478","137760","NA","NA","NA","NA","NA","28480","NA","NA","137746","Orientation_PSA2018","13","34972","26","yes","1024"
"6447","HUN_LIST1.csv","Y","V","HUN_Prac2.csv","Mick az állványra helyezte a gitárját, amíg bemelegített a koncertre.","guitarV.jpg","V","50","50","[7, 11, 13, 18, 23, 25, 30, 33, 37, 41, 46]","1334.67857143","1334.67857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","5","0","5","0","0","0","7","7","5","5","NA","7","NA","NA","NA","NA","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","1","5","7","SP-17.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","679","NA","NA","31966","NA","NA","NA","NA","NA","1363","1720","NA","NA","NA","18455","NA","NA","NA","NA","NA","679","479","NA","NA","NA","NA","NA","NA","NA","27124","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","28478","1966","169961","115375","NA","NA","55607","NA","NA","NA","NA","NA","1966","25435","NA","NA","28463","NA","NA","NA","NA","NA","28462","NA","NA","87586","119227","87607","115373","87607","87607","87586","170963","170964","116377","116378","NA","170964","NA","NA","NA","NA","NA","172686","117743","NA","NA","119278","NA","NA","NA","NA","NA","173188","118245","173189","118246","173871","118727","NA","95550","NA","NA","174371","NA","NA","137746","87586","119276","169958","28478","137760","NA","NA","NA","NA","NA","28480","NA","NA","137746","Orientation_PSA2018","14","37371","28","yes","1024"
"6447","HUN_LIST1.csv","Y","V","HUN_Prac2.csv","Mick az állványra helyezte a gitárját, amíg bemelegített a koncertre.","guitarV.jpg","M","48.275862069","48.275862069","[7, 11, 13, 18, 23, 25, 30, 33, 37, 41, 46]","1406.06896552","1406.06896552","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","5","0","5","0","0","0","7","7","5","5","0","7","0","0","0","0","0","7","5","0","0","0","0","0","0","0","0","7","5","7","5","7","5","7","5","7","5","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","1","5","7","SP-17.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A buzgó kisfiú az asztalra tette a sószórót.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","3405","NA","NA","31966","NA","NA","NA","NA","NA","1363","1720","3405","NA","NA","18455","NA","NA","NA","NA","NA","679","479","NA","NA","NA","NA","NA","NA","NA","27124","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","28478","1966","169961","115375","NA","NA","55607","NA","NA","NA","NA","NA","1966","25435","NA","NA","28463","NA","NA","NA","NA","NA","28462","174424","174516","87586","119227","87607","115373","87607","87607","87586","170963","170964","116377","116378","174517","170964","174519","NA","174519","177926","NA","172686","117743","NA","NA","119278","NA","NA","NA","NA","NA","173188","118245","173189","118246","173871","118727","NA","95550","NA","NA","179426","NA","NA","137746","87586","119276","169958","28478","137760","NA","NA","NA","NA","NA","28480","NA","NA","137746","Orientation_PSA2018","14","40776","29","yes","1024"
"6447","HUN_LIST1.csv","Y","H","HUN_Prac2.csv","A favágó a fatuskó tetejében hagyta a fejszéjét miután megnyerte a fejszehajító versenyt.","axeH.jpg","V","48.3870967742","48.3870967742","[7, 11, 13, 18, 23, 25, 30, 33, 37, 41, 46]","1569.93548387","1569.93548387","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","j","0","0","0","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","5","0","5","0","0","0","8","8","5","5","0","8","0","0","0","0","0","8","5","0","0","0","0","0","0","0","0","8","5","8","5","8","5","8","5","8","5","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/02/19 16:19:01","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","1","5","8","SP-17.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A buzgó kisfiú az asztalra tette a sószórót.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","479","NA","NA","31966","NA","NA","NA","NA","NA","1363","7413","3405","NA","NA","18455","NA","NA","NA","NA","NA","479","479","NA","NA","NA","NA","NA","NA","NA","27124","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","17","odd","Yes","no","no","NA","28478","1966","179612","115375","NA","NA","55607","NA","NA","NA","NA","NA","1966","25435","NA","NA","28463","NA","NA","NA","NA","NA","28462","174424","174516","87586","119227","87607","115373","87607","87607","87586","180614","180615","116377","116378","174517","180615","174519","NA","174519","177926","NA","188030","117743","NA","NA","119278","NA","NA","NA","NA","NA","188533","118245","188533","118246","189015","118727","NA","95550","NA","NA","189515","NA","NA","137746","87586","119276","179610","28478","137760","NA","NA","NA","NA","NA","28480","NA","NA","137746","Orientation_PSA2018","15","48668","31","yes","1024"
