"LAB_SEED","List","Match","Orientation","PList","Probe","Target","Task","acc","accuracy","alt_task","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Instruction_HUN","correct_Probe_Prac_response","correct_Probe_response","correct_Probe_sti_response","correct_Start_HUN","correct_Target_response","correct_Target_response_Prac","correct_Welcome_HUN","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_First_Fixation","count_First_Fixation_Prac","count_Instruction_DE","count_Instruction_E","count_Instruction_HUN","count_Instruction_NOR","count_Instruction_PL","count_Instruction_SC","count_Instruction_TC","count_Instruction_THAI","count_LAB_SEED","count_Language_Selection","count_List_Select_DE","count_List_Select_E","count_List_Select_HUN","count_List_Select_NOR","count_List_Select_PL","count_List_Select_SC","count_List_Select_TC","count_List_Select_THAI","count_List_Selection","count_Memory_loop","count_Memory_sequence","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Probe","count_Probe_Collect","count_Probe_Prac","count_Probe_Prac_response","count_Probe_import","count_Probe_response","count_Probe_sti","count_Probe_sti_correct","count_Probe_sti_response","count_Probe_sti_wrong","count_STUDY_order","count_Second_Fixation","count_Second_Fixation_Prac","count_Start_DE","count_Start_E","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_SC","count_Start_TC","count_Start_THAI","count_Target","count_Target_Prac","count_Target_response","count_Target_response_Prac","count_Target_response_correct","count_Target_response_correct_Prac","count_Target_response_noans","count_Target_response_noans_Prac","count_Target_response_wrong","count_Target_response_wrong_Prac","count_Trial_logger","count_Verification_Break","count_Verification_End","count_Verification_Exp","count_Verification_Prac","count_Verification_Start","count_Verification_Trial","count_Verification_Welcome","count_Verification_loop","count_Welcom_SC","count_Welcom_TC","count_Welcom_THAI","count_Welcome_DE","count_Welcome_E","count_Welcome_HUN","count_Welcome_NOR","count_Welcome_PL","count_presetup","datetime","de","description","disable_garbage_collection","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","form_var","fullscreen","height","hun","keyboard_backend","live_row","live_row_Prac","live_row_Prac_loop","live_row_Verification_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","pol","rectarget","repeat_cycle","reset_loop","response","response_Instruction_DE","response_Instruction_E","response_Instruction_HUN","response_Instruction_NOR","response_Instruction_PL","response_Instruction_SC","response_Instruction_TC","response_Instruction_THAI","response_Probe_Prac_response","response_Probe_response","response_Probe_sti_response","response_Start_DE","response_Start_E","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_SC","response_Start_TC","response_Start_THAI","response_Target_response","response_Target_response_Prac","response_Verification_Break","response_Verification_End","response_Welcom_SC","response_Welcom_TC","response_Welcom_THAI","response_Welcome_DE","response_Welcome_E","response_Welcome_HUN","response_Welcome_NOR","response_Welcome_PL","response_time","response_time_Instruction_DE","response_time_Instruction_E","response_time_Instruction_HUN","response_time_Instruction_NOR","response_time_Instruction_PL","response_time_Instruction_SC","response_time_Instruction_TC","response_time_Instruction_THAI","response_time_Probe_Prac_response","response_time_Probe_response","response_time_Probe_sti_response","response_time_Start_DE","response_time_Start_E","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_SC","response_time_Start_TC","response_time_Start_THAI","response_time_Target_response","response_time_Target_response_Prac","response_time_Verification_Break","response_time_Verification_End","response_time_Welcom_SC","response_time_Welcom_TC","response_time_Welcom_THAI","response_time_Welcome_DE","response_time_Welcome_E","response_time_Welcome_HUN","response_time_Welcome_NOR","response_time_Welcome_PL","round_decimals","sampler_backend","sc","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","task_order","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_First_Fixation","time_First_Fixation_Prac","time_Instruction_DE","time_Instruction_E","time_Instruction_HUN","time_Instruction_NOR","time_Instruction_PL","time_Instruction_SC","time_Instruction_TC","time_Instruction_THAI","time_LAB_SEED","time_Language_Selection","time_List_Select_DE","time_List_Select_E","time_List_Select_HUN","time_List_Select_NOR","time_List_Select_PL","time_List_Select_SC","time_List_Select_TC","time_List_Select_THAI","time_List_Selection","time_Memory_loop","time_Memory_sequence","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Probe","time_Probe_Collect","time_Probe_Prac","time_Probe_Prac_response","time_Probe_import","time_Probe_response","time_Probe_sti","time_Probe_sti_correct","time_Probe_sti_response","time_Probe_sti_wrong","time_STUDY_order","time_Second_Fixation","time_Second_Fixation_Prac","time_Start_DE","time_Start_E","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_SC","time_Start_TC","time_Start_THAI","time_Target","time_Target_Prac","time_Target_response","time_Target_response_Prac","time_Target_response_correct","time_Target_response_correct_Prac","time_Target_response_noans","time_Target_response_noans_Prac","time_Target_response_wrong","time_Target_response_wrong_Prac","time_Trial_logger","time_Verification_Break","time_Verification_End","time_Verification_Exp","time_Verification_Prac","time_Verification_Start","time_Verification_Trial","time_Verification_Welcome","time_Verification_loop","time_Welcom_SC","time_Welcom_TC","time_Welcom_THAI","time_Welcome_DE","time_Welcome_E","time_Welcome_HUN","time_Welcome_NOR","time_Welcome_PL","time_presetup","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"6447","HUN_LIST4.csv","Y","V","HUN_Prac1.csv","A tinédzser mikrofonként tartotta a hajkeféjét, úgy téve, mintha híres rocksztár lenne.","brushV.jpg","V","45.8333333333","45.8333333333","[7, 9, 14, 19, 22, 26, 29, 34, 39, 43, 47]","2353.54166667","2353.54166667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","NA","0","10","1","10","1","1","0","0","0","10","10","NA","0","NA","NA","NA","NA","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","10","0","10","0","10","0","NA","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:05:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","0","SP-84.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1055","NA","NA","27541","NA","NA","NA","NA","NA","2162","3366","NA","NA","NA","14539","NA","NA","NA","NA","NA","1055","999","NA","NA","NA","NA","NA","NA","NA","7283","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","No","no","no","NA","37556","1906","163448","143549","NA","NA","44845","NA","NA","NA","NA","NA","1907","34499","NA","NA","37541","NA","NA","NA","NA","NA","37541","NA","NA","72398","148720","118089","143547","118089","118089","72398","164451","164451","144552","144552","NA","164451","NA","NA","NA","NA","NA","167819","146716","NA","NA","148774","NA","NA","NA","NA","NA","168321","147218","168322","147219","169379","148220","NA","117554","NA","117051","169879","NA","NA","163326","72398","148772","163446","37557","163326","NA","NA","NA","NA","NA","37559","NA","NA","163326","Orientation_PSA2018","11","56485","24","yes","1024"
"6447","HUN_LIST4.csv","N","V","HUN_Prac1.csv","Jessica, romantikus estére számítva, bedugta az üveget a jégbe.","bottleH.jpg","V","46.1538461538","46.1538461538","[7, 9, 14, 19, 22, 26, 29, 34, 39, 43, 47]","2315.15384615","2315.15384615","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","1","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","NA","0","10","1","10","1","1","0","1","1","10","10","NA","1","NA","NA","NA","NA","0","1","10","0","0","0","0","0","0","0","0","1","10","1","10","1","10","1","10","1","10","1","NA","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:05:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","1","2","5","1","SP-84.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1079","NA","NA","27541","NA","NA","NA","NA","NA","2162","2630","NA","NA","NA","14539","NA","NA","NA","NA","NA","1079","999","NA","NA","NA","NA","NA","NA","NA","7283","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","No","no","no","NA","37556","1906","170088","143549","NA","NA","44845","NA","NA","NA","NA","NA","1907","34499","NA","NA","37541","NA","NA","NA","NA","NA","37541","NA","NA","72398","148720","118089","143547","118089","118089","72398","171091","171092","144552","144552","NA","171092","NA","NA","NA","NA","NA","173724","146716","NA","NA","148774","NA","NA","NA","NA","NA","174226","147218","174227","147219","175308","148220","NA","117554","NA","117051","175808","NA","NA","163326","72398","148772","170086","37557","163326","NA","NA","NA","NA","NA","37559","NA","NA","163326","Orientation_PSA2018","12","60194","26","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Chad vett egy új inget, ami nem tetszett a feleségének.","skirt.jpg","V","46.4285714286","46.4285714286","[7, 9, 14, 19, 22, 26, 29, 34, 39, 43, 47]","2246.35714286","2246.35714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","2","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","NA","0","10","1","10","1","1","0","2","2","10","10","NA","2","NA","NA","NA","NA","0","2","10","0","0","0","0","0","0","0","0","2","10","2","10","2","10","2","10","2","10","2","NA","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:05:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","2","2","5","2","SP-84.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","775","NA","NA","27541","NA","NA","NA","NA","NA","2162","1929","NA","NA","NA","14539","NA","NA","NA","NA","NA","775","999","NA","NA","NA","NA","NA","NA","NA","7283","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","No","no","no","NA","37556","1906","176037","143549","NA","NA","44845","NA","NA","NA","NA","NA","1907","34499","NA","NA","37541","NA","NA","NA","NA","NA","37541","NA","NA","72398","148720","118089","143547","118089","118089","72398","177039","177040","144552","144552","NA","177040","NA","NA","NA","NA","NA","178971","146716","NA","NA","148774","NA","NA","NA","NA","NA","179473","147218","179474","147219","180251","148220","NA","117554","NA","117051","180751","NA","NA","163326","72398","148772","176035","37557","163326","NA","NA","NA","NA","NA","37559","NA","NA","163326","Orientation_PSA2018","13","62898","28","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Melissa átütötte a labdát a hálón.","house.jpg","V","46.6666666667","46.6666666667","[7, 9, 14, 19, 22, 26, 29, 34, 39, 43, 47]","2178.3","2178.3","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","3","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","NA","0","10","1","10","1","1","0","3","3","10","10","NA","3","NA","NA","NA","NA","0","3","10","0","0","0","0","0","0","0","0","3","10","3","10","3","10","3","10","3","10","3","NA","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:05:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","3","2","5","3","SP-84.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","751","NA","NA","27541","NA","NA","NA","NA","NA","2162","1700","NA","NA","NA","14539","NA","NA","NA","NA","NA","751","999","NA","NA","NA","NA","NA","NA","NA","7283","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","No","no","no","NA","37556","1906","180931","143549","NA","NA","44845","NA","NA","NA","NA","NA","1907","34499","NA","NA","37541","NA","NA","NA","NA","NA","37541","NA","NA","72398","148720","118089","143547","118089","118089","72398","181933","181934","144552","144552","NA","181934","NA","NA","NA","NA","NA","183636","146716","NA","NA","148774","NA","NA","NA","NA","NA","184138","147218","184139","147219","184892","148220","NA","117554","NA","117051","185392","NA","NA","163326","72398","148772","180929","37557","163326","NA","NA","NA","NA","NA","37559","NA","NA","163326","Orientation_PSA2018","14","65349","30","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","A fotós azt mondta a modellnek, hogy feküdjön le a homokba.","ring.jpg","V","43.75","43.75","[7, 9, 14, 19, 22, 26, 29, 34, 39, 43, 47]","2115.34375","2115.34375","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","NA","undefined","0","1","undefined","6","f","0","0","0","4","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","NA","0","10","1","10","1","1","0","4","4","10","10","NA","4","NA","NA","NA","NA","0","4","10","0","0","0","0","0","0","0","0","4","10","4","10","4","10","4","10","4","10","4","NA","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:05:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","4","2","5","4","SP-84.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","790","NA","NA","27541","NA","NA","NA","NA","NA","2162","1552","NA","NA","NA","14539","NA","NA","NA","NA","NA","790","999","NA","NA","NA","NA","NA","NA","NA","7283","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","No","no","no","NA","37556","1906","185558","143549","NA","NA","44845","NA","NA","NA","NA","NA","1907","34499","NA","NA","37541","NA","NA","NA","NA","NA","37541","NA","NA","72398","148720","118089","143547","118089","118089","72398","186560","186561","144552","144552","NA","186561","NA","NA","NA","NA","NA","188116","146716","NA","NA","148774","NA","NA","NA","NA","NA","188618","147218","188619","147219","184892","148220","NA","117554","189411","117051","189911","NA","NA","163326","72398","148772","185556","37557","163326","NA","NA","NA","NA","NA","37559","NA","NA","163326","Orientation_PSA2018","14","67691","32","yes","1024"
"6447","HUN_LIST4.csv","Y","V","HUN_Prac1.csv","A hernyó apránként haladt előre a lámpaoszlopon.","caterpillarV.jpg","V","44.1176470588","44.1176470588","[7, 9, 14, 19, 22, 26, 29, 34, 39, 43, 47]","2108.70588235","2108.70588235","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","NA","0","10","1","10","1","1","0","5","5","10","10","NA","5","NA","NA","NA","NA","0","5","10","0","0","0","0","0","0","0","0","5","10","5","10","5","10","5","10","5","10","5","NA","5","0","0","0","5","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:05:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","5","2","5","5","SP-84.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1342","NA","NA","27541","NA","NA","NA","NA","NA","2162","2663","NA","NA","NA","14539","NA","NA","NA","NA","NA","1342","999","NA","NA","NA","NA","NA","NA","NA","7283","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","No","no","no","NA","37556","1906","190103","143549","NA","NA","44845","NA","NA","NA","NA","NA","1907","34499","NA","NA","37541","NA","NA","NA","NA","NA","37541","NA","NA","72398","148720","118089","143547","118089","118089","72398","191105","191106","144552","144552","NA","191106","NA","NA","NA","NA","NA","193772","146716","NA","NA","148774","NA","NA","NA","NA","NA","194274","147218","194275","147219","195620","148220","NA","117554","189411","117051","196120","NA","NA","163326","72398","148772","190101","37557","163326","NA","NA","NA","NA","NA","37559","NA","NA","163326","Orientation_PSA2018","15","71696","34","yes","1024"
"6447","HUN_LIST4.csv","N","H","HUN_Prac1.csv","A pincér feldöntötte a borospoharat miközben Maureen ruháját csodálta.","glassV.jpg","V","44.4444444444","44.4444444444","[7, 9, 14, 19, 22, 26, 29, 34, 39, 43, 47]","2093.61111111","2093.61111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","j","0","0","0","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","NA","0","10","1","10","1","1","0","6","6","10","10","NA","6","NA","NA","NA","NA","0","6","10","0","0","0","0","0","0","0","0","6","10","6","10","6","10","6","10","6","10","6","NA","6","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:05:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","6","2","5","6","SP-84.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","j","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1031","NA","NA","27541","NA","NA","NA","NA","NA","2162","2643","NA","NA","NA","14539","NA","NA","NA","NA","NA","1031","999","NA","NA","NA","NA","NA","NA","NA","7283","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","No","no","no","NA","37556","1906","196291","143549","NA","NA","44845","NA","NA","NA","NA","NA","1907","34499","NA","NA","37541","NA","NA","NA","NA","NA","37541","NA","NA","72398","148720","118089","143547","118089","118089","72398","197293","197294","144552","144552","NA","197294","NA","NA","NA","NA","NA","199939","146716","NA","NA","148774","NA","NA","NA","NA","NA","200441","147218","200442","147219","201475","148220","NA","117554","189411","117051","201975","NA","NA","163326","72398","148772","196289","37557","163326","NA","NA","NA","NA","NA","37559","NA","NA","163326","Orientation_PSA2018","16","75370","36","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","George a ballonkabátja zsebébe tette a mobilját.","spider.jpg","V","44.7368421053","44.7368421053","[7, 9, 14, 19, 22, 26, 29, 34, 39, 43, 47]","2080.26315789","2080.26315789","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","NA","undefined","1","1","undefined","6","f","0","0","0","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","NA","0","10","1","10","1","1","0","7","7","10","10","NA","7","NA","NA","NA","NA","0","7","10","0","0","0","0","0","0","0","0","7","10","7","10","7","10","7","10","7","10","7","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:05:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","7","2","5","7","SP-84.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","NA","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","NA","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","823","NA","NA","27541","NA","NA","NA","NA","NA","2162","2857","NA","NA","NA","14539","NA","NA","NA","NA","NA","823","999","NA","NA","NA","NA","NA","NA","NA","7283","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","No","no","no","NA","37556","1906","202157","143549","NA","NA","44845","NA","NA","NA","NA","NA","1907","34499","NA","NA","37541","NA","NA","NA","NA","NA","37541","NA","NA","72398","148720","118089","143547","118089","118089","72398","203159","203160","144552","144552","NA","203160","NA","NA","NA","NA","NA","206019","146716","NA","NA","148774","NA","NA","NA","NA","NA","206521","147218","206522","147219","207348","148220","NA","117554","189411","117051","207848","NA","NA","163326","72398","148772","202155","37557","163326","NA","NA","NA","NA","NA","37559","NA","NA","163326","Orientation_PSA2018","17","79050","38","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","George a ballonkabátja zsebébe tette a mobilját.","spider.jpg","M","43.5897435897","43.5897435897","[7, 9, 14, 19, 22, 26, 29, 34, 39, 43, 47]","2097.41025641","2097.41025641","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","7","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","10","1","10","1","1","0","7","7","10","10","0","7","0","0","0","0","0","7","10","0","0","0","0","0","0","0","0","7","10","7","10","7","10","7","10","7","10","8","NA","7","0","0","0","7","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:05:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","0","2","5","7","SP-84.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A fotós azt mondta a modellnek, hogy feküdjön le a homokba.","0","0","j","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","2749","NA","NA","27541","NA","NA","NA","NA","NA","2162","2857","2749","NA","NA","14539","NA","NA","NA","NA","NA","823","999","NA","NA","NA","NA","NA","NA","NA","7283","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","No","no","no","NA","37556","1906","202157","143549","NA","NA","44845","NA","NA","NA","NA","NA","1907","34499","NA","NA","37541","NA","NA","NA","NA","NA","37541","207876","207954","72398","148720","118089","143547","118089","118089","72398","203159","203160","144552","144552","207954","203160","207956","NA","207956","210707","NA","206019","146716","NA","NA","148774","NA","NA","NA","NA","NA","206521","147218","206522","147219","207348","148220","NA","117554","189411","117051","212207","NA","NA","163326","72398","148772","202155","37557","163326","NA","NA","NA","NA","NA","37559","NA","NA","163326","Orientation_PSA2018","17","81799","39","yes","1024"
"6447","HUN_LIST4.csv","F","F","HUN_Prac1.csv","Az edző mérgében a földhöz vágta a vizesüveget.","ftball.jpg","V","43.9024390244","43.9024390244","[7, 9, 14, 19, 22, 26, 29, 34, 39, 43, 47]","2082.19512195","2082.19512195","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","undefined","0","0","0","undefined","1","1","undefined","6","f","0","0","0","8","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","0","0","10","1","10","1","1","0","8","8","10","10","0","8","0","0","0","0","0","8","10","0","0","0","0","0","0","0","0","8","10","8","10","8","10","8","10","8","10","9","NA","8","0","0","0","8","0","0","0","0","0","0","0","0","0","0","0","10/07/19 11:05:44","no","Matching Tasks","yes","","no","OrientationCrossLanguages_2018PSA_SP_1.2.4.osexp","C:\Users\User\Desktop\PSA","no","chinese-japanese-korean","no","18","no","#0000ff","no","Magyar","NA","yes","768","yes","legacy","8","2","5","8","SP-84.csv","legacy","no","Kafkaesque Koffka","3.2.4","no","A fotós azt mondta a modellnek, hogy feküdjön le a homokba.","0","0","f","NA","NA","space","NA","NA","NA","NA","NA","space","space","j","NA","NA","space","NA","NA","NA","NA","NA","f","j","NA","NA","NA","NA","NA","NA","NA","space","NA","NA","1239","NA","NA","27541","NA","NA","NA","NA","NA","2162","2332","2749","NA","NA","14539","NA","NA","NA","NA","NA","1239","999","NA","NA","NA","NA","NA","NA","NA","7283","NA","NA","2","legacy","no","1024","2","48000","-16","EXP","84","even","No","no","no","NA","37556","1906","212377","143549","NA","NA","44845","NA","NA","NA","NA","NA","1907","34499","NA","NA","37541","NA","NA","NA","NA","NA","37541","207876","207954","72398","148720","118089","143547","118089","118089","72398","213380","213381","144552","144552","207954","213381","207956","NA","207956","210707","NA","215715","146716","NA","NA","148774","NA","NA","NA","NA","NA","216217","147218","216218","147219","217460","148220","NA","117554","189411","117051","217960","NA","NA","163326","72398","148772","212375","37557","163326","NA","NA","NA","NA","NA","37559","NA","NA","163326","Orientation_PSA2018","18","85370","41","yes","1024"
