"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","3024","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","94.1176470588","94.1176470588","1100.64705882","1100.64705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 16:04:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[087].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1121","NA","NA","1121","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1325","1335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31687","2","legacy","no","no","1024","2","48000","-16","no","EXP","87","odd","no","no","NA","5597","2459","2460","4702","5582","5582","NA","NA","52309","75331","48558","37300","50968","75837","75330","5597","52309","75838","76961","70570","67049","37300","50900","37318","48556","37318","37318","37300","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50970","49063","49063","50400","NA","NA","77461","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5599","Orientation_PSA2018","16","18711","17","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","94.4444444444","94.4444444444","1085.22222222","1085.22222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 16:04:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[087].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","823","NA","NA","823","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1325","1335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31687","2","legacy","no","no","1024","2","48000","-16","no","EXP","87","odd","no","no","NA","5597","2459","2460","4702","5582","5582","NA","NA","52309","77631","48558","37300","50968","78136","77630","5597","52309","78136","78961","70570","67049","37300","50900","37318","48556","37318","37318","37300","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50970","49063","49063","50400","NA","NA","79461","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5599","Orientation_PSA2018","17","19534","18","yes","yes","1024"
"N","3024","V","H","PP_LIST4.csv","bookV.jpg","bookH.jpg","94.7368421053","94.7368421053","1068.05263158","1068.05263158","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 16:04:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[087].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","759","NA","NA","759","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1325","1335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31687","2","legacy","no","no","1024","2","48000","-16","no","EXP","87","odd","no","no","NA","5597","2459","2460","4702","5582","5582","NA","NA","52309","79614","48558","37300","50968","80119","79612","5597","52309","80119","80880","70570","67049","37300","50900","37318","48556","37318","37318","37300","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50970","49063","49063","50400","NA","NA","81380","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5599","Orientation_PSA2018","18","20293","19","yes","yes","1024"
"N","3024","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","95","95","1048.55","1048.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 16:04:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[087].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","678","NA","NA","678","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1325","1335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31687","2","legacy","no","no","1024","2","48000","-16","no","EXP","87","odd","no","no","NA","5597","2459","2460","4702","5582","5582","NA","NA","52309","81544","48558","37300","50968","82049","81543","5597","52309","82049","82729","70570","67049","37300","50900","37318","48556","37318","37318","37300","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50970","49063","49063","50400","NA","NA","83229","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5599","Orientation_PSA2018","19","20971","20","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","95.2380952381","95.2380952381","1036.71428571","1036.71428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 16:04:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[087].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","800","NA","NA","800","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1325","1335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31687","2","legacy","no","no","1024","2","48000","-16","no","EXP","87","odd","no","no","NA","5597","2459","2460","4702","5582","5582","NA","NA","52309","83396","48558","37300","50968","83902","83395","5597","52309","83902","84704","70570","67049","37300","50900","37318","48556","37318","37318","37300","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50970","49063","49063","50400","NA","NA","85205","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5599","Orientation_PSA2018","20","21771","21","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","95.4545454545","95.4545454545","1044","1044","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 16:04:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[087].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1197","NA","NA","1197","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1325","1335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31687","2","legacy","no","no","1024","2","48000","-16","no","EXP","87","odd","no","no","NA","5597","2459","2460","4702","5582","5582","NA","NA","52309","85368","48558","37300","50968","85873","85367","5597","52309","85873","87072","70570","67049","37300","50900","37318","48556","37318","37318","37300","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50970","49063","49063","50400","NA","NA","87572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5599","Orientation_PSA2018","21","22968","22","yes","yes","1024"
"Y","3024","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","95.652173913","95.652173913","1038","1038","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 16:04:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[087].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","906","NA","NA","906","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1325","1335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31687","2","legacy","no","no","1024","2","48000","-16","no","EXP","87","odd","no","no","NA","5597","2459","2460","4702","5582","5582","NA","NA","52309","87731","48558","37300","50968","88236","87729","5597","52309","88237","89145","70570","67049","37300","50900","37318","48556","37318","37318","37300","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50970","49063","49063","50400","NA","NA","89645","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5599","Orientation_PSA2018","22","23874","23","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","95.8333333333","95.8333333333","1026.08333333","1026.08333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 16:04:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[087].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","752","NA","NA","752","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1325","1335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31687","2","legacy","no","no","1024","2","48000","-16","no","EXP","87","odd","no","no","NA","5597","2459","2460","4702","5582","5582","NA","NA","52309","89844","48558","37300","50968","90350","89843","5597","52309","90350","91104","70570","67049","37300","50900","37318","48556","37318","37318","37300","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50970","49063","49063","50400","NA","NA","91605","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5599","Orientation_PSA2018","23","24626","24","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","96","96","1024.56","1024.56","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 16:04:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[087].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","988","NA","NA","988","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1325","1335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31687","2","legacy","no","no","1024","2","48000","-16","no","EXP","87","odd","no","no","NA","5597","2459","2460","4702","5582","5582","NA","NA","52309","91784","48558","37300","50968","92290","91783","5597","52309","92290","93280","70570","67049","37300","50900","37318","48556","37318","37318","37300","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50970","49063","49063","50400","NA","NA","93780","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5599","Orientation_PSA2018","24","25614","25","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","96.1538461538","96.1538461538","1029.57692308","1029.57692308","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 16:04:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[087].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1155","NA","NA","1155","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1325","1335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31687","2","legacy","no","no","1024","2","48000","-16","no","EXP","87","odd","no","no","NA","5597","2459","2460","4702","5582","5582","NA","NA","52309","93955","48558","37300","50968","94460","93953","5597","52309","94460","95617","70570","67049","37300","50900","37318","48556","37318","37318","37300","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50970","49063","49063","50400","NA","NA","96117","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5599","Orientation_PSA2018","25","26769","26","yes","yes","1024"
"N","3024","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","96.2962962963","96.2962962963","1021.85185185","1021.85185185","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 16:04:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[087].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","821","NA","NA","821","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1325","1335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31687","2","legacy","no","no","1024","2","48000","-16","no","EXP","87","odd","no","no","NA","5597","2459","2460","4702","5582","5582","NA","NA","52309","96265","48558","37300","50968","96770","96263","5597","52309","96770","97593","70570","67049","37300","50900","37318","48556","37318","37318","37300","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50970","49063","49063","50400","NA","NA","98093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5599","Orientation_PSA2018","26","27590","27","yes","yes","1024"
"N","3024","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","92.8571428571","92.8571428571","1040.92857143","1040.92857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/20/19 16:04:28","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[087].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1556","NA","NA","1556","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1325","1335","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","31687","2","legacy","no","no","1024","2","48000","-16","no","EXP","87","odd","no","no","NA","5597","2459","2460","4702","5582","5582","NA","NA","52309","98233","48558","37300","50968","98738","98232","5597","52309","98738","97593","100802","100296","37300","50900","37318","48556","37318","37318","37300","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","50970","49063","49063","50400","NA","NA","101302","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5599","Orientation_PSA2018","26","29146","28","yes","yes","1024"
