"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","3024","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","96.6666666667","96.6666666667","889.5","889.5","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 14:11:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[030].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","755","NA","NA","755","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4642","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21657","2","legacy","no","no","1024","2","48000","-16","no","EXP","30","even","no","no","NA","6001","2442","2442","4932","5987","5987","NA","NA","47794","92423","41289","27673","43136","92929","92422","6002","47794","92929","93686","NA","NA","27673","43075","31344","41288","31344","31343","27673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43138","41794","41794","42574","30790","30285","94186","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6003","Orientation_PSA2018","29","26685","30","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","96.7741935484","96.7741935484","882.322580645","882.322580645","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 14:11:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[030].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","667","NA","NA","667","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4642","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21657","2","legacy","no","no","1024","2","48000","-16","no","EXP","30","even","no","no","NA","6001","2442","2442","4932","5987","5987","NA","NA","47794","94352","41289","27673","43136","94857","94350","6002","47794","94857","95526","NA","NA","27673","43075","31344","41288","31344","31343","27673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43138","41794","41794","42574","30790","30285","96026","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6003","Orientation_PSA2018","30","27352","31","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","100","100","859","859","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 14:11:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[030].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","859","2602","NA","859","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4642","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21657","2","legacy","no","no","1024","2","48000","-16","no","EXP","30","even","no","no","NA","6001","2442","2442","4932","5987","5987","96106","NA","47794","98807","41289","27673","43136","99312","98805","6002","47794","99313","100174","NA","NA","27673","43075","31344","41288","31344","31343","27673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43138","41794","41794","42574","30790","30285","100674","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6003","Orientation_PSA2018","1","859","1","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","100","100","760","760","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 14:11:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[030].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","661","2602","NA","661","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4642","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21657","2","legacy","no","no","1024","2","48000","-16","no","EXP","30","even","no","no","NA","6001","2442","2442","4932","5987","5987","96106","NA","47794","100814","41289","27673","43136","101319","100812","6002","47794","101319","101982","NA","NA","27673","43075","31344","41288","31344","31343","27673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43138","41794","41794","42574","30790","30285","102482","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6003","Orientation_PSA2018","2","1520","2","yes","yes","1024"
"Y","3024","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","717.333333333","717.333333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 14:11:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[030].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","632","2602","NA","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4642","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21657","2","legacy","no","no","1024","2","48000","-16","no","EXP","30","even","no","no","NA","6001","2442","2442","4932","5987","5987","96106","NA","47794","102643","41289","27673","43136","103148","102641","6002","47794","103148","103782","NA","NA","27673","43075","31344","41288","31344","31343","27673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43138","41794","41794","42574","30790","30285","104282","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6003","Orientation_PSA2018","3","2152","3","yes","yes","1024"
"N","3024","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","100","100","726.75","726.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 14:11:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[030].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","755","2602","NA","755","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4642","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21657","2","legacy","no","no","1024","2","48000","-16","no","EXP","30","even","no","no","NA","6001","2442","2442","4932","5987","5987","96106","NA","47794","104432","41289","27673","43136","104937","104430","6002","47794","104937","105694","NA","NA","27673","43075","31344","41288","31344","31343","27673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43138","41794","41794","42574","30790","30285","106194","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6003","Orientation_PSA2018","4","2907","4","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","100","100","719.4","719.4","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 14:11:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[030].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","690","2602","NA","690","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4642","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21657","2","legacy","no","no","1024","2","48000","-16","no","EXP","30","even","no","no","NA","6001","2442","2442","4932","5987","5987","96106","NA","47794","106337","41289","27673","43136","106842","106336","6002","47794","106842","107534","NA","NA","27673","43075","31344","41288","31344","31343","27673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43138","41794","41794","42574","30790","30285","108034","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6003","Orientation_PSA2018","5","3597","5","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","100","100","740","740","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 14:11:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[030].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","843","2602","NA","843","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4642","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21657","2","legacy","no","no","1024","2","48000","-16","no","EXP","30","even","no","no","NA","6001","2442","2442","4932","5987","5987","96106","NA","47794","108176","41289","27673","43136","108681","108174","6002","47794","108681","109526","NA","NA","27673","43075","31344","41288","31344","31343","27673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43138","41794","41794","42574","30790","30285","110026","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6003","Orientation_PSA2018","6","4440","6","yes","yes","1024"
"Y","3024","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","741.571428571","741.571428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 14:11:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[030].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","751","2602","NA","751","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4642","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21657","2","legacy","no","no","1024","2","48000","-16","no","EXP","30","even","no","no","NA","6001","2442","2442","4932","5987","5987","96106","NA","47794","110188","41289","27673","43136","110693","110186","6002","47794","110693","111446","NA","NA","27673","43075","31344","41288","31344","31343","27673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43138","41794","41794","42574","30790","30285","111946","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6003","Orientation_PSA2018","7","5191","7","yes","yes","1024"
"Y","3024","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","100","100","756.75","756.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 14:11:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[030].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","863","2602","NA","863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4642","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21657","2","legacy","no","no","1024","2","48000","-16","no","EXP","30","even","no","no","NA","6001","2442","2442","4932","5987","5987","96106","NA","47794","112116","41289","27673","43136","112621","112114","6002","47794","112621","113486","NA","NA","27673","43075","31344","41288","31344","31343","27673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43138","41794","41794","42574","30790","30285","113986","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6003","Orientation_PSA2018","8","6054","8","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","782.222222222","782.222222222","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 14:11:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[030].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","986","2602","NA","986","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4642","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21657","2","legacy","no","no","1024","2","48000","-16","no","EXP","30","even","no","no","NA","6001","2442","2442","4932","5987","5987","96106","NA","47794","114201","41289","27673","43136","114706","114199","6002","47794","114706","115694","NA","NA","27673","43075","31344","41288","31344","31343","27673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43138","41794","41794","42574","30790","30285","116194","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6003","Orientation_PSA2018","9","7040","9","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","100","100","783.2","783.2","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 14:11:14","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[030].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","792","2602","NA","792","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4642","779","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","21657","2","legacy","no","no","1024","2","48000","-16","no","EXP","30","even","no","no","NA","6001","2442","2442","4932","5987","5987","96106","NA","47794","116347","41289","27673","43136","116852","116345","6002","47794","116852","117646","NA","NA","27673","43075","31344","41288","31344","31343","27673","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43138","41794","41794","42574","30790","30285","118146","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6003","Orientation_PSA2018","10","7832","10","yes","yes","1024"
