"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","3024","F","F","PP_LIST4.csv","umberella.jpg","flower.jpg","100","100","701.764705882","701.764705882","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 12:59:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[028].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","629","NA","NA","629","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3361","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26064","2","legacy","no","no","1024","2","48000","-16","no","EXP","28","even","no","no","NA","6120","2433","2434","4897","6105","6104","NA","NA","46847","64896","41752","32199","43471","65397","64894","6120","46847","65397","66028","NA","NA","32199","43431","32218","41750","32218","32218","32199","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43472","42253","42253","42931","NA","NA","66528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6122","Orientation_PSA2018","17","11930","17","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","tiger.jpg","wndmil.jpg","100","100","726.388888889","726.388888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 12:59:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[028].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","1145","NA","NA","1145","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3361","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26064","2","legacy","no","no","1024","2","48000","-16","no","EXP","28","even","no","no","NA","6120","2433","2434","4897","6105","6104","NA","NA","46847","66659","41752","32199","43471","67160","66658","6120","46847","67160","68307","NA","NA","32199","43431","32218","41750","32218","32218","32199","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43472","42253","42253","42931","NA","NA","68807","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6122","Orientation_PSA2018","18","13075","18","yes","yes","1024"
"N","3024","V","H","PP_LIST4.csv","bookV.jpg","bookH.jpg","100","100","724.052631579","724.052631579","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 12:59:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[028].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","682","NA","NA","682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3361","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26064","2","legacy","no","no","1024","2","48000","-16","no","EXP","28","even","no","no","NA","6120","2433","2434","4897","6105","6104","NA","NA","46847","68930","41752","32199","43471","69431","68928","6120","46847","69431","70115","NA","NA","32199","43431","32218","41750","32218","32218","32199","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43472","42253","42253","42931","NA","NA","70615","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6122","Orientation_PSA2018","19","13757","19","yes","yes","1024"
"N","3024","V","H","PP_LIST4.csv","bowlV.jpg","bowlH.jpg","100","100","718","718","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 12:59:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[028].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","603","NA","NA","603","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3361","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26064","2","legacy","no","no","1024","2","48000","-16","no","EXP","28","even","no","no","NA","6120","2433","2434","4897","6105","6104","NA","NA","46847","70768","41752","32199","43471","71270","70767","6120","46847","71270","71876","NA","NA","32199","43431","32218","41750","32218","32218","32199","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43472","42253","42253","42931","NA","NA","72376","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6122","Orientation_PSA2018","20","14360","20","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","spider.jpg","couch.jpg","100","100","711.952380952","711.952380952","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 12:59:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[028].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","591","NA","NA","591","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3361","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26064","2","legacy","no","no","1024","2","48000","-16","no","EXP","28","even","no","no","NA","6120","2433","2434","4897","6105","6104","NA","NA","46847","72512","41752","32199","43471","73018","72511","6120","46847","73018","73611","NA","NA","32199","43431","32218","41750","32218","32218","32199","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43472","42253","42253","42931","NA","NA","74111","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6122","Orientation_PSA2018","21","14951","21","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","pumpkin.jpg","trmpet.jpg","100","100","705.590909091","705.590909091","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 12:59:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[028].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","572","NA","NA","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3361","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26064","2","legacy","no","no","1024","2","48000","-16","no","EXP","28","even","no","no","NA","6120","2433","2434","4897","6105","6104","NA","NA","46847","74277","41752","32199","43471","74782","74276","6120","46847","74782","75356","NA","NA","32199","43431","32218","41750","32218","32218","32199","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43472","42253","42253","42931","NA","NA","75856","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6122","Orientation_PSA2018","22","15523","22","yes","yes","1024"
"Y","3024","H","H","PP_LIST4.csv","caterpillarH.jpg","caterpillarH.jpg","100","100","699.739130435","699.739130435","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 12:59:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[028].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","571","NA","NA","571","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3361","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26064","2","legacy","no","no","1024","2","48000","-16","no","EXP","28","even","no","no","NA","6120","2433","2434","4897","6105","6104","NA","NA","46847","76029","41752","32199","43471","76534","76027","6120","46847","76534","77107","NA","NA","32199","43431","32218","41750","32218","32218","32199","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43472","42253","42253","42931","NA","NA","77607","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6122","Orientation_PSA2018","23","16094","23","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","piano.jpg","sutcse.jpg","100","100","699.458333333","699.458333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 12:59:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[028].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","693","NA","NA","693","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3361","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26064","2","legacy","no","no","1024","2","48000","-16","no","EXP","28","even","no","no","NA","6120","2433","2434","4897","6105","6104","NA","NA","46847","77748","41752","32199","43471","78253","77747","6120","46847","78253","78948","NA","NA","32199","43431","32218","41750","32218","32218","32199","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43472","42253","42253","42931","NA","NA","79448","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6122","Orientation_PSA2018","24","16787","24","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","stove.jpg","ftball.jpg","100","100","700.52","700.52","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 12:59:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[028].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","726","NA","NA","726","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3361","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26064","2","legacy","no","no","1024","2","48000","-16","no","EXP","28","even","no","no","NA","6120","2433","2434","4897","6105","6104","NA","NA","46847","79626","41752","32199","43471","80131","79625","6120","46847","80131","80859","NA","NA","32199","43431","32218","41750","32218","32218","32199","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43472","42253","42253","42931","NA","NA","81359","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6122","Orientation_PSA2018","25","17513","25","yes","yes","1024"
"F","3024","F","F","PP_LIST4.csv","knife.jpg","ladder.jpg","100","100","701.461538462","701.461538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 12:59:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[028].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","725","NA","NA","725","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3361","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26064","2","legacy","no","no","1024","2","48000","-16","no","EXP","28","even","no","no","NA","6120","2433","2434","4897","6105","6104","NA","NA","46847","81515","41752","32199","43471","82020","81514","6120","46847","82020","82747","NA","NA","32199","43431","32218","41750","32218","32218","32199","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43472","42253","42253","42931","NA","NA","83247","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6122","Orientation_PSA2018","26","18238","26","yes","yes","1024"
"N","3024","V","H","PP_LIST4.csv","bottleV.jpg","bottleH.jpg","100","100","698.296296296","698.296296296","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 12:59:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[028].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","616","NA","NA","616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3361","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26064","2","legacy","no","no","1024","2","48000","-16","no","EXP","28","even","no","no","NA","6120","2433","2434","4897","6105","6104","NA","NA","46847","83400","41752","32199","43471","83905","83398","6120","46847","83905","84523","NA","NA","32199","43431","32218","41750","32218","32218","32199","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43472","42253","42253","42931","NA","NA","85024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6122","Orientation_PSA2018","27","18854","27","yes","yes","1024"
"N","3024","H","V","PP_LIST4.csv","scssorH.jpg","scssorV.jpg","100","100","696.714285714","696.714285714","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/04/19 12:59:21","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[028].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","654","NA","NA","654","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3361","676","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","26064","2","legacy","no","no","1024","2","48000","-16","no","EXP","28","even","no","no","NA","6120","2433","2434","4897","6105","6104","NA","NA","46847","85170","41752","32199","43471","85675","85169","6120","46847","85675","86331","NA","NA","32199","43431","32218","41750","32218","32218","32199","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","43472","42253","42253","42931","NA","NA","86831","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6122","Orientation_PSA2018","28","19508","28","yes","yes","1024"
