"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"Y","3024","H","H","PP_LIST1.csv","batH.jpg","batH.jpg","96.6666666667","96.6666666667","811.1","811.1","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","22","0","22","6","0","0","22","22","0","0","22","22","22","22","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 13:34:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","22","22","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[004].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","640","NA","NA","640","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4083","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10193","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","8045","2467","2468","6167","8030","8030","NA","NA","38637","80095","32741","18253","34538","80600","80093","8045","38637","80600","81242","NA","NA","18253","34469","21922","32739","21922","21922","18253","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34540","33246","33246","33969","21366","20861","81742","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8047","Orientation_PSA2018","29","24333","30","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","96.7741935484","96.7741935484","805.322580645","805.322580645","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","23","0","23","6","0","0","23","23","0","0","23","23","23","23","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 13:34:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","23","23","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[004].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","632","NA","NA","632","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4083","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10193","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","8045","2467","2468","6167","8030","8030","NA","NA","38637","81910","32741","18253","34538","82415","81908","8045","38637","82415","83049","NA","NA","18253","34469","21922","32739","21922","21922","18253","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34540","33246","33246","33969","21366","20861","83549","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8047","Orientation_PSA2018","30","24965","31","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","tlphon.jpg","knife.jpg","100","100","677","677","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","24","0","24","6","0","0","24","24","0","0","24","24","24","24","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 13:34:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","24","24","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[004].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","677","4524","NA","677","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4083","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10193","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","8045","2467","2468","6167","8030","8030","83643","NA","38637","88264","32741","18253","34538","88769","88263","8045","38637","88770","89449","NA","NA","18253","34469","21922","32739","21922","21922","18253","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34540","33246","33246","33969","21366","20861","89949","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8047","Orientation_PSA2018","1","677","1","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","100","100","620","620","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","25","0","25","6","0","0","25","25","0","0","25","25","25","25","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 13:34:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","25","25","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[004].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","563","4524","NA","563","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4083","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10193","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","8045","2467","2468","6167","8030","8030","83643","NA","38637","90107","32741","18253","34538","90612","90106","8045","38637","90612","91177","NA","NA","18253","34469","21922","32739","21922","21922","18253","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34540","33246","33246","33969","21366","20861","91677","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8047","Orientation_PSA2018","2","1240","2","yes","yes","1024"
"Y","3024","V","V","PP_LIST1.csv","fire_extinguisherV.jpg","fire_extinguisherV.jpg","100","100","612.666666667","612.666666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","26","0","26","6","0","0","26","26","0","0","26","26","26","26","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 13:34:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","26","26","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[004].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","598","4524","NA","598","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4083","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10193","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","8045","2467","2468","6167","8030","8030","83643","NA","38637","91832","32741","18253","34538","92337","91830","8045","38637","92337","92938","NA","NA","18253","34469","21922","32739","21922","21922","18253","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34540","33246","33246","33969","21366","20861","93438","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8047","Orientation_PSA2018","3","1838","3","yes","yes","1024"
"N","3024","H","V","PP_LIST1.csv","keyH.jpg","keyV.jpg","100","100","602","602","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","27","0","27","6","0","0","27","27","0","0","27","27","27","27","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 13:34:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","27","27","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[004].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","570","4524","NA","570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4083","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10193","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","8045","2467","2468","6167","8030","8030","83643","NA","38637","93588","32741","18253","34538","94093","93586","8045","38637","94093","94665","NA","NA","18253","34469","21922","32739","21922","21922","18253","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34540","33246","33246","33969","21366","20861","95165","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8047","Orientation_PSA2018","4","2408","4","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","trmpet.jpg","tapedispenser.jpg","100","100","607.8","607.8","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","28","0","28","6","0","0","28","28","0","0","28","28","28","28","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 13:34:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","28","28","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[004].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","631","4524","NA","631","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4083","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10193","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","8045","2467","2468","6167","8030","8030","83643","NA","38637","95312","32741","18253","34538","95817","95310","8045","38637","95817","96449","NA","NA","18253","34469","21922","32739","21922","21922","18253","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34540","33246","33246","33969","21366","20861","96950","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8047","Orientation_PSA2018","5","3039","5","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","watch.jpg","skirt.jpg","100","100","611.166666667","611.166666667","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","29","0","29","6","0","0","29","29","0","0","29","29","29","29","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 13:34:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","29","29","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[004].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","628","4524","NA","628","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4083","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10193","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","8045","2467","2468","6167","8030","8030","83643","NA","38637","97114","32741","18253","34538","97619","97113","8045","38637","97619","98249","NA","NA","18253","34469","21922","32739","21922","21922","18253","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34540","33246","33246","33969","21366","20861","98749","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8047","Orientation_PSA2018","6","3667","6","yes","yes","1024"
"Y","3024","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","607.142857143","607.142857143","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","30","0","30","6","0","0","30","30","0","0","30","30","30","30","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 13:34:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","30","30","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[004].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","583","4524","NA","583","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4083","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10193","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","8045","2467","2468","6167","8030","8030","83643","NA","38637","98912","32741","18253","34538","99417","98910","8045","38637","99417","100001","NA","NA","18253","34469","21922","32739","21922","21922","18253","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34540","33246","33246","33969","21366","20861","100501","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8047","Orientation_PSA2018","7","4250","7","yes","yes","1024"
"Y","3024","V","V","PP_LIST1.csv","crayonV.jpg","crayonV.jpg","100","100","599.375","599.375","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","0","31","0","31","6","0","0","31","31","0","0","31","31","31","31","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 13:34:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","31","31","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[004].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","space","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","545","4524","NA","545","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4083","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10193","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","8045","2467","2468","6167","8030","8030","83643","NA","38637","100661","32741","18253","34538","101166","100659","8045","38637","101166","101713","NA","NA","18253","34469","21922","32739","21922","21922","18253","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34540","33246","33246","33969","21366","20861","102213","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8047","Orientation_PSA2018","8","4795","8","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","nut.jpg","watch.jpg","100","100","596.111111111","596.111111111","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","32","0","32","6","0","0","32","32","0","0","32","32","32","32","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 13:34:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","32","32","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[004].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","570","4524","NA","570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4083","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10193","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","8045","2467","2468","6167","8030","8030","83643","NA","38637","102356","32741","18253","34538","102861","102354","8045","38637","102861","103433","NA","NA","18253","34469","21922","32739","21922","21922","18253","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34540","33246","33246","33969","21366","20861","103933","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8047","Orientation_PSA2018","9","5365","9","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","ladder.jpg","house.jpg","100","100","604.9","604.9","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","0","33","0","33","6","0","0","33","33","0","0","33","33","33","33","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","11/27/19 13:34:22","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","33","33","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/Raw Data/[TUR_007]_PP_[004].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","space","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","684","4524","NA","684","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","4083","722","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","10193","2","legacy","no","no","1024","2","48000","-16","no","EXP","4","even","no","no","NA","8045","2467","2468","6167","8030","8030","83643","NA","38637","104082","32741","18253","34538","104587","104080","8045","38637","104587","105273","NA","NA","18253","34469","21922","32739","21922","21922","18253","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34540","33246","33246","33969","21366","20861","105773","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","8047","Orientation_PSA2018","10","6049","10","yes","yes","1024"
