"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"N","3024","H","V","PP_LIST1.csv","guitarH.jpg","guitarV.jpg","94.4444444444","94.4444444444","819.833333333","819.833333333","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","10","0","10","6","0","0","10","10","0","0","10","10","10","10","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:04:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[056].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","737","NA","NA","737","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3113","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20536","2","legacy","no","no","1024","2","48000","-16","no","EXP","56","even","no","no","NA","6646","2386","2387","5784","6632","6631","NA","NA","44966","64259","40178","27198","41837","64760","64257","6646","44966","64760","65499","NA","NA","27198","41758","30859","40177","30859","30858","27198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41839","40684","40684","41258","30309","29804","65999","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6648","Orientation_PSA2018","17","14757","18","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","ftball.jpg","nut.jpg","94.7368421053","94.7368421053","816.947368421","816.947368421","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","6","0","0","11","11","0","0","11","11","11","11","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:04:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[056].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","765","NA","NA","765","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3113","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20536","2","legacy","no","no","1024","2","48000","-16","no","EXP","56","even","no","no","NA","6646","2386","2387","5784","6632","6631","NA","NA","44966","66118","40178","27198","41837","66619","66116","6646","44966","66619","67386","NA","NA","27198","41758","30859","40177","30859","30858","27198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41839","40684","40684","41258","30309","29804","67886","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6648","Orientation_PSA2018","18","15522","19","yes","yes","1024"
"Y","3024","V","V","PP_LIST1.csv","brushV.jpg","brushV.jpg","95","95","804.6","804.6","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","6","0","0","12","12","0","0","12","12","12","12","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:04:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[056].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","570","NA","NA","570","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3113","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20536","2","legacy","no","no","1024","2","48000","-16","no","EXP","56","even","no","no","NA","6646","2386","2387","5784","6632","6631","NA","NA","44966","68000","40178","27198","41837","68502","67999","6646","44966","68502","69074","NA","NA","27198","41758","30859","40177","30859","30858","27198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41839","40684","40684","41258","30309","29804","69574","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6648","Orientation_PSA2018","19","16092","20","yes","yes","1024"
"N","3024","V","H","PP_LIST1.csv","saltV.jpg","saltH.jpg","95.2380952381","95.2380952381","804.428571429","804.428571429","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","6","0","0","13","13","0","0","13","13","13","13","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:04:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[056].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","801","NA","NA","801","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3113","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20536","2","legacy","no","no","1024","2","48000","-16","no","EXP","56","even","no","no","NA","6646","2386","2387","5784","6632","6631","NA","NA","44966","69706","40178","27198","41837","70207","69704","6646","44966","70207","71010","NA","NA","27198","41758","30859","40177","30859","30858","27198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41839","40684","40684","41258","30309","29804","71510","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6648","Orientation_PSA2018","20","16893","21","yes","yes","1024"
"Y","3024","H","H","PP_LIST1.csv","axeH.jpg","axeH.jpg","95.4545454545","95.4545454545","798.863636364","798.863636364","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","14","0","14","6","0","0","14","14","0","0","14","14","14","14","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:04:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[056].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","682","NA","NA","682","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3113","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20536","2","legacy","no","no","1024","2","48000","-16","no","EXP","56","even","no","no","NA","6646","2386","2387","5784","6632","6631","NA","NA","44966","71625","40178","27198","41837","72126","71623","6646","44966","72126","72810","NA","NA","27198","41758","30859","40177","30859","30858","27198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41839","40684","40684","41258","30309","29804","73310","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6648","Orientation_PSA2018","21","17575","22","yes","yes","1024"
"N","3024","V","H","PP_LIST1.csv","penV.jpg","penH.jpg","95.652173913","95.652173913","793.217391304","793.217391304","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","15","0","15","6","0","0","15","15","0","0","15","15","15","15","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:04:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[056].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","669","NA","NA","669","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3113","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20536","2","legacy","no","no","1024","2","48000","-16","no","EXP","56","even","no","no","NA","6646","2386","2387","5784","6632","6631","NA","NA","44966","73431","40178","27198","41837","73932","73430","6646","44966","73932","74603","NA","NA","27198","41758","30859","40177","30859","30858","27198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41839","40684","40684","41258","30309","29804","75103","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6648","Orientation_PSA2018","22","18244","23","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","ring.jpg","stove.jpg","95.8333333333","95.8333333333","786.625","786.625","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","16","0","16","6","0","0","16","16","0","0","16","16","16","16","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:04:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[056].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","635","NA","NA","635","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3113","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20536","2","legacy","no","no","1024","2","48000","-16","no","EXP","56","even","no","no","NA","6646","2386","2387","5784","6632","6631","NA","NA","44966","75224","40178","27198","41837","75725","75222","6646","44966","75725","76362","NA","NA","27198","41758","30859","40177","30859","30858","27198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41839","40684","40684","41258","30309","29804","76862","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6648","Orientation_PSA2018","23","18879","24","yes","yes","1024"
"N","3024","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","96","96","780.24","780.24","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","17","0","17","6","0","0","17","17","0","0","17","17","17","17","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:04:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[056].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","627","NA","NA","627","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3113","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20536","2","legacy","no","no","1024","2","48000","-16","no","EXP","56","even","no","no","NA","6646","2386","2387","5784","6632","6631","NA","NA","44966","76984","40178","27198","41837","77485","76982","6646","44966","77485","78114","NA","NA","27198","41758","30859","40177","30859","30858","27198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41839","40684","40684","41258","30309","29804","78614","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6648","Orientation_PSA2018","24","19506","25","yes","yes","1024"
"N","3024","H","V","PP_LIST1.csv","glassH.jpg","glassV.jpg","96.1538461538","96.1538461538","773.461538462","773.461538462","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","18","0","18","6","0","0","18","18","0","0","18","18","18","18","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:04:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[056].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","604","NA","NA","604","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3113","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20536","2","legacy","no","no","1024","2","48000","-16","no","EXP","56","even","no","no","NA","6646","2386","2387","5784","6632","6631","NA","NA","44966","78751","40178","27198","41837","79252","78749","6646","44966","79252","79858","NA","NA","27198","41758","30859","40177","30859","30858","27198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41839","40684","40684","41258","30309","29804","80358","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6648","Orientation_PSA2018","25","20110","26","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","skirt.jpg","tlphon.jpg","96.2962962963","96.2962962963","770.296296296","770.296296296","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","6","0","0","19","19","0","0","19","19","19","19","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:04:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[056].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","688","NA","NA","688","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3113","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20536","2","legacy","no","no","1024","2","48000","-16","no","EXP","56","even","no","no","NA","6646","2386","2387","5784","6632","6631","NA","NA","44966","80483","40178","27198","41837","80984","80481","6646","44966","80984","81674","NA","NA","27198","41758","30859","40177","30859","30858","27198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41839","40684","40684","41258","30309","29804","82174","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6648","Orientation_PSA2018","26","20798","27","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","buggy.jpg","glass.jpg","92.8571428571","92.8571428571","760.821428571","760.821428571","#ffffff","yes","legacy","legacy","legacy","0","uniform","0","0","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","20","0","20","6","0","0","20","20","0","0","20","20","20","20","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:04:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[056].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","505","NA","NA","505","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3113","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20536","2","legacy","no","no","1024","2","48000","-16","no","EXP","56","even","no","no","NA","6646","2386","2387","5784","6632","6631","NA","NA","44966","82298","40178","27198","41837","82799","82296","6646","44966","82799","81674","NA","83306","27198","41758","30859","40177","30859","30858","27198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41839","40684","40684","41258","30309","29804","83806","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6648","Orientation_PSA2018","26","21303","28","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","93.1034482759","93.1034482759","761.137931034","761.137931034","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","21","0","21","6","0","0","21","21","0","0","21","21","21","21","0","6","1","6","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","6","6","6","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/11/19 15:04:17","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","2","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[056].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","770","NA","NA","770","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3113","572","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","20536","2","legacy","no","no","1024","2","48000","-16","no","EXP","56","even","no","no","NA","6646","2386","2387","5784","6632","6631","NA","NA","44966","83937","40178","27198","41837","84438","83936","6646","44966","84438","85210","NA","83306","27198","41758","30859","40177","30859","30858","27198","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","41839","40684","40684","41258","30309","29804","85710","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6648","Orientation_PSA2018","27","22073","29","yes","yes","1024"
