"Identical","LAB_SEED","Orientation1","Orientation2","PPList","Picture1","Picture2","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Pictures_response","correct_Start_TUR","correct_Target_response_Prac","correct_Welcome_PP_TUR","correct_count","correct_response","count_Check_This","count_Disable_Mouse","count_EXP","count_LAB_SEED","count_Language_Selection","count_List_Select","count_List_Selection","count_Pictures_Break","count_Pictures_End","count_Pictures_Exp","count_Pictures_Fixation","count_Pictures_Fixation_Prac","count_Pictures_Prac","count_Pictures_Start","count_Pictures_Target","count_Pictures_Trial","count_Pictures_Welcome","count_Pictures_loop","count_Pictures_response","count_Pictures_response_correct","count_Pictures_response_noans","count_Pictures_response_wrong","count_Prac","count_Prac_Count","count_Prac_Reset","count_Prac_Trial","count_Prac_loop","count_Prac_seq","count_Prac_setup","count_Start_DE","count_Start_E","count_Start_ELL","count_Start_HIN","count_Start_HUN","count_Start_NOR","count_Start_PL","count_Start_POR","count_Start_SC","count_Start_SLK","count_Start_SPA","count_Start_TC","count_Start_THAI","count_Start_TUR","count_Target_Prac","count_Target_response_Prac","count_Target_response_correct_Prac","count_Target_response_noans_Prac","count_Target_response_wrong_Prac","count_Trial_logger","count_Welcome_PP_DE","count_Welcome_PP_E","count_Welcome_PP_ELL","count_Welcome_PP_HIN","count_Welcome_PP_HUN","count_Welcome_PP_NOR","count_Welcome_PP_PL","count_Welcome_PP_POR","count_Welcome_PP_SC","count_Welcome_PP_SLK","count_Welcome_PP_SPA","count_Welcome_PP_TC","count_Welcome_PP_THAI","count_Welcome_PP_TUR","datetime","de","description","disable_garbage_collection","ell","empty_column","en","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","form_response","fullscreen","height","hin","hun","keyboard_backend","live_row","live_row_Pictures_loop","live_row_Prac","live_row_Prac_loop","logfile","mouse_backend","nor","opensesame_codename","opensesame_version","osf_always_upload_experiment","osf_id","pol","por","repeat_cycle","reset_loop","response","response_Pictures_Break","response_Pictures_End","response_Pictures_response","response_Start_DE","response_Start_E","response_Start_ELL","response_Start_HIN","response_Start_HUN","response_Start_NOR","response_Start_PL","response_Start_POR","response_Start_SC","response_Start_SLK","response_Start_SPA","response_Start_TC","response_Start_THAI","response_Start_TUR","response_Target_response_Prac","response_Welcome_PP_DE","response_Welcome_PP_E","response_Welcome_PP_ELL","response_Welcome_PP_HIN","response_Welcome_PP_HUN","response_Welcome_PP_NOR","response_Welcome_PP_PL","response_Welcome_PP_POR","response_Welcome_PP_SC","response_Welcome_PP_SLK","response_Welcome_PP_SPA","response_Welcome_PP_TC","response_Welcome_PP_THAI","response_Welcome_PP_TUR","response_time","response_time_Pictures_Break","response_time_Pictures_End","response_time_Pictures_response","response_time_Start_DE","response_time_Start_E","response_time_Start_ELL","response_time_Start_HIN","response_time_Start_HUN","response_time_Start_NOR","response_time_Start_PL","response_time_Start_POR","response_time_Start_SC","response_time_Start_SLK","response_time_Start_SPA","response_time_Start_TC","response_time_Start_THAI","response_time_Start_TUR","response_time_Target_response_Prac","response_time_Welcome_PP_DE","response_time_Welcome_PP_E","response_time_Welcome_PP_ELL","response_time_Welcome_PP_HIN","response_time_Welcome_PP_HUN","response_time_Welcome_PP_NOR","response_time_Welcome_PP_PL","response_time_Welcome_PP_POR","response_time_Welcome_PP_SC","response_time_Welcome_PP_SLK","response_time_Welcome_PP_SPA","response_time_Welcome_PP_TC","response_time_Welcome_PP_THAI","response_time_Welcome_PP_TUR","round_decimals","sampler_backend","sc","slk","sound_buf_size","sound_channels","sound_freq","sound_sample_size","spa","start","subject_nr","subject_parity","tc","thai","time_Check_This","time_Disable_Mouse","time_EXP","time_LAB_SEED","time_Language_Selection","time_List_Select","time_List_Selection","time_Pictures_Break","time_Pictures_End","time_Pictures_Exp","time_Pictures_Fixation","time_Pictures_Fixation_Prac","time_Pictures_Prac","time_Pictures_Start","time_Pictures_Target","time_Pictures_Trial","time_Pictures_Welcome","time_Pictures_loop","time_Pictures_response","time_Pictures_response_correct","time_Pictures_response_noans","time_Pictures_response_wrong","time_Prac","time_Prac_Count","time_Prac_Reset","time_Prac_Trial","time_Prac_loop","time_Prac_seq","time_Prac_setup","time_Start_DE","time_Start_E","time_Start_ELL","time_Start_HIN","time_Start_HUN","time_Start_NOR","time_Start_PL","time_Start_POR","time_Start_SC","time_Start_SLK","time_Start_SPA","time_Start_TC","time_Start_THAI","time_Start_TUR","time_Target_Prac","time_Target_response_Prac","time_Target_response_correct_Prac","time_Target_response_noans_Prac","time_Target_response_wrong_Prac","time_Trial_logger","time_Welcome_PP_DE","time_Welcome_PP_E","time_Welcome_PP_ELL","time_Welcome_PP_HIN","time_Welcome_PP_HUN","time_Welcome_PP_NOR","time_Welcome_PP_PL","time_Welcome_PP_POR","time_Welcome_PP_SC","time_Welcome_PP_SLK","time_Welcome_PP_SPA","time_Welcome_PP_TC","time_Welcome_PP_THAI","time_Welcome_PP_TUR","title","total_correct","total_response_time","total_responses","tur","uniform_coordinates","width"
"F","3024","F","F","PP_LIST1.csv","umberella.jpg","flower.jpg","100","100","611.588235294","611.588235294","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","10","0","10","5","0","0","10","10","0","0","10","10","10","10","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 10:19:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","10","10","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[072].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","509","NA","NA","509","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1864","528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17181","2","legacy","no","no","1024","2","48000","-16","no","EXP","72","even","no","no","NA","6506","2589","2590","5457","6489","6489","NA","NA","36296","53621","32840","23703","34416","54124","53619","6506","36296","54124","54635","NA","NA","23703","34376","23722","32839","23722","23722","23703","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34417","33345","33345","33875","NA","NA","55135","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6508","Orientation_PSA2018","17","10397","17","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","tiger.jpg","wndmil.jpg","100","100","625.388888889","625.388888889","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","11","0","11","5","0","0","11","11","0","0","11","11","11","11","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 10:19:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","11","11","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[072].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","860","NA","NA","860","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1864","528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17181","2","legacy","no","no","1024","2","48000","-16","no","EXP","72","even","no","no","NA","6506","2589","2590","5457","6489","6489","NA","NA","36296","55269","32840","23703","34416","55774","55267","6506","36296","55774","56636","NA","NA","23703","34376","23722","32839","23722","23722","23703","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34417","33345","33345","33875","NA","NA","57136","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6508","Orientation_PSA2018","18","11257","18","yes","yes","1024"
"Y","3024","H","H","PP_LIST1.csv","bookH.jpg","bookH.jpg","100","100","620.368421053","620.368421053","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","12","0","12","5","0","0","12","12","0","0","12","12","12","12","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 10:19:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","12","12","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[072].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","530","NA","NA","530","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1864","528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17181","2","legacy","no","no","1024","2","48000","-16","no","EXP","72","even","no","no","NA","6506","2589","2590","5457","6489","6489","NA","NA","36296","57262","32840","23703","34416","57767","57260","6506","36296","57767","58299","NA","NA","23703","34376","23722","32839","23722","23722","23703","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34417","33345","33345","33875","NA","NA","58799","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6508","Orientation_PSA2018","19","11787","19","yes","yes","1024"
"Y","3024","H","H","PP_LIST1.csv","bowlH.jpg","bowlH.jpg","100","100","614.55","614.55","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","13","0","13","5","0","0","13","13","0","0","13","13","13","13","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 10:19:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","13","13","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[072].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","504","NA","NA","504","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1864","528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17181","2","legacy","no","no","1024","2","48000","-16","no","EXP","72","even","no","no","NA","6506","2589","2590","5457","6489","6489","NA","NA","36296","58969","32840","23703","34416","59474","58967","6506","36296","59474","59980","NA","NA","23703","34376","23722","32839","23722","23722","23703","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34417","33345","33345","33875","NA","NA","60480","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6508","Orientation_PSA2018","20","12291","20","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","spider.jpg","couch.jpg","100","100","608.619047619","608.619047619","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","14","0","14","5","0","0","14","14","0","0","14","14","14","14","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 10:19:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","14","14","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[072].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","490","NA","NA","490","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1864","528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17181","2","legacy","no","no","1024","2","48000","-16","no","EXP","72","even","no","no","NA","6506","2589","2590","5457","6489","6489","NA","NA","36296","60610","32840","23703","34416","61111","60608","6506","36296","61111","61604","NA","NA","23703","34376","23722","32839","23722","23722","23703","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34417","33345","33345","33875","NA","NA","62104","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6508","Orientation_PSA2018","21","12781","21","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","pumpkin.jpg","trmpet.jpg","100","100","608.409090909","608.409090909","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","15","0","15","5","0","0","15","15","0","0","15","15","15","15","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 10:19:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","15","15","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[072].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","604","NA","NA","604","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1864","528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17181","2","legacy","no","no","1024","2","48000","-16","no","EXP","72","even","no","no","NA","6506","2589","2590","5457","6489","6489","NA","NA","36296","62251","32840","23703","34416","62757","62250","6506","36296","62757","63363","NA","NA","23703","34376","23722","32839","23722","23722","23703","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34417","33345","33345","33875","NA","NA","63863","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6508","Orientation_PSA2018","22","13385","22","yes","yes","1024"
"Y","3024","V","V","PP_LIST1.csv","caterpillarV.jpg","caterpillarV.jpg","100","100","607.608695652","607.608695652","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","16","0","16","5","0","0","16","16","0","0","16","16","16","16","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 10:19:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","16","16","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[072].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","590","NA","NA","590","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1864","528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17181","2","legacy","no","no","1024","2","48000","-16","no","EXP","72","even","no","no","NA","6506","2589","2590","5457","6489","6489","NA","NA","36296","64018","32840","23703","34416","64523","64017","6506","36296","64523","65115","NA","NA","23703","34376","23722","32839","23722","23722","23703","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34417","33345","33345","33875","NA","NA","65616","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6508","Orientation_PSA2018","23","13975","23","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","piano.jpg","sutcse.jpg","100","100","607.75","607.75","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","17","0","17","5","0","0","17","17","0","0","17","17","17","17","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 10:19:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","17","17","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[072].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","611","NA","NA","611","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1864","528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17181","2","legacy","no","no","1024","2","48000","-16","no","EXP","72","even","no","no","NA","6506","2589","2590","5457","6489","6489","NA","NA","36296","65765","32840","23703","34416","66270","65763","6506","36296","66270","66883","NA","NA","23703","34376","23722","32839","23722","23722","23703","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34417","33345","33345","33875","NA","NA","67383","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6508","Orientation_PSA2018","24","14586","24","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","stove.jpg","ftball.jpg","100","100","602.88","602.88","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","18","0","18","5","0","0","18","18","0","0","18","18","18","18","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 10:19:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","18","18","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[072].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","486","NA","NA","486","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1864","528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17181","2","legacy","no","no","1024","2","48000","-16","no","EXP","72","even","no","no","NA","6506","2589","2590","5457","6489","6489","NA","NA","36296","67531","32840","23703","34416","68036","67529","6506","36296","68036","68524","NA","NA","23703","34376","23722","32839","23722","23722","23703","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34417","33345","33345","33875","NA","NA","69024","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6508","Orientation_PSA2018","25","15072","25","yes","yes","1024"
"F","3024","F","F","PP_LIST1.csv","knife.jpg","ladder.jpg","100","100","605.153846154","605.153846154","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","f","0","0","0","0","0","0","0","NA","19","0","19","5","0","0","19","19","0","0","19","19","19","19","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 10:19:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","19","19","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[072].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","f","NA","NA","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","662","NA","NA","662","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1864","528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17181","2","legacy","no","no","1024","2","48000","-16","no","EXP","72","even","no","no","NA","6506","2589","2590","5457","6489","6489","NA","NA","36296","69149","32840","23703","34416","69651","69148","6506","36296","69651","70315","NA","NA","23703","34376","23722","32839","23722","23722","23703","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34417","33345","33345","33875","NA","NA","70815","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6508","Orientation_PSA2018","26","15734","26","yes","yes","1024"
"Y","3024","H","H","PP_LIST1.csv","bottleH.jpg","bottleH.jpg","100","100","605.518518519","605.518518519","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","20","0","20","5","0","0","20","20","0","0","20","20","20","20","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 10:19:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","20","20","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[072].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","615","NA","NA","615","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1864","528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17181","2","legacy","no","no","1024","2","48000","-16","no","EXP","72","even","no","no","NA","6506","2589","2590","5457","6489","6489","NA","NA","36296","70970","32840","23703","34416","71475","70968","6506","36296","71475","72092","NA","NA","23703","34376","23722","32839","23722","23722","23703","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34417","33345","33345","33875","NA","NA","72592","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6508","Orientation_PSA2018","27","16349","27","yes","yes","1024"
"N","3024","V","H","PP_LIST1.csv","scssorV.jpg","scssorH.jpg","100","100","604.285714286","604.285714286","#ffffff","yes","legacy","legacy","legacy","0","uniform","1","1","undefined","1","undefined","6","j","0","0","0","0","0","0","0","NA","21","0","21","5","0","0","21","21","0","0","21","21","21","21","0","5","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","5","5","5","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12/18/19 10:19:38","no","Matching Tasks","yes","no","","no","OrientationCrossLanguages_2018PSA_PP_1.2.4.osexp","C:\Users\Administrator\Desktop\002&003 BUNDLE","no","mono","no","18","no","#0000ff","no","Türkçe","yes","768","no","no","legacy","21","21","1","5","C:/Users/Administrator/Desktop/002&003 BUNDLE/[TUR_007]_PP_[072].csv","legacy","no","Kafkaesque Koffka","3.2.8","yes","5a7ce671e83246000deafe81","no","no","0","0","j","NA","NA","j","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","f","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","space","571","NA","NA","571","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","1864","528","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","17181","2","legacy","no","no","1024","2","48000","-16","no","EXP","72","even","no","no","NA","6506","2589","2590","5457","6489","6489","NA","NA","36296","72741","32840","23703","34416","73246","72740","6506","36296","73246","73819","NA","NA","23703","34376","23722","32839","23722","23722","23703","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","34417","33345","33345","33875","NA","NA","74319","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6508","Orientation_PSA2018","28","16920","28","yes","yes","1024"
